time,quite,jail,active
241,693,425,2
242,714,406,0
243,734,386,0
244,760,360,0
245,781,336,3
246,796,323,1
247,819,299,2
248,834,285,1
249,853,267,0
250,870,250,0
251,883,237,0
252,896,224,0
253,911,209,0
254,923,197,0
255,940,180,0
256,939,166,15
257,879,176,65
258,792,198,130
259,655,242,223
260,639,285,196
261,647,318,155
262,652,351,117
263,665,384,71
264,685,401,34
265,701,408,11
266,730,389,1
267,757,363,0
268,776,344,0
269,795,325,0
270,813,307,0
271,833,286,1
272,844,276,0
273,859,261,0
274,863,257,0
275,878,242,0
276,890,229,1
277,901,219,0
278,918,202,0
279,924,191,5
280,938,182,0
281,950,165,5
282,943,165,12
283,942,166,12
284,962,157,1
285,904,152,64
286,745,183,192
287,647,222,251
288,631,268,221
289,628,319,173
290,641,357,122
291,640,401,79
292,670,437,13
293,686,430,4
294,702,417,1
295,718,402,0
296,743,377,0
297,760,359,1
298,771,349,0
299,780,340,0
300,804,316,0
301,815,304,1
302,832,288,0
303,855,265,0
304,870,250,0
305,891,229,0
306,893,216,11
307,915,205,0
308,928,191,1
309,940,180,0
310,966,154,0
311,987,133,0
312,1005,115,0
313,1008,105,7
314,989,106,25
315,973,107,40
316,857,131,132
317,663,184,273
318,635,233,252
319,639,274,207
320,634,320,166
321,637,369,114
322,646,416,58
323,665,444,11
324,690,430,0
325,706,414,0
326,721,399,0
327,734,386,0
328,748,372,0
329,764,355,1
330,797,323,0
331,811,308,1
332,831,289,0
333,848,272,0
334,864,256,0
335,879,241,0
336,896,224,0
337,904,213,3
338,885,212,23
339,846,218,56
340,763,248,109
341,673,289,158
342,675,313,132
343,645,363,112
344,671,390,59
345,699,408,13
346,730,390,0
347,761,359,0
348,792,328,0
349,807,313,0
350,833,287,0
351,829,276,15
352,839,281,0
353,850,270,0
354,865,255,0
355,865,248,7
356,878,241,1
357,889,231,0
358,897,223,0
359,911,209,0
360,931,189,0
361,940,176,4
362,952,168,0
363,969,151,0
364,978,142,0
365,989,131,0
366,1003,117,0
367,1023,97,0
368,1045,75,0
369,1053,65,2
370,1062,58,0
371,1074,46,0
372,1041,39,40
373,882,74,164
374,657,134,329
375,622,189,309
376,626,242,252
377,627,293,200
378,635,341,144
379,644,388,88
380,670,419,31
381,697,421,2
382,716,403,1
383,731,389,0
384,750,369,1
385,765,355,0
386,783,337,0
387,802,318,0
388,822,298,0
389,838,282,0
390,853,267,0
391,875,244,1
392,894,226,0
393,913,207,0
394,906,193,21
395,849,205,66
396,772,230,118
397,690,278,152
398,645,323,152
399,677,345,98
400,689,371,60
401,730,385,5
402,766,354,0
403,793,327,0
404,818,302,0
405,833,287,0
406,830,271,19
407,809,276,35
408,770,292,58
409,757,308,55
410,731,338,51
411,696,370,54
412,688,393,39
413,714,395,11
414,739,381,0
415,755,365,0
416,783,337,0
417,802,317,1
418,813,306,1
419,837,283,0
420,861,259,0
421,881,239,0
422,896,224,0
423,900,208,12
424,894,205,21
425,914,200,6
426,938,180,2
427,908,175,37
428,849,191,80
429,779,223,118
430,656,275,189
431,639,322,159
432,647,365,108
433,666,395,59
434,700,408,12
435,726,393,1
436,749,370,1
437,771,349,0
438,787,333,0
439,805,312,3
440,804,300,16
441,816,295,9
442,835,284,1
443,855,265,0
444,869,251,0
445,883,237,0
446,904,216,0
447,922,198,0
448,933,186,1
449,950,170,0
450,967,153,0
451,988,132,0
452,1002,116,2
453,986,116,18
454,935,123,62
455,840,155,125
456,702,201,217
457,646,239,235
458,639,278,203
459,643,320,157
460,656,357,107
461,675,390,55
462,705,411,4
463,719,401,0
464,734,386,0
465,752,368,0
466,764,356,0
467,788,331,1
468,797,322,1
469,814,306,0
470,842,278,0
471,856,264,0
472,872,248,0
473,891,229,0
474,896,224,0
475,913,207,0
476,917,196,7
477,892,192,36
478,875,198,47
479,819,218,83
480,738,245,137
481,692,270,158
482,687,308,125
483,665,339,116
484,679,359,82
485,698,384,38
486,728,387,5
487,746,373,1
488,755,364,1
489,777,342,1
490,791,329,0
491,800,320,0
492,809,311,0
493,827,293,0
494,848,272,0
495,862,258,0
496,882,237,1
497,899,221,0
498,912,208,0
499,925,195,0
500,929,191,0
501,944,176,0
502,958,162,0
503,981,138,1
504,1001,118,1
505,1002,112,6
506,957,114,49
507,843,133,144
508,664,176,280
509,632,221,267
510,645,255,220
511,630,303,187
512,643,345,132
513,653,381,86
514,663,413,44
515,687,430,3
516,696,420,4
517,717,401,2
518,734,385,1
519,749,371,0
520,778,342,0
521,791,329,0
522,799,321,0
523,820,300,0
524,840,280,0
525,856,264,0
526,870,250,0
527,887,233,0
528,905,215,0
529,925,195,0
530,941,178,1
531,951,169,0
532,965,155,0
533,978,142,0
534,994,126,0
535,1013,107,0
536,1029,91,0
537,1046,70,4
538,987,75,58
539,769,118,233
540,630,168,322
541,633,212,275
542,629,260,231
543,631,309,180
544,647,345,128
545,648,380,92
546,665,414,41
547,680,437,3
548,697,422,1
549,712,408,0
550,726,394,0
551,743,377,0
552,755,365,0
553,774,346,0
554,793,327,0
555,813,305,2
556,839,281,0
557,858,262,0
558,874,246,0
559,890,230,0
560,906,214,0
561,916,203,1
562,926,185,9
563,866,188,66
564,768,203,149
565,688,232,200
566,642,269,209
567,655,296,169
568,652,331,137
569,659,368,93
570,671,400,49
571,690,419,11
572,717,403,0
573,744,376,0
574,757,363,0
575,774,346,0
576,787,333,0
577,801,319,0
578,822,298,0
579,841,278,1
580,856,263,1
581,862,257,1
582,874,246,0
583,891,229,0
584,907,213,0
585,920,200,0
586,944,176,0
587,956,164,0
588,965,153,2
589,927,150,43
590,823,179,118
591,693,217,210
592,649,258,213
593,641,300,179
594,654,330,136
595,665,365,90
596,680,388,52
597,698,409,13
598,718,402,0
599,742,378,0
600,760,359,1
601,772,348,0
602,783,337,0
603,795,325,0
604,816,300,4
605,835,285,0
606,851,269,0
607,864,256,0
608,878,242,0
609,892,228,0
610,908,212,0
611,926,194,0
612,938,182,0
613,951,169,0
614,971,149,0
615,985,135,0
616,1000,119,1
617,1012,108,0
618,1028,91,1
619,1051,69,0
620,1059,60,1
621,1073,46,1
622,1080,40,0
623,1088,32,0
624,1095,25,0
625,1097,23,0
626,1099,21,0
627,1099,21,0
628,1096,20,4
629,982,43,95
630,749,98,273
631,621,155,344
632,621,212,287
633,625,264,231
634,630,311,179
635,634,361,125
636,652,407,61
637,684,419,17
638,705,412,3
639,725,395,0
640,738,382,0
641,755,365,0
642,769,351,0
643,780,339,1
644,796,323,1
645,818,301,1
646,834,286,0
647,858,262,0
648,868,252,0
649,889,230,1
650,904,215,1
651,918,202,0
652,937,183,0
653,953,167,0
654,967,153,0
655,984,136,0
656,1006,114,0
657,1020,100,0
658,1037,83,0
659,1049,70,1
660,1056,63,1
661,1070,50,0
662,1081,39,0
663,1091,29,0
664,1086,25,9
665,996,47,77
666,734,104,282
667,620,161,339
668,624,215,281
669,635,265,220
670,630,316,174
671,628,372,120
672,645,412,63
673,666,435,19
674,693,427,0
675,705,415,0
676,724,396,0
677,741,379,0
678,762,358,0
679,779,341,0
680,799,321,0
681,819,301,0
682,837,282,1
683,851,269,0
684,865,255,0
685,883,237,0
686,897,223,0
687,897,214,9
688,911,208,1
689,923,197,0
690,948,170,2
691,970,147,3
692,987,133,0
693,1002,118,0
694,1026,94,0
695,1038,77,5
696,983,77,60
697,793,111,216
698,637,157,326
699,628,207,285
700,634,252,234
701,633,299,188
702,631,354,135
703,639,399,82
704,674,431,15
705,698,422,0
706,714,405,1
707,729,390,1
708,742,375,3
709,750,369,1
710,765,354,1
711,784,336,0
712,806,314,0
713,814,306,0
714,835,285,0
715,853,267,0
716,873,247,0
717,884,236,0
718,904,216,0
719,922,198,0
720,938,180,2
721,959,161,0
722,983,137,0
723,1003,117,0
724,1020,100,0
725,1037,83,0
726,1048,72,0
727,1063,57,0
728,1075,45,0
729,1084,36,0
730,1092,28,0
731,1097,23,0
732,1096,23,1
733,1095,24,1
734,1085,24,11
735,958,39,123
736,663,98,359
737,620,156,344
738,626,209,285
739,626,261,233
740,632,309,179
741,637,356,127
742,649,390,81
743,662,420,38
744,685,435,0
745,711,409,0
746,725,395,0
747,749,370,1
748,763,357,0
749,778,341,1
750,788,330,2
751,799,321,0
752,813,305,2
753,839,281,0
754,853,266,1
755,876,244,0
756,896,224,0
757,912,208,0
758,929,191,0
759,925,185,10
760,935,184,1
761,949,171,0
762,965,155,0
763,980,140,0
764,997,123,0
765,1016,104,0
766,1032,87,1
767,1051,69,0
768,1058,62,0
769,1068,52,0
770,1078,42,0
771,1083,37,0
772,1089,30,1
773,1091,29,0
774,1090,30,0
775,1094,26,0
776,1093,27,0
777,1092,26,2
778,1092,24,4
779,961,53,106
780,716,107,297
781,619,166,335
782,622,222,276
783,634,267,219
784,638,313,169
785,640,360,120
786,644,405,71
787,655,446,19
788,670,444,6
789,695,425,0
790,709,411,0
791,719,401,0
792,739,381,0
793,755,365,0
794,772,348,0
795,787,333,0
796,809,311,0
797,829,291,0
798,843,277,0
799,859,261,0
800,874,244,2
801,894,226,0
802,909,211,0
803,923,197,0
804,952,168,0
805,967,152,1
806,987,133,0
807,1010,110,0
808,1024,96,0
809,1048,72,0
810,1069,51,0
811,1079,41,0
812,1087,33,0
813,1092,28,0
814,1100,20,0
815,1102,18,0
816,1103,17,0
817,1103,17,0
818,1069,21,30
819,876,64,180
820,642,120,358
821,618,179,323
822,624,233,263
823,630,283,207
824,633,331,156
825,637,377,106
826,661,410,49
827,685,420,15
828,703,417,0
829,727,393,0
830,742,378,0
831,765,354,1
832,786,334,0
833,796,324,0
834,810,310,0
835,831,289,0
836,845,275,0
837,855,264,1
838,866,252,2
839,885,235,0
840,903,216,1
841,921,199,0
842,939,181,0
843,952,168,0
844,953,158,9
845,890,168,62
846,823,195,102
847,668,238,214
848,646,270,204
849,644,305,171
850,636,352,132
851,657,384,79
852,671,407,42
853,707,411,2
854,730,390,0
855,750,370,0
856,760,360,0
857,775,345,0
858,790,330,0
859,798,320,2
860,825,295,0
861,839,281,0
862,856,264,0
863,872,248,0
864,884,236,0
865,901,219,0
866,917,199,4
867,925,182,13
868,871,191,58
869,785,217,118
870,658,260,202
871,644,299,177
872,642,343,135
873,653,376,91
874,676,405,39
875,694,420,6
876,723,397,0
877,755,365,0
878,772,347,1
879,784,331,5
880,802,318,0
881,821,298,1
882,837,281,2
883,848,272,0
884,843,258,19
885,835,260,25
886,838,267,15
887,821,268,31
888,809,284,27
889,828,283,9
890,851,269,0
891,865,255,0
892,879,239,2
893,899,220,1
894,916,204,0
895,925,195,0
896,945,175,0
897,968,152,0
898,1001,119,0
899,1015,105,0
900,1028,92,0
901,1035,85,0
902,1042,78,0
903,1043,76,1
904,1051,69,0
905,1058,60,2
906,1053,58,9
907,928,82,110
908,733,130,257
909,624,185,311
910,636,226,258
911,633,271,216
912,635,316,169
913,634,360,126
914,636,409,75
915,660,441,19
916,682,437,1
917,698,422,0
918,718,402,0
919,739,381,0
920,748,372,0
921,763,357,0
922,782,338,0
923,790,325,5
924,805,314,1
925,831,289,0
926,851,269,0
927,874,245,1
928,888,232,0
929,908,212,0
930,926,194,0
931,939,181,0
932,958,162,0
933,977,143,0
934,993,127,0
935,1008,111,1
936,1036,84,0
937,1035,72,13
938,912,91,117
939,673,139,308
940,627,191,302
941,633,239,248
942,631,289,200
943,635,336,149
944,643,379,98
945,665,417,38
946,691,427,2
947,708,412,0
948,724,396,0
949,748,372,0
950,769,351,0
951,790,330,0
952,806,314,0
953,823,297,0
954,842,278,0
955,850,269,1
956,867,253,0
957,887,233,0
958,908,212,0
959,924,195,1
960,940,180,0
961,957,163,0
962,979,141,0
963,990,129,1
964,1003,117,0
965,1013,107,0
966,1021,91,8
967,908,109,103
968,742,146,232
969,632,193,295
970,633,239,248
971,641,279,200
972,643,323,154
973,655,366,99
974,676,400,44
975,704,416,0
976,713,403,4
977,716,385,19
978,717,382,21
979,738,377,5
980,757,363,0
981,774,346,0
982,791,329,0
983,811,309,0
984,833,286,1
985,851,269,0
986,864,254,2
987,890,230,0
988,902,218,0
989,909,206,5
990,897,190,33
991,845,200,75
992,776,225,119
993,661,268,191
994,645,308,167
995,656,338,126
996,661,377,82
997,674,403,43
998,698,409,13
999,727,393,0
1000,755,365,0
