time,quite,jail,active
365,630,160,330
366,625,158,337
367,625,158,337
368,626,160,334
369,622,164,334
370,624,168,328
371,623,168,329
372,618,172,330
373,621,178,321
374,623,179,318
375,629,177,314
376,623,176,321
377,624,177,319
378,623,184,313
379,628,181,311
380,620,187,313
381,627,183,310
382,626,185,309
383,624,185,311
384,627,183,310
385,618,190,312
386,626,188,306
387,625,188,307
388,625,192,303
389,625,190,305
390,623,191,306
391,630,185,305
392,623,189,308
393,627,186,307
394,627,183,310
395,625,187,308
396,625,187,308
397,622,188,310
398,624,189,307
399,626,187,307
400,622,188,310
401,623,193,304
402,634,185,301
403,628,183,309
404,628,179,313
405,626,176,318
406,621,180,319
407,621,181,318
408,625,182,313
409,629,180,311
410,624,181,315
411,620,182,318
412,623,188,309
413,626,182,312
414,628,177,315
415,624,173,323
416,625,169,326
417,625,162,333
418,627,162,331
419,620,166,334
420,623,171,326
421,623,169,328
422,624,171,325
423,627,177,316
424,622,176,322
425,620,181,319
426,628,179,313
427,625,181,314
428,627,175,318
429,622,176,322
430,622,181,317
431,624,177,319
432,626,172,322
433,624,169,327
434,628,164,328
435,626,158,336
436,623,157,340
437,620,163,337
438,619,168,333
439,627,163,330
440,624,159,337
441,619,164,337
442,622,161,337
443,623,165,332
444,627,162,331
445,623,159,338
446,626,153,341
447,619,164,337
448,624,161,335
449,623,162,335
450,629,161,330
451,625,155,340
452,625,154,341
453,623,154,343
454,623,158,339
455,623,155,342
456,621,159,340
457,620,161,339
458,632,158,330
459,622,167,331
460,624,168,328
461,627,165,328
462,628,160,332
463,626,159,335
464,621,161,338
465,625,163,332
466,620,161,339
467,625,160,335
468,625,157,338
469,629,154,337
470,623,163,334
471,625,167,328
472,623,164,333
473,625,163,332
474,621,162,337
475,626,158,336
476,624,157,339
477,625,155,340
478,627,156,337
479,620,160,340
480,629,151,340
481,622,154,344
482,618,158,344
483,625,155,340
484,622,159,339
485,622,160,338
486,625,161,334
487,620,172,328
488,626,165,329
489,623,166,331
490,624,170,326
491,624,168,328
492,619,177,324
493,622,174,324
494,624,174,322
495,626,176,318
496,630,173,317
497,617,179,324
498,624,182,314
499,626,176,318
500,621,177,322
501,622,173,325
502,623,176,321
503,623,173,324
504,631,169,320
505,624,170,326
506,625,166,329
507,618,167,335
508,626,164,330
509,626,158,336
510,621,159,340
511,619,162,339
512,619,171,330
513,621,174,325
514,627,172,321
515,623,173,324
516,624,171,325
517,628,172,320
518,623,172,325
519,627,165,328
520,625,164,331
521,631,159,330
522,623,165,332
523,622,167,331
524,622,167,331
525,628,161,331
526,624,155,341
527,615,161,344
528,621,165,334
529,622,165,333
530,620,172,328
531,627,172,321
532,620,172,328
533,621,173,326
534,624,176,320
535,623,179,318
536,625,178,317
537,627,175,318
538,629,169,322
539,620,177,323
540,623,179,318
541,620,182,318
542,621,188,311
543,628,187,305
544,624,189,307
545,624,189,307
546,625,190,305
547,626,190,304
548,620,195,305
549,624,204,292
550,627,204,289
551,622,206,292
552,627,201,292
553,627,202,291
554,625,198,297
555,631,192,297
556,623,194,303
557,619,200,301
558,623,202,295
559,624,202,294
560,622,201,297
561,631,201,288
562,623,204,293
563,626,204,290
564,626,202,292
565,630,193,297
566,626,194,300
567,627,195,298
568,625,199,296
569,622,204,294
570,625,205,290
571,629,200,291
572,626,199,295
573,623,207,290
574,622,209,289
575,626,207,287
576,627,201,292
577,628,200,292
578,617,209,294
579,627,208,285
580,625,211,284
581,623,211,286
582,626,210,284
583,625,209,286
584,629,206,285
585,626,204,290
586,625,207,288
587,625,211,284
588,620,216,284
589,633,203,284
590,626,202,292
591,626,200,294
592,632,195,293
593,625,193,302
594,630,190,300
595,620,192,308
596,627,192,301
597,623,190,307
598,623,186,311
599,634,177,309
600,628,171,321
601,617,176,327
602,622,181,317
603,621,183,316
604,627,179,314
605,625,180,315
606,630,174,316
607,627,175,318
608,625,169,326
609,626,166,328
610,624,167,329
611,624,165,331
612,628,162,330
613,619,165,336
614,622,168,330
615,624,175,321
616,624,176,320
617,627,177,316
618,625,177,318
619,620,178,322
620,631,172,317
621,627,172,321
622,627,168,325
623,620,172,328
624,633,167,320
625,623,168,329
626,621,169,330
627,624,170,326
628,622,175,323
629,625,174,321
630,629,172,319
631,621,177,322
632,624,177,319
633,626,175,319
634,626,179,315
635,625,180,315
636,623,179,318
637,622,182,316
638,622,185,313
639,629,175,316
640,622,181,317
641,620,182,318
642,623,185,312
643,623,189,308
644,621,193,306
645,627,187,306
646,622,188,310
647,626,190,304
648,631,189,300
649,624,187,309
650,624,186,310
651,627,183,310
652,623,188,309
653,629,182,309
654,624,181,315
655,623,186,311
656,625,187,308
657,624,185,311
658,623,185,312
659,625,187,308
660,629,184,307
661,620,187,313
662,622,187,311
663,628,184,308
664,623,182,315
665,624,182,314
666,626,178,316
667,621,182,317
668,623,184,313
669,621,183,316
670,620,192,308
671,626,193,301
672,619,198,303
673,625,199,296
674,628,192,300
675,622,195,303
676,626,194,300
677,627,186,307
678,628,186,306
679,631,179,310
680,626,176,318
681,630,163,327
682,618,167,335
683,623,163,334
684,620,165,335
685,625,161,334
686,624,160,336
687,626,161,333
688,623,161,336
689,629,156,335
690,626,149,345
691,621,154,345
692,617,166,337
693,627,161,332
694,623,166,331
695,620,172,328
696,626,171,323
697,624,177,319
698,624,178,318
699,625,179,316
700,621,181,318
701,631,173,316
702,622,172,326
703,627,170,323
704,623,168,329
705,625,165,330
706,628,158,334
707,635,145,340
708,622,149,349
709,620,151,349
710,619,154,347
711,617,163,340
712,631,153,336
713,624,153,343
714,623,152,345
715,620,155,345
716,623,159,338
717,622,160,338
718,622,163,335
719,624,162,334
720,627,157,336
721,623,158,339
722,619,163,338
723,620,169,331
724,624,168,328
725,618,172,330
726,629,165,326
727,625,164,331
728,627,159,334
729,625,157,338
730,619,165,336
731,627,161,332
732,622,165,333
733,626,160,334
734,623,159,338
735,625,155,340
736,622,161,337
737,618,167,335
738,622,168,330
739,623,169,328
740,623,170,327
741,627,166,327
742,625,170,325
743,620,172,328
744,630,165,325
745,625,160,335
746,622,167,331
747,634,158,328
748,626,158,336
749,627,158,335
750,618,159,343
751,623,161,336
752,621,163,336
753,620,166,334
754,628,162,330
755,620,165,335
756,629,164,327
757,620,170,330
758,622,172,326
759,623,174,323
760,624,170,326
761,625,168,327
762,628,161,331
763,624,160,336
764,624,163,333
765,617,168,335
766,619,181,320
767,629,174,317
768,629,173,318
769,625,171,324
770,626,169,325
771,619,175,326
772,623,175,322
773,623,179,318
774,625,182,313
775,624,185,311
776,625,186,309
777,624,188,308
778,622,190,308
779,631,185,304
780,621,186,313
781,632,183,305
782,625,183,312
783,622,183,315
784,623,184,313
785,627,183,310
786,628,177,315
787,619,184,317
788,623,185,312
789,624,184,312
790,622,185,313
791,624,183,313
792,620,187,313
793,627,184,309
794,626,182,312
795,622,189,309
796,624,183,313
797,627,178,315
798,622,180,318
799,624,181,315
800,628,177,315
801,630,166,324
802,625,168,327
803,629,166,325
804,622,172,326
805,626,171,323
806,622,168,330
807,625,170,325
808,619,172,329
809,624,171,325
810,624,170,326
811,623,177,320
812,627,178,315
813,630,170,320
814,624,171,325
815,629,166,325
816,621,171,328
817,626,169,325
818,621,175,324
819,621,183,316
820,622,185,313
821,620,190,310
822,625,192,303
823,623,190,307
824,630,188,302
825,627,185,308
826,617,195,308
827,627,191,302
828,626,194,300
829,624,196,300
830,627,193,300
831,629,185,306
832,626,186,308
833,619,189,312
834,623,189,308
835,626,189,305
836,621,195,304
837,617,200,303
838,624,204,292
839,630,200,290
840,629,202,289
841,624,203,293
842,621,211,288
843,627,206,287
844,632,199,289
845,628,188,304
846,626,190,304
847,629,184,307
848,628,180,312
849,626,177,317
850,622,173,325
851,626,175,319
852,623,176,321
853,625,173,322
854,621,176,323
855,625,179,316
856,626,178,316
857,628,179,313
858,627,177,316
859,623,176,321
860,621,179,320
861,625,180,315
862,628,183,309
863,621,182,317
864,622,184,314
865,631,179,310
866,624,180,316
867,620,182,318
868,622,187,311
869,625,185,310
870,623,190,307
871,626,191,303
872,625,191,304
873,618,196,306
874,631,196,293
875,626,197,297
876,619,202,299
877,625,199,296
878,621,199,300
879,630,195,295
880,623,194,303
881,625,190,305
882,621,195,304
883,624,198,298
884,620,200,300
885,629,196,295
886,630,188,302
887,620,190,310
888,621,199,300
889,624,198,298
890,632,191,297
891,626,195,299
892,626,192,302
893,621,198,301
894,626,194,300
895,618,197,305
896,630,197,293
897,622,197,301
898,625,199,296
899,634,190,296
900,621,197,302
901,627,190,303
902,628,182,310
903,626,181,313
904,630,177,313
905,618,179,323
906,622,176,322
907,625,179,316
908,626,183,311
909,628,178,314
910,627,176,317
911,623,179,318
912,619,186,315
913,626,186,308
914,631,177,312
915,626,175,319
916,621,186,313
917,631,174,315
918,624,173,323
919,620,176,324
920,625,170,325
921,627,166,327
922,625,164,331
923,625,165,330
924,626,161,333
925,620,167,333
926,630,158,332
927,614,172,334
928,624,176,320
929,624,179,317
930,629,171,320
931,618,181,321
932,626,172,322
933,625,168,327
934,620,177,323
935,623,183,314
936,621,182,317
937,625,177,318
938,628,179,313
939,621,181,318
940,628,180,312
941,622,181,317
942,624,177,319
943,622,179,319
944,620,185,315
945,627,180,313
946,632,181,307
947,624,180,316
948,625,176,319
949,623,177,320
950,621,180,319
951,627,173,320
952,626,166,328
953,626,165,329
954,622,168,330
955,624,169,327
956,628,161,331
957,630,155,335
958,619,156,345
959,625,157,338
960,621,159,340
961,625,159,336
962,623,159,338
963,626,151,343
964,619,159,342
965,621,161,338
966,625,157,338
967,620,163,337
968,619,164,337
969,622,168,330
970,628,167,325
971,618,177,325
972,629,170,321
973,620,170,330
974,619,177,324
975,628,175,317
976,620,178,322
977,627,177,316
978,627,172,321
979,625,167,328
980,625,166,329
981,621,170,329
982,628,170,322
983,620,177,323
984,628,176,316
985,617,184,319
986,625,183,312
987,627,189,304
988,623,188,309
989,626,184,310
990,626,184,310
991,624,187,309
992,622,185,313
993,629,184,307
994,627,177,316
995,630,171,319
996,626,174,320
997,629,167,324
998,626,173,321
999,622,178,320
1000,626,179,315
