time,quite,jail,active
242,797,318,5
243,823,287,10
244,835,277,8
245,844,271,5
246,824,264,32
247,813,270,37
248,830,273,17
249,848,272,0
250,867,253,0
251,886,234,0
252,907,213,0
253,917,203,0
254,942,178,0
255,948,162,10
256,873,154,93
257,777,156,187
258,721,166,233
259,673,180,267
260,666,202,252
261,660,223,237
262,674,235,211
263,661,263,196
264,669,292,159
265,681,316,123
266,694,327,99
267,701,342,77
268,720,354,46
269,738,357,25
270,757,355,8
271,786,333,1
272,802,311,7
273,816,302,2
274,834,285,1
275,852,268,0
276,875,245,0
277,897,223,0
278,915,205,0
279,928,191,1
280,925,179,16
281,929,166,25
282,934,164,22
283,944,167,9
284,964,156,0
285,978,142,0
286,975,135,10
287,937,130,53
288,831,143,146
289,692,167,261
290,681,186,253
291,667,208,245
292,669,231,220
293,673,246,201
294,665,274,181
295,666,301,153
296,678,326,116
297,690,340,90
298,700,348,72
299,720,360,40
300,740,365,15
301,772,348,0
302,787,333,0
303,802,318,0
304,824,296,0
305,841,278,1
306,859,260,1
307,872,248,0
308,887,233,0
309,906,214,0
310,918,201,1
311,939,181,0
312,953,167,0
313,970,150,0
314,948,145,27
315,865,135,120
316,723,152,245
317,668,178,274
318,670,198,252
319,665,220,235
320,682,229,209
321,680,244,196
322,669,262,189
323,674,278,168
324,663,306,151
325,672,316,132
326,674,330,116
327,681,364,75
328,707,380,33
329,729,381,10
330,752,360,8
331,766,354,0
332,794,326,0
333,808,312,0
334,826,293,1
335,844,275,1
336,858,262,0
337,875,244,1
338,892,228,0
339,910,210,0
340,926,194,0
341,936,183,1
342,947,170,3
343,955,165,0
344,972,148,0
345,983,136,1
346,1002,118,0
347,1017,103,0
348,1033,87,0
349,1048,71,1
350,1064,55,1
351,1076,42,2
352,1084,34,2
353,1091,29,0
354,1094,25,1
355,1095,21,4
356,1040,26,54
357,835,57,228
358,662,101,357
359,658,135,327
360,656,163,301
361,660,193,267
362,663,223,234
363,662,250,208
364,659,275,186
365,663,300,157
366,662,323,135
367,680,343,97
368,675,370,75
369,709,384,27
370,730,381,9
371,747,371,2
372,760,354,6
373,770,341,9
374,788,331,1
375,803,317,0
376,819,301,0
377,833,285,2
378,852,268,0
379,879,241,0
380,891,228,1
381,905,215,0
382,927,193,0
383,948,172,0
384,967,153,0
385,958,141,21
386,918,147,55
387,827,150,143
388,687,171,262
389,676,197,247
390,672,219,229
391,672,235,213
392,667,254,199
393,666,282,172
394,680,297,143
395,691,314,115
396,703,329,88
397,724,334,62
398,739,348,33
399,768,344,8
400,780,339,1
401,796,324,0
402,813,307,0
403,827,292,1
404,844,275,1
405,852,253,15
406,844,254,22
407,844,247,29
408,849,241,30
409,835,229,56
410,788,244,88
411,758,256,106
412,733,272,115
413,705,284,131
414,680,284,156
415,672,306,142
416,679,325,116
417,692,340,88
418,702,338,80
419,715,344,61
420,749,352,19
421,780,339,1
422,803,317,0
423,827,293,0
424,845,275,0
425,856,264,0
426,865,255,0
427,879,241,0
428,895,225,0
429,910,210,0
430,922,198,0
431,935,185,0
432,949,171,0
433,965,155,0
434,980,140,0
435,992,128,0
436,1008,112,0
437,1022,98,0
438,1033,86,1
439,1050,70,0
440,1030,65,25
441,890,79,151
442,721,97,302
443,665,113,342
444,659,140,321
445,656,172,292
446,665,197,258
447,662,220,238
448,661,244,215
449,664,265,191
450,663,290,167
451,683,311,126
452,678,339,103
453,704,360,56
454,731,367,22
455,751,368,1
456,768,352,0
457,786,333,1
458,804,316,0
459,816,303,1
460,826,293,1
461,846,274,0
462,864,256,0
463,884,236,0
464,891,228,1
465,906,210,4
466,889,201,30
467,881,199,40
468,837,209,74
469,771,222,127
470,684,244,192
471,694,247,179
472,682,259,179
473,679,272,169
474,681,283,156
475,675,306,139
476,682,322,116
477,691,340,89
478,714,346,60
479,723,359,38
480,752,355,13
481,772,348,0
482,785,335,0
483,807,313,0
484,826,294,0
485,843,277,0
486,816,264,40
487,801,266,53
488,805,270,45
489,791,278,51
490,790,286,44
491,791,288,41
492,748,291,81
493,743,292,85
494,717,295,108
495,706,317,97
496,712,340,68
497,722,354,44
498,756,349,15
499,785,329,6
500,805,314,1
501,835,285,0
502,857,262,1
503,874,245,1
504,895,225,0
505,913,206,1
506,924,196,0
507,941,179,0
508,952,168,0
509,966,154,0
510,980,139,1
511,986,134,0
512,996,119,5
513,958,122,40
514,864,136,120
515,729,158,233
516,669,175,276
517,666,204,250
518,664,230,226
519,672,248,200
520,675,267,178
521,668,288,164
522,688,305,127
523,705,319,96
524,714,333,73
525,716,352,52
526,738,357,25
527,773,346,1
528,793,327,0
529,804,316,0
530,824,295,1
531,838,280,2
532,858,261,1
533,878,242,0
534,891,229,0
535,901,218,1
536,910,209,1
537,929,191,0
538,937,183,0
539,958,162,0
540,971,149,0
541,991,129,0
542,1010,109,1
543,1028,92,0
544,1039,81,0
545,1051,68,1
546,998,76,46
547,915,89,116
548,710,105,305
549,661,131,328
550,669,147,304
551,663,174,283
552,662,203,255
553,661,235,224
554,658,266,196
555,662,285,173
556,672,311,137
557,682,335,103
558,692,353,75
559,704,366,50
560,728,372,20
561,746,373,1
562,767,353,0
563,780,340,0
564,793,327,0
565,810,310,0
566,823,297,0
567,838,282,0
568,852,268,0
569,866,254,0
570,884,236,0
571,886,223,11
572,895,215,10
573,913,206,1
574,919,180,21
575,876,176,68
576,859,180,81
577,789,191,140
578,727,211,182
579,692,227,201
580,667,260,193
581,686,266,168
582,673,286,161
583,672,304,144
584,665,327,128
585,670,344,106
586,683,366,71
587,710,383,27
588,738,366,16
589,761,357,2
590,779,340,1
591,806,314,0
592,819,300,1
593,831,288,1
594,840,278,2
595,851,264,5
596,860,256,4
597,884,236,0
598,897,223,0
599,913,207,0
600,929,191,0
601,947,172,1
602,969,151,0
603,986,134,0
604,1000,120,0
605,1019,101,0
606,1036,84,0
607,1047,72,1
608,1057,62,1
609,1035,61,24
610,971,68,81
611,790,99,231
612,664,131,325
613,659,162,299
614,667,181,272
615,659,209,252
616,659,243,218
617,664,270,186
618,667,292,161
619,674,309,137
620,680,332,108
621,685,360,75
622,697,379,44
623,714,379,27
624,732,377,11
625,750,366,4
626,772,345,3
627,795,324,1
628,817,302,1
629,831,289,0
630,848,272,0
631,854,256,10
632,854,249,17
633,859,244,17
634,865,240,15
635,868,235,17
636,856,224,40
637,863,216,41
638,815,224,81
639,786,227,107
640,759,242,119
641,729,246,145
642,694,273,153
643,685,285,150
644,670,314,136
645,691,328,101
646,705,336,79
647,718,352,50
648,725,353,42
649,726,349,45
650,729,344,47
651,735,352,33
652,750,352,18
653,775,344,1
654,798,322,0
655,808,312,0
656,823,297,0
657,839,279,2
658,835,263,22
659,844,250,26
660,850,256,14
661,865,255,0
662,863,234,23
663,792,234,94
664,770,235,115
665,733,247,140
666,682,255,183
667,668,277,175
668,672,294,154
669,676,306,138
670,681,320,119
671,687,330,103
672,704,334,82
673,718,347,55
674,736,356,28
675,772,348,0
676,784,336,0
677,801,318,1
678,820,300,0
679,843,277,0
680,860,260,0
681,878,242,0
682,894,226,0
683,914,206,0
684,930,190,0
685,944,174,2
686,893,172,55
687,824,182,114
688,707,210,203
689,676,227,217
690,668,241,211
691,667,261,192
692,668,274,178
693,685,284,151
694,685,303,132
695,690,320,110
696,694,337,89
697,714,339,67
698,714,351,55
699,741,355,24
700,765,345,10
701,786,331,3
702,800,319,1
703,821,299,0
704,840,279,1
705,858,258,4
706,829,253,38
707,821,253,46
708,824,257,39
709,816,269,35
710,805,272,43
711,815,274,31
712,835,271,14
713,845,268,7
714,869,251,0
715,887,233,0
716,901,219,0
717,921,199,0
718,932,188,0
719,946,173,1
720,923,170,27
721,863,177,80
722,783,197,140
723,706,207,207
724,675,231,214
725,672,247,201
726,668,268,184
727,680,284,156
728,678,311,131
729,694,335,91
730,705,358,57
731,728,366,26
732,755,363,2
733,770,350,0
734,789,331,0
735,813,306,1
736,831,289,0
737,840,280,0
738,859,261,0
739,872,248,0
740,889,231,0
741,905,215,0
742,911,209,0
743,923,197,0
744,939,180,1
745,958,162,0
746,975,145,0
747,981,133,6
748,909,127,84
749,817,131,172
750,690,150,280
751,674,158,288
752,659,191,270
753,673,206,241
754,667,226,227
755,668,246,206
756,670,268,182
757,667,289,164
758,669,306,145
759,678,327,115
760,689,345,86
761,700,368,52
762,731,369,20
763,756,361,3
764,768,352,0
765,785,333,2
766,794,318,8
767,792,312,16
768,815,296,9
769,831,289,0
770,850,270,0
771,869,251,0
772,887,233,0
773,898,220,2
774,916,203,1
775,915,197,8
776,907,190,23
777,838,201,81
778,752,212,156
779,690,226,204
780,685,238,197
781,694,245,181
782,680,265,175
783,674,291,155
784,684,310,126
785,695,329,96
786,705,350,65
787,734,357,29
788,758,360,2
789,782,338,0
790,783,326,11
791,777,317,26
792,784,317,19
793,788,326,6
794,798,311,11
795,802,299,19
796,804,292,24
797,807,284,29
798,833,271,16
799,843,268,9
800,853,265,2
801,874,246,0
802,898,222,0
803,928,191,1
804,946,174,0
805,960,160,0
806,977,143,0
807,986,134,0
808,999,115,6
809,964,109,47
810,895,110,115
811,711,133,276
812,663,159,298
813,663,178,279
814,665,203,252
815,668,229,223
816,663,259,198
817,663,287,170
818,666,309,145
819,670,329,121
820,692,338,90
821,704,359,57
822,735,364,21
823,755,357,8
824,780,340,0
825,803,317,0
826,822,298,0
827,834,285,1
828,852,268,0
829,859,261,0
830,880,240,0
831,894,225,1
832,909,210,1
833,922,197,1
834,945,175,0
835,964,156,0
836,978,141,1
837,995,124,1
838,1011,108,1
839,1029,91,0
840,1046,74,0
841,1057,63,0
842,1066,54,0
843,1078,42,0
844,1060,40,20
845,926,50,144
846,705,75,340
847,656,107,357
848,659,133,328
849,654,163,303
850,663,193,264
851,666,213,241
852,659,244,217
853,668,270,182
854,658,302,160
855,677,324,119
856,677,353,90
857,704,364,52
858,723,372,25
859,752,362,6
860,766,353,1
861,779,341,0
862,793,327,0
863,809,311,0
864,823,297,0
865,839,281,0
866,857,263,0
867,873,246,1
868,890,230,0
869,914,206,0
870,925,195,0
871,939,181,0
872,961,159,0
873,977,143,0
874,998,122,0
875,1006,114,0
876,1016,103,1
877,1032,88,0
878,1043,76,1
879,1057,63,0
880,1065,55,0
881,1079,40,1
882,1086,34,0
883,1093,27,0
884,1084,28,8
885,965,38,117
886,742,77,301
887,651,123,346
888,654,154,312
889,655,190,275
890,655,227,238
891,660,253,207
892,666,282,172
893,678,301,141
894,687,325,108
895,704,338,78
896,730,350,40
897,754,354,12
898,773,345,2
899,789,330,1
900,804,315,1
901,825,295,0
902,845,275,0
903,856,264,0
904,869,251,0
905,883,236,1
906,901,219,0
907,917,203,0
908,921,192,7
909,913,187,20
910,899,185,36
911,858,207,55
912,825,222,73
913,742,243,135
914,700,260,160
915,695,268,157
916,689,283,148
917,689,296,135
918,685,310,125
919,691,326,103
920,710,347,63
921,728,350,42
922,761,357,2
923,780,340,0
924,797,323,0
925,808,312,0
926,827,293,0
927,842,278,0
928,858,261,1
929,869,250,1
930,880,239,1
931,906,214,0
932,922,197,1
933,940,180,0
934,958,162,0
935,953,147,20
936,912,144,64
937,809,155,156
938,713,174,233
939,662,201,257
940,663,230,227
941,674,241,205
942,678,251,191
943,678,267,175
944,677,285,158
945,678,304,138
946,680,323,117
947,676,347,97
948,687,364,69
949,707,379,34
950,734,375,11
951,755,361,4
952,770,350,0
953,781,339,0
954,800,319,1
955,819,301,0
956,834,286,0
957,852,268,0
958,868,252,0
959,881,234,5
960,899,220,1
961,907,212,1
962,931,188,1
963,945,173,2
964,960,160,0
965,983,137,0
966,1002,116,2
967,1018,102,0
968,1026,93,1
969,1040,80,0
970,1047,73,0
971,1064,56,0
972,1070,46,4
973,1015,52,53
974,876,63,181
975,671,91,358
976,659,119,342
977,660,145,315
978,663,169,288
979,661,196,263
980,657,225,238
981,661,257,202
982,661,284,175
983,667,312,141
984,676,329,115
985,686,342,92
986,698,360,62
987,731,370,19
988,749,369,2
989,768,352,0
990,783,337,0
991,803,317,0
992,826,293,1
993,849,271,0
994,864,256,0
995,881,237,2
996,896,224,0
997,917,203,0
998,928,192,0
999,946,174,0
1000,956,164,0
