time,quite,jail,active
161,694,349,77
162,702,354,64
163,716,351,53
164,704,363,53
165,711,366,43
166,731,357,32
167,752,358,10
168,783,337,0
169,791,313,16
170,817,287,16
171,821,272,27
172,802,270,48
173,791,274,55
174,799,282,39
175,804,292,24
176,801,293,26
177,760,295,65
178,700,315,105
179,681,320,119
180,677,342,101
181,707,347,66
182,702,355,63
183,715,359,46
184,722,367,31
185,726,361,33
186,710,362,48
187,714,365,41
188,739,353,28
189,763,345,12
190,774,324,22
191,781,318,21
192,791,309,20
193,766,309,45
194,763,305,52
195,741,321,58
196,707,332,81
197,684,344,92
198,689,345,86
199,699,350,71
200,717,361,42
201,733,358,29
202,758,346,16
203,776,329,15
204,774,319,27
205,772,316,32
206,778,304,38
207,778,303,39
208,766,312,42
209,750,324,46
210,726,326,68
211,714,322,84
212,706,334,80
213,692,339,89
214,685,340,95
215,690,345,85
216,700,350,70
217,702,361,57
218,713,375,32
219,719,385,16
220,738,369,13
221,751,360,9
222,776,344,0
223,804,316,0
224,828,291,1
225,843,276,1
226,864,255,1
227,875,241,4
228,866,239,15
229,884,226,10
230,905,215,0
231,919,201,0
232,928,189,3
233,950,170,0
234,949,156,15
235,879,160,81
236,727,175,218
237,637,197,286
238,639,216,265
239,637,239,244
240,643,256,221
241,640,280,200
242,633,302,185
243,638,329,153
244,645,343,132
245,656,356,108
246,672,366,82
247,682,379,59
248,701,388,31
249,723,382,15
250,744,374,2
251,771,349,0
252,783,337,0
253,808,312,0
254,817,296,7
255,820,285,15
256,824,267,29
257,793,262,65
258,755,273,92
259,729,283,108
260,696,295,129
261,653,309,158
262,661,325,134
263,671,338,111
264,680,337,103
265,692,341,87
266,697,344,79
267,710,352,58
268,726,355,39
269,735,353,32
270,764,343,13
271,778,340,2
272,776,319,25
273,751,320,49
274,733,324,63
275,735,325,60
276,742,330,48
277,751,334,35
278,711,348,61
279,712,352,56
280,719,356,45
281,739,361,20
282,760,353,7
283,779,340,1
284,811,309,0
285,833,287,0
286,856,263,1
287,873,247,0
288,896,223,1
289,911,209,0
290,929,191,0
291,938,181,1
292,953,167,0
293,967,149,4
294,936,138,46
295,833,150,137
296,704,169,247
297,634,190,296
298,634,220,266
299,633,245,242
300,638,269,213
301,636,290,194
302,640,318,162
303,649,340,131
304,651,358,111
305,665,365,90
306,672,381,67
307,696,389,35
308,723,379,18
309,742,377,1
310,755,362,3
311,761,344,15
312,756,349,15
313,767,338,15
314,773,338,9
315,797,323,0
316,823,297,0
317,842,278,0
318,858,262,0
319,875,244,1
320,885,232,3
321,884,216,20
322,876,203,41
323,855,196,69
324,760,207,153
325,652,220,248
326,647,237,236
327,644,253,223
328,643,264,213
329,642,284,194
330,638,299,183
331,644,309,167
332,652,319,149
333,652,345,123
334,670,355,95
335,677,367,76
336,673,385,62
337,685,392,43
338,700,396,24
339,715,397,8
340,741,379,0
341,758,362,0
342,779,340,1
343,805,315,0
344,816,304,0
345,829,291,0
346,853,267,0
347,864,256,0
348,884,236,0
349,899,220,1
350,909,203,8
351,898,200,22
352,895,192,33
353,893,184,43
354,847,184,89
355,697,197,226
356,650,213,257
357,635,236,249
358,641,255,224
359,636,271,213
360,644,283,193
361,649,301,170
362,645,330,145
363,653,347,120
364,667,369,84
365,675,387,58
366,693,397,30
367,712,394,14
368,729,390,1
369,751,367,2
370,766,354,0
371,787,333,0
372,808,312,0
373,827,292,1
374,841,279,0
375,860,260,0
376,881,239,0
377,902,218,0
378,919,201,0
379,939,180,1
380,957,163,0
381,968,152,0
382,979,141,0
383,1003,116,1
384,1014,106,0
385,1028,91,1
386,1019,81,20
387,890,92,138
388,721,111,288
389,639,132,349
390,634,155,331
391,637,173,310
392,627,205,288
393,631,232,257
394,634,257,229
395,645,281,194
396,637,308,175
397,659,328,133
398,662,346,112
399,671,362,87
400,675,377,68
401,691,398,31
402,713,394,13
403,721,390,9
404,742,371,7
405,763,355,2
406,785,334,1
407,798,321,1
408,820,300,0
409,834,281,5
410,824,274,22
411,831,272,17
412,840,271,9
413,863,257,0
414,878,242,0
415,896,224,0
416,918,202,0
417,939,180,1
418,951,167,2
419,966,154,0
420,985,135,0
421,1004,116,0
422,1015,105,0
423,1031,89,0
424,1039,81,0
425,1044,75,1
426,1052,65,3
427,991,67,62
428,774,87,259
429,644,111,365
430,623,143,354
431,631,169,320
432,631,199,290
433,635,224,261
434,624,257,239
435,633,284,203
436,636,309,175
437,633,341,146
438,646,355,119
439,650,383,87
440,670,402,48
441,697,410,13
442,716,403,1
443,736,384,0
444,747,373,0
445,771,349,0
446,780,339,1
447,795,323,2
448,815,304,1
449,833,285,2
450,855,265,0
451,869,251,0
452,888,230,2
453,907,211,2
454,921,198,1
455,933,187,0
456,959,161,0
457,976,144,0
458,991,128,1
459,1005,115,0
460,1023,97,0
461,1039,81,0
462,1063,57,0
463,1071,48,1
464,1074,46,0
465,1080,40,0
466,1085,35,0
467,1066,26,28
468,949,41,130
469,670,70,380
470,622,107,391
471,625,136,359
472,630,160,330
473,629,189,302
474,628,216,276
475,626,247,247
476,630,271,219
477,633,293,194
478,635,323,162
479,645,349,126
480,649,364,107
481,667,387,66
482,697,397,26
483,720,397,3
484,741,379,0
485,748,368,4
486,742,354,24
487,749,353,18
488,752,347,21
489,773,342,5
490,792,328,0
491,810,310,0
492,830,290,0
493,857,263,0
494,882,238,0
495,899,221,0
496,914,206,0
497,933,187,0
498,947,171,2
499,961,159,0
500,984,135,1
501,997,123,0
502,989,114,17
503,900,123,97
504,738,137,245
505,639,164,317
506,636,188,296
507,635,209,276
508,636,226,258
509,640,238,242
510,640,253,227
511,634,273,213
512,639,295,186
513,643,320,157
514,641,345,134
515,652,367,101
516,664,382,74
517,687,391,42
518,706,399,15
519,730,390,0
520,746,374,0
521,764,356,0
522,784,336,0
523,800,320,0
524,818,302,0
525,828,286,6
526,816,283,21
527,785,286,49
528,797,284,39
529,821,279,20
530,853,267,0
531,876,243,1
532,883,215,22
533,836,203,81
534,786,202,132
535,706,219,195
536,641,240,239
537,640,262,218
538,646,282,192
539,646,303,171
540,652,322,146
541,660,330,130
542,663,348,109
543,678,361,81
544,688,367,65
545,709,379,32
546,725,386,9
547,747,373,0
548,766,354,0
549,783,337,0
550,804,315,1
551,811,306,3
552,835,285,0
553,854,266,0
554,874,246,0
555,893,227,0
556,910,209,1
557,934,186,0
558,949,171,0
559,966,153,1
560,979,139,2
561,1002,117,1
562,961,116,43
563,828,112,180
564,659,136,325
565,633,162,325
566,640,175,305
567,630,202,288
568,641,219,260
569,636,245,239
570,636,260,224
571,641,280,199
572,643,295,182
573,638,318,164
574,636,343,141
575,642,365,113
576,646,389,85
577,665,402,53
578,692,417,11
579,715,405,0
580,738,382,0
581,762,358,0
582,783,337,0
583,804,316,0
584,827,292,1
585,847,273,0
586,863,257,0
587,880,240,0
588,891,220,9
589,872,212,36
590,846,219,55
591,772,217,131
592,674,228,218
593,659,243,218
594,664,257,199
595,667,269,184
596,660,284,176
597,647,298,175
598,648,321,151
599,648,348,124
600,648,360,112
601,662,380,78
602,680,387,53
603,711,390,19
604,743,377,0
605,764,355,1
606,780,338,2
607,797,323,0
608,812,306,2
609,829,289,2
610,830,272,18
611,830,269,21
612,849,261,10
613,869,251,0
614,885,235,0
615,908,212,0
616,927,193,0
617,947,173,0
618,966,154,0
619,975,142,3
620,993,126,1
621,1012,108,0
622,1020,100,0
623,1036,84,0
624,1045,75,0
625,1055,64,1
626,1066,54,0
627,1076,44,0
628,1080,40,0
629,1086,34,0
630,1091,28,1
631,1091,28,1
632,1090,29,1
633,1090,30,0
634,1090,30,0
635,1091,29,0
636,1093,26,1
637,1096,24,0
638,1097,23,0
639,1098,22,0
640,1098,21,1
641,1084,20,16
642,982,34,104
643,712,65,343
644,623,100,397
645,629,127,364
646,630,153,337
647,626,187,307
648,625,217,278
649,628,245,247
650,630,284,206
651,637,303,180
652,639,320,161
653,646,342,132
654,640,362,118
655,651,381,88
656,659,405,56
657,681,406,33
658,712,406,2
659,735,385,0
660,756,363,1
661,775,344,1
662,793,327,0
663,820,300,0
664,843,276,1
665,858,262,0
666,880,239,1
667,908,212,0
668,926,194,0
669,951,169,0
670,959,159,2
671,937,145,38
672,833,151,136
673,698,171,251
674,632,194,294
675,638,219,263
676,644,227,249
677,642,245,233
678,637,265,218
679,631,300,189
680,634,328,158
681,644,344,132
682,643,356,121
683,665,371,84
684,674,392,54
685,701,393,26
686,725,389,6
687,749,371,0
688,770,350,0
689,791,329,0
690,806,312,2
691,819,294,7
692,803,292,25
693,817,286,17
694,834,276,10
695,857,262,1
696,877,241,2
697,877,228,15
698,892,225,3
699,915,204,1
700,931,189,0
701,950,170,0
702,975,145,0
703,990,130,0
704,1003,117,0
705,1017,102,1
706,1036,84,0
707,1043,77,0
708,1054,65,1
709,1064,56,0
710,1068,51,1
711,1069,50,1
712,1048,43,29
713,875,65,180
714,639,96,385
715,626,125,369
716,627,156,337
717,631,185,304
718,632,214,274
719,632,237,251
720,634,259,227
721,633,285,202
722,638,303,179
723,641,322,157
724,640,350,130
725,645,371,104
726,659,382,79
727,674,402,44
728,704,406,10
729,726,394,0
730,746,374,0
731,768,352,0
732,795,324,1
733,810,309,1
734,829,291,0
735,848,272,0
736,862,257,1
737,878,242,0
738,901,219,0
739,921,198,1
740,943,177,0
741,965,154,1
742,972,148,0
743,991,129,0
744,1005,115,0
745,1017,103,0
746,1036,84,0
747,1042,78,0
748,1059,61,0
749,1069,51,0
750,1075,45,0
751,1082,38,0
752,1087,33,0
753,1096,23,1
754,1095,24,1
755,1099,21,0
756,1099,20,1
757,1098,22,0
758,1086,22,12
759,1000,35,85
760,708,70,342
761,626,103,391
762,624,135,361
763,632,163,325
764,632,189,299
765,631,220,269
766,626,254,240
767,630,287,203
768,641,313,166
769,651,338,131
770,659,352,109
771,663,374,83
772,678,396,46
773,696,407,17
774,718,402,0
775,733,387,0
776,753,367,0
777,769,351,0
778,785,335,0
779,797,323,0
780,811,309,0
781,834,286,0
782,850,270,0
783,865,255,0
784,885,235,0
785,909,211,0
786,922,198,0
787,934,185,1
788,952,167,1
789,973,147,0
790,982,132,6
791,943,116,61
792,805,126,189
793,654,146,320
794,639,157,324
795,636,179,305
796,644,191,285
797,640,206,274
798,635,227,258
799,631,256,233
800,630,276,214
801,640,291,189
802,640,310,170
803,639,330,151
804,645,352,123
805,659,366,95
806,668,385,67
807,686,396,38
808,705,394,21
809,717,385,18
810,733,368,19
811,757,356,7
812,785,334,1
813,805,315,0
814,824,296,0
815,842,276,2
816,842,256,22
817,794,253,73
818,751,268,101
819,692,282,146
820,659,294,167
821,656,309,155
822,659,313,148
823,669,316,135
824,680,331,109
825,684,353,83
826,701,357,62
827,699,362,59
828,707,357,56
829,714,363,43
830,698,369,53
831,724,368,28
832,748,362,10
833,776,342,2
834,783,329,8
835,816,304,0
836,838,280,2
837,853,265,2
838,874,246,0
839,895,225,0
840,917,203,0
841,922,193,5
842,935,184,1
843,950,169,1
844,965,154,1
845,985,134,1
846,987,132,1
847,1001,119,0
848,1016,104,0
849,1028,90,2
850,1044,75,1
851,1053,67,0
852,1059,58,3
853,1008,58,54
854,801,78,241
855,632,103,385
856,628,127,365
857,631,156,333
858,631,180,309
859,627,215,278
860,629,244,247
861,640,265,215
862,635,290,195
863,639,308,173
864,639,324,157
865,646,344,130
866,652,356,112
867,659,372,89
868,670,389,61
869,691,396,33
870,719,394,7
871,742,377,1
872,762,357,1
873,777,343,0
874,799,321,0
875,828,291,1
876,847,272,1
877,842,258,20
878,839,251,30
879,829,248,43
880,811,247,62
881,739,262,119
882,669,273,178
883,664,283,173
884,661,293,166
885,665,303,152
886,669,315,136
887,663,338,119
888,664,352,104
889,665,366,89
890,667,386,67
891,695,389,36
892,717,387,16
893,742,376,2
894,763,357,0
895,776,344,0
896,798,322,0
897,819,300,1
898,842,277,1
899,853,266,1
900,864,255,1
901,875,245,0
902,891,228,1
903,879,214,27
904,831,219,70
905,770,230,120
906,701,252,167
907,648,263,209
908,649,281,190
909,650,291,179
910,642,316,162
911,648,324,148
912,657,333,130
913,674,347,99
914,691,363,66
915,722,358,40
916,747,347,26
917,747,349,24
918,759,341,20
919,756,330,34
920,742,327,51
921,705,340,75
922,694,355,71
923,704,366,50
924,710,365,45
925,719,368,33
926,739,361,20
927,760,353,7
928,784,335,1
929,807,313,0
930,827,293,0
931,855,265,0
932,866,252,2
933,892,228,0
934,897,210,13
935,877,204,39
936,773,205,142
937,659,224,237
938,637,245,238
939,645,265,210
940,638,283,199
941,640,307,173
942,642,328,150
943,652,341,127
944,650,357,113
945,660,369,91
946,685,377,58
947,714,377,29
948,732,379,9
949,753,367,0
950,774,346,0
951,798,322,0
952,813,307,0
953,837,282,1
954,849,267,4
955,858,253,9
956,866,240,14
957,867,234,19
958,816,243,61
959,754,257,109
960,706,277,137
961,665,283,172
962,652,297,171
963,643,305,172
964,650,315,155
965,652,326,142
966,650,343,127
967,657,348,115
968,664,365,91
969,678,388,54
970,713,388,19
971,745,368,7
972,765,353,2
973,792,328,0
974,809,310,1
975,818,288,14
976,784,283,53
977,753,294,73
978,731,309,80
979,718,326,76
980,706,332,82
981,692,330,98
982,691,331,98
983,692,348,80
984,705,348,67
985,727,354,39
986,755,345,20
987,792,324,4
988,820,300,0
989,837,280,3
990,841,269,10
991,809,262,49
992,753,265,102
993,733,269,118
994,673,285,162
995,651,301,168
996,670,311,139
997,669,330,121
998,687,336,97
999,697,346,77
1000,720,357,43
