time,quite,jail,active
172,652,194,274
173,653,244,223
174,652,293,175
175,673,335,112
176,673,383,64
177,695,406,19
178,716,404,0
179,729,391,0
180,744,375,1
181,758,361,1
182,769,351,0
183,790,329,1
184,802,318,0
185,815,305,0
186,825,295,0
187,851,269,0
188,866,254,0
189,872,246,2
190,893,227,0
191,910,209,1
192,926,194,0
193,948,172,0
194,961,159,0
195,980,140,0
196,990,130,0
197,1008,112,0
198,1027,93,0
199,1043,77,0
200,1057,63,0
201,1068,52,0
202,1080,39,1
203,1040,49,31
204,931,79,110
205,702,131,287
206,651,184,285
207,648,242,230
208,653,294,173
209,661,336,123
210,671,383,66
211,701,410,9
212,708,408,4
213,727,393,0
214,738,381,1
215,755,364,1
216,767,353,0
217,786,334,0
218,808,311,1
219,825,295,0
220,838,282,0
221,854,266,0
222,865,255,0
223,886,234,0
224,902,217,1
225,915,205,0
226,936,184,0
227,950,170,0
228,966,154,0
229,982,138,0
230,998,121,1
231,1010,109,1
232,1017,98,5
233,977,91,52
234,831,128,161
235,684,172,264
236,663,212,245
237,655,262,203
238,662,309,149
239,675,352,93
240,697,387,36
241,715,400,5
242,734,386,0
243,751,369,0
244,760,359,1
245,773,347,0
246,790,328,2
247,811,309,0
248,824,294,2
249,832,288,0
250,851,269,0
251,861,259,0
252,876,244,0
253,896,224,0
254,908,212,0
255,928,192,0
256,938,177,5
257,908,174,38
258,883,188,49
259,864,201,55
260,796,233,91
261,714,267,139
262,693,300,127
263,691,331,98
264,693,368,59
265,741,369,10
266,756,363,1
267,774,346,0
268,796,324,0
269,808,312,0
270,825,295,0
271,839,280,1
272,849,270,1
273,862,256,2
274,877,243,0
275,888,232,0
276,901,216,3
277,873,213,34
278,801,232,87
279,760,266,94
280,694,310,116
281,697,342,81
282,708,356,56
283,727,375,18
284,753,367,0
285,780,340,0
286,800,318,2
287,833,287,0
288,854,266,0
289,880,239,1
290,893,227,0
291,912,208,0
292,928,192,0
293,937,182,1
294,949,171,0
295,957,162,1
296,972,147,1
297,939,152,29
298,854,177,89
299,745,223,152
300,667,267,186
301,675,306,139
302,685,341,94
303,701,362,57
304,730,375,15
305,758,362,0
306,777,342,1
307,786,333,1
308,808,312,0
309,829,291,0
310,846,274,0
311,864,255,1
312,881,239,0
313,894,225,1
314,909,211,0
315,920,200,0
316,933,186,1
317,939,180,1
318,948,171,1
319,957,158,5
320,934,157,29
321,931,176,13
322,915,172,33
323,855,199,66
324,759,234,127
325,708,257,155
326,696,295,129
327,697,329,94
328,693,367,60
329,723,384,13
330,742,378,0
331,763,356,1
332,778,342,0
333,793,327,0
334,807,313,0
335,821,299,0
336,838,282,0
337,856,264,0
338,866,254,0
339,887,233,0
340,898,222,0
341,920,200,0
342,931,189,0
343,941,176,3
344,910,173,37
345,835,199,86
346,742,233,145
347,677,276,167
348,674,311,135
349,684,344,92
350,693,374,53
351,725,389,6
352,741,378,1
353,755,365,0
354,773,347,0
355,791,328,1
356,818,302,0
357,838,281,1
358,851,269,0
359,860,260,0
360,872,248,0
361,884,234,2
362,899,220,1
363,875,215,30
364,871,225,24
365,851,238,31
366,830,251,39
367,817,263,40
368,768,278,74
369,737,305,78
370,715,332,73
371,730,351,39
372,754,355,11
373,783,334,3
374,803,313,4
375,822,298,0
376,842,278,0
377,865,255,0
378,877,240,3
379,853,240,27
380,823,269,28
381,837,279,4
382,855,265,0
383,872,248,0
384,882,238,0
385,899,221,0
386,913,207,0
387,919,201,0
388,940,180,0
389,956,164,0
390,972,148,0
391,987,133,0
392,998,122,0
393,1015,105,0
394,1026,94,0
395,1039,81,0
396,1054,66,0
397,1058,62,0
398,1066,54,0
399,1073,46,1
400,1075,45,0
401,1083,37,0
402,1085,35,0
403,1089,31,0
404,1091,29,0
405,1091,28,1
406,1094,26,0
407,1067,32,21
408,944,61,115
409,724,114,282
410,648,167,305
411,650,220,250
412,649,275,196
413,657,323,140
414,666,369,85
415,699,401,20
416,723,397,0
417,742,378,0
418,755,365,0
419,769,351,0
420,791,329,0
421,805,314,1
422,822,298,0
423,833,287,0
424,843,277,0
425,854,263,3
426,877,242,1
427,894,226,0
428,903,217,0
429,922,198,0
430,930,184,6
431,927,178,15
432,933,180,7
433,925,175,20
434,932,184,4
435,950,170,0
436,967,153,0
437,958,145,17
438,915,149,56
439,787,185,148
440,685,227,208
441,662,271,187
442,669,316,135
443,680,356,84
444,704,378,38
445,716,385,19
446,745,374,1
447,752,367,1
448,770,350,0
449,784,336,0
450,799,321,0
451,812,308,0
452,829,290,1
453,845,275,0
454,858,262,0
455,875,245,0
456,886,234,0
457,903,216,1
458,920,200,0
459,938,182,0
460,948,172,0
461,963,157,0
462,977,143,0
463,990,130,0
464,1007,113,0
465,1033,87,0
466,1043,77,0
467,1060,60,0
468,1071,49,0
469,1073,47,0
470,1081,39,0
471,1084,36,0
472,1089,31,0
473,1090,30,0
474,1093,27,0
475,1090,30,0
476,1092,28,0
477,1092,28,0
478,1092,28,0
479,1084,33,3
480,1085,35,0
481,1085,35,0
482,1085,33,2
483,1051,44,25
484,934,84,102
485,675,146,299
486,653,198,269
487,653,253,214
488,655,309,156
489,663,359,98
490,693,393,34
491,711,405,4
492,722,398,0
493,742,378,0
494,756,364,0
495,781,338,1
496,798,322,0
497,818,302,0
498,836,284,0
499,854,266,0
500,868,252,0
501,885,235,0
502,898,222,0
503,912,208,0
504,929,191,0
505,939,181,0
506,959,161,0
507,932,159,29
508,841,168,111
509,732,210,178
510,668,252,200
511,660,295,165
512,671,333,116
513,693,362,65
514,715,380,25
515,731,389,0
516,759,361,0
517,773,347,0
518,796,323,1
519,811,309,0
520,823,297,0
521,835,285,0
522,848,272,0
523,855,260,5
524,863,256,1
525,884,236,0
526,895,224,1
527,907,213,0
528,918,202,0
529,922,198,0
530,945,175,0
531,955,160,5
532,931,162,27
533,871,178,71
534,785,212,123
535,724,249,147
536,701,283,136
537,686,324,110
538,695,358,67
539,725,376,19
540,751,369,0
541,764,355,1
542,783,337,0
543,804,316,0
544,819,300,1
545,826,292,2
546,836,284,0
547,846,274,0
548,853,266,1
549,864,253,3
550,854,249,17
551,871,249,0
552,884,236,0
553,899,220,1
554,915,205,0
555,931,187,2
556,948,171,1
557,965,155,0
558,980,140,0
559,996,124,0
560,1018,102,0
561,1036,84,0
562,1045,74,1
563,1058,60,2
564,1062,57,1
565,1074,45,1
566,1082,38,0
567,1083,32,5
568,1082,35,3
569,1049,40,31
570,951,72,97
571,722,123,275
572,645,181,294
573,648,236,236
574,653,289,178
575,662,340,118
576,678,378,64
577,700,410,10
578,711,407,2
579,737,383,0
580,752,368,0
581,764,355,1
582,762,348,10
583,769,340,11
584,789,331,0
585,805,315,0
586,820,299,1
587,838,282,0
588,852,267,1
589,864,256,0
590,881,239,0
591,897,213,10
592,874,209,37
593,845,222,53
594,788,247,85
595,729,282,109
596,705,309,106
597,732,330,58
598,746,338,36
599,761,342,17
600,780,340,0
601,803,317,0
602,814,295,11
603,812,289,19
604,831,286,3
605,838,279,3
606,860,260,0
607,873,247,0
608,888,232,0
609,896,224,0
610,907,213,0
611,922,198,0
612,946,174,0
613,961,158,1
614,971,149,0
615,981,139,0
616,993,127,0
617,1008,111,1
618,1006,107,7
619,951,121,48
620,882,137,101
621,711,178,231
622,665,216,239
623,660,261,199
624,662,310,148
625,672,348,100
626,700,380,40
627,730,386,4
628,747,373,0
629,770,350,0
630,778,342,0
631,794,326,0
632,808,312,0
633,825,295,0
634,836,284,0
635,843,277,0
636,855,265,0
637,871,249,0
638,885,234,1
639,894,226,0
640,909,211,0
641,927,192,1
642,943,177,0
643,954,166,0
644,969,150,1
645,977,140,3
646,997,123,0
647,1011,109,0
648,1025,95,0
649,1044,76,0
650,1056,64,0
651,1065,55,0
652,1074,46,0
653,1077,43,0
654,1083,37,0
655,1089,30,1
656,1086,32,2
657,1092,28,0
658,1078,31,11
659,970,61,89
660,774,113,233
661,665,168,287
662,650,221,249
663,651,276,193
664,660,329,131
665,679,370,71
666,694,397,29
667,718,402,0
668,737,382,1
669,752,368,0
670,772,348,0
671,788,332,0
672,807,313,0
673,822,297,1
674,838,282,0
675,854,266,0
676,873,247,0
677,893,227,0
678,907,213,0
679,916,204,0
680,933,186,1
681,950,169,1
682,959,157,4
683,906,164,50
684,841,186,93
685,697,228,195
686,663,270,187
687,669,308,143
688,680,346,94
689,701,382,37
690,731,385,4
691,756,364,0
692,779,341,0
693,784,327,9
694,785,320,15
695,796,321,3
696,812,307,1
697,828,292,0
698,842,278,0
699,856,264,0
700,869,251,0
701,884,236,0
702,901,219,0
703,910,210,0
704,932,188,0
705,951,168,1
706,968,152,0
707,984,135,1
708,992,127,1
709,1002,118,0
710,1018,102,0
711,1035,85,0
712,1046,74,0
713,1061,59,0
714,1064,56,0
715,1075,45,0
716,1084,36,0
717,1087,33,0
718,1056,38,26
719,894,65,161
720,702,117,301
721,646,175,299
722,648,231,241
723,651,284,185
724,661,335,124
725,668,384,68
726,693,407,20
727,708,408,4
728,722,397,1
729,739,381,0
730,765,355,0
731,785,335,0
732,813,307,0
733,828,291,1
734,844,276,0
735,856,264,0
736,868,252,0
737,890,230,0
738,902,218,0
739,923,196,1
740,938,182,0
741,956,164,0
742,968,151,1
743,979,141,0
744,998,122,0
745,1013,107,0
746,1028,92,0
747,1038,82,0
748,1052,68,0
749,1064,56,0
750,1074,45,1
751,1081,37,2
752,1084,36,0
753,1080,34,6
754,978,55,87
755,759,108,253
756,652,162,306
757,650,217,253
758,654,268,198
759,654,318,148
760,664,364,92
761,674,402,44
762,700,415,5
763,714,406,0
764,727,393,0
765,745,375,0
766,765,355,0
767,783,336,1
768,801,319,0
769,815,305,0
770,825,294,1
771,844,276,0
772,861,259,0
773,881,239,0
774,896,224,0
775,916,204,0
776,931,187,2
777,927,179,14
778,931,182,7
779,953,167,0
780,943,155,22
781,903,157,60
782,818,185,117
783,701,224,195
784,683,257,180
785,673,300,147
786,673,336,111
787,673,380,67
788,700,407,13
789,722,396,2
790,737,382,1
791,760,360,0
792,773,346,1
793,788,332,0
794,805,315,0
795,824,296,0
796,842,278,0
797,860,260,0
798,865,255,0
799,883,236,1
800,902,218,0
801,908,211,1
802,928,191,1
803,938,182,0
804,956,164,0
805,972,147,1
806,983,137,0
807,1004,116,0
808,1002,107,11
809,951,116,53
810,864,139,117
811,703,182,235
812,668,220,232
813,656,266,198
814,657,312,151
815,673,353,94
816,709,379,32
817,734,381,5
818,757,363,0
819,774,346,0
820,791,328,1
821,798,322,0
822,813,307,0
823,824,296,0
824,840,280,0
825,856,264,0
826,877,243,0
827,891,229,0
828,910,210,0
829,927,192,1
830,948,172,0
831,958,162,0
832,976,144,0
833,997,123,0
834,1001,114,5
835,1012,107,1
836,1022,98,0
837,1034,84,2
838,1052,68,0
839,1062,56,2
840,1072,48,0
841,1079,40,1
842,1089,30,1
843,1055,43,22
844,995,75,50
845,883,117,120
846,713,165,242
847,664,223,233
848,664,276,180
849,672,323,125
850,684,364,72
851,712,385,23
852,726,387,7
853,734,385,1
854,749,371,0
855,762,358,0
856,780,340,0
857,800,320,0
858,825,295,0
859,839,281,0
860,852,268,0
861,870,250,0
862,883,236,1
863,897,222,1
864,913,207,0
865,928,192,0
866,943,177,0
867,949,168,3
868,944,155,21
869,961,158,1
870,978,142,0
871,991,129,0
872,1007,113,0
873,1019,101,0
874,1009,93,18
875,932,101,87
876,763,145,212
877,657,196,267
878,667,239,214
879,675,276,169
880,668,326,126
881,686,365,69
882,709,393,18
883,717,401,2
884,731,389,0
885,748,372,0
886,763,357,0
887,782,338,0
888,796,324,0
889,814,306,0
890,831,289,0
891,845,274,1
892,858,259,3
893,870,250,0
894,891,229,0
895,908,212,0
896,924,196,0
897,944,176,0
898,949,166,5
899,919,173,28
900,874,183,63
901,796,208,116
902,680,246,194
903,678,280,162
904,682,309,129
905,684,345,91
906,716,374,30
907,738,381,1
908,756,364,0
909,779,341,0
910,793,326,1
911,806,309,5
912,822,297,1
913,834,286,0
914,845,274,1
915,854,266,0
916,871,249,0
917,881,239,0
918,897,223,0
919,914,205,1
920,925,194,1
921,935,184,1
922,940,180,0
923,951,169,0
924,971,149,0
925,984,136,0
926,998,119,3
927,942,124,54
928,848,147,125
929,688,183,249
930,658,229,233
931,667,266,187
932,670,307,143
933,692,338,90
934,697,379,44
935,721,392,7
936,735,384,1
937,758,362,0
938,764,355,1
939,777,343,0
940,789,330,1
941,810,310,0
942,828,292,0
943,847,273,0
944,864,256,0
945,872,247,1
946,876,244,0
947,887,233,0
948,898,220,2
949,913,206,1
950,935,185,0
951,948,170,2
952,969,151,0
953,989,131,0
954,1011,109,0
955,1021,99,0
956,1048,72,0
957,1060,60,0
958,1069,51,0
959,1080,40,0
960,1082,37,1
961,1089,30,1
962,1088,30,2
963,1094,26,0
964,1092,27,1
965,1094,26,0
966,1093,26,1
967,1090,29,1
968,1088,32,0
969,1089,31,0
970,1088,32,0
971,1023,40,57
972,817,85,218
973,661,137,322
974,646,194,280
975,645,252,223
976,655,299,166
977,665,346,109
978,678,389,53
979,701,412,7
980,716,403,1
981,730,389,1
982,745,375,0
983,758,362,0
984,774,346,0
985,787,333,0
986,801,319,0
987,819,301,0
988,835,285,0
989,850,270,0
990,870,250,0
991,886,234,0
992,905,215,0
993,922,197,1
994,940,180,0
995,958,157,5
996,933,152,35
997,914,160,46
998,847,178,95
999,730,213,177
1000,675,253,192
