time,quite,jail,active
369,643,157,320
370,638,160,322
371,641,164,315
372,644,161,315
373,642,160,318
374,640,163,317
375,643,161,316
376,641,163,316
377,639,166,315
378,638,165,317
379,642,166,312
380,648,162,310
381,641,163,316
382,645,155,320
383,651,149,320
384,646,141,333
385,639,144,337
386,635,148,337
387,642,155,323
388,643,158,319
389,640,164,316
390,641,163,316
391,640,167,313
392,642,165,313
393,642,161,317
394,645,159,316
395,645,153,322
396,646,152,322
397,641,155,324
398,641,160,319
399,640,163,317
400,647,159,314
401,642,159,319
402,641,162,317
403,640,164,316
404,640,168,312
405,635,176,309
406,649,168,303
407,643,168,309
408,645,171,304
409,642,174,304
410,642,180,298
411,644,180,296
412,643,189,288
413,642,194,284
414,640,203,277
415,647,202,271
416,648,196,276
417,644,190,286
418,643,190,287
419,647,184,289
420,643,184,293
421,645,180,295
422,644,180,296
423,641,177,302
424,642,180,298
425,647,172,301
426,645,170,305
427,643,173,304
428,639,180,301
429,639,185,296
430,643,182,295
431,646,183,291
432,644,184,292
433,642,182,296
434,642,177,301
435,646,180,294
436,638,184,298
437,643,184,293
438,640,190,290
439,649,188,283
440,642,183,295
441,645,180,295
442,641,180,299
443,650,176,294
444,641,186,293
445,644,183,293
446,645,178,297
447,638,186,296
448,646,193,281
449,644,187,289
450,646,184,290
451,641,183,296
452,646,179,295
453,649,173,298
454,647,169,304
455,644,167,309
456,640,171,309
457,639,176,305
458,646,180,294
459,643,180,297
460,644,180,296
461,639,186,295
462,647,183,290
463,641,188,291
464,643,185,292
465,651,176,293
466,642,179,299
467,647,175,298
468,648,172,300
469,648,167,305
470,640,171,309
471,647,164,309
472,645,161,314
473,646,159,315
474,643,159,318
475,642,165,313
476,648,159,313
477,641,160,319
478,650,155,315
479,641,159,320
480,648,154,318
481,644,149,327
482,642,152,326
483,640,158,322
484,640,163,317
485,636,170,314
486,637,175,308
487,645,171,304
488,641,171,308
489,639,174,307
490,639,175,306
491,647,174,299
492,646,173,301
493,651,167,302
494,642,170,308
495,642,171,307
496,643,172,305
497,642,174,304
498,644,172,304
499,645,173,302
500,647,169,304
501,644,167,309
502,650,163,307
503,642,167,311
504,644,165,311
505,644,169,307
506,647,167,306
507,642,171,307
508,640,179,301
509,646,175,299
510,646,172,302
511,647,174,299
512,643,173,304
513,638,177,305
514,641,179,300
515,643,184,293
516,645,184,291
517,635,191,294
518,646,181,293
519,638,186,296
520,645,187,288
521,641,187,292
522,647,183,290
523,641,184,295
524,645,180,295
525,646,176,298
526,645,172,303
527,641,175,304
528,652,170,298
529,647,166,307
530,644,173,303
531,639,178,303
532,645,176,299
533,643,177,300
534,647,170,303
535,637,184,299
536,641,184,295
537,648,179,293
538,640,186,294
539,643,188,289
540,648,188,284
541,645,187,288
542,644,185,291
543,640,187,293
544,650,182,288
545,642,187,291
546,642,185,293
547,645,185,290
548,646,186,288
549,644,182,294
550,646,178,296
551,639,182,299
552,644,181,295
553,642,177,301
554,639,184,297
555,650,173,297
556,649,164,307
557,639,166,315
558,641,172,307
559,640,176,304
560,642,175,303
561,648,174,298
562,647,172,301
563,642,174,304
564,645,175,300
565,651,167,302
566,640,173,307
567,643,178,299
568,647,174,299
569,640,185,295
570,645,177,298
571,647,174,299
572,646,170,304
573,642,168,310
574,651,163,306
575,641,172,307
576,644,179,297
577,637,185,298
578,642,192,286
579,643,193,284
580,645,188,287
581,638,194,288
582,640,198,282
583,648,191,281
584,648,194,278
585,648,190,282
586,650,186,284
587,644,182,294
588,642,183,295
589,651,179,290
590,644,177,299
591,643,174,303
592,642,174,304
593,643,181,296
594,644,177,299
595,641,183,296
596,636,189,295
597,648,189,283
598,643,185,292
599,644,186,290
600,644,184,292
601,640,194,286
602,642,199,279
603,655,185,280
604,640,198,282
605,644,199,277
606,638,214,268
607,642,214,264
608,650,211,259
609,648,205,267
610,652,197,271
611,648,189,283
612,645,186,289
613,640,187,293
614,647,181,292
615,641,182,297
616,642,180,298
617,644,183,293
618,640,190,290
619,649,180,291
620,642,182,296
621,647,180,293
622,645,180,295
623,642,176,302
624,646,171,303
625,647,170,303
626,645,169,306
627,641,174,305
628,643,176,301
629,643,175,302
630,639,178,303
631,639,178,303
632,644,172,304
633,647,174,299
634,644,170,306
635,641,177,302
636,644,178,298
637,642,174,304
638,643,176,301
639,645,182,293
640,643,189,288
641,647,189,284
642,642,192,286
643,645,192,283
644,645,187,288
645,643,186,291
646,644,183,293
647,638,191,291
648,642,190,288
649,644,185,291
650,645,184,291
651,638,185,297
652,646,188,286
653,647,180,293
654,636,186,298
655,647,183,290
656,642,189,289
657,636,199,285
658,647,192,281
659,650,188,282
660,643,187,290
661,641,192,287
662,647,189,284
663,644,192,284
664,643,190,287
665,652,188,280
666,640,190,290
667,646,187,287
668,642,186,292
669,646,181,293
670,644,183,293
671,646,176,298
672,645,178,297
673,643,184,293
674,640,187,293
675,640,190,290
676,646,183,291
677,646,184,290
678,643,186,291
679,643,189,288
680,644,190,286
681,645,187,288
682,643,186,291
683,642,187,291
684,646,179,295
685,644,184,292
686,643,187,290
687,645,185,290
688,647,186,287
689,644,184,292
690,649,180,291
691,642,177,301
692,649,174,297
693,649,166,305
694,643,163,314
695,647,162,311
696,648,162,310
697,642,163,315
698,641,168,311
699,648,168,304
700,643,167,310
701,641,163,316
702,648,156,316
703,646,151,323
704,641,154,325
705,640,157,323
706,643,162,315
707,640,171,309
708,646,170,304
709,644,169,307
710,648,160,312
711,643,162,315
712,642,157,321
713,639,163,318
714,641,165,314
715,640,168,312
716,645,163,312
717,644,165,311
718,640,165,315
719,644,164,312
720,640,170,310
721,643,169,308
722,646,164,310
723,644,161,315
724,644,160,316
725,643,159,318
726,645,157,318
727,644,160,316
728,639,160,321
729,647,150,323
730,644,152,324
731,640,151,329
732,646,150,324
733,639,158,323
734,644,160,316
735,642,165,313
736,644,169,307
737,647,168,305
738,640,174,306
739,639,187,294
740,644,188,288
741,640,197,283
742,643,198,279
743,648,193,279
744,640,195,285
745,643,193,284
746,646,190,284
747,637,199,284
748,651,195,274
749,643,191,286
750,648,185,287
751,641,192,287
752,652,181,287
753,641,185,294
754,642,185,293
755,647,181,292
756,646,175,299
757,644,176,300
758,641,184,295
759,646,179,295
760,639,184,297
761,640,190,290
762,637,198,285
763,645,196,279
764,649,186,285
765,647,182,291
766,641,184,295
767,641,185,294
768,641,189,290
769,646,186,288
770,638,186,296
771,647,186,287
772,648,181,291
773,646,179,295
774,652,170,298
775,648,168,304
776,646,166,308
777,644,167,309
778,647,165,308
779,638,169,313
780,646,167,307
781,642,170,308
782,643,172,305
783,647,165,308
784,642,165,313
785,644,169,307
786,644,172,304
787,640,169,311
788,643,170,307
789,648,166,306
790,638,168,314
791,641,172,307
792,644,174,302
793,644,168,308
794,641,166,313
795,644,167,309
796,646,168,306
797,651,160,309
798,648,151,321
799,645,151,324
800,640,158,322
801,643,162,315
802,645,156,319
803,641,157,322
804,640,168,312
805,643,166,311
806,648,162,310
807,640,164,316
808,641,165,314
809,642,164,314
810,640,166,314
811,639,164,317
812,640,167,313
813,643,163,314
814,641,171,308
815,643,166,311
816,637,173,310
817,642,175,303
818,646,170,304
819,644,175,301
820,640,174,306
821,644,178,298
822,644,177,299
823,642,176,302
824,640,184,296
825,647,185,288
826,645,189,286
827,641,198,281
828,645,200,275
829,646,194,280
830,641,205,274
831,640,210,270
832,646,206,268
833,640,210,270
834,644,209,267
835,645,209,266
836,650,199,271
837,640,198,282
838,642,199,279
839,651,190,279
840,645,194,281
841,648,187,285
842,648,181,291
843,640,183,297
844,645,182,293
845,647,175,298
846,648,174,298
847,638,174,308
848,650,170,300
849,639,174,307
850,642,179,299
851,649,172,299
852,642,180,298
853,645,179,296
854,650,171,299
855,646,173,301
856,645,173,302
857,642,172,306
858,644,169,307
859,650,161,309
860,642,164,314
861,648,163,309
862,635,168,317
863,645,169,306
864,644,168,308
865,641,170,309
866,640,178,302
867,638,182,300
868,638,187,295
869,642,195,283
870,644,193,283
871,639,199,282
872,639,196,285
873,647,194,279
874,647,189,284
875,647,188,285
876,649,180,291
877,636,184,300
878,643,185,292
879,643,181,296
880,644,180,296
881,644,177,299
882,641,178,301
883,642,177,301
884,651,170,299
885,646,168,306
886,641,172,307
887,643,170,307
888,648,168,304
889,645,167,308
890,645,168,307
891,648,164,308
892,639,167,314
893,650,160,310
894,642,161,317
895,646,157,317
896,639,160,321
897,642,164,314
898,643,160,317
899,642,161,317
900,643,158,319
901,640,164,316
902,641,164,315
903,645,163,312
904,640,163,317
905,641,172,307
906,641,171,308
907,644,169,307
908,640,171,309
909,641,174,305
910,645,174,301
911,646,174,300
912,642,173,305
913,640,177,303
914,643,177,300
915,642,182,296
916,642,181,297
917,644,178,298
918,644,179,297
919,645,178,297
920,639,183,298
921,648,181,291
922,640,184,296
923,646,179,295
924,639,181,300
925,643,175,302
926,649,166,305
927,645,163,312
928,644,158,318
929,645,161,314
930,643,163,314
931,644,160,316
932,639,163,318
933,650,162,308
934,641,164,315
935,638,162,320
936,651,154,315
937,643,154,323
938,644,151,325
939,640,155,325
940,641,159,320
941,641,159,320
942,644,158,318
943,641,163,316
944,644,159,317
945,643,155,322
946,640,162,318
947,644,165,311
948,640,169,311
949,641,173,306
950,640,182,298
951,640,181,299
952,650,175,295
953,642,180,298
954,645,181,294
955,641,181,298
956,641,180,299
957,638,182,300
958,640,183,297
959,646,176,298
960,644,180,296
961,642,179,299
962,646,173,301
963,639,181,300
964,640,182,298
965,642,185,293
966,646,187,287
967,647,183,290
968,654,171,295
969,644,167,309
970,641,170,309
971,646,167,307
972,644,167,309
973,641,168,311
974,641,169,310
975,642,167,311
976,640,169,311
977,643,170,307
978,640,170,310
979,649,167,304
980,641,167,312
981,638,169,313
982,648,169,303
983,644,167,309
984,646,165,309
985,640,164,316
986,643,167,310
987,639,170,311
988,643,173,304
989,639,176,305
990,641,183,296
991,641,187,292
992,640,191,289
993,645,185,290
994,640,186,294
995,655,177,288
996,640,178,302
997,644,178,298
998,649,177,294
999,642,174,304
1000,644,175,301
