time,quite,jail,active
699,871,242,7
700,890,230,0
701,911,209,0
702,930,190,0
703,947,172,1
704,972,147,1
705,983,131,6
706,963,123,34
707,904,133,83
708,737,167,216
709,622,203,295
710,628,236,256
711,623,270,227
712,622,308,190
713,626,342,152
714,633,366,121
715,628,400,92
716,647,434,39
717,662,453,5
718,680,437,3
719,702,415,3
720,728,392,0
721,751,367,2
722,766,354,0
723,786,334,0
724,803,317,0
725,822,298,0
726,835,284,1
727,855,264,1
728,879,240,1
729,900,220,0
730,925,195,0
731,942,178,0
732,957,163,0
733,973,147,0
734,990,130,0
735,994,116,10
736,942,122,56
737,757,151,212
738,626,182,312
739,635,204,281
740,630,231,259
741,626,261,233
742,624,290,206
743,613,333,174
744,631,367,122
745,644,393,83
746,655,419,46
747,683,432,5
748,699,420,1
749,719,401,0
750,730,389,1
751,754,365,1
752,772,347,1
753,789,330,1
754,810,310,0
755,830,290,0
756,847,271,2
757,861,258,1
758,874,246,0
759,887,233,0
760,916,204,0
761,923,195,2
762,942,178,0
763,962,158,0
764,985,135,0
765,1004,115,1
766,1023,96,1
767,1036,82,2
768,1047,71,2
769,1063,57,0
770,1070,49,1
771,1075,45,0
772,1081,38,1
773,1082,36,2
774,1084,34,2
775,1083,37,0
776,1089,31,0
777,1086,34,0
778,1081,36,3
779,961,60,99
780,709,107,304
781,611,150,359
782,611,189,320
783,614,235,271
784,623,269,228
785,619,310,191
786,632,343,145
787,627,385,108
788,653,416,51
789,678,429,13
790,694,425,1
791,714,406,0
792,727,393,0
793,752,368,0
794,775,344,1
795,784,332,4
796,810,310,0
797,823,297,0
798,837,282,1
799,853,267,0
800,877,243,0
801,890,228,2
802,902,209,9
803,887,209,24
804,858,204,58
805,731,222,167
806,675,241,204
807,626,267,227
808,629,296,195
809,623,330,167
810,640,357,123
811,645,387,88
812,659,398,63
813,681,407,32
814,703,411,6
815,725,395,0
816,741,379,0
817,765,355,0
818,765,340,15
819,751,338,31
820,760,336,24
821,780,334,6
822,805,315,0
823,812,308,0
824,835,285,0
825,846,274,0
826,864,256,0
827,885,235,0
828,911,209,0
829,928,192,0
830,944,175,1
831,963,156,1
832,978,142,0
833,987,127,6
834,1009,111,0
835,1027,93,0
836,1040,80,0
837,1060,60,0
838,1041,56,23
839,876,75,169
840,667,110,343
841,615,157,348
842,615,204,301
843,623,239,258
844,624,270,226
845,617,312,191
846,623,352,145
847,643,378,99
848,660,399,61
849,674,412,34
850,697,416,7
851,714,405,1
852,734,386,0
853,763,357,0
854,774,346,0
855,786,334,0
856,805,315,0
857,819,300,1
858,838,282,0
859,844,275,1
860,862,257,1
861,876,244,0
862,893,227,0
863,913,207,0
864,927,193,0
865,952,168,0
866,976,143,1
867,998,122,0
868,1015,105,0
869,1031,86,3
870,1000,80,40
871,851,99,170
872,681,129,310
873,615,168,337
874,614,212,294
875,623,234,263
876,622,277,221
877,619,314,187
878,618,355,147
879,631,387,102
880,649,415,56
881,676,425,19
882,696,423,1
883,717,403,0
884,735,384,1
885,749,371,0
886,768,352,0
887,784,336,0
888,801,319,0
889,817,303,0
890,834,284,2
891,849,271,0
892,866,252,2
893,892,228,0
894,906,205,9
895,882,201,37
896,874,210,36
897,838,219,63
898,724,233,163
899,655,258,207
900,644,274,202
901,637,299,184
902,634,327,159
903,639,359,122
904,660,382,78
905,674,394,52
906,704,408,8
907,719,400,1
908,736,384,0
909,754,363,3
910,767,346,7
911,784,335,1
912,806,314,0
913,829,291,0
914,842,277,1
915,853,267,0
916,869,250,1
917,882,238,0
918,908,210,2
919,912,200,8
920,897,194,29
921,899,199,22
922,913,194,13
923,876,199,45
924,744,210,166
925,665,236,219
926,627,260,233
927,632,288,200
928,628,313,179
929,630,338,152
930,639,367,114
931,653,391,76
932,674,412,34
933,701,406,13
934,719,400,1
935,740,380,0
936,745,372,3
937,751,360,9
938,771,349,0
939,787,333,0
940,803,316,1
941,822,298,0
942,835,285,0
943,850,270,0
944,868,251,1
945,883,237,0
946,908,212,0
947,922,197,1
948,942,178,0
949,952,167,1
950,973,146,1
951,954,139,27
952,879,149,92
953,703,178,239
954,633,203,284
955,631,226,263
956,624,264,232
957,627,300,193
958,622,335,163
959,632,368,120
960,655,394,71
961,667,418,35
962,692,426,2
963,708,412,0
964,721,399,0
965,740,380,0
966,758,362,0
967,776,344,0
968,789,331,0
969,805,315,0
970,823,297,0
971,840,280,0
972,855,265,0
973,873,247,0
974,888,232,0
975,903,216,1
976,919,198,3
977,930,186,4
978,927,174,19
979,901,179,40
980,825,193,102
981,663,226,231
982,633,251,236
983,630,272,218
984,633,295,192
985,638,320,162
986,647,343,130
987,660,365,95
988,688,379,53
989,717,385,18
990,732,380,8
991,744,367,9
992,751,357,12
993,750,354,16
994,771,349,0
995,787,330,3
996,806,313,1
997,826,293,1
998,825,287,8
999,842,278,0
1000,860,260,0
