time,quite,jail,active
254,693,315,112
255,686,321,113
256,690,308,122
257,684,311,125
258,684,308,128
259,681,308,131
260,695,304,121
261,697,310,113
262,709,309,102
263,714,317,89
264,722,316,82
265,731,311,78
266,727,310,83
267,715,313,92
268,709,317,94
269,722,322,76
270,731,318,71
271,739,319,62
272,739,325,56
273,741,325,54
274,747,323,50
275,754,322,44
276,769,310,41
277,772,306,42
278,779,299,42
279,792,288,40
280,799,278,43
281,799,282,39
282,806,279,35
283,820,265,35
284,791,256,73
285,733,266,121
286,710,270,140
287,715,268,137
288,696,272,152
289,689,275,156
290,680,284,156
291,679,287,154
292,674,296,150
293,677,303,140
294,690,308,122
295,695,310,115
296,687,315,118
297,684,331,105
298,687,346,87
299,707,350,63
300,724,346,50
301,736,358,26
302,768,347,5
303,788,332,0
304,809,311,0
305,829,291,0
306,849,269,2
307,870,250,0
308,889,230,1
309,897,216,7
310,890,200,30
311,814,203,103
312,726,206,188
313,679,218,223
314,673,221,226
315,667,229,224
316,660,247,213
317,670,249,201
318,674,252,194
319,682,256,182
320,684,260,176
321,684,251,185
322,672,265,183
323,674,276,170
324,674,284,162
325,674,285,161
326,669,295,156
327,675,305,140
328,677,315,128
329,691,320,109
330,703,323,94
331,715,321,84
332,718,332,70
333,730,333,57
334,732,335,53
335,754,331,35
336,763,317,40
337,775,303,42
338,784,287,49
339,776,276,68
340,743,278,99
341,720,279,121
342,696,280,144
343,672,289,159
344,670,295,155
345,671,297,152
346,675,297,148
347,680,296,144
348,669,307,144
349,658,324,138
350,671,333,116
351,689,341,90
352,718,323,79
353,726,323,71
354,734,330,56
355,736,326,58
356,743,324,53
357,749,322,49
358,778,316,26
359,785,309,26
360,771,303,46
361,771,302,47
362,757,304,59
363,742,307,71
364,711,309,100
365,716,310,94
366,721,310,89
367,712,308,100
368,708,309,103
369,713,297,110
370,717,293,110
371,716,295,109
372,701,293,126
373,698,294,128
374,688,297,135
375,671,298,151
376,679,299,142
377,687,301,132
378,688,310,122
379,692,317,111
380,696,320,104
381,713,322,85
382,708,321,91
383,708,316,96
384,714,324,82
385,724,316,80
386,720,317,83
387,717,318,85
388,716,326,78
389,720,324,76
390,732,320,68
391,731,318,71
392,730,320,70
393,728,318,74
394,715,319,86
395,709,327,84
396,735,328,57
397,742,322,56
398,733,322,65
399,734,328,58
400,741,330,49
401,744,319,57
402,736,320,64
403,739,315,66
404,736,307,77
405,744,302,74
406,741,302,77
407,727,304,89
408,718,305,97
409,710,300,110
410,668,318,134
411,685,317,118
412,679,326,115
413,687,331,102
414,695,332,93
415,705,325,90
416,718,325,77
417,727,330,63
418,730,334,56
419,730,328,62
420,741,322,57
421,731,321,68
422,740,316,64
423,751,313,56
424,764,313,43
425,770,308,42
426,779,314,27
427,770,302,48
428,728,306,86
429,724,309,87
430,736,303,81
431,714,313,93
432,715,317,88
433,717,318,85
434,711,321,88
435,715,324,81
436,728,318,74
437,732,315,73
438,739,312,69
439,766,306,48
440,779,308,33
441,795,301,24
442,814,298,8
443,840,279,1
444,857,263,0
445,882,237,1
446,893,226,1
447,914,206,0
448,921,190,9
449,903,176,41
450,831,175,114
451,723,184,213
452,675,194,251
453,667,203,250
454,664,211,245
455,669,216,235
456,672,219,229
457,670,222,228
458,666,229,225
459,670,234,216
460,663,243,214
461,664,253,203
462,666,266,188
463,673,277,170
464,663,296,161
465,669,307,144
466,674,311,135
467,673,326,121
468,677,325,118
469,669,356,95
470,697,365,58
471,716,354,50
472,738,355,27
473,759,348,13
474,774,333,13
475,786,316,18
476,802,307,11
477,826,293,1
478,845,274,1
479,851,259,10
480,844,250,26
481,821,243,56
482,794,244,82
483,754,236,130
484,735,237,148
485,704,240,176
486,676,235,209
487,667,239,214
488,672,246,202
489,669,246,205
490,677,241,202
491,669,245,206
492,670,252,198
493,660,259,201
494,666,263,191
495,670,270,180
496,673,284,163
497,671,283,166
498,670,289,161
499,662,296,162
500,672,296,152
501,678,301,141
502,672,312,136
503,677,316,127
504,674,322,124
505,675,333,112
506,698,333,89
507,715,338,67
508,726,332,62
509,745,325,50
510,737,326,57
511,743,325,52
512,760,324,36
513,774,318,28
514,805,305,10
515,831,280,9
516,846,263,11
517,861,247,12
518,853,233,34
519,828,227,65
520,760,218,142
521,696,227,197
522,664,250,206
523,666,260,194
524,673,266,181
525,672,270,178
526,678,277,165
527,668,296,156
528,680,293,147
529,670,302,148
530,678,309,133
531,683,307,130
532,682,315,123
533,678,330,112
534,694,336,90
535,693,345,82
536,708,340,72
537,723,342,55
538,733,340,47
539,754,331,35
540,760,328,32
541,778,323,19
542,805,315,0
543,822,298,0
544,839,279,2
545,855,260,5
546,855,249,16
547,843,244,33
548,819,232,69
549,775,232,113
550,722,244,154
551,688,242,190
552,684,238,198
553,677,245,198
554,685,251,184
555,676,260,184
556,685,262,173
557,681,274,165
558,667,281,172
559,665,290,165
560,668,299,153
561,680,303,137
562,667,310,143
563,679,320,121
564,686,328,106
565,693,332,95
566,709,341,70
567,731,344,45
568,759,341,20
569,788,331,1
570,814,306,0
571,828,290,2
572,837,277,6
573,828,259,33
574,798,249,73
575,753,257,110
576,706,268,146
577,693,278,149
578,668,294,158
579,681,298,141
580,683,308,129
581,690,315,115
582,702,315,103
583,697,317,106
584,697,316,107
585,690,322,108
586,691,320,109
587,687,326,107
588,688,326,106
589,694,324,102
590,687,330,103
591,692,332,96
592,693,348,79
593,716,337,67
594,732,334,54
595,756,327,37
596,746,332,42
597,756,332,32
598,774,321,25
599,795,315,10
600,820,299,1
601,836,284,0
602,853,267,0
603,869,251,0
604,889,231,0
605,905,214,1
606,921,198,1
607,939,181,0
608,954,165,1
609,965,152,3
610,948,148,24
611,905,147,68
612,809,143,168
613,699,155,266
614,661,176,283
615,669,186,265
616,674,184,262
617,669,193,258
618,666,197,257
619,661,217,242
620,667,224,229
621,664,236,220
622,664,252,204
623,670,261,189
624,676,275,169
625,680,279,161
626,672,287,161
627,671,301,148
628,679,303,138
629,674,318,128
630,686,334,100
631,709,340,71
632,721,346,53
633,740,344,36
634,753,342,25
635,779,331,10
636,780,326,14
637,773,314,33
638,773,303,44
639,770,290,60
640,743,291,86
641,712,287,121
642,693,279,148
643,675,280,165
644,672,287,161
645,666,300,154
646,686,297,137
647,664,311,145
648,670,324,126
649,677,330,113
650,693,317,110
651,700,318,102
652,699,321,100
653,709,326,85
654,723,316,81
655,712,324,84
656,725,324,71
657,731,317,72
658,743,312,65
659,743,303,74
660,737,310,73
661,712,302,106
662,702,300,118
663,702,298,120
664,714,297,109
665,718,295,107
666,710,297,113
667,687,304,129
668,681,311,128
669,680,319,121
670,694,324,102
671,692,326,102
672,711,323,86
673,716,321,83
674,707,326,87
675,702,329,89
676,699,329,92
677,710,335,75
678,721,346,53
679,745,337,38
680,756,329,35
681,747,327,46
682,747,322,51
683,756,320,44
684,772,316,32
685,771,300,49
686,769,294,57
687,751,301,68
688,753,296,71
689,754,299,67
690,738,299,83
691,717,297,106
692,717,297,106
693,721,292,107
694,711,301,108
695,697,300,123
696,677,309,134
697,692,301,127
698,686,301,133
699,682,309,129
700,683,320,117
701,692,321,107
702,702,323,95
703,704,330,86
704,707,333,80
705,731,329,60
706,734,322,64
707,757,307,56
708,759,316,45
709,773,320,27
710,807,302,11
711,811,291,18
712,811,279,30
713,791,273,56
714,766,270,84
715,762,275,83
716,755,270,95
717,739,273,108
718,711,269,140
719,685,277,158
720,687,280,153
721,678,285,157
722,677,292,151
723,677,299,144
724,674,307,139
725,677,306,137
726,673,310,137
727,673,319,128
728,676,315,129
729,680,317,123
730,684,324,112
731,680,324,116
732,682,338,100
733,698,341,81
734,714,346,60
735,728,345,47
736,732,339,49
737,747,325,48
738,768,319,33
739,801,303,16
740,819,296,5
741,826,286,8
742,830,271,19
743,840,252,28
744,808,251,61
745,757,256,107
746,726,254,140
747,716,259,145
748,714,265,141
749,695,262,163
750,693,266,161
751,669,269,182
752,674,271,175
753,682,274,164
754,676,284,160
755,674,299,147
756,681,308,131
757,684,316,120
758,689,316,115
759,692,317,111
760,689,320,111
761,690,320,110
762,690,326,104
763,694,343,83
764,712,349,59
765,730,344,46
766,754,341,25
767,769,334,17
768,792,319,9
769,804,310,6
770,819,300,1
771,834,285,1
772,861,257,2
773,878,242,0
774,896,223,1
775,877,211,32
776,813,196,111
777,747,189,184
778,691,209,220
779,666,213,241
780,670,221,229
781,662,230,228
782,665,236,219
783,669,237,214
784,670,237,213
785,676,239,205
786,664,247,209
787,670,252,198
788,675,257,188
789,667,256,197
790,671,267,182
791,663,273,184
792,669,281,170
793,666,293,161
794,674,299,147
795,668,309,143
796,682,310,128
797,683,320,117
798,686,325,109
799,688,326,106
800,684,341,95
801,701,344,75
802,732,336,52
803,743,336,41
804,751,319,50
805,739,321,60
806,734,315,71
807,757,297,66
808,745,291,84
809,755,285,80
810,752,293,75
811,748,281,91
812,734,286,100
813,720,284,116
814,711,286,123
815,713,283,124
816,703,281,136
817,691,278,151
818,674,280,166
819,665,293,162
820,675,297,148
821,676,303,141
822,677,310,133
823,681,310,129
824,681,312,127
825,685,328,107
826,690,327,103
827,692,343,85
828,705,346,69
829,728,345,47
830,748,338,34
831,775,325,20
832,788,321,11
833,793,304,23
834,793,296,31
835,783,284,53
836,760,292,68
837,752,295,73
838,750,297,73
839,721,300,99
840,712,291,117
841,690,303,127
842,680,315,125
843,693,314,113
844,687,317,116
845,696,313,111
846,679,319,122
847,694,321,105
848,700,326,94
849,731,323,66
850,727,330,63
851,739,325,56
852,753,323,44
853,767,322,31
854,782,316,22
855,776,299,45
856,769,297,54
857,777,286,57
858,789,289,42
859,809,285,26
860,795,273,52
861,765,271,84
862,746,275,99
863,718,287,115
864,704,290,126
865,684,295,141
866,684,300,136
867,678,307,135
868,685,306,129
869,689,316,115
870,694,316,110
871,692,328,100
872,697,325,98
873,703,328,89
874,731,317,72
875,722,325,73
876,741,321,58
877,737,315,68
878,747,313,60
879,774,303,43
880,780,292,48
881,760,297,63
882,739,305,76
883,734,310,76
884,752,299,69
885,764,294,62
886,773,299,48
887,788,300,32
888,766,296,58
889,760,294,66
890,776,281,63
891,752,283,85
892,737,281,102
893,719,288,113
894,696,293,131
895,708,287,125
896,697,286,137
897,684,298,138
898,676,307,137
899,667,313,140
900,682,315,123
901,680,328,112
902,689,324,107
903,688,328,104
904,688,329,103
905,698,335,87
906,701,347,72
907,715,356,49
908,743,353,24
909,779,331,10
910,789,328,3
911,811,309,0
912,840,280,0
913,848,261,11
914,843,243,34
915,847,231,42
916,844,223,53
917,828,228,64
918,754,236,130
919,695,245,180
920,697,247,176
921,700,253,167
922,701,258,161
923,711,260,149
924,700,257,163
925,683,256,181
926,670,273,177
927,670,284,166
928,674,281,165
929,669,285,166
930,668,286,166
931,669,292,159
932,677,301,142
933,677,309,134
934,685,305,130
935,676,312,132
936,685,319,116
937,691,328,101
938,702,324,94
939,704,329,87
940,714,336,70
941,724,340,56
942,734,339,47
943,762,331,27
944,780,319,21
945,807,311,2
946,836,284,0
947,852,268,0
948,874,246,0
949,896,224,0
950,908,212,0
951,923,197,0
952,938,181,1
953,966,153,1
954,977,143,0
955,988,132,0
956,996,123,1
957,1007,113,0
958,1018,100,2
959,1030,88,2
960,1047,73,0
961,1058,61,1
962,1064,56,0
963,1014,52,54
964,890,53,177
965,683,66,371
966,653,98,369
967,655,106,359
968,656,122,342
969,655,143,322
970,660,152,308
971,661,161,298
972,654,176,290
973,655,192,273
974,660,204,256
975,661,218,241
976,665,227,228
977,664,232,224
978,659,249,212
979,659,266,195
980,667,278,175
981,662,295,163
982,670,300,150
983,665,313,142
984,673,328,119
985,685,327,108
986,688,342,90
987,707,340,73
988,731,334,55
989,757,328,35
990,789,318,13
991,812,307,1
992,832,285,3
993,852,266,2
994,871,249,0
995,891,229,0
996,904,214,2
997,920,200,0
998,935,185,0
999,926,172,22
1000,888,172,60
