time,quite,jail,active
495,731,292,97
496,700,318,102
497,696,342,82
498,714,355,51
499,723,369,28
500,748,364,8
501,762,357,1
502,773,347,0
503,796,324,0
504,812,307,1
505,823,296,1
506,839,281,0
507,855,265,0
508,874,245,1
509,889,231,0
510,901,219,0
511,905,212,3
512,909,205,6
513,925,195,0
514,936,184,0
515,946,173,1
516,963,157,0
517,967,139,14
518,895,138,87
519,788,166,166
520,703,183,234
521,664,214,242
522,669,243,208
523,664,275,181
524,679,299,142
525,691,319,110
526,710,333,77
527,721,347,52
528,735,364,21
529,745,364,11
530,764,356,0
531,776,344,0
532,789,331,0
533,804,316,0
534,823,297,0
535,840,280,0
536,852,268,0
537,869,251,0
538,884,236,0
539,900,218,2
540,907,204,9
541,902,194,24
542,906,206,8
543,924,196,0
544,938,182,0
545,957,162,1
546,901,160,59
547,841,173,106
548,739,197,184
549,665,233,222
550,663,268,189
551,667,303,150
552,680,338,102
553,702,359,59
554,718,366,36
555,733,364,23
556,746,366,8
557,763,357,0
558,780,340,0
559,790,329,1
560,818,302,0
561,835,285,0
562,853,265,2
563,875,245,0
564,894,226,0
565,897,221,2
566,917,203,0
567,926,194,0
568,942,178,0
569,956,164,0
570,970,149,1
571,989,130,1
572,1002,117,1
573,1023,97,0
574,1031,86,3
575,1000,84,36
576,869,99,152
577,689,134,297
578,655,171,294
579,656,217,247
580,657,253,210
581,666,289,165
582,661,331,128
583,673,370,77
584,697,390,33
585,718,399,3
586,728,391,1
587,748,372,0
588,755,365,0
589,773,347,0
590,789,331,0
591,815,305,0
592,831,286,3
593,850,269,1
594,861,257,2
595,882,238,0
596,890,221,9
597,879,213,28
598,867,219,34
599,874,221,25
600,883,229,8
601,906,214,0
602,918,198,4
603,873,189,58
604,818,196,106
605,735,222,163
606,678,256,186
607,673,279,168
608,667,308,145
609,671,342,107
610,701,367,52
611,736,380,4
612,751,369,0
613,767,353,0
614,783,337,0
615,799,320,1
616,826,293,1
617,835,285,0
618,852,268,0
619,870,250,0
620,888,227,5
621,904,215,1
622,922,197,1
623,940,180,0
624,956,163,1
625,969,150,1
626,973,144,3
627,989,131,0
628,997,123,0
629,1012,108,0
630,1023,96,1
631,1029,91,0
632,1039,80,1
633,1024,81,15
634,975,82,63
635,790,110,220
636,670,144,306
637,658,180,282
638,653,226,241
639,662,268,190
640,670,301,149
641,671,334,115
642,676,367,77
643,694,396,30
644,710,400,10
645,732,388,0
646,747,373,0
647,757,363,0
648,772,348,0
649,794,326,0
650,809,311,0
651,833,287,0
652,846,273,1
653,868,252,0
654,880,238,2
655,888,225,7
656,904,216,0
657,916,202,2
658,932,188,0
659,949,171,0
660,964,155,1
661,971,147,2
662,990,130,0
663,1005,115,0
664,1022,98,0
665,1040,80,0
666,1042,78,0
667,1054,66,0
668,1007,62,51
669,855,79,186
670,689,116,315
671,655,161,304
672,652,202,266
673,649,248,223
674,658,286,176
675,663,321,136
676,664,358,98
677,686,394,40
678,708,409,3
679,720,397,3
680,738,382,0
681,756,363,1
682,783,336,1
683,802,317,1
684,812,308,0
685,825,289,6
686,820,277,23
687,817,269,34
688,823,275,22
689,842,271,7
690,859,261,0
691,870,249,1
692,885,235,0
693,901,219,0
694,911,206,3
695,917,189,14
696,938,180,2
697,929,174,17
698,941,169,10
699,962,158,0
700,982,138,0
701,992,128,0
702,1005,114,1
703,1013,106,1
704,1022,98,0
705,1028,92,0
706,1033,87,0
707,1031,87,2
708,1042,78,0
709,1045,74,1
710,1048,72,0
711,1047,73,0
712,1046,73,1
713,1050,70,0
714,1055,65,0
715,1061,58,1
716,1067,53,0
717,1062,50,8
718,975,67,78
719,767,104,249
720,654,146,320
721,656,186,278
722,653,227,240
723,658,267,195
724,657,309,154
725,668,340,112
726,680,372,68
727,702,388,30
728,731,389,0
729,747,373,0
730,760,360,0
731,776,343,1
732,792,328,0
733,803,313,4
734,819,294,7
735,835,285,0
736,860,260,0
737,874,246,0
738,888,232,0
739,901,218,1
740,914,206,0
741,933,184,3
742,924,181,15
743,892,180,48
744,837,187,96
745,750,207,163
746,682,235,203
747,676,270,174
748,684,301,135
749,681,328,111
750,685,357,78
751,705,380,35
752,726,391,3
753,749,370,1
754,763,357,0
755,787,333,0
756,799,321,0
757,821,298,1
758,830,290,0
759,849,270,1
760,865,255,0
761,881,238,1
762,891,225,4
763,893,220,7
764,909,211,0
765,924,196,0
766,933,186,1
767,950,170,0
768,968,152,0
769,985,135,0
770,998,121,1
771,1004,116,0
772,1019,100,1
773,1033,87,0
774,1046,74,0
775,1054,66,0
776,1064,56,0
777,1079,41,0
778,1083,37,0
779,1085,35,0
780,1084,34,2
781,1085,34,1
782,1086,33,1
783,1083,37,0
784,1054,38,28
785,852,73,195
786,672,122,326
787,654,164,302
788,660,197,263
789,658,235,227
790,657,277,186
791,660,319,141
792,673,354,93
793,686,384,50
794,705,407,8
795,721,399,0
796,739,381,0
797,755,364,1
798,768,352,0
799,790,330,0
800,804,315,1
801,819,299,2
802,828,288,4
803,843,277,0
804,861,259,0
805,876,244,0
806,897,223,0
807,922,197,1
808,943,177,0
809,951,169,0
810,963,157,0
811,979,141,0
812,992,127,1
813,1007,113,0
814,1025,95,0
815,1038,81,1
816,1050,70,0
817,1063,57,0
818,1070,50,0
819,1084,36,0
820,1087,31,2
821,1089,29,2
822,1090,29,1
823,1091,29,0
824,1091,29,0
825,1093,27,0
826,1096,22,2
827,1093,27,0
828,1095,25,0
829,1092,26,2
830,1095,25,0
831,1093,26,1
832,1057,32,31
833,930,58,132
834,711,99,310
835,647,146,327
836,656,186,278
837,654,223,243
838,655,265,200
839,657,308,155
840,669,337,114
841,671,370,79
842,707,400,13
843,732,385,3
844,740,379,1
845,752,367,1
846,764,354,2
847,784,335,1
848,796,324,0
849,807,313,0
850,831,289,0
851,859,261,0
852,875,244,1
853,891,229,0
854,905,213,2
855,925,195,0
856,938,182,0
857,951,169,0
858,963,157,0
859,980,140,0
860,997,123,0
861,1008,108,4
862,974,100,46
863,844,118,158
864,700,153,267
865,664,187,269
866,661,220,239
867,658,261,201
868,666,294,160
869,673,326,121
870,682,355,83
871,699,382,39
872,718,394,8
873,744,375,1
874,763,356,1
875,771,348,1
876,783,337,0
877,799,321,0
878,814,305,1
879,831,289,0
880,846,274,0
881,867,253,0
882,890,230,0
883,907,213,0
884,916,204,0
885,929,190,1
886,941,178,1
887,951,163,6
888,933,153,34
889,884,162,74
890,744,195,181
891,673,221,226
892,672,251,197
893,685,272,163
894,673,303,144
895,681,334,105
896,703,359,58
897,724,383,13
898,730,381,9
899,752,366,2
900,772,348,0
901,788,332,0
902,803,316,1
903,816,304,0
904,831,289,0
905,841,278,1
906,856,264,0
907,873,247,0
908,889,231,0
909,904,216,0
910,921,198,1
911,937,182,1
912,955,165,0
913,970,148,2
914,987,132,1
915,1002,118,0
916,1021,98,1
917,1032,88,0
918,1048,72,0
919,1053,66,1
920,1049,63,8
921,985,76,59
922,775,106,239
923,657,142,321
924,662,179,279
925,657,218,245
926,659,262,199
927,664,302,154
928,674,332,114
929,684,359,77
930,706,390,24
931,726,391,3
932,739,381,0
933,751,369,0
934,766,354,0
935,782,338,0
936,788,331,1
937,800,320,0
938,812,308,0
939,831,289,0
940,846,274,0
941,857,263,0
942,871,249,0
943,877,242,1
944,896,224,0
945,913,207,0
946,937,183,0
947,947,163,10
948,942,155,23
949,934,166,20
950,935,168,17
951,871,176,73
952,755,197,168
953,689,225,206
954,683,253,184
955,669,294,157
956,680,314,126
957,693,332,95
958,696,355,69
959,719,371,30
960,736,383,1
961,745,375,0
962,764,356,0
963,778,341,1
964,791,328,1
965,805,314,1
966,823,297,0
967,843,277,0
968,857,263,0
969,873,247,0
970,888,232,0
971,898,222,0
972,925,195,0
973,938,182,0
974,956,164,0
975,976,143,1
976,994,126,0
977,993,111,16
978,930,121,69
979,783,142,195
980,673,176,271
981,657,211,252
982,666,240,214
983,667,272,181
984,675,296,149
985,681,329,110
986,682,364,74
987,708,396,16
988,733,387,0
989,749,370,1
990,763,356,1
991,776,342,2
992,791,329,0
993,816,304,0
994,823,296,1
995,834,286,0
996,849,271,0
997,875,245,0
998,889,230,1
999,901,219,0
1000,926,194,0
