time,quite,jail,active
167,695,337,88
168,686,335,99
169,678,338,104
170,667,338,115
171,666,342,112
172,679,345,96
173,680,345,95
174,696,338,86
175,700,343,77
176,719,331,70
177,732,324,64
178,736,319,65
179,734,315,71
180,737,310,73
181,730,307,83
182,726,311,83
183,725,307,88
184,698,310,112
185,680,308,132
186,665,308,147
187,662,318,140
188,670,321,129
189,665,322,133
190,667,331,122
191,679,343,98
192,692,345,83
193,702,347,71
194,731,336,53
195,732,332,56
196,752,328,40
197,763,326,31
198,790,315,15
199,798,304,18
200,815,299,6
201,840,279,1
202,854,266,0
203,878,242,0
204,897,223,0
205,920,199,1
206,934,185,1
207,946,174,0
208,964,156,0
209,968,140,12
210,888,138,94
211,779,137,204
212,668,140,312
213,642,151,327
214,634,173,313
215,649,175,296
216,648,178,294
217,636,192,292
218,637,203,280
219,647,206,267
220,644,220,256
221,643,230,247
222,645,232,243
223,644,246,230
224,640,261,219
225,643,279,198
226,645,290,185
227,642,305,173
228,640,322,158
229,656,326,138
230,659,330,131
231,651,339,130
232,664,356,100
233,672,363,85
234,683,361,76
235,697,362,61
236,709,365,46
237,726,362,32
238,745,358,17
239,776,344,0
240,802,318,0
241,830,290,0
242,852,268,0
243,872,247,1
244,891,229,0
245,916,204,0
246,931,189,0
247,949,168,3
248,954,154,12
249,879,152,89
250,732,160,228
251,645,174,301
252,639,191,290
253,646,196,278
254,650,200,270
255,639,220,261
256,643,230,247
257,650,233,237
258,642,240,238
259,644,244,232
260,648,248,224
261,648,254,218
262,654,252,214
263,634,267,219
264,643,274,203
265,645,280,195
266,647,286,187
267,647,292,181
268,651,302,167
269,651,315,154
270,649,333,138
271,651,339,130
272,649,358,113
273,656,375,89
274,684,375,61
275,692,378,50
276,715,364,41
277,731,356,33
278,742,346,32
279,758,332,30
280,773,328,19
281,793,313,14
282,809,297,14
283,822,284,14
284,852,265,3
285,851,251,18
286,824,240,56
287,772,237,111
288,682,236,202
289,643,252,225
290,648,254,218
291,653,255,212
292,646,260,214
293,643,271,206
294,648,281,191
295,650,280,190
296,645,289,186
297,652,289,179
298,653,294,173
299,648,306,166
300,653,311,156
301,657,308,155
302,650,320,150
303,653,331,136
304,654,337,129
305,661,350,109
306,681,350,89
307,692,351,77
308,706,352,62
309,726,345,49
310,730,349,41
311,735,343,42
312,746,324,50
313,739,329,52
314,726,331,63
315,733,331,56
316,722,329,69
317,731,317,72
318,738,303,79
319,726,305,89
320,697,315,108
321,692,314,114
322,691,314,115
323,677,322,121
324,677,318,125
325,673,321,126
326,670,327,123
327,677,337,106
328,692,335,93
329,706,323,91
330,709,323,88
331,728,317,75
332,720,317,83
333,691,320,109
334,666,329,125
335,667,330,123
336,663,334,123
337,662,333,125
338,663,329,128
339,661,326,133
340,663,333,124
341,658,337,125
342,662,346,112
343,665,341,114
344,663,343,114
345,672,341,107
346,672,355,93
347,686,358,76
348,701,354,65
349,702,343,75
350,694,348,78
351,693,362,65
352,705,368,47
353,721,369,30
354,741,344,35
355,756,329,35
356,742,326,52
357,757,313,50
358,747,309,64
359,733,301,86
360,698,297,125
361,655,309,156
362,647,321,152
363,662,318,140
364,658,316,146
365,656,322,142
366,663,320,137
367,656,331,133
368,663,332,125
369,682,327,111
370,681,329,110
371,670,332,118
372,670,335,115
373,684,329,107
374,686,326,108
375,669,334,117
376,674,328,118
377,677,333,110
378,660,344,116
379,661,342,117
380,665,347,108
381,677,345,98
382,692,345,83
383,698,346,76
384,706,346,68
385,717,349,54
386,743,341,36
387,764,325,31
388,775,318,27
389,787,309,24
390,788,299,33
391,796,287,37
392,802,290,28
393,817,269,34
394,807,275,38
395,811,260,49
396,787,253,80
397,742,251,127
398,697,253,170
399,674,255,191
400,654,260,206
401,648,265,207
402,645,274,201
403,642,279,199
404,648,287,185
405,650,295,175
406,655,302,163
407,657,309,154
408,659,315,146
409,655,317,148
410,660,309,151
411,653,317,150
412,658,327,135
413,667,334,119
414,674,334,112
415,673,336,111
416,679,347,94
417,701,340,79
418,704,338,78
419,705,340,75
420,697,327,96
421,692,313,115
422,682,315,123
423,667,321,132
424,668,312,140
425,657,316,147
426,674,304,142
427,664,325,131
428,683,322,115
429,667,326,127
430,672,320,128
431,665,318,137
432,663,318,139
433,659,319,142
434,652,323,145
435,653,322,145
436,651,327,142
437,652,333,135
438,673,332,115
439,670,340,110
440,679,338,103
441,683,339,98
442,693,342,85
443,696,344,80
444,698,343,79
445,706,338,76
446,708,342,70
447,699,343,78
448,696,346,78
449,708,340,72
450,718,338,64
451,723,332,65
452,721,331,68
453,744,313,63
454,757,309,54
455,764,299,57
456,753,302,65
457,745,297,78
458,711,293,116
459,664,306,150
460,657,307,156
461,661,311,148
462,664,311,145
463,664,318,138
464,663,329,128
465,679,329,112
466,677,322,121
467,681,325,114
468,679,332,109
469,675,325,120
470,675,327,118
471,664,339,117
472,668,344,108
473,669,344,107
474,673,349,98
475,693,354,73
476,715,344,61
477,722,346,52
478,735,342,43
479,725,352,43
480,729,340,51
481,734,332,54
482,736,328,56
483,720,317,83
484,702,319,99
485,709,313,98
486,707,316,97
487,678,323,119
488,661,334,125
489,679,333,108
490,678,347,95
491,671,349,100
492,680,355,85
493,689,351,80
494,695,350,75
495,696,358,66
496,702,365,53
497,742,350,28
498,762,341,17
499,776,327,17
500,793,304,23
501,759,295,66
502,716,292,112
503,687,283,150
504,675,283,162
505,650,293,177
506,642,308,170
507,658,310,152
508,675,308,137
509,661,313,146
510,667,302,151
511,661,306,153
512,664,310,146
513,654,315,151
514,662,313,145
515,657,321,142
516,659,327,134
517,670,329,121
518,676,322,122
519,675,317,128
520,682,324,114
521,673,323,124
522,656,334,130
523,665,345,110
524,680,357,83
525,697,349,74
526,693,353,74
527,698,353,69
528,698,358,64
529,703,355,62
530,726,340,54
531,719,339,62
532,730,339,51
533,753,322,45
534,751,324,45
535,772,314,34
536,762,307,51
537,723,319,78
538,722,304,94
539,685,311,124
540,681,311,128
541,670,321,129
542,667,323,130
543,669,331,120
544,685,330,105
545,689,335,96
546,709,326,85
547,719,317,84
548,696,316,108
549,679,320,121
550,673,320,127
551,665,319,136
552,665,315,140
553,659,319,142
554,656,320,144
555,650,323,147
556,655,335,130
557,670,332,118
558,666,344,110
559,676,340,104
560,678,344,98
561,691,338,91
562,676,347,97
563,685,346,89
564,693,354,73
565,718,344,58
566,728,333,59
567,744,322,54
568,755,309,56
569,721,311,88
570,715,310,95
571,686,313,121
572,674,310,136
573,670,310,140
574,669,315,136
575,678,312,130
576,655,312,153
577,651,320,149
578,662,317,141
579,669,317,134
580,672,317,131
581,669,315,136
582,668,324,128
583,660,328,132
584,672,321,127
585,665,326,129
586,678,322,120
587,682,317,121
588,686,323,111
589,681,322,117
590,680,334,106
591,680,347,93
592,698,346,76
593,706,346,68
594,715,335,70
595,709,331,80
596,682,334,104
597,670,332,118
598,672,337,111
599,669,346,105
600,683,340,97
601,692,337,91
602,689,338,93
603,682,343,95
604,682,344,94
605,705,342,73
606,720,337,63
607,715,335,70
608,735,329,56
609,713,337,70
610,706,335,79
611,711,322,87
612,717,319,84
613,714,321,85
614,704,321,95
615,675,323,122
616,678,314,128
617,679,321,120
618,695,321,104
619,710,313,97
620,719,314,87
621,724,320,76
622,753,314,53
623,770,315,35
624,785,308,27
625,787,305,28
626,780,297,43
627,759,306,55
628,742,298,80
629,696,307,117
630,686,297,137
631,674,290,156
632,672,297,151
633,665,303,152
634,661,303,156
635,660,300,160
636,664,296,160
637,651,311,158
638,654,319,147
639,678,319,123
640,675,323,122
641,683,323,114
642,691,319,110
643,688,325,107
644,695,331,94
645,702,336,82
646,701,343,76
647,714,345,61
648,732,336,52
649,764,327,29
650,774,323,23
651,775,312,33
652,769,297,54
653,741,292,87
654,719,297,104
655,708,295,117
656,682,304,134
657,663,312,145
658,655,314,151
659,658,316,146
660,673,318,129
661,681,321,118
662,692,311,117
663,683,317,120
664,686,325,109
665,707,330,83
666,719,330,71
667,733,334,53
668,731,328,61
669,733,325,62
670,745,315,60
671,733,319,68
672,744,312,64
673,726,321,73
674,722,323,75
675,699,323,98
676,676,324,120
677,674,331,115
678,663,336,121
679,669,345,106
680,675,342,103
681,694,335,91
682,719,330,71
683,708,339,73
684,710,332,78
685,715,331,74
686,713,331,76
687,713,333,74
688,717,326,77
689,708,328,84
690,706,329,85
691,712,338,70
692,733,337,50
693,736,332,52
694,715,331,74
695,708,337,75
696,718,327,75
697,714,332,74
698,721,319,80
699,701,310,109
700,694,313,113
701,671,319,130
702,670,322,128
703,668,321,131
704,659,323,138
705,660,330,130
706,673,330,117
707,674,322,124
708,667,324,129
709,651,331,138
710,664,334,122
711,662,334,124
712,661,344,115
713,666,352,102
714,681,351,88
715,689,352,79
716,692,363,65
717,702,351,67
718,703,348,69
719,725,345,50
720,748,333,39
721,755,323,42
722,769,305,46
723,778,293,49
724,777,288,55
725,755,291,74
726,726,285,109
727,707,283,130
728,670,287,163
729,651,288,181
730,652,289,179
731,647,288,185
732,649,284,187
733,658,281,181
734,656,277,187
735,647,286,187
736,648,289,183
737,650,294,176
738,647,308,165
739,656,317,147
740,667,327,126
741,685,326,109
742,696,329,95
743,706,324,90
744,688,330,102
745,675,338,107
746,686,342,92
747,693,338,89
748,686,346,88
749,708,335,77
750,704,333,83
751,688,342,90
752,704,346,70
753,726,342,52
754,734,341,45
755,751,339,30
756,767,328,25
757,787,316,17
758,785,311,24
759,778,307,35
760,780,296,44
761,768,295,57
762,762,287,71
763,715,292,113
764,679,298,143
765,656,305,159
766,651,315,154
767,660,309,151
768,654,316,150
769,667,323,130
770,672,326,122
771,679,324,117
772,678,317,125
773,675,325,120
774,679,331,110
775,683,332,105
776,686,337,97
777,681,334,105
778,685,332,103
779,688,342,90
780,707,329,84
781,692,335,93
782,697,333,90
783,672,344,104
784,688,341,91
785,698,336,86
786,707,338,75
787,719,334,67
788,739,324,57
789,744,320,56
790,752,327,41
791,776,315,29
792,784,303,33
793,805,296,19
794,790,290,40
795,749,288,83
796,732,281,107
797,718,269,133
798,691,269,160
799,654,278,188
800,651,285,184
801,649,289,182
802,665,291,164
803,653,294,173
804,645,304,171
805,649,312,159
806,654,319,147
807,649,325,146
808,647,338,135
809,665,340,115
810,663,344,113
811,657,345,118
812,661,348,111
813,671,350,99
814,680,354,86
815,688,346,86
816,683,339,98
817,680,345,95
818,680,350,90
819,680,342,98
820,661,348,111
821,661,336,123
822,671,344,105
823,682,347,91
824,685,346,89
825,701,344,75
826,710,348,62
827,698,360,62
828,720,349,51
829,739,331,50
830,751,325,44
831,735,325,60
832,726,319,75
833,735,313,72
834,728,319,73
835,722,320,78
836,726,317,77
837,718,316,86
838,686,308,126
839,683,311,126
840,685,315,120
841,681,309,130
842,682,303,135
843,682,300,138
844,675,305,140
845,677,315,128
846,671,323,126
847,667,331,122
848,692,331,97
849,680,335,105
850,681,340,99
851,686,347,87
852,686,348,86
853,692,340,88
854,707,337,76
855,708,338,74
856,700,341,79
857,700,346,74
858,718,343,59
859,706,342,72
860,709,331,80
861,709,327,84
862,691,325,104
863,697,317,106
864,705,316,99
865,700,318,102
866,690,324,106
867,685,326,109
868,686,326,108
869,701,317,102
870,681,324,115
871,656,333,131
872,658,331,131
873,660,337,123
874,664,342,114
875,687,339,94
876,698,333,89
877,706,335,79
878,705,338,77
879,717,337,66
880,716,331,73
881,702,333,85
882,693,333,94
883,681,332,107
884,676,329,115
885,670,337,113
886,663,345,112
887,672,341,107
888,660,337,123
889,659,330,131
890,661,324,135
891,658,323,139
892,668,320,132
893,663,327,130
894,668,341,111
895,680,344,96
896,698,347,75
897,703,347,70
898,703,344,73
899,715,346,59
900,719,337,64
901,723,325,72
902,729,325,66
903,745,327,48
904,768,323,29
905,797,308,15
906,828,292,0
907,837,282,1
908,855,265,0
909,870,249,1
910,886,232,2
911,903,216,1
912,920,200,0
913,939,181,0
914,955,165,0
915,973,147,0
916,994,126,0
917,1009,110,1
918,1020,98,2
919,1032,88,0
920,1038,81,1
921,1048,72,0
922,1048,64,8
923,925,64,131
924,713,81,326
925,636,94,390
926,637,109,374
927,641,123,356
928,636,146,338
929,635,167,318
930,639,185,296
931,640,203,277
932,639,215,266
933,637,232,251
934,636,247,237
935,636,261,223
936,640,281,199
937,646,299,175
938,649,308,163
939,639,318,163
940,641,337,142
941,647,343,130
942,663,351,106
943,663,357,100
944,658,355,107
945,665,354,101
946,670,354,96
947,680,356,84
948,682,355,83
949,691,344,85
950,697,347,76
951,712,334,74
952,714,342,64
953,724,340,56
954,718,330,72
955,724,324,72
956,723,318,79
957,706,320,94
958,700,325,95
959,712,321,87
960,698,326,96
961,691,308,121
962,680,308,132
963,681,300,139
964,671,305,144
965,665,310,145
966,673,310,137
967,658,317,145
968,665,321,134
969,684,312,124
970,686,305,129
971,661,304,155
972,651,315,154
973,652,327,141
974,671,323,126
975,672,330,118
976,687,329,104
977,688,330,102
978,697,339,84
979,712,340,68
980,707,337,76
981,698,332,90
982,693,338,89
983,699,339,82
984,695,340,85
985,703,338,79
986,709,341,70
987,726,337,57
988,732,332,56
989,749,324,47
990,749,324,47
991,749,319,52
992,743,309,68
993,706,309,105
994,704,294,122
995,686,292,142
996,667,300,153
997,671,304,145
998,660,303,157
999,641,315,164
1000,655,319,146
