time,quite,jail,active
220,710,378,32
221,731,380,9
222,734,372,14
223,727,366,27
224,741,348,31
225,744,345,31
226,763,336,21
227,790,325,5
228,813,306,1
229,815,288,17
230,771,286,63
231,736,288,96
232,677,309,134
233,650,319,151
234,639,329,152
235,655,337,128
236,654,355,111
237,659,372,89
238,675,375,70
239,677,370,73
240,686,387,47
241,695,396,29
242,711,392,17
243,744,375,1
244,767,353,0
245,781,339,0
246,801,318,1
247,820,299,1
248,838,282,0
249,859,260,1
250,876,244,0
251,891,229,0
252,897,220,3
253,888,213,19
254,860,207,53
255,833,214,73
256,774,230,116
257,632,253,235
258,624,269,227
259,631,282,207
260,638,299,183
261,637,316,167
262,647,330,143
263,658,334,128
264,639,349,132
265,632,361,127
266,643,368,109
267,642,386,92
268,655,393,72
269,669,403,48
270,685,403,32
271,709,405,6
272,740,380,0
273,757,361,2
274,779,340,1
275,808,311,1
276,819,301,0
277,840,279,1
278,853,260,7
279,845,253,22
280,839,252,29
281,807,254,59
282,745,256,119
283,651,271,198
284,625,291,204
285,627,312,181
286,626,333,161
287,631,341,148
288,630,358,132
289,635,376,109
290,638,388,94
291,651,390,79
292,654,393,73
293,663,394,63
294,700,387,33
295,730,385,5
296,748,371,1
297,773,347,0
298,788,330,2
299,806,313,1
300,826,293,1
301,842,278,0
302,841,268,11
303,843,257,20
304,828,256,36
305,790,252,78
306,709,275,136
307,639,290,191
308,636,306,178
309,634,320,166
310,640,331,149
311,639,349,132
312,637,360,123
313,637,368,115
314,641,367,112
315,644,376,100
316,646,395,79
317,651,408,61
318,669,417,34
319,690,419,11
320,715,404,1
321,731,389,0
322,753,367,0
323,774,346,0
324,777,327,16
325,772,321,27
326,776,315,29
327,783,308,29
328,723,319,78
329,669,331,120
330,656,346,118
331,647,356,117
332,653,348,119
333,654,354,112
334,648,356,116
335,643,369,108
336,650,367,103
337,659,370,91
338,681,379,60
339,682,385,53
340,681,392,47
341,690,381,49
342,680,390,50
343,683,398,39
344,697,382,41
345,703,385,32
346,714,384,22
347,735,377,8
348,763,357,0
349,781,338,1
350,796,324,0
351,817,302,1
352,837,281,2
353,854,266,0
354,864,250,6
355,857,236,27
356,856,223,41
357,832,216,72
358,657,234,229
359,624,249,247
360,618,259,243
361,627,263,230
362,620,281,219
363,625,301,194
364,637,321,162
365,644,351,125
366,646,352,122
367,649,362,109
368,656,382,82
369,680,389,51
370,693,395,32
371,689,408,23
372,695,397,28
373,707,384,29
374,717,385,18
375,735,381,4
376,755,362,3
377,757,353,10
378,773,339,8
379,779,329,12
380,774,317,29
381,753,309,58
382,721,324,75
383,744,321,55
384,756,319,45
385,752,318,50
386,713,321,86
387,682,331,107
388,690,325,105
389,657,347,116
390,671,356,93
391,680,368,72
392,669,380,71
393,687,388,45
394,710,382,28
395,717,364,39
396,733,367,20
397,763,355,2
398,776,344,0
399,798,322,0
400,820,300,0
401,828,279,13
402,766,274,80
403,718,287,115
404,682,299,139
405,632,312,176
406,628,329,163
407,649,342,129
408,657,352,111
409,678,347,95
410,692,362,66
411,718,362,40
412,739,358,23
413,754,348,18
414,756,337,27
415,776,334,10
416,792,328,0
417,812,306,2
418,825,292,3
419,825,281,14
420,783,277,60
421,762,277,81
422,703,291,126
423,644,311,165
424,620,337,163
425,633,348,139
426,641,364,115
427,655,382,83
428,663,388,69
429,659,393,68
430,668,393,59
431,693,404,23
432,723,388,9
433,754,366,0
434,772,347,1
435,800,320,0
436,826,294,0
437,838,280,2
438,861,258,1
439,882,238,0
440,893,226,1
441,917,203,0
442,933,187,0
443,914,173,33
444,851,181,88
445,695,200,225
446,611,225,284
447,617,242,261
448,621,260,239
449,629,273,218
450,627,284,209
451,626,302,192
452,613,324,183
453,620,340,160
454,622,350,148
455,630,371,119
456,636,387,97
457,644,408,68
458,653,419,48
459,681,428,11
460,706,414,0
461,725,395,0
462,742,378,0
463,758,361,1
464,782,337,1
465,803,317,0
466,826,294,0
467,838,282,0
468,859,260,1
469,863,245,12
470,847,241,32
471,830,244,46
472,768,252,100
473,672,259,189
474,646,277,197
475,631,288,201
476,618,306,196
477,630,310,180
478,621,329,170
479,622,341,157
480,626,354,140
481,636,359,125
482,642,373,105
483,659,386,75
484,680,388,52
485,707,394,19
486,732,386,2
487,746,371,3
488,763,357,0
489,780,340,0
490,781,329,10
491,789,309,22
492,775,305,40
493,786,307,27
494,799,300,21
495,773,307,40
496,731,316,73
497,689,328,103
498,675,339,106
499,652,354,114
500,653,356,111
501,654,366,100
502,660,379,81
503,677,380,63
504,669,385,66
505,674,399,47
506,709,394,17
507,733,381,6
508,759,360,1
509,768,351,1
510,782,335,3
511,786,319,15
512,788,322,10
513,811,309,0
514,827,293,0
515,844,276,0
516,873,247,0
517,894,225,1
518,910,202,8
519,887,203,30
520,866,202,52
521,771,222,127
522,626,247,247
523,622,261,237
524,619,273,228
525,630,279,211
526,628,286,206
527,615,310,195
528,623,320,177
529,616,335,169
530,625,352,143
531,625,371,124
532,632,392,96
533,662,404,54
534,681,416,23
535,711,404,5
536,727,392,1
537,746,374,0
538,781,339,0
539,804,316,0
540,826,294,0
541,839,280,1
542,822,273,25
543,801,272,47
544,790,273,57
545,706,288,126
546,663,309,148
547,644,327,149
548,627,342,151
549,642,342,136
550,636,355,129
551,630,368,122
552,630,380,110
553,641,389,90
554,657,396,67
555,680,404,36
556,710,391,19
557,729,382,9
558,758,362,0
559,776,343,1
560,795,324,1
561,810,309,1
562,830,288,2
563,844,276,0
564,853,266,1
565,869,251,0
566,888,229,3
567,893,217,10
568,896,209,15
569,834,213,73
570,713,227,180
571,635,241,244
572,619,251,250
573,617,269,234
574,614,297,209
575,620,312,188
576,623,318,179
577,628,333,159
578,635,341,144
579,647,357,116
580,656,357,107
581,646,370,104
582,645,381,94
583,656,396,68
584,657,412,51
585,680,420,20
586,703,410,7
587,734,385,1
588,757,361,2
589,782,338,0
590,800,319,1
591,822,298,0
592,844,276,0
593,862,258,0
594,848,240,32
595,768,239,113
596,717,246,157
597,640,261,219
598,616,285,219
599,623,301,196
600,623,320,177
601,634,323,163
602,618,338,164
603,626,344,150
604,632,362,126
605,628,378,114
606,639,384,97
607,647,410,63
608,688,401,31
609,709,394,17
610,733,382,5
611,757,363,0
612,778,341,1
613,805,315,0
614,815,305,0
615,833,287,0
616,849,270,1
617,867,253,0
618,883,237,0
619,903,216,1
620,922,197,1
621,939,181,0
622,950,170,0
623,974,144,2
624,991,129,0
625,1009,111,0
626,988,101,31
627,863,120,137
628,674,143,303
629,616,162,342
630,619,174,327
631,614,197,309
632,616,217,287
633,607,244,269
634,609,277,234
635,617,302,201
636,622,319,179
637,617,345,158
638,621,371,128
639,627,394,99
640,638,416,66
641,664,427,29
642,682,429,9
643,700,420,0
644,718,401,1
645,733,381,6
646,737,361,22
647,744,355,21
648,758,343,19
649,781,335,4
650,796,324,0
651,817,303,0
652,833,287,0
653,858,262,0
654,876,244,0
655,905,215,0
656,927,192,1
657,948,171,1
658,958,159,3
659,978,138,4
660,947,119,54
661,853,123,144
662,633,147,340
663,612,174,334
664,608,201,311
665,619,216,285
666,619,230,271
667,616,253,251
668,617,272,231
669,611,300,209
670,610,326,184
671,622,337,161
672,616,365,139
673,632,379,109
674,640,388,92
675,655,395,70
676,662,407,51
677,677,421,22
678,702,416,2
679,710,409,1
680,736,383,1
681,763,357,0
682,788,332,0
683,802,317,1
684,819,301,0
685,834,286,0
686,855,264,1
687,859,259,2
688,881,239,0
689,900,220,0
690,927,193,0
691,944,176,0
692,970,150,0
693,991,129,0
694,1016,103,1
695,1029,91,0
696,993,78,49
697,788,103,229
698,618,126,376
699,613,146,361
700,607,183,330
701,612,205,303
702,610,234,276
703,613,265,242
704,616,288,216
705,612,311,197
706,615,327,178
707,620,348,152
708,628,371,121
709,650,388,82
710,652,408,60
711,657,414,49
712,680,417,23
713,704,409,7
714,729,391,0
715,750,370,0
716,764,356,0
717,794,325,1
718,812,308,0
719,828,292,0
720,848,271,1
721,873,247,0
722,892,226,2
723,918,201,1
724,937,183,0
725,952,166,2
726,966,154,0
727,959,143,18
728,866,144,110
729,680,156,284
730,614,182,324
731,616,203,301
732,621,216,283
733,612,239,269
734,617,258,245
735,614,286,220
736,618,306,196
737,613,328,179
738,612,351,157
739,631,364,125
740,634,393,93
741,648,411,61
742,659,419,42
743,687,423,10
744,706,402,12
745,728,391,1
746,753,367,0
747,768,350,2
748,780,340,0
749,797,323,0
750,812,308,0
751,834,286,0
752,861,259,0
753,880,239,1
754,894,224,2
755,895,219,6
756,890,209,21
757,872,202,46
758,774,203,143
759,673,215,232
760,622,233,265
761,623,242,255
762,623,245,252
763,624,260,236
764,618,287,215
765,617,306,197
766,621,323,176
767,623,339,158
768,621,360,139
769,622,387,111
770,635,401,84
771,649,412,59
772,677,418,25
773,697,408,15
774,716,396,8
775,729,385,6
776,757,363,0
777,771,349,0
778,791,328,1
779,807,313,0
780,822,297,1
781,836,283,1
782,832,279,9
783,831,267,22
784,841,258,21
785,812,256,52
786,760,251,109
787,708,250,162
788,636,260,224
789,628,265,227
790,619,280,221
791,625,299,196
792,615,320,185
793,618,338,164
794,623,355,142
795,632,368,120
796,637,371,112
797,635,385,100
798,644,400,76
799,662,412,46
800,691,415,14
801,719,400,1
802,740,380,0
803,759,360,1
804,783,337,0
805,801,319,0
806,813,307,0
807,836,283,1
808,851,269,0
809,874,246,0
810,890,229,1
811,908,209,3
812,929,191,0
813,945,175,0
814,961,158,1
815,976,144,0
816,997,123,0
817,1022,98,0
818,1035,85,0
819,1044,75,1
820,1009,79,32
821,894,96,130
822,663,120,337
823,612,146,362
824,611,177,332
825,615,199,306
826,606,227,287
827,616,243,261
828,614,263,243
829,609,291,220
830,610,313,197
831,613,343,164
832,626,355,139
833,623,380,117
834,629,399,92
835,655,414,51
836,677,407,36
837,700,408,12
838,725,393,2
839,742,377,1
840,760,360,0
841,774,346,0
842,802,318,0
843,827,293,0
844,847,273,0
845,864,255,1
846,880,240,0
847,903,217,0
848,907,199,14
849,887,194,39
850,836,194,90
851,753,208,159
852,648,218,254
853,616,236,268
854,617,246,257
855,630,250,240
856,623,260,237
857,617,280,223
858,619,295,206
859,619,308,193
860,621,318,181
861,627,324,169
862,618,343,159
863,626,350,144
864,624,373,123
865,631,392,97
866,642,408,70
867,659,413,48
868,674,422,24
869,695,415,10
870,698,406,16
871,719,395,6
872,741,378,1
873,764,356,0
874,790,330,0
875,807,313,0
876,830,290,0
877,852,266,2
878,852,254,14
879,828,248,44
880,796,258,66
881,751,260,109
882,653,277,190
883,641,281,198
884,632,306,182
885,635,326,159
886,655,326,139
887,660,343,117
888,668,354,98
889,671,363,86
890,674,372,74
891,690,377,53
892,696,377,47
893,719,372,29
894,736,368,16
895,758,355,7
896,783,337,0
897,793,327,0
898,811,309,0
899,821,299,0
900,836,284,0
901,842,265,13
902,828,263,29
903,835,262,23
904,846,257,17
905,802,255,63
906,723,268,129
907,683,276,161
908,665,295,160
909,626,309,185
910,630,319,171
911,628,329,163
912,638,329,153
913,641,321,158
914,625,338,157
915,632,345,143
916,619,362,139
917,640,369,111
918,658,380,82
919,658,390,72
920,665,389,66
921,672,404,44
922,683,414,23
923,702,402,16
924,727,389,4
925,757,363,0
926,777,343,0
927,802,318,0
928,819,301,0
929,839,281,0
930,853,264,3
931,863,242,15
932,827,238,55
933,794,238,88
934,715,262,143
935,656,270,194
936,625,282,213
937,628,288,204
938,621,304,195
939,627,320,173
940,639,335,146
941,631,350,139
942,615,373,132
943,625,385,110
944,632,398,90
945,655,402,63
946,672,406,42
947,679,411,30
948,701,410,9
949,723,396,1
950,753,366,1
951,770,349,1
952,785,334,1
953,799,319,2
954,812,308,0
955,831,289,0
956,850,269,1
957,872,248,0
958,896,224,0
959,911,208,1
960,930,188,2
961,952,168,0
962,971,149,0
963,990,130,0
964,1001,119,0
965,1019,100,1
966,989,92,39
967,866,110,144
968,660,134,326
969,612,155,353
970,614,172,334
971,611,195,314
972,608,219,293
973,615,236,269
974,611,266,243
975,621,285,214
976,616,311,193
977,621,331,168
978,626,353,141
979,630,378,112
980,636,404,80
981,653,419,48
982,679,420,21
983,693,411,16
984,714,401,5
985,731,388,1
986,745,375,0
987,766,353,1
988,781,339,0
989,798,321,1
990,823,296,1
991,835,283,2
992,849,263,8
993,848,248,24
994,834,233,53
995,785,254,81
996,712,259,149
997,634,276,210
998,631,285,204
999,623,292,205
1000,631,308,181
