t,q,j,a
0,1120,0,0
1,986,33,101
2,695,92,333
3,637,148,335
4,636,204,280
5,647,249,224
6,644,298,178
7,650,337,133
8,656,388,76
9,697,417,6
10,710,409,1
11,727,393,0
12,746,374,0
13,755,364,1
14,772,348,0
15,789,331,0
16,804,316,0
17,825,295,0
18,844,276,0
19,859,261,0
20,877,243,0
21,896,224,0
22,917,202,1
23,933,187,0
24,944,176,0
25,961,159,0
26,970,149,1
27,987,133,0
28,1003,117,0
29,1023,97,0
30,1037,81,2
31,1052,68,0
32,1070,50,0
33,1077,43,0
34,1083,36,1
35,1089,31,0
36,1096,24,0
37,1099,21,0
38,1098,22,0
39,1099,21,0
40,1100,20,0
41,1100,19,1
42,1101,19,0
43,1099,19,2
44,1099,21,0
45,1099,21,0
46,1098,22,0
47,1100,20,0
48,1101,19,0
49,1100,20,0
50,1100,20,0
51,1099,21,0
52,1099,21,0
53,1102,18,0
54,1098,21,1
55,1100,20,0
56,1100,20,0
57,1101,19,0
58,1100,20,0
59,1101,19,0
60,1102,18,0
61,1098,20,2
62,1103,17,0
63,1098,22,0
64,1098,21,1
65,1101,19,0
66,1097,22,1
67,1099,21,0
68,1097,22,1
69,1099,21,0
70,1099,21,0
71,1100,20,0
72,1099,21,0
73,1098,22,0
74,1099,21,0
75,1100,20,0
76,1098,22,0
77,1100,20,0
78,1103,17,0
79,1103,17,0
80,1100,20,0
81,1098,21,1
82,1098,22,0
83,1099,21,0
84,1099,21,0
85,1099,21,0
86,1100,20,0
87,1098,22,0
88,1099,21,0
89,1096,24,0
90,1096,24,0
91,1096,24,0
92,1096,24,0
93,1095,25,0
94,1095,25,0
95,1098,22,0
96,1096,23,1
97,1093,27,0
98,1094,26,0
99,1093,27,0
100,1094,26,0
101,1095,25,0
102,1098,22,0
103,1096,24,0
104,1095,25,0
105,1099,21,0
106,1097,21,2
107,1095,25,0
108,1097,23,0
109,1097,23,0
110,1099,21,0
111,1098,22,0
112,1098,21,1
113,1096,23,1
114,1098,22,0
115,1099,21,0
116,1097,23,0
117,1096,24,0
118,1100,20,0
119,1097,23,0
120,1101,19,0
121,1097,23,0
122,1097,23,0
123,1099,21,0
124,1100,19,1
125,1098,21,1
126,1099,21,0
127,1099,21,0
128,1099,21,0
129,1099,21,0
130,1101,19,0
131,1099,21,0
132,1101,19,0
133,1098,22,0
134,1100,20,0
135,1101,19,0
136,1100,20,0
137,1099,21,0
138,1099,21,0
139,1098,22,0
140,1099,21,0
141,1100,20,0
142,1098,22,0
143,1102,18,0
144,1100,19,1
145,1099,21,0
146,1098,22,0
147,1101,19,0
148,1099,21,0
149,1099,21,0
150,1099,21,0
151,1084,20,16
152,1086,34,0
153,1087,31,2
154,1087,33,0
155,1087,33,0
156,1090,30,0
157,1092,28,0
158,1091,29,0
159,1091,29,0
160,1091,29,0
161,1092,28,0
162,1091,29,0
163,1093,27,0
164,1092,28,0
165,1092,28,0
166,1094,26,0
167,1094,25,1
168,1093,27,0
169,1097,23,0
170,1097,23,0
171,1096,24,0
172,1093,25,2
173,1091,29,0
174,1092,28,0
175,1092,28,0
176,1092,28,0
177,1093,27,0
178,1095,24,1
179,1094,26,0
180,1094,26,0
181,1093,27,0
182,1093,27,0
183,1096,24,0
184,1094,26,0
185,1095,25,0
186,1096,24,0
187,1098,22,0
188,1096,24,0
189,1098,22,0
190,1096,24,0
191,1096,24,0
192,1097,23,0
193,1098,21,1
194,1098,21,1
195,1099,20,1
196,1101,18,1
197,1058,27,35
198,860,68,192
199,667,123,330
200,638,178,304
201,634,236,250
202,643,286,191
203,636,343,141
204,657,387,76
205,698,414,8
206,712,408,0
207,728,392,0
208,744,376,0
209,757,363,0
210,774,346,0
211,793,327,0
212,808,312,0
213,825,295,0
214,848,271,1
215,866,253,1
216,877,243,0
217,897,223,0
218,908,212,0
219,922,198,0
220,947,173,0
221,964,156,0
222,984,136,0
223,1000,119,1
224,1010,110,0
225,1032,88,0
226,1049,71,0
227,1061,59,0
228,1073,47,0
229,1080,40,0
230,1088,32,0
231,1097,23,0
232,1101,19,0
233,1098,21,1
234,1099,21,0
235,1099,20,1
236,1099,21,0
237,1102,18,0
238,1099,20,1
239,1100,20,0
240,1099,21,0
241,1100,20,0
242,1098,22,0
243,1101,19,0
244,1101,19,0
245,1098,21,1
246,1100,20,0
247,1098,22,0
248,1099,21,0
249,1100,20,0
250,1099,20,1
251,1100,20,0
252,1099,21,0
253,1099,20,1
254,1099,21,0
