t,q,j,a
218,688,361,71
219,728,384,8
220,753,367,0
221,784,336,0
222,810,309,1
223,831,286,3
224,851,268,1
225,878,242,0
226,892,224,4
227,922,193,5
228,949,168,3
229,932,166,22
230,938,155,27
231,898,161,61
232,775,186,159
233,690,214,216
234,681,239,200
235,654,282,184
236,657,323,140
237,678,354,88
238,690,374,56
239,722,373,25
240,753,367,0
241,789,331,0
242,811,308,1
243,830,288,2
244,854,263,3
245,863,247,10
246,895,222,3
247,908,203,9
248,884,192,44
249,816,201,103
250,701,227,192
251,662,262,196
252,672,286,162
253,685,309,126
254,705,326,89
255,713,360,47
256,752,361,7
257,776,342,2
258,799,320,1
259,822,297,1
260,850,270,0
261,879,241,0
262,907,209,4
263,932,188,0
264,956,163,1
265,975,145,0
266,1000,119,1
267,1017,103,0
268,1035,85,0
269,1052,68,0
270,1070,50,0
271,1088,32,0
272,1094,25,1
273,1099,21,0
274,1100,20,0
275,1102,17,1
276,1101,17,2
277,1101,18,1
278,1101,19,0
279,1101,18,1
280,1106,14,0
281,1102,16,2
282,975,41,104
283,729,94,297
284,639,152,329
285,645,201,274
286,651,245,224
287,653,288,179
288,657,327,136
289,684,360,76
290,702,382,36
291,729,389,2
292,760,359,1
293,788,332,0
294,820,299,1
295,832,276,12
296,851,263,6
297,879,240,1
298,901,218,1
299,932,188,0
300,958,161,1
301,982,137,1
302,1015,103,2
303,991,93,36
304,887,104,129
305,696,138,286
306,647,185,288
307,649,232,239
308,668,259,193
309,654,299,167
310,653,346,121
311,699,373,48
312,724,386,10
313,756,364,0
314,786,334,0
315,810,310,0
316,846,274,0
317,877,243,0
318,901,218,1
319,911,209,0
320,923,188,9
321,928,173,19
322,956,158,6
323,985,135,0
324,1011,109,0
325,995,105,20
326,868,127,125
327,705,167,248
328,660,204,256
329,664,241,215
330,686,271,163
331,682,314,124
332,679,350,91
333,705,381,34
334,727,384,9
335,756,364,0
336,777,342,1
337,809,311,0
338,839,281,0
339,859,253,8
340,875,235,10
341,897,222,1
342,928,192,0
343,946,166,8
344,938,150,32
345,849,158,113
346,696,190,234
347,668,216,236
348,668,243,209
349,665,280,175
350,668,315,137
351,669,355,96
352,695,382,43
353,725,391,4
354,757,363,0
355,780,340,0
356,803,317,0
357,829,291,0
358,858,261,1
359,882,238,0
360,910,210,0
361,936,184,0
362,963,157,0
363,990,130,0
364,1015,101,4
365,1040,80,0
366,1056,64,0
367,1068,42,10
368,945,68,107
369,722,107,291
370,647,157,316
371,649,203,268
372,650,250,220
373,646,301,173
374,660,342,118
375,680,381,59
376,701,398,21
377,741,378,1
378,771,348,1
379,791,328,1
380,819,300,1
381,849,271,0
382,870,250,0
383,891,229,0
384,917,202,1
385,943,175,2
386,970,150,0
387,1006,114,0
388,1030,90,0
389,1041,78,1
390,1055,65,0
391,1071,49,0
392,1087,32,1
393,1091,28,1
394,1054,28,38
395,885,61,174
396,673,120,327
397,642,172,306
398,652,214,254
399,651,257,212
400,664,289,167
401,657,332,131
402,689,362,69
403,712,380,28
404,756,364,0
405,787,333,0
406,807,312,1
407,842,278,0
408,872,248,0
409,896,224,0
410,916,204,0
411,926,183,11
412,905,162,53
413,785,182,153
414,694,218,208
415,666,249,205
416,671,275,174
417,677,296,147
418,682,324,114
419,700,346,74
420,733,363,24
421,756,363,1
422,777,342,1
423,803,317,0
424,823,296,1
425,856,262,2
426,879,241,0
427,916,203,1
428,937,183,0
429,959,161,0
430,989,131,0
431,1012,107,1
432,1030,90,0
433,1053,66,1
434,1066,52,2
435,1074,46,0
436,1082,38,0
437,1089,31,0
438,1092,28,0
439,1098,22,0
440,1095,25,0
441,1096,24,0
442,1098,22,0
443,1096,23,1
444,1096,24,0
445,1099,21,0
446,1101,19,0
447,1098,21,1
448,1100,20,0
449,1100,20,0
450,1100,19,1
451,1102,17,1
452,1005,33,82
453,762,80,278
454,641,132,347
455,644,185,291
456,651,229,240
457,650,277,193
458,658,318,144
459,678,345,97
460,699,374,47
461,737,380,3
462,753,365,2
463,785,335,0
464,811,309,0
465,845,275,0
466,875,245,0
467,899,221,0
468,927,192,1
469,964,155,1
470,990,129,1
471,987,118,15
472,938,123,59
473,771,149,200
474,665,185,270
475,653,227,240
476,664,256,200
477,667,289,164
478,670,326,124
479,703,347,70
480,720,361,39
481,760,359,1
482,788,332,0
483,815,305,0
484,844,276,0
485,864,256,0
486,891,229,0
487,914,204,2
488,932,186,2
489,961,159,0
490,982,138,0
491,1008,112,0
492,1030,89,1
493,1048,71,1
494,1061,58,1
495,1070,49,1
496,1083,36,1
497,1091,28,1
498,940,41,139
499,725,98,297
500,640,154,326
501,646,205,269
502,649,253,218
503,664,284,172
504,661,323,136
505,682,355,83
506,727,362,31
507,760,360,0
508,783,337,0
509,811,307,2
510,839,281,0
511,869,248,3
512,898,222,0
513,919,201,0
514,945,175,0
515,969,151,0
516,993,126,1
517,1025,95,0
518,1046,74,0
519,1058,61,1
520,1070,50,0
521,1085,35,0
522,1087,32,1
523,1095,25,0
524,1097,22,1
525,1085,21,14
526,1014,50,56
527,849,94,177
528,641,150,329
529,646,199,275
530,652,245,223
531,668,277,175
532,657,320,143
533,675,361,84
534,708,387,25
535,744,376,0
536,765,355,0
537,794,325,1
538,820,300,0
539,849,271,0
540,875,245,0
541,904,216,0
542,931,189,0
543,959,160,1
544,978,142,0
545,1007,112,1
546,1030,88,2
547,1018,83,19
548,1014,93,13
549,950,96,74
550,773,131,216
551,663,170,287
552,651,215,254
553,648,262,210
554,661,302,157
555,663,345,112
556,689,379,52
557,706,393,21
558,740,378,2
559,770,350,0
560,798,322,0
561,828,291,1
562,861,257,2
563,885,235,0
564,915,205,0
565,936,184,0
566,963,157,0
567,988,132,0
568,1014,106,0
569,1036,84,0
570,1052,67,1
571,1066,54,0
572,1073,47,0
573,1087,33,0
574,1092,28,0
575,1098,20,2
576,1009,36,75
577,757,86,277
578,647,132,341
579,648,175,297
580,648,222,250
581,661,255,204
582,654,298,168
583,670,331,119
584,698,358,64
585,712,384,24
586,738,380,2
587,768,351,1
588,801,319,0
589,832,288,0
590,861,258,1
591,881,239,0
592,910,209,1
593,931,189,0
594,962,158,0
595,983,137,0
596,1013,107,0
597,1040,78,2
598,1055,65,0
599,1071,49,0
600,1081,39,0
601,1093,27,0
602,1099,20,1
603,1103,17,0
604,1101,19,0
605,1103,17,0
606,1101,19,0
607,1103,17,0
608,1103,17,0
609,1068,19,33
610,890,49,181
611,679,104,337
612,644,157,319
613,651,203,266
614,653,247,220
615,646,298,176
616,655,340,125
617,687,371,62
618,729,378,13
619,760,359,1
620,785,335,0
621,806,314,0
622,834,286,0
623,869,251,0
624,897,223,0
625,919,201,0
626,942,177,1
627,974,146,0
628,999,121,0
629,1025,94,1
630,1039,81,0
631,1057,62,1
632,1066,49,5
633,984,64,72
634,867,91,162
635,678,128,314
636,647,174,299
637,650,219,251
638,654,260,206
639,653,301,166
640,670,333,117
641,667,384,69
642,705,403,12
643,729,391,0
644,757,363,0
645,783,337,0
646,802,318,0
647,825,294,1
648,855,265,0
649,877,243,0
650,914,206,0
651,941,177,2
652,985,135,0
653,1016,104,0
654,1031,82,7
655,936,94,90
656,762,126,232
657,664,162,294
658,661,197,262
659,655,236,229
660,652,282,186
661,657,323,140
662,661,368,91
663,691,394,35
664,716,402,2
665,745,374,1
666,773,347,0
667,803,316,1
668,840,280,0
669,866,254,0
670,892,228,0
671,912,207,1
672,947,173,0
673,968,152,0
674,1000,119,1
675,1039,81,0
676,1052,66,2
677,1023,62,35
678,854,86,180
679,688,127,305
680,654,170,296
681,648,218,254
682,647,263,210
683,671,300,149
684,676,341,103
685,705,367,48
686,725,381,14
687,743,369,8
688,765,353,2
689,800,320,0
690,821,298,1
691,848,272,0
692,878,242,0
693,909,210,1
694,930,190,0
695,958,161,1
696,980,140,0
697,1010,110,0
698,1025,95,0
699,1054,66,0
700,1075,45,0
701,1083,37,0
702,1093,27,0
703,1094,26,0
704,1100,20,0
705,1099,21,0
706,1098,22,0
707,1100,20,0
708,1097,22,1
709,1100,20,0
710,1099,21,0
711,1099,21,0
712,1099,21,0
713,1096,20,4
714,982,36,102
715,711,93,316
716,643,146,331
717,648,191,281
718,646,241,233
719,658,279,183
720,655,320,145
721,668,358,94
722,708,380,32
723,749,370,1
724,769,350,1
725,791,329,0
726,818,302,0
727,843,277,0
728,864,256,0
729,896,223,1
730,924,196,0
731,939,181,0
732,974,146,0
733,995,125,0
734,1027,93,0
735,1043,77,0
736,1049,56,15
737,1028,61,31
738,913,88,119
739,699,131,290
740,646,182,292
741,653,224,243
742,652,266,202
743,656,308,156
744,666,348,106
745,689,376,55
746,719,388,13
747,745,374,1
748,784,335,1
749,807,312,1
750,834,284,2
751,869,251,0
752,902,218,0
753,930,190,0
754,954,166,0
755,989,131,0
756,1007,113,0
757,1029,89,2
758,1054,66,0
759,1061,59,0
760,1074,46,0
761,1079,36,5
762,1024,46,50
763,909,75,136
764,665,126,329
765,643,179,298
766,650,226,244
767,656,266,198
768,660,304,156
769,664,342,114
770,694,369,57
771,719,386,15
772,752,368,0
773,777,343,0
774,809,311,0
775,840,278,2
776,860,260,0
777,884,232,4
778,913,207,0
779,938,182,0
780,962,155,3
781,992,127,1
782,1011,108,1
783,1033,86,1
784,1045,75,0
785,1051,61,8
786,970,68,82
787,721,102,297
788,647,151,322
789,651,192,277
790,652,236,232
791,653,280,187
792,669,316,135
793,679,350,91
794,698,382,40
795,732,384,4
796,757,358,5
797,789,331,0
798,820,300,0
799,851,269,0
800,870,245,5
801,895,224,1
802,929,190,1
803,963,157,0
804,985,135,0
805,1007,113,0
806,1033,87,0
807,1015,82,23
808,961,89,70
809,767,128,225
810,656,166,298
811,656,206,258
812,653,249,218
813,663,282,175
814,667,313,140
815,673,347,100
816,690,381,49
817,721,392,7
818,762,358,0
819,789,331,0
820,814,305,1
821,834,286,0
822,864,256,0
823,888,231,1
824,916,203,1
825,944,176,0
826,982,138,0
827,1005,114,1
828,1026,93,1
829,1043,76,1
830,1054,66,0
831,1062,55,3
832,1080,40,0
833,1094,26,0
834,1101,19,0
835,1101,19,0
836,1102,17,1
837,1061,27,32
838,832,69,219
839,654,125,341
840,645,175,300
841,656,215,249
842,658,252,210
843,655,292,173
844,658,332,130
845,684,363,73
846,715,387,18
847,748,372,0
848,769,351,0
849,780,333,7
850,802,308,10
851,822,284,14
852,846,269,5
853,874,246,0
854,904,216,0
855,932,188,0
856,965,155,0
857,998,122,0
858,1017,100,3
859,1038,80,2
860,1064,56,0
861,1071,48,1
862,1077,42,1
863,1085,35,0
864,1085,35,0
865,1089,31,0
866,1093,27,0
867,1093,27,0
868,1096,24,0
869,1068,31,21
870,901,65,154
871,688,117,315
872,652,160,308
873,646,211,263
874,645,262,213
875,662,296,162
876,666,327,127
877,670,369,81
878,718,379,23
879,745,372,3
880,768,351,1
881,795,324,1
882,819,300,1
883,849,270,1
884,877,242,1
885,904,216,0
886,926,194,0
887,958,162,0
888,990,130,0
889,1004,110,6
890,1012,102,6
891,1034,86,0
892,1051,69,0
893,1066,53,1
894,1073,46,1
895,1081,39,0
896,1094,26,0
897,1089,30,1
898,1092,28,0
899,1093,27,0
900,1094,26,0
901,1097,22,1
902,1095,25,0
903,1097,23,0
904,1099,21,0
905,1105,13,2
906,1015,33,72
907,797,79,244
908,646,132,342
909,646,182,292
910,653,223,244
911,652,267,201
912,662,310,148
913,679,343,98
914,687,385,48
915,716,402,2
916,749,371,0
917,779,341,0
918,803,317,0
919,822,297,1
920,857,263,0
921,886,234,0
922,894,207,19
923,876,190,54
924,844,194,82
925,733,214,173
926,687,237,196
927,690,262,168
928,702,288,130
929,707,311,102
930,703,334,83
931,707,357,56
932,742,367,11
933,781,338,1
934,809,311,0
935,826,293,1
936,860,260,0
937,887,232,1
938,909,199,12
939,913,194,13
940,940,180,0
941,956,164,0
942,977,143,0
943,989,114,17
944,915,122,83
945,795,149,176
946,661,186,273
947,649,232,239
948,658,270,192
949,660,307,153
950,675,340,105
951,691,380,49
952,730,380,10
953,762,358,0
954,787,332,1
955,813,307,0
956,835,285,0
957,855,264,1
958,884,235,1
959,920,200,0
960,943,177,0
961,971,149,0
962,958,124,38
963,851,134,135
964,693,172,255
965,662,205,253
966,666,234,220
967,664,267,189
968,656,308,156
969,686,336,98
970,704,365,51
971,731,382,7
972,757,363,0
973,781,339,0
974,809,311,0
975,840,280,0
976,870,250,0
977,905,215,0
978,936,184,0
979,959,160,1
980,967,152,1
981,1004,115,1
982,1023,97,0
983,1038,81,1
984,1053,67,0
985,1067,53,0
986,1076,44,0
987,1088,32,0
988,1092,27,1
989,1094,26,0
990,1094,26,0
991,1096,24,0
992,1024,35,61
993,831,72,217
994,645,126,349
995,645,175,300
996,648,224,248
997,656,264,200
998,664,297,159
999,672,325,123
1000,676,363,81
