t,q,j,a
353,646,0,474
354,650,0,470
355,657,0,463
356,653,0,467
357,648,0,472
358,653,0,467
359,643,0,477
360,644,0,476
361,653,0,467
362,648,0,472
363,645,0,475
364,651,0,469
365,650,0,470
366,652,0,468
367,642,0,478
368,645,0,475
369,646,0,474
370,642,0,478
371,643,0,477
372,649,0,471
373,647,0,473
374,644,0,476
375,643,0,477
376,637,0,483
377,642,0,478
378,646,0,474
379,654,0,466
380,652,0,468
381,643,0,477
382,650,0,470
383,646,0,474
384,651,0,469
385,644,0,476
386,647,0,473
387,651,0,469
388,649,0,471
389,646,0,474
390,655,0,465
391,647,0,473
392,640,0,480
393,648,0,472
394,654,0,466
395,650,0,470
396,646,0,474
397,652,0,468
398,648,0,472
399,644,0,476
400,647,0,473
401,651,0,469
402,652,0,468
403,643,0,477
404,647,0,473
405,649,0,471
406,649,0,471
407,652,0,468
408,649,0,471
409,644,0,476
410,649,0,471
411,651,0,469
412,641,0,479
413,656,0,464
414,652,0,468
415,648,0,472
416,648,0,472
417,653,0,467
418,650,0,470
419,643,0,477
420,646,0,474
421,651,0,469
422,645,0,475
423,642,0,478
424,654,0,466
425,644,0,476
426,643,0,477
427,642,0,478
428,648,0,472
429,659,0,461
430,650,0,470
431,648,0,472
432,644,0,476
433,642,0,478
434,641,0,479
435,648,0,472
436,645,0,475
437,651,0,469
438,651,0,469
439,643,0,477
440,645,0,475
441,646,0,474
442,646,0,474
443,645,0,475
444,643,0,477
445,642,0,478
446,645,0,475
447,638,0,482
448,654,0,466
449,643,0,477
450,648,0,472
451,648,0,472
452,650,0,470
453,654,0,466
454,651,0,469
455,653,0,467
456,649,0,471
457,647,0,473
458,645,0,475
459,646,0,474
460,639,0,481
461,645,0,475
462,645,0,475
463,653,0,467
464,650,0,470
465,646,0,474
466,651,0,469
467,645,0,475
468,644,0,476
469,647,0,473
470,646,0,474
471,640,0,480
472,647,0,473
473,641,0,479
474,648,0,472
475,644,0,476
476,638,0,482
477,647,0,473
478,645,0,475
479,652,0,468
480,646,0,474
481,646,0,474
482,647,0,473
483,641,0,479
484,647,0,473
485,648,0,472
486,647,0,473
487,643,0,477
488,647,0,473
489,648,0,472
490,641,0,479
491,649,0,471
492,640,0,480
493,647,0,473
494,641,0,479
495,645,0,475
496,646,0,474
497,647,0,473
498,651,0,469
499,648,0,472
500,648,0,472
501,638,0,482
502,652,0,468
503,645,0,475
504,643,0,477
505,644,0,476
506,646,0,474
507,647,0,473
508,655,0,465
509,652,0,468
510,646,0,474
511,652,0,468
512,641,0,479
513,647,0,473
514,646,0,474
515,643,0,477
516,655,0,465
517,647,0,473
518,641,0,479
519,652,0,468
520,648,0,472
521,649,0,471
522,646,0,474
523,650,0,470
524,648,0,472
525,651,0,469
526,650,0,470
527,651,0,469
528,651,0,469
529,642,0,478
530,651,0,469
531,651,0,469
532,649,0,471
533,648,0,472
534,652,0,468
535,649,0,471
536,640,0,480
537,644,0,476
538,644,0,476
539,641,0,479
540,645,0,475
541,648,0,472
542,645,0,475
543,642,0,478
544,650,0,470
545,645,0,475
546,655,0,465
547,647,0,473
548,646,0,474
549,645,0,475
550,647,0,473
551,647,0,473
552,644,0,476
553,646,0,474
554,652,0,468
555,646,0,474
556,647,0,473
557,647,0,473
558,645,0,475
559,647,0,473
560,645,0,475
561,643,0,477
562,646,0,474
563,652,0,468
564,655,0,465
565,657,0,463
566,649,0,471
567,647,0,473
568,654,0,466
569,648,0,472
570,655,0,465
571,649,0,471
572,651,0,469
573,647,0,473
574,639,0,481
575,641,0,479
576,650,0,470
577,644,0,476
578,653,0,467
579,646,0,474
580,652,0,468
581,652,0,468
582,646,0,474
583,652,0,468
584,646,0,474
585,651,0,469
586,652,0,468
587,646,0,474
588,654,0,466
589,649,0,471
590,647,0,473
591,645,0,475
592,644,0,476
593,646,0,474
594,650,0,470
595,650,0,470
596,645,0,475
597,651,0,469
598,648,0,472
599,643,0,477
600,656,0,464
601,644,0,476
602,650,0,470
603,651,0,469
604,649,0,471
605,646,0,474
606,644,0,476
607,644,0,476
608,648,0,472
609,638,0,482
610,649,0,471
611,652,0,468
612,648,0,472
613,648,0,472
614,651,0,469
615,647,0,473
616,652,0,468
617,642,0,478
618,642,0,478
619,646,0,474
620,648,0,472
621,644,0,476
622,652,0,468
623,649,0,471
624,649,0,471
625,648,0,472
626,642,0,478
627,652,0,468
628,646,0,474
629,650,0,470
630,652,0,468
631,650,0,470
632,649,0,471
633,646,0,474
634,640,0,480
635,644,0,476
636,642,0,478
637,647,0,473
638,647,0,473
639,648,0,472
640,652,0,468
641,647,0,473
642,642,0,478
643,649,0,471
644,643,0,477
645,648,0,472
646,644,0,476
647,639,0,481
648,649,0,471
649,646,0,474
650,652,0,468
651,646,0,474
652,653,0,467
653,642,0,478
654,644,0,476
655,645,0,475
656,645,0,475
657,647,0,473
658,643,0,477
659,646,0,474
660,648,0,472
661,650,0,470
662,643,0,477
663,653,0,467
664,642,0,478
665,652,0,468
666,649,0,471
667,648,0,472
668,647,0,473
669,641,0,479
670,651,0,469
671,642,0,478
672,643,0,477
673,644,0,476
674,645,0,475
675,639,0,481
676,651,0,469
677,647,0,473
678,647,0,473
679,650,0,470
680,649,0,471
681,649,0,471
682,648,0,472
683,646,0,474
684,651,0,469
685,651,0,469
686,648,0,472
687,651,0,469
688,654,0,466
689,648,0,472
690,646,0,474
691,650,0,470
692,647,0,473
693,646,0,474
694,650,0,470
695,648,0,472
696,646,0,474
697,644,0,476
698,650,0,470
699,645,0,475
700,647,0,473
701,644,0,476
702,642,0,478
703,646,0,474
704,645,0,475
705,651,0,469
706,650,0,470
707,647,0,473
708,645,0,475
709,649,0,471
710,644,0,476
711,654,0,466
712,653,0,467
713,649,0,471
714,645,0,475
715,652,0,468
716,646,0,474
717,652,0,468
718,644,0,476
719,652,0,468
720,650,0,470
721,646,0,474
722,642,0,478
723,643,0,477
724,651,0,469
725,643,0,477
726,649,0,471
727,648,0,472
728,645,0,475
729,644,0,476
730,653,0,467
731,649,0,471
732,648,0,472
733,647,0,473
734,643,0,477
735,643,0,477
736,643,0,477
737,640,0,480
738,644,0,476
739,655,0,465
740,648,0,472
741,648,0,472
742,643,0,477
743,643,0,477
744,647,0,473
745,644,0,476
746,657,0,463
747,650,0,470
748,652,0,468
749,651,0,469
750,648,0,472
751,647,0,473
752,645,0,475
753,650,0,470
754,643,0,477
755,642,0,478
756,644,0,476
757,641,0,479
758,642,0,478
759,648,0,472
760,643,0,477
761,645,0,475
762,646,0,474
763,639,0,481
764,643,0,477
765,646,0,474
766,650,0,470
767,653,0,467
768,649,0,471
769,646,0,474
770,650,0,470
771,646,0,474
772,649,0,471
773,649,0,471
774,651,0,469
775,649,0,471
776,645,0,475
777,647,0,473
778,650,0,470
779,650,0,470
780,650,0,470
781,650,0,470
782,641,0,479
783,651,0,469
784,644,0,476
785,637,0,483
786,648,0,472
787,649,0,471
788,647,0,473
789,643,0,477
790,643,0,477
791,644,0,476
792,653,0,467
793,650,0,470
794,644,0,476
795,649,0,471
796,644,0,476
797,641,0,479
798,648,0,472
799,647,0,473
800,652,0,468
801,652,0,468
802,644,0,476
803,645,0,475
804,639,0,481
805,648,0,472
806,645,0,475
807,647,0,473
808,651,0,469
809,642,0,478
810,650,0,470
811,647,0,473
812,651,0,469
813,649,0,471
814,649,0,471
815,645,0,475
816,651,0,469
817,650,0,470
818,651,0,469
819,654,0,466
820,649,0,471
821,648,0,472
822,652,0,468
823,651,0,469
824,651,0,469
825,645,0,475
826,642,0,478
827,650,0,470
828,649,0,471
829,646,0,474
830,648,0,472
831,648,0,472
832,643,0,477
833,646,0,474
834,655,0,465
835,646,0,474
836,647,0,473
837,651,0,469
838,647,0,473
839,648,0,472
840,649,0,471
841,641,0,479
842,645,0,475
843,646,0,474
844,641,0,479
845,648,0,472
846,649,0,471
847,647,0,473
848,641,0,479
849,648,0,472
850,644,0,476
851,647,0,473
852,649,0,471
853,650,0,470
854,650,0,470
855,651,0,469
856,646,0,474
857,651,0,469
858,654,0,466
859,641,0,479
860,640,0,480
861,643,0,477
862,650,0,470
863,647,0,473
864,649,0,471
865,643,0,477
866,647,0,473
867,642,0,478
868,647,0,473
869,648,0,472
870,640,0,480
871,644,0,476
872,644,0,476
873,653,0,467
874,648,0,472
875,649,0,471
876,651,0,469
877,651,0,469
878,650,0,470
879,650,0,470
880,641,0,479
881,656,0,464
882,645,0,475
883,645,0,475
884,647,0,473
885,659,0,461
886,648,0,472
887,642,0,478
888,647,0,473
889,646,0,474
890,645,0,475
891,646,0,474
892,652,0,468
893,638,0,482
894,646,0,474
895,638,0,482
896,647,0,473
897,648,0,472
898,645,0,475
899,644,0,476
900,641,0,479
901,650,0,470
902,646,0,474
903,647,0,473
904,649,0,471
905,645,0,475
906,647,0,473
907,648,0,472
908,644,0,476
909,653,0,467
910,653,0,467
911,650,0,470
912,643,0,477
913,652,0,468
914,650,0,470
915,647,0,473
916,644,0,476
917,641,0,479
918,647,0,473
919,641,0,479
920,650,0,470
921,655,0,465
922,650,0,470
923,649,0,471
924,647,0,473
925,646,0,474
926,643,0,477
927,657,0,463
928,644,0,476
929,652,0,468
930,643,0,477
931,648,0,472
932,646,0,474
933,648,0,472
934,642,0,478
935,650,0,470
936,656,0,464
937,649,0,471
938,649,0,471
939,638,0,482
940,644,0,476
941,650,0,470
942,652,0,468
943,645,0,475
944,641,0,479
945,650,0,470
946,651,0,469
947,644,0,476
948,646,0,474
949,646,0,474
950,648,0,472
951,652,0,468
952,648,0,472
953,647,0,473
954,652,0,468
955,648,0,472
956,648,0,472
957,649,0,471
958,644,0,476
959,643,0,477
960,649,0,471
961,656,0,464
962,651,0,469
963,644,0,476
964,649,0,471
965,643,0,477
966,637,0,483
967,646,0,474
968,645,0,475
969,646,0,474
970,653,0,467
971,652,0,468
972,645,0,475
973,652,0,468
974,637,0,483
975,651,0,469
976,648,0,472
977,653,0,467
978,647,0,473
979,650,0,470
980,649,0,471
981,646,0,474
982,653,0,467
983,646,0,474
984,651,0,469
985,645,0,475
986,649,0,471
987,645,0,475
988,648,0,472
989,645,0,475
990,654,0,466
991,647,0,473
992,647,0,473
993,644,0,476
994,649,0,471
995,648,0,472
996,638,0,482
997,646,0,474
998,648,0,472
999,643,0,477
1000,645,0,475
