t,q,j,a
603,1107,13,0
604,1106,14,0
605,1105,15,0
606,1106,14,0
607,1105,15,0
608,1107,13,0
609,1106,14,0
610,1106,14,0
611,1107,13,0
612,1106,14,0
613,1106,13,1
614,1106,14,0
615,1106,14,0
616,1106,14,0
617,1108,12,0
618,1106,14,0
619,1106,14,0
620,1106,14,0
621,1105,14,1
622,1107,13,0
623,1106,14,0
624,1106,14,0
625,1105,15,0
626,1106,14,0
627,1107,13,0
628,1107,13,0
629,1106,14,0
630,1106,14,0
631,1106,14,0
632,1105,15,0
633,1105,15,0
634,1106,14,0
635,1105,15,0
636,1105,15,0
637,1107,13,0
638,1106,14,0
639,1106,14,0
640,1105,15,0
641,1105,15,0
642,1106,14,0
643,1105,15,0
644,1109,11,0
645,1106,14,0
646,1106,14,0
647,1109,11,0
648,1106,14,0
649,1107,13,0
650,1107,11,2
651,1106,13,1
652,1106,14,0
653,1105,15,0
654,1106,14,0
655,1110,9,1
656,1105,15,0
657,1105,15,0
658,1105,15,0
659,1105,15,0
660,1107,13,0
661,1106,13,1
662,1105,15,0
663,1106,14,0
664,1105,15,0
665,1105,15,0
666,1107,13,0
667,1105,15,0
668,1106,14,0
669,1107,13,0
670,1105,14,1
671,1106,14,0
672,1108,11,1
673,1105,15,0
674,1105,15,0
675,1106,14,0
676,1106,14,0
677,1105,15,0
678,1107,13,0
679,1105,14,1
680,1108,12,0
681,1106,14,0
682,1106,14,0
683,1105,15,0
684,1105,15,0
685,1109,11,0
686,1106,12,2
687,1106,14,0
688,1105,15,0
689,1106,14,0
690,1106,14,0
691,1107,13,0
692,1107,13,0
693,1108,12,0
694,1105,14,1
695,1107,13,0
696,1105,15,0
697,1107,13,0
698,1105,15,0
699,1106,14,0
700,1106,14,0
701,1105,15,0
702,1107,13,0
703,1106,13,1
704,1106,14,0
705,1105,15,0
706,1106,14,0
707,1105,15,0
708,1106,14,0
709,1106,14,0
710,1106,13,1
711,1106,14,0
712,1105,15,0
713,1106,14,0
714,1107,13,0
715,1107,13,0
716,1106,14,0
717,1109,11,0
718,1108,12,0
719,1105,15,0
720,1108,12,0
721,1105,15,0
722,1106,14,0
723,1106,14,0
724,1106,14,0
725,1107,13,0
726,1106,14,0
727,1105,15,0
728,1105,15,0
729,1107,13,0
730,1105,15,0
731,1105,15,0
732,1105,15,0
733,1107,13,0
734,1107,13,0
735,1105,15,0
736,1107,13,0
737,1105,15,0
738,1107,13,0
739,1105,14,1
740,1105,15,0
741,1106,14,0
742,1107,13,0
743,1105,14,1
744,1105,15,0
745,1107,13,0
746,1108,12,0
747,1107,13,0
748,1105,15,0
749,1106,14,0
750,1106,14,0
751,1108,12,0
752,1106,13,1
753,1107,13,0
754,1106,14,0
755,1105,15,0
756,1105,15,0
757,1106,14,0
758,1105,15,0
759,1105,15,0
760,1105,15,0
761,1105,15,0
762,1105,15,0
763,1106,14,0
764,1106,14,0
765,1107,13,0
766,1105,15,0
767,1108,12,0
768,1106,14,0
769,1105,15,0
770,1105,15,0
771,1106,14,0
772,1105,15,0
773,1106,14,0
774,1107,13,0
775,1105,15,0
776,1109,11,0
777,1107,13,0
778,1110,10,0
779,1106,14,0
780,1107,13,0
781,1106,14,0
782,1106,14,0
783,1105,15,0
784,1106,14,0
785,1105,15,0
786,1107,13,0
787,1105,14,1
788,1105,15,0
789,1105,15,0
790,1106,14,0
791,1108,12,0
792,1107,13,0
793,1106,14,0
794,1105,15,0
795,1106,14,0
796,1105,15,0
797,1106,14,0
798,1105,14,1
799,1106,14,0
800,1106,14,0
801,1105,15,0
802,1109,11,0
803,1107,13,0
804,1106,14,0
805,1107,13,0
806,1108,12,0
807,1107,12,1
808,1106,14,0
809,1106,14,0
810,1105,15,0
811,1105,15,0
812,1109,11,0
813,1106,14,0
814,1105,15,0
815,1106,14,0
816,1106,14,0
817,1107,13,0
818,1107,13,0
819,1105,15,0
820,1108,12,0
821,1106,14,0
822,1106,14,0
823,1107,13,0
824,1106,14,0
825,1106,14,0
826,1105,15,0
827,1106,14,0
828,1106,14,0
829,1105,15,0
830,1105,15,0
831,1106,14,0
832,1107,13,0
833,1105,15,0
834,1106,14,0
835,1107,13,0
836,1108,12,0
837,1106,14,0
838,1105,15,0
839,1107,13,0
840,1106,14,0
841,1107,13,0
842,1107,13,0
843,1105,15,0
844,1106,14,0
845,1105,15,0
846,1105,15,0
847,1106,14,0
848,1106,14,0
849,1105,15,0
850,1107,13,0
851,1106,14,0
852,1105,15,0
853,1106,14,0
854,1107,13,0
855,1106,14,0
856,1106,14,0
857,1106,14,0
858,1105,15,0
859,1106,14,0
860,1105,15,0
861,1105,15,0
862,1107,13,0
863,1105,14,1
864,1105,15,0
865,1106,14,0
866,1106,14,0
867,1107,13,0
868,1107,13,0
869,1109,11,0
870,1106,13,1
871,1108,12,0
872,1106,14,0
873,1106,14,0
874,1105,15,0
875,1106,14,0
876,1105,15,0
877,1105,15,0
878,1105,15,0
879,1105,15,0
880,1106,14,0
881,1108,12,0
882,1108,12,0
883,1105,15,0
884,1106,14,0
885,1106,14,0
886,1107,13,0
887,1107,13,0
888,1105,15,0
889,1105,15,0
890,1106,14,0
891,1105,15,0
892,1106,14,0
893,1107,13,0
894,1105,15,0
895,1106,14,0
896,1105,15,0
897,1107,13,0
898,1106,14,0
899,1107,13,0
900,1105,15,0
901,1105,15,0
902,1107,13,0
903,1107,13,0
904,1105,15,0
905,1107,13,0
906,1107,13,0
907,1106,14,0
908,1107,13,0
909,1105,15,0
910,1109,11,0
911,1108,12,0
912,1105,15,0
913,1106,14,0
914,1105,15,0
915,1107,13,0
916,1105,15,0
917,1106,14,0
918,1105,15,0
919,1107,13,0
920,1105,15,0
921,1105,15,0
922,1107,13,0
923,1105,15,0
924,1105,15,0
925,1107,13,0
926,1106,14,0
927,1105,15,0
928,1106,14,0
929,1105,15,0
930,1106,14,0
931,1105,15,0
932,1108,12,0
933,1106,14,0
934,1106,14,0
935,1107,13,0
936,1105,15,0
937,1105,15,0
938,1107,13,0
939,1106,14,0
940,1106,14,0
941,1106,14,0
942,1105,15,0
943,1105,15,0
944,1107,13,0
945,1106,14,0
946,1106,14,0
947,1106,14,0
948,1106,14,0
949,1106,14,0
950,1108,12,0
951,1105,14,1
952,1106,14,0
953,1108,12,0
954,1105,15,0
955,1107,13,0
956,1105,15,0
957,1106,14,0
958,1107,13,0
959,1105,15,0
960,1105,15,0
961,1107,13,0
962,1108,12,0
963,1106,14,0
964,1105,15,0
965,1105,15,0
966,1105,15,0
967,1106,14,0
968,1106,14,0
969,1105,15,0
970,1106,14,0
971,1107,13,0
972,1105,15,0
973,1108,12,0
974,1105,15,0
975,1106,14,0
976,1105,15,0
977,1106,14,0
978,1107,13,0
979,1108,12,0
980,1106,14,0
981,1106,14,0
982,1106,14,0
983,1106,14,0
984,1105,15,0
985,1105,15,0
986,1106,14,0
987,1107,13,0
988,1106,14,0
989,1106,14,0
990,1106,13,1
991,1106,14,0
992,1109,11,0
993,1107,13,0
994,1105,15,0
995,1107,13,0
996,1105,14,1
997,1107,13,0
998,1107,13,0
999,1107,13,0
1000,1107,13,0
