t,q,j,a
764,615,25,0
765,616,24,0
766,618,22,0
767,618,21,1
768,602,27,11
769,602,37,1
770,603,37,0
771,603,37,0
772,607,33,0
773,608,31,1
774,608,31,1
775,607,32,1
776,609,31,0
777,614,26,0
778,613,27,0
779,616,24,0
780,615,25,0
781,617,23,0
782,619,21,0
783,622,18,0
784,618,20,2
785,618,21,1
786,618,22,0
787,617,23,0
788,617,23,0
789,622,18,0
790,618,21,1
791,620,20,0
792,622,18,0
793,622,18,0
794,623,17,0
795,625,15,0
796,624,16,0
797,624,16,0
798,623,15,2
799,622,18,0
800,623,17,0
801,624,16,0
802,624,16,0
803,624,16,0
804,624,15,1
805,621,18,1
806,623,17,0
807,613,18,9
808,573,38,29
809,573,58,9
810,576,63,1
811,579,61,0
812,582,58,0
813,584,56,0
814,586,54,0
815,591,49,0
816,593,46,1
817,595,44,1
818,598,41,1
819,597,43,0
820,600,40,0
821,599,41,0
822,600,40,0
823,603,37,0
824,601,38,1
825,603,37,0
826,605,34,1
827,605,35,0
828,611,29,0
829,612,28,0
830,616,24,0
831,617,23,0
832,618,22,0
833,622,18,0
834,623,17,0
835,623,17,0
836,625,15,0
837,627,13,0
838,626,14,0
839,625,15,0
840,626,14,0
841,624,15,1
842,624,16,0
843,625,15,0
844,626,14,0
845,625,15,0
846,626,14,0
847,628,12,0
848,626,14,0
849,629,11,0
850,627,12,1
851,629,11,0
852,627,13,0
853,627,13,0
854,628,12,0
855,627,13,0
856,628,12,0
857,629,11,0
858,628,11,1
859,627,13,0
860,628,12,0
861,630,10,0
862,629,11,0
863,628,12,0
864,629,11,0
865,628,12,0
866,628,12,0
867,629,11,0
868,629,11,0
869,631,9,0
870,630,10,0
871,620,12,8
872,616,22,2
873,617,23,0
874,618,22,0
875,620,20,0
876,619,21,0
877,620,20,0
878,621,19,0
879,622,18,0
880,623,17,0
881,623,17,0
882,623,17,0
883,623,16,1
884,622,18,0
885,616,19,5
886,615,25,0
887,616,24,0
888,620,20,0
889,621,19,0
890,615,25,0
891,616,24,0
892,616,24,0
893,619,21,0
894,604,20,16
895,551,36,53
896,513,77,50
897,491,117,32
898,477,141,22
899,463,152,25
900,456,174,10
901,468,172,0
902,477,163,0
903,483,156,1
904,486,154,0
905,494,146,0
906,500,140,0
907,508,132,0
908,514,126,0
909,520,119,1
910,527,113,0
911,536,104,0
912,541,99,0
913,548,92,0
914,544,88,8
915,545,85,10
916,526,93,21
917,523,100,17
918,529,111,0
919,529,111,0
920,537,103,0
921,542,98,0
922,550,90,0
923,561,79,0
924,569,71,0
925,579,61,0
926,581,59,0
927,585,55,0
928,589,51,0
929,590,50,0
930,595,45,0
931,593,43,4
932,552,51,37
933,521,76,43
934,522,104,14
935,532,108,0
936,535,105,0
937,541,99,0
938,544,96,0
939,551,89,0
940,552,88,0
941,561,79,0
942,564,76,0
943,571,69,0
944,574,66,0
945,582,58,0
946,582,58,0
947,585,54,1
948,582,57,1
949,587,53,0
950,588,50,2
951,590,50,0
952,592,48,0
953,594,46,0
954,595,45,0
955,602,38,0
956,605,35,0
957,607,33,0
958,614,26,0
959,612,27,1
960,613,27,0
961,617,23,0
962,618,22,0
963,622,18,0
964,621,18,1
965,624,16,0
966,622,18,0
967,625,15,0
968,625,15,0
969,627,13,0
970,625,15,0
971,626,14,0
972,628,12,0
973,630,9,1
974,627,12,1
975,629,11,0
976,628,11,1
977,627,13,0
978,631,9,0
979,628,12,0
980,628,11,1
981,620,11,9
982,588,29,23
983,589,49,2
984,591,49,0
985,592,46,2
986,542,60,38
987,500,88,52
988,486,126,28
989,494,145,1
990,503,137,0
991,514,126,0
992,513,125,2
993,518,122,0
994,525,114,1
995,528,111,1
996,532,108,0
997,530,104,6
998,517,110,13
999,512,121,7
1000,527,113,0
