t,q,j,a
373,813,147,0
374,806,141,13
375,783,148,29
376,797,162,1
377,802,158,0
378,817,143,0
379,830,130,0
380,837,123,0
381,844,114,2
382,857,103,0
383,868,91,1
384,879,81,0
385,885,75,0
386,894,66,0
387,895,63,2
388,867,61,32
389,742,98,120
390,582,152,226
391,541,207,212
392,556,256,148
393,572,302,86
394,572,348,40
395,594,360,6
396,611,349,0
397,630,330,0
398,642,318,0
399,649,311,0
400,666,294,0
401,686,274,0
402,702,258,0
403,720,240,0
404,734,225,1
405,757,203,0
406,768,191,1
407,777,183,0
408,793,167,0
409,814,146,0
410,824,136,0
411,816,129,15
412,758,139,63
413,708,170,82
414,633,205,122
415,577,244,139
416,586,276,98
417,596,310,54
418,601,337,22
419,628,329,3
420,647,313,0
421,664,296,0
422,679,280,1
423,692,267,1
424,702,258,0
425,708,252,0
426,710,248,2
427,723,235,2
428,728,226,6
429,745,214,1
430,755,205,0
431,771,189,0
432,772,183,5
433,778,181,1
434,775,180,5
435,787,173,0
436,807,153,0
437,816,142,2
438,833,126,1
439,852,108,0
440,866,94,0
441,879,80,1
442,889,71,0
443,896,64,0
444,904,56,0
445,907,52,1
446,906,53,1
447,904,53,3
448,907,52,1
449,908,50,2
450,909,51,0
451,910,49,1
452,903,49,8
453,828,63,69
454,687,116,157
455,552,169,239
456,554,212,194
457,551,265,144
458,565,307,88
459,589,345,26
460,604,355,1
461,622,338,0
462,628,332,0
463,645,314,1
464,661,298,1
465,676,283,1
466,684,275,1
467,693,267,0
468,706,254,0
469,720,240,0
470,731,227,2
471,743,215,2
472,719,215,26
473,710,226,24
474,742,218,0
475,751,208,1
476,772,188,0
477,791,169,0
478,808,152,0
479,815,145,0
480,827,133,0
481,843,117,0
482,851,107,2
483,838,104,18
484,787,112,61
485,700,133,127
486,578,174,208
487,547,224,189
488,551,274,135
489,567,320,73
490,596,347,17
491,620,338,2
492,642,318,0
493,656,304,0
494,663,297,0
495,678,282,0
496,695,265,0
497,706,254,0
498,717,243,0
499,728,232,0
500,738,222,0
501,752,207,1
502,761,199,0
503,774,186,0
504,787,173,0
505,804,156,0
506,810,150,0
507,823,136,1
508,832,126,2
509,845,115,0
510,862,98,0
511,874,86,0
512,882,78,0
513,892,67,1
514,865,57,38
515,814,83,63
516,690,118,152
517,558,171,231
518,549,225,186
519,560,277,123
520,575,318,67
521,613,322,25
522,617,336,7
523,636,324,0
524,647,312,1
525,658,302,0
526,675,285,0
527,693,266,1
528,712,248,0
529,720,240,0
530,728,232,0
531,738,222,0
532,743,217,0
533,760,200,0
534,775,185,0
535,790,170,0
536,803,156,1
537,816,144,0
538,836,124,0
539,844,116,0
540,855,105,0
541,864,94,2
542,873,87,0
543,887,73,0
544,896,62,2
545,833,66,61
546,724,97,139
547,567,150,243
548,549,196,215
549,553,246,161
550,556,300,104
551,589,327,44
552,608,350,2
553,623,337,0
554,639,321,0
555,647,313,0
556,667,293,0
557,678,282,0
558,691,269,0
559,699,260,1
560,711,248,1
561,727,233,0
562,744,216,0
563,757,203,0
564,771,187,2
565,789,171,0
566,798,160,2
567,811,148,1
568,819,141,0
569,835,125,0
570,838,116,6
571,777,127,56
572,683,154,123
573,581,194,185
574,569,236,155
575,587,267,106
576,588,305,67
577,612,340,8
578,628,332,0
579,646,314,0
580,649,305,6
581,665,293,2
582,678,282,0
583,691,269,0
584,704,256,0
585,716,244,0
586,723,237,0
587,739,221,0
588,740,220,0
589,758,202,0
590,773,187,0
591,790,170,0
592,808,152,0
593,813,147,0
594,828,132,0
595,845,114,1
596,858,102,0
597,863,96,1
598,879,81,0
599,889,70,1
600,843,68,49
601,697,98,165
602,562,148,250
603,548,196,216
604,553,240,167
605,566,290,104
606,589,327,44
607,611,347,2
608,615,344,1
609,637,323,0
610,647,307,6
611,658,296,6
612,672,288,0
613,693,267,0
614,704,256,0
615,725,235,0
616,735,224,1
617,744,216,0
618,758,202,0
619,764,196,0
620,784,176,0
621,798,162,0
622,810,150,0
623,821,139,0
624,830,130,0
625,840,120,0
626,850,109,1
627,866,94,0
628,881,79,0
629,894,66,0
630,903,56,1
631,914,46,0
632,919,40,1
633,927,33,0
634,908,36,16
635,811,56,93
636,585,110,265
637,545,162,253
638,543,216,201
639,543,270,147
640,567,316,77
641,597,344,19
642,615,345,0
643,622,338,0
644,633,327,0
645,647,312,1
646,667,293,0
647,681,279,0
648,700,260,0
649,713,246,1
650,718,239,3
651,735,225,0
652,755,204,1
653,765,194,1
654,775,184,1
655,782,177,1
656,792,168,0
657,802,158,0
658,821,139,0
659,841,116,3
660,852,107,1
661,869,91,0
662,875,84,1
663,884,76,0
664,890,70,0
665,912,47,1
666,921,39,0
667,921,38,1
668,926,33,1
669,929,31,0
670,928,32,0
671,929,31,0
672,928,32,0
673,932,28,0
674,929,31,0
675,929,30,1
676,930,29,1
677,930,30,0
678,930,30,0
679,931,29,0
680,931,29,0
681,930,29,1
682,868,40,52
683,709,85,166
684,547,143,270
685,545,197,218
686,554,246,160
687,559,299,102
688,577,345,38
689,602,358,0
690,614,346,0
691,623,337,0
692,641,319,0
693,647,312,1
694,668,292,0
695,680,279,1
696,693,267,0
697,706,254,0
698,722,238,0
699,741,219,0
700,752,207,1
701,766,194,0
702,776,184,0
703,798,162,0
704,811,149,0
705,824,135,1
706,842,118,0
707,855,105,0
708,871,89,0
709,881,79,0
710,896,64,0
711,911,49,0
712,910,44,6
713,920,40,0
714,921,38,1
715,922,38,0
716,928,32,0
717,926,34,0
718,926,33,1
719,925,35,0
720,927,33,0
721,927,33,0
722,928,32,0
723,931,29,0
724,925,35,0
725,925,35,0
726,928,32,0
727,929,31,0
728,914,36,10
729,862,57,41
730,746,90,124
731,589,145,226
732,552,195,213
733,540,248,172
734,547,299,114
735,562,344,54
736,578,369,13
737,601,359,0
738,617,343,0
739,632,328,0
740,643,317,0
741,655,303,2
742,663,296,1
743,676,282,2
744,693,267,0
745,711,249,0
746,726,234,0
747,739,221,0
748,752,208,0
749,769,191,0
750,780,180,0
751,801,159,0
752,814,146,0
753,829,131,0
754,836,124,0
755,854,106,0
756,865,95,0
757,876,84,0
758,896,63,1
759,913,47,0
760,917,43,0
761,918,36,6
762,895,46,19
763,908,52,0
764,912,48,0
765,912,47,1
766,911,49,0
767,895,50,15
768,837,72,51
769,735,113,112
770,556,168,236
771,549,219,192
772,559,268,133
773,571,316,73
774,592,349,19
775,596,354,10
776,609,351,0
777,623,336,1
778,637,322,1
779,656,304,0
780,676,284,0
781,684,274,2
782,689,269,2
783,707,251,2
784,722,238,0
785,731,224,5
786,749,210,1
787,766,194,0
788,782,177,1
789,791,169,0
790,804,156,0
791,813,147,0
792,811,137,12
793,774,148,38
794,760,158,42
795,719,183,58
796,648,210,102
797,613,235,112
798,593,274,93
799,592,309,59
800,616,329,15
801,637,322,1
802,648,312,0
803,661,299,0
804,680,280,0
805,687,272,1
806,709,251,0
807,726,233,1
808,738,222,0
809,744,216,0
810,757,202,1
811,764,195,1
812,769,190,1
813,782,178,0
814,794,165,1
815,801,159,0
816,812,148,0
817,822,138,0
818,838,122,0
819,845,115,0
820,854,106,0
821,872,88,0
822,890,70,0
823,903,56,1
824,917,42,1
825,926,34,0
826,930,30,0
827,922,30,8
828,873,45,42
829,813,82,65
830,697,127,136
831,602,174,184
832,576,224,160
833,559,279,122
834,580,320,60
835,614,336,10
836,627,333,0
837,642,318,0
838,653,307,0
839,667,293,0
840,681,279,0
841,691,269,0
842,701,259,0
843,721,239,0
844,732,227,1
845,745,214,1
846,760,200,0
847,771,189,0
848,784,176,0
849,792,168,0
850,803,157,0
851,817,143,0
852,790,139,31
853,738,153,69
854,672,183,105
855,599,224,137
856,564,269,127
857,578,307,75
858,607,330,23
859,620,332,8
860,641,319,0
861,663,297,0
862,682,278,0
863,694,266,0
864,712,248,0
865,730,230,0
866,745,215,0
867,753,205,2
868,761,197,2
869,767,192,1
870,779,181,0
871,791,169,0
872,803,157,0
873,816,143,1
874,829,131,0
875,840,119,1
876,852,108,0
877,868,92,0
878,873,87,0
879,887,73,0
880,898,62,0
881,912,47,1
882,917,42,1
883,918,41,1
884,927,32,1
885,930,30,0
886,934,26,0
887,932,27,1
888,933,27,0
889,934,26,0
890,934,26,0
891,937,23,0
892,936,24,0
893,935,25,0
894,936,24,0
895,924,29,7
896,838,60,62
897,715,108,137
898,560,166,234
899,543,221,196
900,555,263,142
901,562,312,86
902,578,354,28
903,603,357,0
904,613,347,0
905,622,338,0
906,639,321,0
907,658,302,0
908,670,288,2
909,677,283,0
910,687,272,1
911,701,257,2
912,715,245,0
913,732,228,0
914,742,214,4
915,755,205,0
916,775,185,0
917,790,170,0
918,809,151,0
919,826,134,0
920,837,121,2
921,852,107,1
922,822,102,36
923,756,124,80
924,665,163,132
925,569,210,181
926,565,251,144
927,575,292,93
928,606,311,43
929,623,321,16
930,641,311,8
931,651,308,1
932,663,297,0
933,685,275,0
934,698,262,0
935,706,254,0
936,721,239,0
937,734,226,0
938,742,218,0
939,752,208,0
940,764,196,0
941,776,183,1
942,785,174,1
943,799,160,1
944,813,147,0
945,822,138,0
946,832,127,1
947,845,114,1
948,855,103,2
949,868,92,0
950,879,76,5
951,816,78,66
952,692,112,156
953,578,163,219
954,547,213,200
955,556,260,144
956,557,309,94
957,586,342,32
958,611,349,0
959,626,333,1
960,636,324,0
961,648,312,0
962,659,301,0
963,672,288,0
964,684,276,0
965,696,264,0
966,708,252,0
967,716,242,2
968,725,235,0
969,742,218,0
970,758,202,0
971,770,188,2
972,782,177,1
973,793,167,0
974,804,156,0
975,816,144,0
976,835,125,0
977,855,105,0
978,865,94,1
979,876,84,0
980,893,67,0
981,899,58,3
982,843,67,50
983,770,100,90
984,612,151,197
985,565,200,195
986,550,255,155
987,561,307,92
988,576,351,33
989,586,370,4
990,601,358,1
991,619,340,1
992,635,325,0
993,649,311,0
994,662,298,0
995,679,281,0
996,691,268,1
997,707,253,0
998,721,238,1
999,737,221,2
1000,733,215,12
