t,q,j,a
160,619,20,1
161,610,23,7
162,595,35,10
163,605,35,0
164,611,29,0
165,613,27,0
166,615,25,0
167,613,26,1
168,614,26,0
169,615,25,0
170,618,22,0
171,619,20,1
172,619,21,0
173,622,18,0
174,624,16,0
175,625,15,0
176,625,15,0
177,623,17,0
178,624,16,0
179,623,17,0
180,625,15,0
181,624,16,0
182,622,18,0
183,622,18,0
184,622,18,0
185,623,16,1
186,624,15,1
187,623,17,0
188,614,18,8
189,587,31,22
190,511,53,76
191,469,93,78
192,435,145,60
193,425,181,34
194,432,203,5
195,443,197,0
196,458,182,0
197,461,179,0
198,469,171,0
199,477,163,0
200,483,157,0
201,489,151,0
202,498,142,0
203,502,138,0
204,512,128,0
205,518,122,0
206,523,117,0
207,529,111,0
208,537,103,0
209,543,97,0
210,549,90,1
211,561,79,0
212,562,72,6
213,547,71,22
214,519,83,38
215,520,100,20
216,532,107,1
217,545,95,0
218,550,82,8
219,558,82,0
220,568,72,0
221,568,70,2
222,571,69,0
223,575,65,0
224,579,61,0
225,580,59,1
226,582,58,0
227,584,56,0
228,587,53,0
229,587,52,1
230,591,49,0
231,594,45,1
232,595,44,1
233,567,47,26
234,529,64,47
235,477,94,69
236,457,132,51
237,473,161,6
238,479,160,1
239,488,152,0
240,496,144,0
241,504,136,0
242,512,128,0
243,519,121,0
244,529,111,0
245,531,105,4
246,536,101,3
247,547,93,0
248,554,86,0
249,558,82,0
250,560,76,4
251,563,76,1
252,571,69,0
253,575,65,0
254,577,63,0
255,581,57,2
256,566,59,15
257,558,68,14
258,569,71,0
259,574,66,0
260,579,61,0
261,584,55,1
262,586,54,0
263,586,49,5
264,580,54,6
265,588,52,0
266,590,50,0
267,592,48,0
268,594,45,1
269,584,48,8
270,585,53,2
271,588,52,0
272,589,51,0
273,593,47,0
274,596,44,0
275,597,43,0
276,599,41,0
277,601,39,0
278,603,37,0
279,602,38,0
280,609,31,0
281,611,29,0
282,614,26,0
283,615,25,0
284,617,23,0
285,619,21,0
286,620,20,0
287,619,21,0
288,621,19,0
289,622,17,1
290,623,17,0
291,625,15,0
292,628,12,0
293,624,15,1
294,625,15,0
295,627,13,0
296,626,14,0
297,626,14,0
298,628,12,0
299,628,12,0
300,628,11,1
301,628,12,0
302,628,12,0
303,628,12,0
304,629,11,0
305,629,11,0
306,620,19,1
307,621,19,0
308,621,19,0
309,617,23,0
310,618,22,0
311,618,22,0
312,615,22,3
313,610,30,0
314,611,29,0
315,611,29,0
316,613,27,0
317,612,28,0
318,612,27,1
319,613,27,0
320,614,25,1
321,577,36,27
322,551,61,28
323,532,96,12
324,540,100,0
325,542,98,0
326,547,93,0
327,552,88,0
328,555,85,0
329,558,82,0
330,558,82,0
331,565,75,0
332,574,66,0
333,575,65,0
334,579,60,1
335,584,56,0
336,588,52,0
337,591,49,0
338,592,47,1
339,595,43,2
340,600,40,0
341,601,35,4
342,596,42,2
343,598,42,0
344,602,38,0
345,600,40,0
346,606,34,0
347,607,33,0
348,613,27,0
349,618,22,0
350,622,18,0
351,621,15,4
352,622,18,0
353,626,14,0
354,623,17,0
355,624,16,0
356,624,16,0
357,624,16,0
358,625,15,0
359,626,14,0
360,616,15,9
361,608,27,5
362,612,27,1
363,613,26,1
364,613,27,0
365,613,27,0
366,614,26,0
367,615,25,0
368,615,24,1
369,614,25,1
370,616,24,0
371,618,22,0
372,618,22,0
373,620,20,0
374,621,19,0
375,621,19,0
376,621,19,0
377,621,18,1
378,624,16,0
379,622,18,0
380,622,18,0
381,624,16,0
382,623,16,1
383,623,17,0
384,623,17,0
385,624,16,0
386,625,15,0
387,627,13,0
388,630,10,0
389,577,30,33
390,524,64,52
391,481,99,60
392,454,146,40
393,457,176,7
394,470,170,0
395,478,162,0
396,484,155,1
397,491,148,1
398,502,138,0
399,499,135,6
400,500,133,7
401,501,138,1
402,512,128,0
403,522,118,0
404,524,116,0
405,533,107,0
406,537,103,0
407,542,98,0
408,546,94,0
409,551,89,0
410,558,82,0
411,558,76,6
412,549,81,10
413,562,78,0
414,565,75,0
415,575,65,0
416,582,58,0
417,594,46,0
418,600,40,0
419,603,36,1
420,612,28,0
421,615,25,0
422,618,22,0
423,617,22,1
424,619,21,0
425,616,24,0
426,616,24,0
427,617,23,0
428,618,22,0
429,618,22,0
430,618,21,1
431,619,21,0
432,619,21,0
433,619,21,0
434,615,22,3
435,612,28,0
436,608,26,6
437,608,28,4
438,611,28,1
439,615,25,0
440,615,25,0
441,613,26,1
442,615,25,0
443,617,23,0
444,616,24,0
445,616,24,0
446,617,23,0
447,618,21,1
448,617,23,0
449,617,23,0
450,617,23,0
451,615,23,2
452,582,33,25
453,516,59,65
454,489,102,49
455,493,137,10
456,488,149,3
457,491,142,7
458,482,142,16
459,481,144,15
460,487,149,4
461,490,150,0
462,495,145,0
463,500,140,0
464,502,137,1
465,506,134,0
466,512,128,0
467,522,118,0
468,524,116,0
469,532,108,0
470,535,105,0
471,546,93,1
472,551,89,0
473,561,79,0
474,573,66,1
475,570,69,1
476,573,66,1
477,581,59,0
478,585,55,0
479,592,48,0
480,604,36,0
481,604,35,1
482,612,28,0
483,620,20,0
484,586,24,30
485,563,43,34
486,567,69,4
487,568,71,1
488,569,71,0
489,573,67,0
490,574,66,0
491,572,68,0
492,573,66,1
493,573,66,1
494,576,64,0
495,580,60,0
496,583,57,0
497,584,56,0
498,592,48,0
499,593,46,1
500,593,47,0
501,596,44,0
502,599,41,0
503,599,40,1
504,601,39,0
505,604,35,1
506,607,33,0
507,608,31,1
508,607,31,2
509,609,31,0
510,609,31,0
511,614,26,0
512,603,25,12
513,561,36,43
514,536,63,41
515,506,100,34
516,500,127,13
517,503,135,2
518,510,130,0
519,518,122,0
520,516,121,3
521,518,122,0
522,526,114,0
523,528,112,0
524,538,102,0
525,541,99,0
526,548,92,0
527,556,84,0
528,559,81,0
529,566,74,0
530,569,71,0
531,577,63,0
532,581,59,0
533,589,51,0
534,591,49,0
535,592,46,2
536,593,47,0
537,596,44,0
538,602,38,0
539,605,35,0
540,608,32,0
541,613,27,0
542,618,22,0
543,619,21,0
544,624,16,0
545,626,14,0
546,623,17,0
547,622,17,1
548,626,14,0
549,623,17,0
550,623,17,0
551,623,17,0
552,624,16,0
553,624,16,0
554,625,15,0
555,625,14,1
556,626,13,1
557,624,16,0
558,625,15,0
559,625,14,1
560,616,14,10
561,582,29,29
562,555,51,34
563,543,82,15
564,548,91,1
565,551,88,1
566,557,83,0
567,562,78,0
568,564,76,0
569,569,71,0
570,573,67,0
571,577,63,0
572,575,65,0
573,575,65,0
574,575,65,0
575,576,64,0
576,582,58,0
577,583,57,0
578,590,50,0
579,594,46,0
580,600,40,0
581,600,40,0
582,603,37,0
583,604,36,0
584,608,32,0
585,614,26,0
586,618,22,0
587,614,26,0
588,616,24,0
589,619,20,1
590,624,16,0
591,614,18,8
592,575,35,30
593,571,59,10
594,573,67,0
595,577,63,0
596,581,59,0
597,580,60,0
598,584,56,0
599,584,56,0
600,584,56,0
601,585,55,0
602,588,52,0
603,585,54,1
604,587,53,0
605,577,52,11
606,558,60,22
607,556,74,10
608,566,74,0
609,559,73,8
610,542,77,21
611,524,89,27
612,531,108,1
613,535,105,0
614,538,101,1
615,524,101,15
616,530,107,3
617,539,100,1
618,538,99,3
619,539,100,1
620,546,94,0
621,549,91,0
622,559,81,0
623,561,79,0
624,567,73,0
625,571,69,0
626,580,60,0
627,585,55,0
628,590,49,1
629,593,47,0
630,598,42,0
631,603,37,0
632,605,35,0
633,609,31,0
634,609,31,0
635,615,25,0
636,617,23,0
637,619,20,1
638,620,20,0
639,621,18,1
640,619,18,3
641,621,19,0
642,622,18,0
643,615,17,8
644,576,35,29
645,541,64,35
646,518,94,28
647,491,117,32
648,469,143,28
649,467,157,16
650,479,160,1
651,486,154,0
652,492,147,1
653,495,145,0
654,500,140,0
655,504,136,0
656,512,128,0
657,513,127,0
658,521,119,0
659,524,115,1
660,530,110,0
661,537,103,0
662,534,101,5
663,540,100,0
664,548,92,0
665,549,85,6
666,550,90,0
667,557,83,0
668,567,73,0
669,573,67,0
670,580,60,0
671,589,51,0
672,599,41,0
673,604,36,0
674,606,34,0
675,610,29,1
676,616,23,1
677,584,29,27
678,521,56,63
679,462,100,78
680,454,142,44
681,466,171,3
682,471,169,0
683,480,160,0
684,486,154,0
685,491,149,0
686,500,140,0
687,504,136,0
688,514,126,0
689,520,120,0
690,525,115,0
691,529,111,0
692,533,106,1
693,535,105,0
694,540,100,0
695,550,90,0
696,561,79,0
697,563,77,0
698,569,71,0
699,577,63,0
700,587,53,0
701,590,50,0
702,573,51,16
703,563,58,19
704,571,66,3
705,577,63,0
706,582,58,0
707,588,52,0
708,593,46,1
709,565,50,25
710,565,68,7
711,567,72,1
712,572,68,0
713,578,62,0
714,578,62,0
715,584,56,0
716,587,52,1
717,588,52,0
718,588,52,0
719,591,49,0
720,593,46,1
721,597,43,0
722,600,40,0
723,593,39,8
724,586,49,5
725,582,52,6
726,581,58,1
727,584,56,0
728,586,54,0
729,586,52,2
730,590,50,0
731,595,45,0
732,597,42,1
733,600,39,1
734,603,37,0
735,603,37,0
736,605,35,0
737,609,31,0
738,605,30,5
739,585,41,14
740,568,57,15
741,567,65,8
742,567,71,2
743,568,72,0
744,569,71,0
745,577,63,0
746,577,62,1
747,579,61,0
748,585,55,0
749,591,49,0
750,591,49,0
751,595,45,0
752,600,40,0
753,603,36,1
754,608,32,0
755,607,33,0
756,613,27,0
757,612,28,0
758,613,27,0
759,614,26,0
760,615,24,1
761,606,28,6
762,610,30,0
763,609,31,0
764,610,30,0
765,614,26,0
766,615,25,0
767,618,22,0
768,619,21,0
769,620,19,1
770,618,22,0
771,619,21,0
772,619,21,0
773,618,21,1
774,618,22,0
775,620,20,0
776,617,23,0
777,617,23,0
778,617,23,0
779,618,22,0
780,619,19,2
781,621,18,1
782,620,19,1
783,621,19,0
784,621,18,1
785,616,23,1
786,618,22,0
787,618,22,0
788,619,21,0
789,618,22,0
790,612,23,5
791,617,23,0
792,614,26,0
793,616,24,0
794,617,23,0
795,615,25,0
796,615,25,0
797,617,23,0
798,617,23,0
799,619,21,0
800,619,21,0
801,621,19,0
802,622,18,0
803,623,17,0
804,610,21,9
805,615,24,1
806,612,27,1
807,614,26,0
808,613,27,0
809,575,33,32
810,527,60,53
811,514,95,31
812,507,118,15
813,497,132,11
814,506,134,0
815,506,133,1
816,508,132,0
817,510,130,0
818,510,130,0
819,520,120,0
820,523,116,1
821,525,115,0
822,528,111,1
823,517,112,11
824,506,123,11
825,509,130,1
826,518,121,1
827,521,119,0
828,518,119,3
829,526,114,0
830,539,101,0
831,544,96,0
832,549,90,1
833,557,83,0
834,564,76,0
835,569,71,0
836,581,59,0
837,591,49,0
838,592,46,2
839,603,37,0
840,605,35,0
841,605,35,0
842,607,33,0
843,611,29,0
844,611,29,0
845,614,26,0
846,620,20,0
847,619,21,0
848,598,23,19
849,578,40,22
850,569,56,15
851,544,67,29
852,529,90,21
853,525,108,7
854,530,110,0
855,535,105,0
856,540,100,0
857,543,97,0
858,550,90,0
859,550,90,0
860,558,82,0
861,561,78,1
862,543,78,19
863,540,97,3
864,545,95,0
865,547,92,1
866,552,88,0
867,557,83,0
868,559,81,0
869,571,69,0
870,551,70,19
871,513,82,45
872,498,106,36
873,494,123,23
874,486,134,20
875,503,137,0
876,514,126,0
877,521,119,0
878,527,113,0
879,533,107,0
880,537,103,0
881,538,101,1
882,540,99,1
883,547,93,0
884,551,89,0
885,554,86,0
886,561,79,0
887,551,79,10
888,554,84,2
889,559,80,1
890,546,82,12
891,542,82,16
892,528,96,16
893,535,101,4
894,544,96,0
895,552,88,0
896,553,85,2
897,556,83,1
898,542,86,12
899,538,90,12
900,548,92,0
901,552,88,0
902,557,83,0
903,558,81,1
904,565,75,0
905,567,73,0
906,573,67,0
907,574,66,0
908,575,65,0
909,579,61,0
910,583,57,0
911,586,54,0
912,590,50,0
913,599,41,0
914,603,37,0
915,607,33,0
916,611,29,0
917,612,28,0
918,613,27,0
919,619,21,0
920,620,20,0
921,620,17,3
922,620,20,0
923,625,15,0
924,623,16,1
925,625,15,0
926,625,15,0
927,625,15,0
928,626,14,0
929,626,13,1
930,618,18,4
931,612,27,1
932,613,27,0
933,615,25,0
934,611,27,2
935,612,28,0
936,608,30,2
937,609,31,0
938,612,28,0
939,604,27,9
940,552,39,49
941,516,71,53
942,504,107,29
943,518,115,7
944,521,118,1
945,524,116,0
946,523,116,1
947,527,113,0
948,531,109,0
949,536,104,0
950,541,99,0
951,543,94,3
952,545,95,0
953,547,93,0
954,554,86,0
955,559,81,0
956,567,73,0
957,574,66,0
958,581,59,0
959,588,51,1
960,590,50,0
961,593,47,0
962,599,41,0
963,601,38,1
964,605,35,0
965,607,33,0
966,615,25,0
967,620,20,0
968,619,21,0
969,621,19,0
970,618,22,0
971,623,17,0
972,626,14,0
973,622,17,1
974,623,17,0
975,623,16,1
976,623,17,0
977,622,18,0
978,622,18,0
979,623,17,0
980,623,17,0
981,621,19,0
982,622,18,0
983,623,17,0
984,623,17,0
985,623,17,0
986,625,15,0
987,623,16,1
988,625,15,0
989,625,15,0
990,623,17,0
991,624,16,0
992,624,15,1
993,626,14,0
994,601,20,19
995,559,40,41
996,495,71,74
997,459,115,66
998,447,143,50
999,432,173,35
1000,445,194,1
