t,q,j,a
0,1120,0,0
1,1085,0,35
2,822,0,298
3,635,0,485
4,630,0,490
5,634,0,486
6,636,0,484
7,630,0,490
8,634,0,486
9,632,0,488
10,635,0,485
11,628,0,492
12,635,0,485
13,633,0,487
14,633,0,487
15,629,0,491
16,631,0,489
17,634,0,486
18,628,0,492
19,630,0,490
20,633,0,487
21,636,0,484
22,637,0,483
23,632,0,488
24,634,0,486
25,641,0,479
26,624,0,496
27,627,0,493
28,636,0,484
29,639,0,481
30,631,0,489
31,641,0,479
32,629,0,491
33,631,0,489
34,629,0,491
35,631,0,489
36,634,0,486
37,633,0,487
38,634,0,486
39,636,0,484
40,631,0,489
41,630,0,490
42,624,0,496
43,629,0,491
44,631,0,489
45,629,0,491
46,628,0,492
47,630,0,490
48,629,0,491
49,637,0,483
50,634,0,486
51,622,0,498
52,634,0,486
53,630,0,490
54,633,0,487
55,638,0,482
56,633,0,487
57,619,0,501
58,630,0,490
59,631,0,489
60,630,0,490
61,633,0,487
62,634,0,486
63,637,0,483
64,630,0,490
65,628,0,492
66,631,0,489
67,631,0,489
68,627,0,493
69,621,0,499
70,629,0,491
71,635,0,485
72,630,0,490
73,635,0,485
74,632,0,488
75,632,0,488
76,636,0,484
77,626,0,494
78,628,0,492
79,630,0,490
80,635,0,485
81,627,0,493
82,632,0,488
83,632,0,488
84,633,0,487
85,639,0,481
86,634,0,486
87,634,0,486
88,631,0,489
89,627,0,493
90,635,0,485
91,624,0,496
92,629,0,491
93,636,0,484
94,633,0,487
95,635,0,485
96,633,0,487
97,624,0,496
98,629,0,491
99,630,0,490
100,639,0,481
101,638,0,482
102,631,0,489
103,626,0,494
104,631,0,489
105,627,0,493
106,626,0,494
107,628,0,492
108,633,0,487
109,632,0,488
110,630,0,490
111,632,0,488
112,638,0,482
113,634,0,486
114,631,0,489
115,636,0,484
116,630,0,490
117,628,0,492
118,632,0,488
119,636,0,484
120,641,0,479
121,633,0,487
122,631,0,489
123,631,0,489
124,633,0,487
125,631,0,489
126,633,0,487
127,634,0,486
128,638,0,482
129,630,0,490
130,628,0,492
131,627,0,493
132,628,0,492
133,630,0,490
134,632,0,488
135,635,0,485
136,635,0,485
137,635,0,485
138,638,0,482
139,633,0,487
140,633,0,487
141,633,0,487
142,629,0,491
143,635,0,485
144,632,0,488
145,633,0,487
146,628,0,492
147,630,0,490
148,633,0,487
149,632,0,488
150,634,0,486
151,638,0,482
152,633,0,487
153,626,0,494
154,635,0,485
155,636,0,484
156,633,0,487
157,632,0,488
158,624,0,496
159,632,0,488
160,640,0,480
161,632,0,488
162,628,0,492
163,636,0,484
164,635,0,485
165,632,0,488
166,635,0,485
167,641,0,479
168,632,0,488
169,621,0,499
170,625,0,495
171,633,0,487
172,631,0,489
173,629,0,491
174,630,0,490
175,634,0,486
176,635,0,485
177,631,0,489
178,629,0,491
179,635,0,485
180,634,0,486
181,629,0,491
182,634,0,486
183,635,0,485
184,621,0,499
185,636,0,484
186,622,0,498
187,631,0,489
188,631,0,489
189,630,0,490
190,636,0,484
191,629,0,491
192,634,0,486
193,637,0,483
194,627,0,493
195,625,0,495
196,631,0,489
197,633,0,487
198,636,0,484
199,633,0,487
200,630,0,490
201,636,0,484
202,632,0,488
203,634,0,486
204,634,0,486
205,630,0,490
206,633,0,487
207,636,0,484
208,626,0,494
209,635,0,485
210,626,0,494
211,632,0,488
212,629,0,491
213,630,0,490
214,631,0,489
215,633,0,487
216,627,0,493
217,628,0,492
218,636,0,484
219,632,0,488
220,627,0,493
221,634,0,486
222,638,0,482
223,637,0,483
224,628,0,492
225,630,0,490
226,636,0,484
227,630,0,490
228,628,0,492
229,630,0,490
230,631,0,489
231,630,0,490
232,629,0,491
233,626,0,494
234,626,0,494
235,627,0,493
236,641,0,479
237,633,0,487
238,636,0,484
239,629,0,491
240,630,0,490
241,632,0,488
242,627,0,493
243,629,0,491
244,636,0,484
245,628,0,492
246,627,0,493
247,633,0,487
248,635,0,485
249,629,0,491
250,637,0,483
251,632,0,488
252,624,0,496
253,629,0,491
254,636,0,484
255,628,0,492
256,633,0,487
257,629,0,491
258,637,0,483
259,635,0,485
260,639,0,481
261,634,0,486
262,631,0,489
263,630,0,490
264,636,0,484
265,628,0,492
266,630,0,490
267,639,0,481
268,628,0,492
269,636,0,484
270,636,0,484
271,632,0,488
272,635,0,485
273,635,0,485
274,635,0,485
275,632,0,488
276,631,0,489
277,629,0,491
278,628,0,492
279,636,0,484
280,631,0,489
281,630,0,490
282,630,0,490
283,637,0,483
284,632,0,488
285,633,0,487
286,632,0,488
287,628,0,492
288,632,0,488
289,629,0,491
290,636,0,484
291,634,0,486
292,635,0,485
293,635,0,485
294,631,0,489
295,632,0,488
296,633,0,487
297,634,0,486
298,629,0,491
299,635,0,485
300,625,0,495
301,635,0,485
302,635,0,485
303,638,0,482
304,631,0,489
305,634,0,486
306,630,0,490
307,626,0,494
308,627,0,493
309,633,0,487
310,632,0,488
311,630,0,490
312,633,0,487
313,626,0,494
314,627,0,493
315,632,0,488
316,628,0,492
317,636,0,484
318,624,0,496
319,634,0,486
320,635,0,485
321,636,0,484
322,630,0,490
323,631,0,489
324,628,0,492
325,632,0,488
326,632,0,488
327,623,0,497
328,630,0,490
329,636,0,484
330,628,0,492
331,626,0,494
332,627,0,493
333,634,0,486
334,632,0,488
335,626,0,494
336,633,0,487
337,632,0,488
338,633,0,487
339,630,0,490
340,629,0,491
341,635,0,485
342,634,0,486
343,633,0,487
344,629,0,491
345,638,0,482
346,626,0,494
347,638,0,482
348,637,0,483
349,627,0,493
350,631,0,489
351,629,0,491
352,632,0,488
353,635,0,485
354,633,0,487
355,630,0,490
356,637,0,483
357,631,0,489
358,634,0,486
359,630,0,490
360,635,0,485
361,636,0,484
362,628,0,492
363,638,0,482
364,629,0,491
365,633,0,487
366,632,0,488
367,632,0,488
368,632,0,488
369,632,0,488
370,635,0,485
371,638,0,482
372,631,0,489
373,631,0,489
374,632,0,488
375,628,0,492
376,633,0,487
377,627,0,493
378,629,0,491
379,640,0,480
380,637,0,483
381,635,0,485
382,637,0,483
383,626,0,494
384,628,0,492
385,625,0,495
386,632,0,488
387,633,0,487
388,637,0,483
389,630,0,490
390,636,0,484
391,635,0,485
392,632,0,488
393,636,0,484
394,641,0,479
395,635,0,485
396,632,0,488
397,630,0,490
398,629,0,491
399,626,0,494
400,632,0,488
401,632,0,488
402,632,0,488
403,636,0,484
404,636,0,484
405,627,0,493
406,626,0,494
407,624,0,496
408,634,0,486
409,634,0,486
410,637,0,483
411,629,0,491
412,635,0,485
413,628,0,492
414,630,0,490
415,632,0,488
416,632,0,488
417,633,0,487
418,632,0,488
419,631,0,489
420,625,0,495
421,634,0,486
422,632,0,488
423,633,0,487
424,632,0,488
425,633,0,487
426,636,0,484
427,636,0,484
428,625,0,495
429,631,0,489
430,635,0,485
431,635,0,485
432,629,0,491
433,630,0,490
434,646,0,474
435,634,0,486
436,633,0,487
437,635,0,485
438,627,0,493
439,635,0,485
440,628,0,492
441,638,0,482
442,642,0,478
443,633,0,487
444,634,0,486
445,632,0,488
446,625,0,495
447,629,0,491
448,632,0,488
449,635,0,485
450,642,0,478
451,635,0,485
452,628,0,492
453,633,0,487
454,628,0,492
455,632,0,488
456,631,0,489
457,636,0,484
458,632,0,488
459,633,0,487
460,623,0,497
461,627,0,493
462,636,0,484
463,629,0,491
464,638,0,482
465,634,0,486
466,631,0,489
467,626,0,494
468,635,0,485
469,640,0,480
470,632,0,488
471,633,0,487
472,632,0,488
473,628,0,492
474,629,0,491
475,635,0,485
476,638,0,482
477,633,0,487
478,639,0,481
479,630,0,490
480,635,0,485
481,635,0,485
482,633,0,487
483,633,0,487
484,634,0,486
485,635,0,485
486,636,0,484
487,640,0,480
488,635,0,485
489,633,0,487
490,635,0,485
491,632,0,488
492,632,0,488
493,630,0,490
494,634,0,486
495,627,0,493
496,636,0,484
497,630,0,490
498,638,0,482
499,630,0,490
500,629,0,491
501,635,0,485
502,635,0,485
503,632,0,488
504,635,0,485
505,627,0,493
506,627,0,493
507,631,0,489
508,637,0,483
509,631,0,489
510,629,0,491
511,631,0,489
512,637,0,483
513,635,0,485
514,632,0,488
515,636,0,484
516,639,0,481
517,631,0,489
518,631,0,489
519,639,0,481
520,630,0,490
521,625,0,495
522,626,0,494
523,633,0,487
524,628,0,492
525,628,0,492
526,629,0,491
527,637,0,483
528,640,0,480
529,631,0,489
530,636,0,484
531,632,0,488
532,628,0,492
533,631,0,489
534,630,0,490
535,638,0,482
536,633,0,487
537,635,0,485
538,631,0,489
539,643,0,477
540,630,0,490
541,636,0,484
542,627,0,493
543,637,0,483
544,631,0,489
545,636,0,484
546,642,0,478
547,637,0,483
548,638,0,482
549,627,0,493
550,629,0,491
551,628,0,492
552,630,0,490
553,624,0,496
554,629,0,491
555,638,0,482
556,634,0,486
557,634,0,486
558,632,0,488
559,632,0,488
560,623,0,497
561,638,0,482
562,634,0,486
563,632,0,488
564,637,0,483
565,635,0,485
566,624,0,496
567,639,0,481
568,636,0,484
569,635,0,485
570,636,0,484
571,629,0,491
572,628,0,492
573,629,0,491
574,632,0,488
575,630,0,490
576,632,0,488
577,637,0,483
578,641,0,479
579,635,0,485
580,637,0,483
581,630,0,490
582,632,0,488
583,627,0,493
584,629,0,491
585,640,0,480
586,629,0,491
587,635,0,485
588,629,0,491
589,633,0,487
590,636,0,484
591,625,0,495
592,631,0,489
593,630,0,490
594,631,0,489
595,635,0,485
596,630,0,490
597,635,0,485
598,638,0,482
599,638,0,482
600,639,0,481
601,634,0,486
602,632,0,488
603,636,0,484
604,637,0,483
605,635,0,485
606,637,0,483
607,633,0,487
608,632,0,488
609,633,0,487
610,635,0,485
611,631,0,489
612,633,0,487
613,630,0,490
614,625,0,495
615,627,0,493
616,635,0,485
617,630,0,490
618,632,0,488
619,631,0,489
620,642,0,478
621,639,0,481
622,631,0,489
623,623,0,497
624,624,0,496
625,626,0,494
626,628,0,492
627,629,0,491
628,631,0,489
629,632,0,488
630,630,0,490
631,630,0,490
632,629,0,491
633,630,0,490
634,636,0,484
635,625,0,495
636,635,0,485
637,638,0,482
638,636,0,484
639,630,0,490
640,628,0,492
641,631,0,489
642,630,0,490
643,634,0,486
644,631,0,489
645,628,0,492
646,639,0,481
647,637,0,483
648,635,0,485
649,637,0,483
650,629,0,491
651,626,0,494
652,631,0,489
653,630,0,490
654,633,0,487
655,633,0,487
656,636,0,484
657,634,0,486
658,634,0,486
659,631,0,489
660,628,0,492
661,633,0,487
662,630,0,490
663,631,0,489
664,625,0,495
665,633,0,487
666,621,0,499
667,633,0,487
668,637,0,483
669,637,0,483
670,635,0,485
671,634,0,486
672,636,0,484
673,623,0,497
674,627,0,493
675,631,0,489
676,629,0,491
677,639,0,481
678,625,0,495
679,635,0,485
680,630,0,490
681,635,0,485
682,635,0,485
683,631,0,489
684,630,0,490
685,634,0,486
686,630,0,490
687,633,0,487
688,631,0,489
689,633,0,487
690,632,0,488
691,634,0,486
692,631,0,489
693,622,0,498
694,630,0,490
695,632,0,488
696,640,0,480
697,636,0,484
698,633,0,487
699,632,0,488
700,636,0,484
701,639,0,481
702,631,0,489
703,631,0,489
704,631,0,489
705,637,0,483
706,632,0,488
707,631,0,489
708,628,0,492
709,636,0,484
710,627,0,493
711,638,0,482
712,629,0,491
713,630,0,490
714,633,0,487
715,624,0,496
716,632,0,488
717,631,0,489
718,635,0,485
719,635,0,485
720,637,0,483
721,627,0,493
722,625,0,495
723,636,0,484
724,628,0,492
725,634,0,486
726,635,0,485
727,627,0,493
728,639,0,481
729,633,0,487
730,637,0,483
731,629,0,491
732,635,0,485
733,635,0,485
734,636,0,484
735,630,0,490
736,636,0,484
737,632,0,488
738,631,0,489
739,628,0,492
740,625,0,495
741,640,0,480
742,644,0,476
743,632,0,488
744,629,0,491
745,629,0,491
746,625,0,495
747,631,0,489
748,625,0,495
749,634,0,486
750,630,0,490
751,634,0,486
752,633,0,487
753,634,0,486
754,629,0,491
755,630,0,490
756,629,0,491
757,629,0,491
758,636,0,484
759,637,0,483
760,636,0,484
761,634,0,486
