t,q,j,a
552,956,162,2
553,964,155,1
554,977,143,0
555,988,132,0
556,997,123,0
557,1005,115,0
558,1016,104,0
559,989,107,24
560,941,126,53
561,840,165,115
562,646,214,260
563,627,263,230
564,622,312,186
565,619,365,136
566,623,419,78
567,655,449,16
568,664,456,0
569,672,448,0
570,684,436,0
571,691,429,0
572,708,412,0
573,719,401,0
574,729,391,0
575,737,381,2
576,748,372,0
577,758,362,0
578,770,350,0
579,773,347,0
580,781,339,0
581,793,327,0
582,800,320,0
583,809,310,1
584,822,298,0
585,830,290,0
586,841,279,0
587,849,271,0
588,855,265,0
589,861,259,0
590,873,247,0
591,886,234,0
592,903,217,0
593,914,206,0
594,923,197,0
595,934,186,0
596,946,174,0
597,961,159,0
598,972,147,1
599,983,137,0
600,993,127,0
601,999,119,2
602,939,123,58
603,791,158,171
604,645,204,271
605,623,251,246
606,623,299,198
607,621,349,150
608,638,392,90
609,672,420,28
610,690,428,2
611,706,414,0
612,720,400,0
613,734,386,0
614,745,373,2
615,756,364,0
616,763,357,0
617,772,348,0
618,785,335,0
619,801,319,0
620,805,315,0
621,812,308,0
622,816,304,0
623,826,294,0
624,829,291,0
625,839,281,0
626,820,283,17
627,791,294,35
628,798,308,14
629,813,306,1
630,823,297,0
631,831,289,0
632,841,279,0
633,849,271,0
634,861,254,5
635,862,250,8
636,835,255,30
637,825,271,24
638,788,286,46
639,760,311,49
640,745,335,40
641,745,345,30
642,744,354,22
643,765,354,1
644,778,342,0
645,803,317,0
646,806,308,6
647,822,298,0
648,823,295,2
649,838,282,0
650,861,259,0
651,876,244,0
652,887,233,0
653,895,225,0
654,903,217,0
655,916,204,0
656,913,194,13
657,912,198,10
658,911,197,12
659,839,219,62
660,744,268,108
661,678,307,135
662,652,352,116
663,637,404,79
664,651,437,32
665,674,446,0
666,683,437,0
667,699,421,0
668,710,410,0
669,723,396,1
670,737,382,1
671,754,366,0
672,751,366,3
673,767,353,0
674,771,345,4
675,786,334,0
676,785,332,3
677,805,315,0
678,819,300,1
679,833,287,0
680,842,278,0
681,858,262,0
682,867,253,0
683,876,244,0
684,884,236,0
685,889,231,0
686,902,218,0
687,908,209,3
688,891,209,20
689,900,215,5
690,912,208,0
691,919,201,0
692,933,187,0
693,939,181,0
694,951,169,0
695,963,157,0
696,968,150,2
697,976,144,0
698,983,137,0
699,993,127,0
700,999,121,0
701,1007,113,0
702,1001,108,11
703,940,126,54
704,794,159,167
705,635,209,276
706,620,259,241
707,618,311,191
708,629,360,131
709,639,409,72
710,662,440,18
711,678,442,0
712,688,431,1
713,697,423,0
714,707,413,0
715,714,406,0
716,718,401,1
717,731,389,0
718,739,381,0
719,751,369,0
720,761,359,0
721,770,350,0
722,780,340,0
723,786,327,7
724,793,327,0
725,799,321,0
726,804,316,0
727,814,306,0
728,829,291,0
729,839,281,0
730,853,266,1
731,862,258,0
732,874,246,0
733,877,243,0
734,885,235,0
735,898,222,0
736,908,212,0
737,922,198,0
738,931,188,1
739,940,180,0
740,953,167,0
741,958,162,0
742,968,152,0
743,953,145,22
744,860,167,93
745,690,214,216
746,621,264,235
747,630,308,182
748,640,353,127
749,650,395,75
750,669,430,21
751,689,431,0
752,705,415,0
753,725,395,0
754,735,383,2
755,730,381,9
756,749,370,1
757,760,360,0
758,769,350,1
759,777,343,0
760,789,331,0
761,798,321,1
762,805,315,0
763,810,309,1
764,822,298,0
765,834,286,0
766,838,278,4
767,847,273,0
768,857,263,0
769,869,251,0
770,872,248,0
771,882,238,0
772,893,227,0
773,901,219,0
774,908,212,0
775,916,203,1
776,924,195,1
777,934,186,0
778,938,175,7
779,850,184,86
780,703,225,192
781,621,275,224
782,625,322,173
783,630,367,123
784,646,415,59
785,664,445,11
786,674,439,7
787,690,430,0
788,705,415,0
789,726,394,0
790,737,383,0
791,763,357,0
792,783,337,0
793,795,325,0
794,808,312,0
795,820,300,0
796,836,284,0
797,828,282,10
798,839,281,0
799,849,271,0
800,858,262,0
801,869,250,1
802,880,240,0
803,886,234,0
804,893,227,0
805,893,222,5
806,849,231,40
807,737,265,118
808,655,308,157
809,624,362,134
810,636,409,75
811,654,453,13
812,671,449,0
813,685,435,0
814,695,423,2
815,710,410,0
816,716,404,0
817,733,387,0
818,751,369,0
819,757,362,1
820,765,355,0
821,785,335,0
822,799,321,0
823,814,306,0
824,830,290,0
825,844,276,0
826,859,260,1
827,869,251,0
828,880,240,0
829,890,230,0
830,904,216,0
831,923,197,0
832,931,189,0
833,937,183,0
834,949,171,0
835,940,167,13
836,876,185,59
837,779,227,114
838,640,278,202
839,636,327,157
840,633,379,108
841,657,419,44
842,682,436,2
843,698,422,0
844,707,413,0
845,718,400,2
846,732,388,0
847,740,380,0
848,756,364,0
849,769,350,1
850,779,339,2
851,793,327,0
852,808,312,0
853,816,304,0
854,833,287,0
855,840,278,2
856,839,267,14
857,801,273,46
858,759,296,65
859,709,339,72
860,680,380,60
861,678,413,29
862,694,418,8
863,713,407,0
864,724,396,0
865,743,377,0
866,759,361,0
867,773,347,0
868,785,335,0
869,793,327,0
870,815,305,0
871,819,300,1
872,837,283,0
873,851,269,0
874,860,260,0
875,873,247,0
876,881,237,2
877,895,225,0
878,907,213,0
879,919,201,0
880,926,194,0
881,932,188,0
882,946,174,0
883,962,158,0
884,967,145,8
885,937,148,35
886,819,183,118
887,647,231,242
888,627,287,206
889,626,338,156
890,625,387,108
891,640,436,44
892,654,461,5
893,666,454,0
894,683,437,0
895,696,424,0
896,703,417,0
897,707,413,0
898,724,396,0
899,734,386,0
900,743,377,0
901,758,362,0
902,769,351,0
903,787,333,0
904,792,328,0
905,801,319,0
906,814,306,0
907,834,286,0
908,848,272,0
909,859,261,0
910,868,252,0
911,879,241,0
912,882,237,1
913,888,232,0
914,900,220,0
915,911,209,0
916,920,199,1
917,913,197,10
918,927,193,0
919,936,184,0
920,945,175,0
921,955,165,0
922,966,154,0
923,972,148,0
924,981,139,0
925,986,134,0
926,996,123,1
927,1009,111,0
928,1010,110,0
929,1022,98,0
930,1033,87,0
931,1039,81,0
932,1049,71,0
933,1060,60,0
934,1064,52,4
935,939,70,111
936,715,119,286
937,614,176,330
938,619,227,274
939,617,280,223
940,621,332,167
941,628,387,105
942,658,428,34
943,672,448,0
944,689,431,0
945,698,422,0
946,707,413,0
947,718,401,1
948,722,398,0
949,735,385,0
950,741,379,0
951,749,371,0
952,757,363,0
953,770,350,0
954,790,330,0
955,802,317,1
956,811,308,1
957,819,301,0
958,828,291,1
959,832,288,0
960,842,278,0
961,845,275,0
962,858,262,0
963,864,256,0
964,878,242,0
965,886,234,0
966,900,220,0
967,908,212,0
968,918,202,0
969,923,196,1
970,938,182,0
971,943,177,0
972,950,170,0
973,957,163,0
974,970,150,0
975,982,138,0
976,984,130,6
977,911,141,68
978,779,181,160
979,652,228,240
980,624,275,221
981,633,317,170
982,634,364,122
983,642,410,68
984,673,437,10
985,692,428,0
986,703,417,0
987,723,397,0
988,727,393,0
989,745,375,0
990,758,362,0
991,765,355,0
992,776,344,0
993,786,334,0
994,791,329,0
995,798,322,0
996,812,308,0
997,820,300,0
998,829,291,0
999,833,287,0
1000,843,277,0
