t,q,j,a
0,1120,0,0
1,1102,0,18
2,902,0,218
3,657,0,463
4,646,0,474
5,648,0,472
6,639,0,481
7,635,0,485
8,641,0,479
9,639,0,481
10,637,0,483
11,636,0,484
12,647,0,473
13,637,0,483
14,640,0,480
15,636,0,484
16,639,0,481
17,632,0,488
18,638,0,482
19,644,0,476
20,644,0,476
21,643,0,477
22,635,0,485
23,633,0,487
24,637,0,483
25,643,0,477
26,629,0,491
27,635,0,485
28,641,0,479
29,635,0,485
30,636,0,484
31,635,0,485
32,635,0,485
33,636,0,484
34,640,0,480
35,638,0,482
36,635,0,485
37,635,0,485
38,647,0,473
39,642,0,478
40,639,0,481
41,635,0,485
42,639,0,481
43,632,0,488
44,639,0,481
45,636,0,484
46,633,0,487
47,635,0,485
48,641,0,479
49,639,0,481
50,633,0,487
51,634,0,486
52,643,0,477
53,633,0,487
54,635,0,485
55,641,0,479
56,635,0,485
57,639,0,481
58,638,0,482
59,639,0,481
60,638,0,482
61,637,0,483
62,636,0,484
63,635,0,485
64,629,0,491
65,637,0,483
66,637,0,483
67,639,0,481
68,641,0,479
69,640,0,480
70,646,0,474
71,636,0,484
72,631,0,489
73,633,0,487
74,638,0,482
75,647,0,473
76,635,0,485
77,638,0,482
78,637,0,483
79,636,0,484
80,636,0,484
81,641,0,479
82,640,0,480
83,637,0,483
84,639,0,481
85,642,0,478
86,642,0,478
87,633,0,487
88,637,0,483
89,644,0,476
90,637,0,483
91,640,0,480
92,632,0,488
93,638,0,482
94,638,0,482
95,640,0,480
96,639,0,481
97,641,0,479
98,637,0,483
99,640,0,480
100,650,0,470
101,639,0,481
102,638,0,482
103,641,0,479
104,635,0,485
105,638,0,482
106,643,0,477
107,638,0,482
108,640,0,480
109,638,0,482
110,635,0,485
111,641,0,479
112,636,0,484
113,632,0,488
114,634,0,486
115,636,0,484
116,639,0,481
117,626,0,494
118,636,0,484
119,639,0,481
120,640,0,480
121,634,0,486
122,641,0,479
123,641,0,479
124,637,0,483
125,641,0,479
126,640,0,480
127,641,0,479
128,635,0,485
129,635,0,485
130,642,0,478
131,635,0,485
132,636,0,484
133,631,0,489
134,640,0,480
135,640,0,480
136,640,0,480
137,644,0,476
138,639,0,481
139,632,0,488
140,638,0,482
141,637,0,483
142,638,0,482
143,629,0,491
144,639,0,481
145,643,0,477
146,642,0,478
147,637,0,483
148,632,0,488
149,638,0,482
150,636,0,484
151,628,0,492
152,641,0,479
153,642,0,478
154,633,0,487
155,626,0,494
156,636,0,484
157,636,0,484
158,637,0,483
159,642,0,478
160,638,0,482
161,638,0,482
162,648,0,472
163,644,0,476
164,638,0,482
165,637,0,483
166,636,0,484
167,636,0,484
168,634,0,486
169,634,0,486
170,645,0,475
171,637,0,483
172,638,0,482
173,637,0,483
174,639,0,481
175,637,0,483
176,643,0,477
177,631,0,489
178,639,0,481
179,633,0,487
180,641,0,479
181,643,0,477
182,636,0,484
183,643,0,477
184,640,0,480
185,640,0,480
186,643,0,477
187,638,0,482
188,637,0,483
189,641,0,479
190,637,0,483
191,639,0,481
192,633,0,487
193,641,0,479
194,634,0,486
195,641,0,479
196,641,0,479
197,642,0,478
198,637,0,483
199,636,0,484
200,644,0,476
201,640,0,480
202,645,0,475
203,642,0,478
204,636,0,484
205,639,0,481
206,635,0,485
207,637,0,483
208,631,0,489
209,639,0,481
210,642,0,478
211,639,0,481
212,634,0,486
213,635,0,485
214,641,0,479
215,634,0,486
216,642,0,478
217,631,0,489
218,641,0,479
219,635,0,485
220,642,0,478
221,638,0,482
222,637,0,483
223,634,0,486
224,637,0,483
225,636,0,484
226,636,0,484
227,644,0,476
228,642,0,478
229,637,0,483
230,636,0,484
231,636,0,484
232,637,0,483
233,633,0,487
234,639,0,481
235,634,0,486
236,642,0,478
237,642,0,478
238,633,0,487
239,639,0,481
240,639,0,481
241,636,0,484
242,636,0,484
243,639,0,481
244,639,0,481
245,635,0,485
246,633,0,487
247,636,0,484
248,638,0,482
249,646,0,474
250,639,0,481
251,638,0,482
252,637,0,483
253,634,0,486
254,636,0,484
255,636,0,484
256,638,0,482
257,640,0,480
258,638,0,482
259,639,0,481
260,637,0,483
261,636,0,484
262,637,0,483
263,641,0,479
264,640,0,480
265,640,0,480
266,641,0,479
267,636,0,484
268,638,0,482
269,636,0,484
270,630,0,490
271,640,0,480
272,644,0,476
273,639,0,481
274,641,0,479
275,647,0,473
276,640,0,480
277,638,0,482
278,640,0,480
279,637,0,483
280,643,0,477
281,644,0,476
282,645,0,475
283,643,0,477
284,637,0,483
285,636,0,484
286,637,0,483
287,638,0,482
288,632,0,488
289,641,0,479
290,637,0,483
291,647,0,473
292,643,0,477
293,642,0,478
294,644,0,476
295,632,0,488
296,632,0,488
297,630,0,490
298,637,0,483
299,644,0,476
300,638,0,482
301,635,0,485
302,635,0,485
303,640,0,480
304,643,0,477
305,646,0,474
306,645,0,475
307,641,0,479
308,646,0,474
309,639,0,481
310,636,0,484
311,635,0,485
312,643,0,477
313,641,0,479
314,633,0,487
315,632,0,488
316,634,0,486
317,636,0,484
318,635,0,485
319,644,0,476
320,634,0,486
321,634,0,486
322,642,0,478
323,637,0,483
324,636,0,484
325,636,0,484
326,642,0,478
327,634,0,486
328,646,0,474
329,644,0,476
330,642,0,478
331,636,0,484
332,637,0,483
333,629,0,491
334,637,0,483
335,640,0,480
336,631,0,489
337,644,0,476
338,629,0,491
339,636,0,484
340,634,0,486
341,637,0,483
342,639,0,481
343,642,0,478
344,639,0,481
345,644,0,476
346,630,0,490
347,639,0,481
348,647,0,473
349,645,0,475
350,634,0,486
351,642,0,478
352,640,0,480
353,636,0,484
354,644,0,476
355,644,0,476
356,636,0,484
357,637,0,483
358,644,0,476
359,632,0,488
360,636,0,484
361,643,0,477
362,639,0,481
363,636,0,484
364,637,0,483
365,641,0,479
366,635,0,485
367,641,0,479
368,637,0,483
369,639,0,481
370,642,0,478
371,642,0,478
372,640,0,480
373,636,0,484
374,649,0,471
375,645,0,475
376,639,0,481
377,630,0,490
378,640,0,480
379,635,0,485
380,641,0,479
381,636,0,484
382,639,0,481
383,628,0,492
384,637,0,483
385,641,0,479
386,643,0,477
387,641,0,479
388,637,0,483
389,644,0,476
390,630,0,490
391,633,0,487
392,644,0,476
393,633,0,487
394,642,0,478
395,638,0,482
396,637,0,483
397,639,0,481
398,642,0,478
399,640,0,480
400,645,0,475
401,636,0,484
402,638,0,482
403,642,0,478
404,633,0,487
405,639,0,481
406,643,0,477
407,638,0,482
408,635,0,485
409,636,0,484
410,639,0,481
411,637,0,483
412,636,0,484
413,637,0,483
414,637,0,483
415,641,0,479
416,633,0,487
417,636,0,484
418,632,0,488
419,637,0,483
420,634,0,486
421,635,0,485
422,636,0,484
423,637,0,483
424,637,0,483
425,643,0,477
426,640,0,480
427,642,0,478
428,635,0,485
429,632,0,488
430,647,0,473
431,641,0,479
432,645,0,475
433,638,0,482
434,640,0,480
435,642,0,478
436,637,0,483
437,640,0,480
438,639,0,481
439,642,0,478
440,625,0,495
441,641,0,479
442,636,0,484
443,638,0,482
444,635,0,485
445,635,0,485
446,641,0,479
447,638,0,482
448,636,0,484
449,639,0,481
450,644,0,476
451,631,0,489
452,638,0,482
453,642,0,478
454,646,0,474
455,638,0,482
456,642,0,478
457,639,0,481
458,634,0,486
459,637,0,483
460,633,0,487
461,638,0,482
462,646,0,474
463,637,0,483
464,634,0,486
465,636,0,484
466,641,0,479
467,635,0,485
468,632,0,488
469,639,0,481
470,637,0,483
471,642,0,478
472,639,0,481
473,638,0,482
474,638,0,482
475,634,0,486
476,647,0,473
477,633,0,487
478,637,0,483
479,643,0,477
480,640,0,480
481,631,0,489
482,638,0,482
483,639,0,481
484,644,0,476
485,642,0,478
486,641,0,479
487,635,0,485
488,636,0,484
489,646,0,474
490,643,0,477
491,637,0,483
492,641,0,479
493,635,0,485
494,636,0,484
495,638,0,482
496,639,0,481
497,635,0,485
498,641,0,479
499,636,0,484
500,646,0,474
501,647,0,473
502,638,0,482
503,640,0,480
504,644,0,476
505,640,0,480
506,640,0,480
507,630,0,490
508,641,0,479
509,642,0,478
510,641,0,479
511,632,0,488
512,629,0,491
513,637,0,483
514,636,0,484
515,641,0,479
516,645,0,475
517,641,0,479
518,638,0,482
519,638,0,482
520,636,0,484
521,629,0,491
522,639,0,481
523,640,0,480
524,639,0,481
525,635,0,485
526,644,0,476
527,632,0,488
528,640,0,480
529,637,0,483
530,635,0,485
531,637,0,483
532,638,0,482
533,639,0,481
534,636,0,484
535,639,0,481
536,636,0,484
537,641,0,479
538,635,0,485
539,643,0,477
540,637,0,483
541,638,0,482
542,635,0,485
543,642,0,478
544,636,0,484
545,632,0,488
546,639,0,481
547,638,0,482
548,643,0,477
549,644,0,476
550,638,0,482
551,637,0,483
552,642,0,478
553,634,0,486
554,634,0,486
555,645,0,475
556,642,0,478
557,640,0,480
558,640,0,480
559,632,0,488
560,637,0,483
561,638,0,482
562,642,0,478
563,637,0,483
564,645,0,475
565,636,0,484
566,637,0,483
567,634,0,486
568,637,0,483
569,642,0,478
570,639,0,481
571,645,0,475
572,644,0,476
573,635,0,485
574,641,0,479
575,633,0,487
576,641,0,479
577,641,0,479
578,636,0,484
579,637,0,483
580,642,0,478
581,639,0,481
582,640,0,480
583,636,0,484
584,643,0,477
585,645,0,475
586,640,0,480
587,636,0,484
588,641,0,479
589,637,0,483
590,637,0,483
591,632,0,488
592,637,0,483
593,634,0,486
594,635,0,485
595,636,0,484
596,643,0,477
597,641,0,479
598,639,0,481
599,641,0,479
600,642,0,478
601,647,0,473
602,639,0,481
603,638,0,482
604,638,0,482
605,644,0,476
606,642,0,478
607,632,0,488
608,636,0,484
609,636,0,484
610,643,0,477
611,642,0,478
612,641,0,479
613,637,0,483
614,638,0,482
615,643,0,477
616,642,0,478
617,640,0,480
618,640,0,480
619,637,0,483
620,635,0,485
621,644,0,476
622,641,0,479
623,637,0,483
624,627,0,493
625,639,0,481
626,636,0,484
627,637,0,483
628,643,0,477
629,636,0,484
630,644,0,476
631,640,0,480
632,634,0,486
633,643,0,477
634,635,0,485
635,647,0,473
636,633,0,487
637,641,0,479
638,641,0,479
639,637,0,483
640,640,0,480
641,635,0,485
642,639,0,481
643,631,0,489
644,637,0,483
645,634,0,486
646,634,0,486
647,630,0,490
648,636,0,484
649,639,0,481
650,639,0,481
651,638,0,482
652,646,0,474
653,642,0,478
654,634,0,486
655,635,0,485
656,639,0,481
657,639,0,481
658,638,0,482
659,633,0,487
660,634,0,486
661,641,0,479
662,642,0,478
663,637,0,483
664,637,0,483
665,636,0,484
666,629,0,491
667,644,0,476
668,642,0,478
669,639,0,481
670,640,0,480
671,637,0,483
672,638,0,482
673,639,0,481
674,638,0,482
675,638,0,482
676,640,0,480
677,638,0,482
678,637,0,483
679,638,0,482
680,642,0,478
681,635,0,485
682,637,0,483
683,640,0,480
684,639,0,481
685,640,0,480
686,644,0,476
687,640,0,480
688,635,0,485
689,640,0,480
690,635,0,485
691,638,0,482
692,639,0,481
693,637,0,483
694,633,0,487
695,638,0,482
696,633,0,487
697,643,0,477
698,639,0,481
699,643,0,477
700,643,0,477
701,639,0,481
702,635,0,485
703,637,0,483
704,636,0,484
705,641,0,479
706,637,0,483
707,639,0,481
708,636,0,484
709,633,0,487
710,636,0,484
711,637,0,483
712,640,0,480
713,638,0,482
714,628,0,492
715,632,0,488
716,638,0,482
717,639,0,481
718,649,0,471
719,644,0,476
720,640,0,480
721,634,0,486
722,633,0,487
723,632,0,488
724,634,0,486
725,639,0,481
726,633,0,487
727,643,0,477
728,643,0,477
729,637,0,483
730,640,0,480
731,644,0,476
732,636,0,484
733,638,0,482
734,640,0,480
735,637,0,483
736,640,0,480
737,639,0,481
738,644,0,476
739,639,0,481
740,636,0,484
741,642,0,478
742,633,0,487
743,636,0,484
744,642,0,478
745,639,0,481
746,634,0,486
747,638,0,482
748,634,0,486
749,642,0,478
750,638,0,482
751,646,0,474
752,636,0,484
753,631,0,489
754,641,0,479
755,643,0,477
756,639,0,481
757,630,0,490
758,632,0,488
759,645,0,475
760,644,0,476
761,639,0,481
762,633,0,487
763,641,0,479
764,641,0,479
765,641,0,479
766,648,0,472
767,645,0,475
768,642,0,478
769,641,0,479
770,641,0,479
771,643,0,477
772,642,0,478
773,640,0,480
774,631,0,489
775,636,0,484
776,638,0,482
777,638,0,482
778,637,0,483
779,642,0,478
780,635,0,485
781,635,0,485
782,636,0,484
783,633,0,487
784,639,0,481
785,636,0,484
786,635,0,485
787,642,0,478
788,638,0,482
789,645,0,475
790,637,0,483
791,643,0,477
792,636,0,484
793,633,0,487
794,652,0,468
795,637,0,483
796,638,0,482
797,639,0,481
798,633,0,487
799,637,0,483
800,639,0,481
801,628,0,492
802,638,0,482
803,640,0,480
804,629,0,491
805,638,0,482
806,632,0,488
807,642,0,478
808,635,0,485
809,642,0,478
810,649,0,471
811,643,0,477
812,639,0,481
813,645,0,475
814,642,0,478
815,638,0,482
816,636,0,484
817,635,0,485
818,640,0,480
819,639,0,481
820,637,0,483
821,636,0,484
822,639,0,481
823,636,0,484
824,637,0,483
825,639,0,481
826,639,0,481
827,636,0,484
828,641,0,479
829,645,0,475
830,642,0,478
831,635,0,485
832,641,0,479
833,636,0,484
834,639,0,481
835,643,0,477
836,646,0,474
837,639,0,481
838,638,0,482
839,633,0,487
840,643,0,477
841,637,0,483
842,637,0,483
843,633,0,487
844,642,0,478
845,644,0,476
846,638,0,482
847,636,0,484
848,640,0,480
849,641,0,479
850,645,0,475
851,643,0,477
852,640,0,480
853,640,0,480
854,627,0,493
855,646,0,474
856,638,0,482
857,638,0,482
858,635,0,485
859,638,0,482
860,634,0,486
861,637,0,483
862,639,0,481
863,641,0,479
864,644,0,476
865,646,0,474
866,638,0,482
867,640,0,480
868,647,0,473
869,638,0,482
870,638,0,482
871,644,0,476
872,646,0,474
873,647,0,473
874,637,0,483
875,636,0,484
876,634,0,486
877,635,0,485
878,631,0,489
879,639,0,481
880,642,0,478
881,643,0,477
882,643,0,477
883,638,0,482
884,636,0,484
885,639,0,481
886,640,0,480
887,641,0,479
888,637,0,483
889,637,0,483
890,639,0,481
891,640,0,480
892,640,0,480
893,637,0,483
894,637,0,483
895,640,0,480
896,640,0,480
897,638,0,482
898,637,0,483
899,642,0,478
900,636,0,484
901,644,0,476
902,644,0,476
903,634,0,486
904,640,0,480
905,631,0,489
906,639,0,481
907,641,0,479
908,640,0,480
909,644,0,476
910,632,0,488
911,639,0,481
912,638,0,482
913,634,0,486
914,639,0,481
915,641,0,479
916,640,0,480
917,637,0,483
918,645,0,475
919,639,0,481
920,641,0,479
921,637,0,483
922,640,0,480
923,645,0,475
924,637,0,483
925,647,0,473
926,638,0,482
927,640,0,480
928,639,0,481
929,638,0,482
930,642,0,478
931,641,0,479
932,631,0,489
933,639,0,481
934,637,0,483
935,633,0,487
936,635,0,485
937,640,0,480
938,632,0,488
939,647,0,473
940,638,0,482
941,642,0,478
942,642,0,478
943,634,0,486
944,633,0,487
945,643,0,477
946,641,0,479
947,635,0,485
948,639,0,481
949,634,0,486
950,639,0,481
951,643,0,477
952,643,0,477
953,638,0,482
954,642,0,478
955,629,0,491
956,643,0,477
957,636,0,484
958,631,0,489
959,637,0,483
960,638,0,482
961,644,0,476
962,637,0,483
963,643,0,477
964,638,0,482
965,643,0,477
966,640,0,480
967,641,0,479
968,642,0,478
969,632,0,488
970,633,0,487
971,641,0,479
972,634,0,486
973,639,0,481
974,635,0,485
975,645,0,475
976,636,0,484
977,634,0,486
978,638,0,482
979,632,0,488
980,639,0,481
981,643,0,477
982,637,0,483
983,649,0,471
984,636,0,484
985,644,0,476
986,642,0,478
987,637,0,483
988,643,0,477
989,633,0,487
990,647,0,473
991,638,0,482
992,641,0,479
993,639,0,481
994,637,0,483
995,640,0,480
996,643,0,477
997,631,0,489
998,634,0,486
999,638,0,482
1000,640,0,480
