t,q,j,a
0,1440,0,0
1,1422,16,2
2,1421,19,0
3,1421,19,0
4,1420,20,0
5,1422,18,0
6,1421,19,0
7,1420,19,1
8,1421,19,0
9,1420,20,0
10,1422,18,0
11,1420,20,0
12,1421,19,0
13,1421,19,0
14,1420,20,0
15,1421,19,0
16,1422,18,0
17,1422,18,0
18,1422,18,0
19,1424,16,0
20,1422,18,0
21,1420,20,0
22,1421,19,0
23,1421,19,0
24,1425,15,0
25,1422,18,0
26,1422,18,0
27,1420,20,0
28,1422,18,0
29,1421,19,0
30,1423,17,0
31,1421,19,0
32,1423,17,0
33,1421,19,0
34,1420,20,0
35,1422,18,0
36,1422,18,0
37,1424,16,0
38,1421,18,1
39,1421,19,0
40,1421,19,0
41,1420,20,0
42,1420,20,0
43,1422,18,0
44,1421,19,0
45,1421,19,0
46,1420,20,0
47,1422,18,0
48,1420,20,0
49,1423,17,0
50,1422,17,1
51,1422,18,0
52,1423,17,0
53,1421,18,1
54,1420,20,0
55,1422,18,0
56,1420,19,1
57,1421,19,0
58,1420,19,1
59,1423,17,0
60,1421,19,0
61,1421,19,0
62,1423,17,0
63,1422,18,0
64,1422,18,0
65,1423,17,0
66,1423,17,0
67,1421,19,0
68,1423,16,1
69,1422,17,1
70,1422,18,0
71,1420,20,0
72,1421,19,0
73,1421,19,0
74,1420,20,0
75,1421,19,0
76,1421,19,0
77,1420,20,0
78,1420,20,0
79,1422,18,0
80,1420,20,0
81,1420,20,0
82,1424,16,0
83,1420,20,0
84,1421,19,0
85,1420,20,0
86,1422,18,0
87,1422,18,0
88,1423,17,0
89,1420,20,0
90,1422,18,0
91,1422,18,0
92,1421,19,0
93,1422,18,0
94,1422,18,0
95,1421,19,0
96,1420,20,0
97,1421,19,0
98,1420,20,0
99,1422,18,0
100,1421,19,0
101,1422,18,0
102,1422,18,0
103,1422,18,0
104,1422,18,0
105,1420,20,0
106,1424,16,0
107,1421,19,0
108,1420,20,0
109,1420,20,0
110,1421,19,0
111,1425,15,0
112,1421,19,0
113,1420,20,0
114,1423,17,0
115,1421,19,0
116,1422,18,0
117,1422,18,0
118,1421,19,0
119,1421,19,0
120,1422,18,0
121,1421,19,0
122,1421,19,0
123,1420,20,0
124,1420,20,0
125,1421,19,0
126,1422,18,0
127,1422,18,0
128,1422,18,0
129,1423,17,0
130,1421,19,0
131,1422,18,0
132,1421,19,0
133,1423,17,0
134,1420,20,0
135,1420,20,0
136,1422,18,0
137,1420,20,0
138,1423,17,0
139,1422,18,0
140,1421,18,1
141,1422,18,0
142,1421,19,0
143,1422,18,0
144,1422,18,0
145,1422,17,1
146,1422,18,0
147,1420,20,0
148,1423,17,0
149,1421,19,0
150,1420,19,1
151,1421,19,0
152,1421,19,0
153,1420,20,0
154,1421,19,0
155,1420,20,0
156,1420,20,0
157,1420,20,0
158,1421,19,0
159,1423,17,0
160,1421,19,0
161,1421,19,0
162,1424,15,1
163,1423,17,0
164,1420,20,0
165,1423,17,0
166,1421,19,0
167,1421,19,0
168,1421,19,0
169,1420,20,0
170,1421,19,0
171,1421,18,1
172,1421,19,0
173,1421,19,0
174,1421,19,0
175,1421,19,0
176,1421,19,0
177,1421,19,0
178,1421,19,0
179,1420,20,0
180,1420,20,0
181,1422,18,0
182,1420,19,1
183,1422,18,0
184,1422,18,0
185,1420,20,0
186,1422,18,0
187,1422,18,0
188,1421,18,1
189,1424,16,0
190,1422,18,0
191,1422,18,0
192,1420,20,0
193,1422,18,0
194,1421,19,0
195,1421,19,0
196,1421,19,0
197,1421,19,0
198,1421,18,1
199,1421,19,0
200,1421,19,0
201,1422,18,0
202,1420,20,0
203,1425,15,0
204,1421,19,0
205,1422,18,0
206,1420,20,0
207,1420,20,0
208,1423,17,0
209,1422,18,0
210,1421,19,0
211,1421,19,0
212,1421,19,0
213,1420,20,0
214,1421,19,0
215,1421,19,0
216,1420,20,0
217,1424,16,0
218,1421,19,0
219,1421,18,1
220,1421,19,0
221,1421,19,0
222,1420,20,0
223,1421,19,0
224,1422,18,0
225,1421,19,0
226,1421,19,0
227,1422,18,0
228,1421,19,0
229,1421,18,1
230,1423,17,0
231,1421,19,0
232,1424,16,0
233,1421,18,1
234,1420,20,0
235,1420,20,0
236,1422,18,0
237,1422,18,0
238,1421,19,0
239,1421,19,0
240,1421,19,0
241,1424,16,0
242,1421,18,1
243,1422,17,1
244,1421,19,0
245,1421,19,0
246,1421,18,1
247,1420,20,0
248,1422,18,0
249,1420,20,0
250,1421,19,0
251,1421,19,0
252,1421,19,0
253,1420,20,0
254,1423,17,0
255,1422,18,0
256,1420,20,0
257,1420,20,0
258,1423,17,0
259,1421,19,0
260,1422,18,0
261,1422,18,0
262,1421,18,1
263,1420,20,0
264,1420,20,0
265,1422,18,0
266,1421,19,0
267,1421,19,0
268,1421,19,0
269,1420,20,0
270,1421,19,0
271,1421,19,0
272,1421,19,0
273,1422,18,0
274,1422,18,0
275,1420,20,0
276,1424,16,0
277,1421,18,1
278,1421,19,0
279,1421,19,0
280,1420,20,0
281,1421,19,0
282,1421,19,0
283,1421,19,0
284,1420,20,0
285,1420,20,0
286,1420,20,0
287,1422,18,0
288,1421,19,0
289,1424,16,0
290,1421,18,1
291,1421,19,0
292,1422,18,0
293,1420,20,0
294,1421,19,0
295,1422,18,0
296,1421,19,0
297,1423,16,1
298,1420,20,0
299,1422,18,0
300,1423,17,0
301,1420,19,1
302,1421,19,0
303,1420,20,0
304,1421,19,0
305,1421,19,0
306,1423,17,0
307,1420,19,1
308,1420,20,0
309,1420,20,0
310,1422,18,0
311,1421,19,0
312,1421,19,0
313,1422,18,0
314,1422,18,0
315,1424,16,0
316,1420,20,0
317,1421,19,0
318,1420,20,0
319,1421,19,0
320,1422,18,0
321,1420,20,0
322,1423,17,0
323,1421,18,1
324,1422,18,0
325,1421,19,0
326,1421,19,0
327,1423,17,0
328,1421,18,1
329,1421,19,0
330,1422,18,0
331,1421,19,0
332,1422,18,0
333,1423,17,0
334,1421,19,0
335,1420,20,0
336,1420,20,0
337,1422,18,0
338,1421,18,1
339,1421,19,0
340,1422,18,0
341,1421,19,0
342,1420,20,0
343,1422,18,0
344,1422,18,0
345,1421,19,0
346,1421,19,0
347,1420,19,1
348,1424,16,0
349,1420,20,0
350,1422,18,0
351,1423,16,1
352,1421,19,0
353,1420,20,0
354,1420,20,0
355,1422,18,0
356,1424,16,0
357,1420,20,0
358,1421,19,0
359,1421,19,0
360,1421,19,0
361,1421,19,0
362,1421,19,0
363,1423,17,0
364,1421,18,1
365,1420,20,0
366,1421,19,0
367,1422,18,0
368,1422,18,0
369,1423,16,1
370,1420,20,0
371,1420,20,0
372,1422,18,0
373,1421,19,0
374,1421,19,0
375,1423,17,0
376,1421,19,0
377,1422,18,0
378,1421,19,0
379,1422,18,0
380,1424,16,0
381,1421,18,1
382,1422,18,0
383,1421,19,0
384,1421,19,0
385,1423,17,0
386,1420,20,0
387,1420,20,0
388,1422,18,0
389,1422,18,0
390,1424,16,0
391,1421,18,1
392,1421,19,0
393,1422,18,0
394,1421,19,0
395,1421,19,0
396,1421,19,0
397,1420,20,0
398,1423,17,0
399,1420,20,0
400,1421,19,0
401,1423,17,0
402,1422,18,0
403,1421,19,0
404,1420,20,0
405,1421,19,0
406,1422,17,1
407,1422,18,0
408,1420,20,0
409,1420,20,0
410,1423,17,0
411,1420,20,0
412,1420,20,0
413,1421,19,0
414,1421,19,0
415,1421,19,0
416,1422,18,0
417,1422,18,0
418,1425,14,1
419,1421,18,1
420,1420,20,0
421,1421,19,0
422,1421,19,0
423,1421,19,0
424,1421,18,1
425,1421,19,0
426,1421,19,0
427,1422,18,0
428,1420,20,0
429,1422,18,0
430,1420,20,0
431,1421,19,0
432,1421,19,0
433,1422,18,0
434,1422,18,0
435,1423,17,0
436,1420,19,1
437,1421,19,0
438,1422,18,0
439,1422,18,0
440,1420,20,0
441,1420,20,0
442,1421,19,0
443,1422,18,0
444,1421,19,0
445,1422,17,1
446,1421,19,0
447,1422,18,0
448,1421,19,0
449,1420,19,1
450,1422,18,0
451,1420,20,0
452,1422,18,0
453,1420,20,0
454,1421,19,0
455,1420,20,0
456,1422,18,0
457,1420,20,0
458,1421,19,0
459,1423,17,0
460,1423,17,0
461,1423,17,0
462,1422,17,1
463,1422,18,0
464,1422,18,0
465,1420,20,0
466,1420,20,0
467,1422,18,0
468,1421,19,0
469,1421,19,0
470,1422,18,0
471,1422,18,0
472,1422,18,0
473,1423,17,0
474,1422,17,1
475,1420,20,0
476,1420,20,0
477,1423,17,0
478,1422,18,0
479,1420,20,0
480,1424,16,0
481,1421,19,0
482,1421,19,0
483,1420,19,1
484,1421,19,0
485,1422,18,0
486,1421,19,0
487,1422,18,0
488,1423,16,1
489,1422,18,0
490,1422,18,0
491,1422,18,0
492,1422,18,0
493,1421,19,0
494,1420,20,0
495,1423,17,0
496,1421,19,0
497,1420,20,0
498,1423,17,0
499,1420,20,0
500,1423,17,0
