t,q,j,a
214,248,770,102
215,268,769,83
216,266,780,74
217,293,782,45
218,328,773,19
219,340,756,24
220,348,750,22
221,386,730,4
222,429,689,2
223,458,652,10
224,475,621,24
225,454,630,36
226,369,635,116
227,263,646,211
228,234,663,223
229,239,674,207
230,226,693,201
231,245,692,183
232,231,706,183
233,234,719,167
234,248,721,151
235,247,734,139
236,237,747,136
237,233,764,123
238,261,772,87
239,276,774,70
240,292,780,48
241,300,784,36
242,338,768,14
243,368,742,10
244,396,721,3
245,423,691,6
246,429,673,18
247,421,660,39
248,420,645,55
249,325,663,132
250,257,663,200
251,230,678,212
252,232,694,194
253,243,707,170
254,237,724,159
255,244,733,143
256,257,734,129
257,241,755,124
258,263,762,95
259,294,764,62
260,294,782,44
261,341,758,21
262,361,730,29
263,367,709,44
264,366,701,53
265,351,688,81
266,306,698,116
267,242,720,158
268,256,717,147
269,244,722,154
270,224,745,151
271,236,765,119
272,239,777,104
273,247,789,84
274,283,791,46
275,308,785,27
276,343,764,13
277,369,748,3
278,405,713,2
279,443,676,1
280,492,626,2
281,535,583,2
282,541,565,14
283,547,553,20
284,525,545,50
285,438,548,134
286,245,561,314
287,233,574,313
288,230,588,302
289,221,612,287
290,232,625,263
291,234,636,250
292,239,641,240
293,230,655,235
294,223,676,221
295,237,685,198
296,229,701,190
297,225,722,173
298,226,742,152
299,234,760,126
300,243,776,101
301,260,784,76
302,290,784,46
303,314,784,22
304,353,762,5
305,381,734,5
306,368,724,28
307,393,711,16
308,417,693,10
309,465,651,4
310,498,617,5
311,501,577,42
312,398,570,152
313,262,572,286
314,221,595,304
315,230,610,280
316,236,617,267
317,229,632,259
318,228,648,244
319,235,658,227
320,218,684,218
321,223,705,192
322,238,712,170
323,229,727,164
324,249,727,144
325,242,745,133
326,261,755,104
327,272,761,87
328,275,772,73
329,267,782,71
330,297,772,51
331,314,768,38
332,340,743,37
333,348,734,38
334,338,738,44
335,374,728,18
336,367,719,34
337,382,707,31
338,386,698,36
339,386,686,48
340,357,676,87
341,298,678,144
342,262,679,179
343,227,697,196
344,226,715,179
345,236,725,159
346,246,730,144
347,268,714,138
348,253,721,146
349,233,735,152
350,252,743,125
351,258,746,116
352,266,750,104
353,268,749,103
354,251,761,108
355,283,753,84
356,273,756,91
357,261,774,85
358,279,788,53
359,328,781,11
360,343,758,19
361,361,743,16
362,395,722,3
363,438,680,2
364,473,642,5
365,508,608,4
366,543,570,7
367,561,557,2
368,605,515,0
369,593,489,38
370,450,485,185
371,246,500,374
372,221,524,375
373,230,539,351
374,229,554,337
375,225,573,322
376,219,598,303
377,228,613,279
378,230,626,264
379,220,650,250
380,230,663,227
381,226,682,212
382,229,696,195
383,233,706,181
384,234,716,170
385,224,737,159
386,228,755,137
387,239,765,116
388,261,774,85
389,256,788,76
390,257,810,53
391,282,807,31
392,322,784,14
393,365,752,3
394,382,718,20
395,394,694,32
396,390,699,31
397,415,684,21
398,333,690,97
399,293,690,137
400,255,692,173
401,233,711,176
402,229,734,157
403,255,742,123
404,243,756,121
405,246,772,102
406,272,768,80
407,289,764,67
408,318,756,46
409,305,758,57
410,321,753,46
411,307,760,53
412,322,752,46
413,366,745,9
414,374,730,16
415,400,712,8
416,424,689,7
417,459,651,10
418,452,649,19
419,477,627,16
420,447,617,56
421,323,626,171
422,237,650,233
423,230,664,226
424,241,667,212
425,230,681,209
426,233,692,195
427,241,696,183
428,226,714,180
429,233,727,160
430,239,734,147
431,235,749,136
432,244,756,120
433,248,760,112
434,255,758,107
435,246,765,109
436,250,776,94
437,258,782,80
438,262,793,65
439,267,806,47
440,295,807,18
441,344,775,1
442,370,749,1
443,417,702,1
444,459,658,3
445,481,634,5
446,515,603,2
447,552,565,3
448,586,532,2
449,616,501,3
450,633,481,6
451,652,467,1
452,624,443,53
453,373,461,286
454,220,486,414
455,227,504,389
456,219,530,371
457,229,545,346
458,233,556,331
459,220,580,320
460,219,605,296
461,233,616,271
462,221,638,261
463,224,660,236
464,232,675,213
465,233,685,202
466,246,683,191
467,231,696,193
468,219,722,179
469,218,749,153
470,230,766,124
471,247,781,92
472,247,803,70
473,262,816,42
474,310,807,3
475,349,767,4
476,375,741,4
477,422,696,2
478,461,654,5
479,494,622,4
480,511,586,23
481,430,565,125
482,286,568,266
483,228,585,307
484,240,588,292
485,236,597,287
486,234,607,279
487,222,628,270
488,230,641,249
489,238,648,234
490,216,676,228
491,243,678,199
492,227,694,199
493,237,703,180
494,242,709,169
495,249,713,158
496,236,732,152
497,249,734,137
498,229,753,138
499,236,765,119
500,237,779,104
501,261,785,74
502,272,799,49
503,297,808,15
504,333,782,5
505,364,752,4
506,414,703,3
507,434,668,18
508,415,655,50
509,363,652,105
510,290,653,177
511,246,662,212
512,236,671,213
513,230,686,204
514,223,708,189
515,237,715,168
516,249,713,158
517,241,718,161
518,224,742,154
519,240,753,127
520,237,766,117
521,246,776,98
522,267,780,73
523,289,789,42
524,325,788,7
525,363,749,8
526,379,723,18
527,381,704,35
528,308,708,104
529,293,712,115
530,246,725,149
531,233,739,148
532,238,747,135
533,222,771,127
534,240,781,99
535,260,792,68
536,296,791,33
537,342,773,5
538,389,729,2
539,415,703,2
540,448,672,0
541,479,637,4
542,503,608,9
543,490,588,42
544,371,590,159
545,226,611,283
546,239,620,261
547,236,632,252
548,226,649,245
549,223,670,227
550,234,681,205
551,241,685,194
552,232,697,191
553,235,706,179
554,230,723,167
555,239,729,152
556,229,743,148
557,262,741,117
558,259,748,113
559,260,752,108
560,249,770,101
561,258,777,85
562,258,785,77
563,279,800,41
564,313,801,6
565,352,765,3
566,384,734,2
567,411,706,3
568,442,677,1
569,462,655,3
570,509,610,1
571,541,574,5
572,574,541,5
573,606,507,7
574,544,490,86
575,301,505,314
576,229,520,371
577,213,549,358
578,234,559,327
579,230,574,316
580,232,585,303
581,228,600,292
582,234,611,275
583,237,618,265
584,228,635,257
585,225,654,241
586,231,668,221
587,228,682,210
588,225,702,193
589,231,715,174
590,227,733,160
591,243,741,136
592,228,761,131
593,235,777,108
594,233,794,93
595,257,803,60
596,289,808,23
597,338,773,9
598,366,751,3
599,403,714,3
600,431,683,6
601,459,651,10
602,464,625,31
603,417,628,75
604,307,626,187
605,240,640,240
606,232,654,234
607,229,669,222
608,235,675,210
609,242,676,202
610,225,694,201
611,235,703,182
612,232,717,171
613,236,726,158
614,236,736,148
615,229,751,140
616,241,769,110
617,259,778,83
618,297,773,50
619,345,752,23
620,357,735,28
621,351,724,45
622,321,732,67
623,292,730,98
624,254,748,118
625,256,762,102
626,258,777,85
627,262,797,61
628,293,785,42
629,316,785,19
630,352,759,9
631,389,727,4
632,425,692,3
633,455,652,13
634,480,618,22
635,470,610,40
636,439,596,85
637,333,586,201
638,228,602,290
639,226,621,273
640,234,630,256
641,227,648,245
642,233,659,228
643,225,678,217
644,237,687,196
645,235,701,184
646,231,716,173
647,232,730,158
648,245,742,133
649,247,761,112
650,257,765,98
651,253,772,95
652,273,774,73
653,289,775,56
654,311,776,33
655,322,780,18
656,343,763,14
657,378,733,9
658,383,715,22
659,386,700,34
660,383,679,58
661,363,684,73
662,289,683,148
663,252,696,172
664,253,705,162
665,250,718,152
666,241,735,144
667,250,738,132
668,267,733,120
669,254,744,122
670,256,742,122
671,236,751,133
672,248,750,122
673,221,775,124
674,254,777,89
675,270,782,68
676,296,780,44
677,326,772,22
678,360,755,5
679,399,718,3
680,423,693,4
681,453,666,1
682,485,632,3
683,500,609,11
684,486,592,42
685,452,585,83
686,316,594,210
687,226,615,279
688,228,631,261
689,234,641,245
690,230,656,234
691,225,675,220
692,235,685,200
693,258,674,188
694,237,682,201
695,233,694,193
696,251,689,180
697,237,695,188
698,226,714,180
699,238,720,162
700,227,741,152
701,241,749,130
702,241,761,118
703,241,776,103
704,258,788,74
705,285,790,45
706,326,774,20
707,367,743,10
708,391,723,6
709,419,698,3
710,445,668,7
711,415,648,57
712,346,661,113
713,241,678,201
714,242,688,190
715,248,702,170
716,252,714,154
717,242,720,158
718,236,740,144
719,246,750,124
720,256,761,103
721,268,776,76
722,282,773,65
723,288,779,53
724,301,774,45
725,305,775,40
726,338,750,32
727,366,726,28
728,400,707,13
729,411,688,21
730,429,665,26
731,387,660,73
732,294,665,161
733,234,684,202
734,230,697,193
735,227,715,178
736,239,720,161
737,232,734,154
738,243,740,137
739,263,741,116
740,249,753,118
741,251,769,100
742,251,786,83
743,261,794,65
744,287,796,37
745,311,783,26
746,328,771,21
747,354,761,5
748,405,712,3
749,396,686,38
750,418,663,39
751,388,678,54
752,350,675,95
753,257,692,171
754,222,715,183
755,239,722,159
756,240,732,148
757,244,751,125
758,261,754,105
759,272,750,98
760,276,756,88
761,288,755,77
762,288,758,74
763,309,750,61
764,332,745,43
765,318,750,52
766,346,734,40
767,346,734,40
768,342,737,41
769,331,729,60
770,315,731,74
771,310,741,69
772,288,744,88
773,272,752,96
774,282,752,86
775,265,776,79
776,282,796,42
777,322,784,14
778,366,744,10
779,392,712,16
780,406,681,33
781,414,661,45
782,409,648,63
783,330,651,139
784,254,654,212
785,231,673,216
786,247,674,199
787,231,689,200
788,232,704,184
789,228,724,168
790,244,725,151
791,228,742,150
792,242,751,127
793,248,758,114
794,239,769,112
795,243,782,95
796,255,786,79
797,279,784,57
798,280,786,54
799,284,793,43
800,296,787,37
801,325,785,10
802,354,759,7
803,393,721,6
804,427,689,4
805,448,667,5
806,486,632,2
807,510,607,3
808,507,581,32
809,453,575,92
810,320,582,218
811,235,593,292
812,245,593,282
813,236,600,284
814,227,617,276
815,233,629,258
816,232,640,248
817,232,652,236
818,219,676,225
819,226,695,199
820,235,704,181
821,242,708,170
822,244,713,163
823,230,727,163
824,226,745,149
825,233,762,125
826,239,784,97
827,259,784,77
828,281,785,54
829,291,791,38
830,304,796,20
831,338,779,3
832,371,742,7
833,389,724,7
834,424,695,1
835,471,648,1
836,501,618,1
837,534,582,4
838,570,547,3
839,600,509,11
840,534,502,84
841,334,513,273
842,228,528,364
843,227,545,348
844,230,560,330
845,222,583,315
846,231,595,294
847,228,611,281
848,230,625,265
849,221,647,252
850,232,658,230
851,228,675,217
852,223,695,202
853,223,717,180
854,229,735,156
855,236,742,142
856,241,751,128
857,234,767,119
858,225,791,104
859,254,797,69
860,280,799,41
861,291,796,33
862,304,786,30
863,336,759,25
864,350,751,19
865,364,738,18
866,407,709,4
867,444,674,2
868,478,635,7
869,485,603,32
870,446,603,71
871,319,605,196
872,220,630,270
873,240,632,248
874,225,652,243
875,240,657,223
876,231,669,220
877,221,693,206
878,246,697,177
879,241,703,176
880,235,716,169
881,231,730,159
882,241,734,145
883,253,740,127
884,251,751,118
885,250,763,107
886,263,769,88
887,257,781,82
888,269,790,61
889,269,802,49
890,302,799,19
891,334,778,8
892,355,744,21
893,366,723,31
894,391,704,25
895,407,706,7
896,442,676,2
897,487,628,5
898,512,604,4
899,540,576,4
900,509,559,52
901,401,563,156
902,234,580,306
903,223,599,298
904,255,587,278
905,227,605,288
906,232,618,270
907,232,630,258
908,228,647,245
909,221,670,229
910,227,687,206
911,231,699,190
912,225,720,175
913,234,732,154
914,248,726,146
915,237,736,147
916,234,747,139
917,237,755,128
918,237,771,112
919,231,802,87
920,279,799,42
921,308,793,19
922,334,773,13
923,366,743,11
924,387,717,16
925,426,690,4
926,465,652,3
927,478,627,15
928,519,598,3
929,524,572,24
930,448,564,108
931,246,583,291
932,224,603,293
933,231,617,272
934,229,629,262
935,229,643,248
936,222,666,232
937,238,672,210
938,237,680,203
939,227,697,196
940,232,708,180
941,230,724,166
942,229,741,150
943,235,753,132
944,245,759,116
945,249,773,98
946,259,781,80
947,289,782,49
948,307,778,35
949,329,760,31
950,347,752,21
951,379,740,1
952,416,702,2
953,446,670,4
954,477,639,4
955,508,608,4
956,545,570,5
957,504,566,50
958,416,568,136
959,228,588,304
960,234,596,290
961,237,604,279
962,230,618,272
963,236,625,259
964,230,640,250
965,235,650,235
966,233,660,227
967,223,679,218
968,234,688,198
969,223,708,189
970,235,719,166
971,236,730,154
972,238,739,143
973,225,759,136
974,249,767,104
975,248,782,90
976,252,796,72
977,279,794,47
978,292,801,27
979,323,784,13
980,355,757,8
981,369,734,17
982,376,716,28
983,375,701,44
984,380,691,49
985,323,690,107
986,294,692,134
987,239,710,171
988,239,717,164
989,234,730,156
990,245,731,144
991,251,731,138
992,248,738,134
993,243,747,130
994,228,767,125
995,248,775,97
996,274,774,72
997,278,770,72
998,286,767,67
999,307,767,46
1000,322,757,41
