t,q,j,a
149,1412,28,0
150,1413,27,0
151,1412,28,0
152,1412,28,0
153,1414,26,0
154,1415,25,0
155,1415,25,0
156,1414,24,2
157,1415,24,1
158,1412,28,0
159,1413,27,0
160,1412,28,0
161,1412,28,0
162,1413,27,0
163,1413,27,0
164,1413,27,0
165,1414,26,0
166,1414,26,0
167,1412,28,0
168,1412,28,0
169,1417,23,0
170,1415,25,0
171,1413,26,1
172,1413,27,0
173,1412,28,0
174,1413,27,0
175,1413,26,1
176,1413,27,0
177,1415,25,0
178,1412,28,0
179,1412,28,0
180,1412,28,0
181,1415,25,0
182,1412,28,0
183,1412,28,0
184,1412,28,0
185,1411,29,0
186,1413,27,0
187,1413,27,0
188,1412,28,0
189,1414,26,0
190,1412,28,0
191,1412,28,0
192,1411,29,0
193,1412,28,0
194,1413,27,0
195,1414,26,0
196,1413,26,1
197,1412,28,0
198,1414,26,0
199,1415,25,0
200,1414,26,0
201,1417,23,0
202,1413,27,0
203,1415,25,0
204,1412,28,0
205,1412,28,0
206,1413,27,0
207,1413,27,0
208,1418,22,0
209,1411,29,0
210,1412,28,0
211,1413,27,0
212,1416,24,0
213,1411,29,0
214,1413,27,0
215,1412,28,0
216,1412,28,0
217,1414,26,0
218,1412,28,0
219,1411,29,0
220,1413,27,0
221,1412,27,1
222,1413,27,0
223,1416,24,0
224,1415,25,0
225,1412,28,0
226,1412,28,0
227,1414,25,1
228,1418,22,0
229,1412,28,0
230,1413,27,0
231,1412,28,0
232,1414,26,0
233,1412,28,0
234,1416,24,0
235,1414,23,3
236,1414,26,0
237,1412,28,0
238,1413,27,0
239,1414,25,1
240,1413,26,1
241,1412,27,1
242,1413,27,0
243,1412,27,1
244,1414,26,0
245,1412,28,0
246,1412,28,0
247,1413,26,1
248,1412,28,0
249,1414,26,0
250,1413,27,0
251,1413,26,1
252,1412,28,0
253,1412,28,0
254,1414,26,0
255,1414,26,0
256,1412,28,0
257,1413,27,0
258,1413,27,0
259,1411,29,0
260,1411,29,0
261,1415,25,0
262,1416,23,1
263,1412,28,0
264,1411,28,1
265,1412,28,0
266,1412,28,0
267,1412,28,0
268,1413,27,0
269,1416,24,0
270,1414,25,1
271,1413,27,0
272,1415,25,0
273,1412,27,1
274,1414,26,0
275,1413,25,2
276,1414,26,0
277,1415,25,0
278,1411,29,0
279,1413,27,0
280,1412,28,0
281,1413,27,0
282,1413,27,0
283,1414,26,0
284,1412,28,0
285,1412,28,0
286,1411,29,0
287,1413,27,0
288,1413,27,0
289,1413,27,0
290,1412,28,0
291,1411,28,1
292,1414,26,0
293,1413,27,0
294,1411,29,0
295,1413,27,0
296,1413,27,0
297,1412,28,0
298,1414,26,0
299,1413,25,2
300,1412,28,0
301,1413,27,0
302,1413,27,0
303,1412,27,1
304,1416,24,0
305,1414,26,0
306,1413,27,0
307,1413,27,0
308,1415,25,0
309,1414,24,2
310,1412,28,0
311,1413,27,0
312,1413,27,0
313,1412,28,0
314,1412,28,0
315,1411,29,0
316,1412,28,0
317,1414,26,0
318,1413,27,0
319,1411,29,0
320,1412,28,0
321,1413,27,0
322,1411,29,0
323,1414,26,0
324,1415,25,0
325,1412,28,0
326,1414,26,0
327,1413,27,0
328,1412,28,0
329,1415,24,1
330,1412,28,0
331,1413,27,0
332,1412,28,0
333,1414,26,0
334,1414,26,0
335,1413,27,0
336,1415,25,0
337,1411,28,1
338,1415,25,0
339,1411,28,1
340,1412,28,0
341,1411,29,0
342,1415,25,0
343,1412,28,0
344,1412,28,0
345,1414,26,0
346,1414,26,0
347,1411,29,0
348,1412,28,0
349,1414,26,0
350,1413,27,0
351,1415,25,0
352,1413,26,1
353,1411,29,0
354,1411,29,0
355,1414,26,0
356,1412,28,0
357,1416,24,0
358,1413,27,0
359,1414,26,0
360,1413,27,0
361,1413,27,0
362,1415,25,0
363,1413,27,0
364,1413,26,1
365,1413,27,0
366,1414,26,0
367,1412,28,0
368,1413,27,0
369,1414,26,0
370,1413,27,0
371,1415,25,0
372,1414,26,0
373,1412,28,0
374,1414,26,0
375,1412,28,0
376,1413,27,0
377,1412,28,0
378,1412,27,1
379,1412,28,0
380,1412,28,0
381,1413,27,0
382,1412,28,0
383,1414,25,1
384,1414,25,1
385,1413,27,0
386,1413,27,0
387,1411,29,0
388,1412,28,0
389,1412,28,0
390,1414,26,0
391,1415,25,0
392,1413,27,0
393,1413,27,0
394,1412,28,0
395,1412,28,0
396,1414,26,0
397,1412,28,0
398,1412,28,0
399,1414,26,0
400,1412,28,0
401,1414,26,0
402,1413,27,0
403,1411,29,0
404,1415,25,0
405,1415,25,0
406,1413,25,2
407,1412,28,0
408,1414,26,0
409,1413,26,1
410,1413,26,1
411,1412,28,0
412,1416,24,0
413,1412,27,1
414,1412,28,0
415,1412,28,0
416,1413,27,0
417,1412,28,0
418,1412,28,0
419,1414,26,0
420,1412,28,0
421,1414,26,0
422,1412,28,0
423,1413,27,0
424,1412,28,0
425,1416,24,0
426,1413,26,1
427,1414,26,0
428,1411,29,0
429,1415,25,0
430,1415,25,0
431,1412,27,1
432,1414,26,0
433,1412,28,0
434,1412,28,0
435,1411,29,0
436,1412,28,0
437,1413,27,0
438,1411,29,0
439,1413,27,0
440,1412,28,0
441,1415,25,0
442,1412,28,0
443,1412,28,0
444,1415,25,0
445,1414,25,1
446,1417,23,0
447,1415,25,0
448,1411,29,0
449,1415,25,0
450,1412,28,0
451,1415,24,1
452,1416,24,0
453,1411,28,1
454,1413,27,0
455,1412,28,0
456,1413,27,0
457,1411,29,0
458,1413,27,0
459,1414,26,0
460,1412,28,0
461,1412,28,0
462,1412,27,1
463,1412,28,0
464,1411,29,0
465,1413,27,0
466,1414,26,0
467,1413,27,0
468,1414,26,0
469,1412,27,1
470,1414,26,0
471,1415,24,1
472,1411,29,0
473,1413,27,0
474,1413,27,0
475,1416,24,0
476,1412,28,0
477,1411,29,0
478,1415,25,0
479,1413,26,1
480,1412,28,0
481,1414,26,0
482,1412,28,0
483,1416,24,0
484,1413,25,2
485,1411,29,0
486,1414,26,0
487,1411,28,1
488,1412,28,0
489,1418,22,0
490,1413,26,1
491,1414,26,0
492,1411,28,1
493,1414,26,0
494,1411,28,1
495,1412,28,0
496,1413,27,0
497,1412,28,0
498,1412,28,0
499,1416,24,0
500,1412,27,1
501,1412,28,0
502,1413,27,0
503,1414,26,0
504,1411,29,0
505,1414,26,0
506,1413,27,0
507,1412,28,0
508,1412,28,0
509,1414,26,0
510,1414,25,1
511,1413,27,0
512,1413,27,0
513,1414,25,1
514,1414,25,1
515,1415,25,0
516,1412,28,0
517,1413,27,0
518,1413,27,0
519,1413,27,0
520,1414,26,0
521,1411,29,0
522,1415,25,0
523,1413,27,0
524,1412,28,0
525,1413,27,0
526,1412,28,0
527,1412,27,1
528,1412,27,1
529,1412,28,0
530,1413,27,0
531,1411,28,1
532,1416,24,0
533,1415,25,0
534,1412,27,1
535,1412,28,0
536,1412,28,0
537,1413,27,0
538,1416,24,0
539,1412,28,0
540,1412,28,0
541,1413,27,0
542,1413,27,0
543,1412,28,0
544,1413,26,1
545,1414,25,1
546,1413,26,1
547,1412,27,1
548,1413,27,0
549,1411,29,0
550,1413,27,0
551,1415,25,0
552,1412,28,0
553,1413,27,0
554,1411,29,0
555,1412,28,0
556,1415,25,0
557,1412,28,0
558,1412,28,0
559,1413,27,0
560,1412,28,0
561,1416,24,0
562,1412,27,1
563,1414,26,0
564,1413,27,0
565,1412,28,0
566,1412,28,0
567,1415,25,0
568,1413,26,1
569,1413,27,0
570,1414,26,0
571,1415,25,0
572,1413,27,0
573,1414,26,0
574,1412,27,1
575,1414,26,0
576,1414,26,0
577,1411,29,0
578,1412,28,0
579,1411,29,0
580,1412,28,0
581,1415,25,0
582,1411,29,0
583,1413,27,0
584,1415,25,0
585,1413,27,0
586,1416,24,0
587,1413,27,0
588,1413,27,0
589,1412,28,0
590,1411,29,0
591,1411,29,0
592,1416,24,0
593,1411,29,0
594,1413,27,0
595,1415,25,0
596,1413,27,0
597,1414,26,0
598,1411,29,0
599,1413,27,0
600,1415,25,0
601,1414,26,0
602,1411,27,2
603,1415,25,0
604,1412,28,0
605,1413,27,0
606,1411,29,0
607,1412,28,0
608,1411,29,0
609,1412,28,0
610,1413,27,0
611,1414,26,0
612,1414,26,0
613,1412,28,0
614,1411,29,0
615,1412,28,0
616,1411,28,1
617,1413,27,0
618,1414,26,0
619,1415,25,0
620,1413,27,0
621,1412,27,1
622,1413,27,0
623,1414,26,0
624,1414,26,0
625,1414,25,1
626,1415,25,0
627,1417,23,0
628,1413,27,0
629,1413,27,0
630,1416,24,0
631,1412,28,0
632,1412,28,0
633,1414,26,0
634,1414,26,0
635,1413,27,0
636,1411,29,0
637,1411,29,0
638,1411,29,0
639,1412,28,0
640,1413,27,0
641,1414,26,0
642,1413,27,0
643,1412,28,0
644,1413,27,0
645,1413,27,0
646,1412,28,0
647,1414,26,0
648,1411,28,1
649,1412,28,0
650,1413,27,0
651,1416,24,0
652,1411,29,0
653,1415,25,0
654,1412,28,0
655,1412,28,0
656,1413,27,0
657,1414,26,0
658,1411,29,0
659,1414,26,0
660,1416,24,0
661,1414,25,1
662,1412,28,0
663,1412,28,0
664,1415,25,0
665,1414,25,1
666,1413,27,0
667,1416,24,0
668,1413,26,1
669,1413,27,0
670,1412,28,0
671,1413,27,0
672,1413,26,1
673,1413,27,0
674,1414,26,0
675,1413,27,0
676,1412,27,1
677,1413,27,0
678,1413,26,1
679,1413,27,0
680,1414,26,0
681,1412,28,0
682,1411,29,0
683,1413,27,0
684,1414,26,0
685,1411,29,0
686,1411,29,0
687,1414,26,0
688,1414,26,0
689,1414,26,0
690,1412,28,0
691,1412,28,0
692,1416,23,1
693,1413,26,1
694,1416,24,0
695,1414,25,1
696,1414,24,2
697,1413,27,0
698,1413,26,1
699,1413,27,0
700,1411,28,1
701,1413,27,0
702,1412,28,0
703,1413,27,0
704,1412,27,1
705,1414,25,1
706,1412,26,2
707,1414,26,0
708,1413,27,0
709,1412,28,0
710,1413,27,0
711,1414,26,0
712,1412,28,0
713,1415,25,0
714,1413,26,1
715,1413,27,0
716,1412,28,0
717,1411,29,0
718,1411,29,0
719,1414,26,0
720,1414,25,1
721,1414,26,0
722,1414,24,2
723,1412,28,0
724,1411,29,0
725,1413,27,0
726,1412,28,0
727,1413,27,0
728,1412,28,0
729,1412,28,0
730,1413,27,0
731,1412,28,0
732,1413,27,0
733,1413,27,0
734,1415,25,0
735,1413,27,0
736,1413,27,0
737,1412,28,0
738,1413,27,0
739,1416,24,0
740,1414,26,0
741,1411,29,0
742,1415,25,0
743,1413,27,0
744,1412,28,0
745,1413,27,0
746,1412,27,1
747,1415,25,0
748,1413,27,0
749,1412,28,0
750,1411,29,0
751,1413,27,0
752,1411,28,1
753,1411,29,0
754,1414,26,0
755,1414,26,0
756,1411,29,0
757,1411,29,0
758,1413,27,0
759,1414,26,0
760,1413,27,0
761,1413,27,0
762,1416,24,0
763,1415,25,0
764,1411,29,0
765,1414,26,0
766,1413,26,1
767,1413,27,0
768,1411,29,0
769,1415,25,0
770,1418,22,0
771,1411,29,0
772,1413,27,0
773,1414,26,0
774,1412,28,0
775,1412,28,0
776,1413,27,0
777,1415,25,0
778,1413,27,0
779,1414,25,1
780,1412,28,0
781,1411,29,0
782,1414,26,0
783,1414,25,1
784,1412,27,1
785,1413,27,0
786,1412,28,0
787,1412,28,0
788,1414,26,0
789,1412,27,1
790,1413,27,0
791,1413,27,0
792,1412,28,0
793,1415,25,0
794,1414,26,0
795,1416,24,0
796,1416,24,0
797,1414,25,1
798,1412,28,0
799,1413,27,0
800,1413,26,1
801,1413,27,0
802,1412,28,0
803,1413,27,0
804,1412,28,0
805,1413,27,0
806,1411,28,1
807,1414,26,0
808,1414,26,0
809,1414,26,0
810,1412,28,0
811,1411,28,1
812,1411,29,0
813,1413,27,0
814,1411,29,0
815,1413,27,0
816,1415,25,0
817,1412,28,0
818,1413,27,0
819,1413,27,0
820,1414,26,0
821,1412,28,0
822,1414,26,0
823,1414,26,0
824,1414,26,0
825,1414,25,1
826,1413,27,0
827,1412,28,0
828,1415,25,0
829,1413,27,0
830,1411,29,0
831,1415,25,0
832,1413,27,0
833,1411,29,0
834,1415,25,0
835,1413,27,0
836,1412,28,0
837,1412,27,1
838,1412,28,0
839,1414,26,0
840,1413,27,0
841,1413,27,0
842,1412,28,0
843,1414,26,0
844,1414,25,1
845,1413,27,0
846,1413,27,0
847,1414,25,1
848,1414,26,0
849,1412,28,0
850,1413,27,0
851,1412,28,0
852,1415,25,0
853,1412,28,0
854,1414,26,0
855,1414,26,0
856,1412,27,1
857,1412,28,0
858,1414,26,0
859,1413,27,0
860,1414,25,1
861,1412,28,0
862,1414,26,0
863,1412,28,0
864,1414,26,0
865,1416,24,0
866,1413,27,0
867,1413,27,0
868,1412,28,0
869,1413,27,0
870,1411,29,0
871,1412,28,0
872,1411,28,1
873,1411,29,0
874,1411,29,0
875,1413,27,0
876,1414,25,1
877,1413,27,0
878,1412,28,0
879,1411,29,0
880,1413,27,0
881,1413,26,1
882,1412,28,0
883,1412,28,0
884,1413,27,0
885,1412,27,1
886,1415,25,0
887,1415,25,0
888,1412,27,1
889,1413,27,0
890,1417,23,0
891,1414,26,0
892,1416,24,0
893,1412,28,0
894,1412,28,0
895,1415,25,0
896,1412,27,1
897,1413,27,0
898,1415,25,0
899,1413,26,1
900,1412,28,0
901,1415,25,0
902,1414,25,1
903,1412,27,1
904,1413,27,0
905,1414,26,0
906,1413,26,1
907,1413,27,0
908,1414,26,0
909,1412,28,0
910,1413,27,0
911,1413,27,0
912,1414,26,0
913,1411,28,1
914,1412,28,0
915,1412,27,1
916,1415,25,0
917,1416,24,0
918,1416,24,0
919,1411,29,0
920,1415,25,0
921,1412,28,0
922,1416,24,0
923,1412,28,0
924,1415,25,0
925,1414,26,0
926,1414,26,0
927,1412,27,1
928,1413,27,0
929,1412,27,1
930,1414,26,0
931,1415,25,0
932,1412,27,1
933,1411,29,0
934,1412,28,0
935,1412,28,0
936,1415,25,0
937,1413,27,0
938,1411,29,0
939,1413,27,0
940,1414,26,0
941,1413,27,0
942,1412,28,0
943,1413,27,0
944,1412,28,0
945,1414,26,0
946,1414,26,0
947,1413,27,0
948,1412,28,0
949,1414,26,0
950,1414,26,0
951,1411,29,0
952,1413,27,0
953,1414,26,0
954,1412,28,0
955,1414,26,0
956,1413,26,1
957,1411,29,0
958,1413,27,0
959,1411,29,0
960,1413,27,0
961,1413,27,0
962,1415,25,0
963,1413,27,0
964,1412,28,0
965,1414,26,0
966,1412,28,0
967,1412,28,0
968,1413,27,0
969,1416,24,0
970,1411,29,0
971,1412,28,0
972,1414,26,0
973,1414,25,1
974,1413,27,0
975,1415,25,0
976,1412,28,0
977,1416,24,0
978,1414,26,0
979,1412,28,0
980,1411,29,0
981,1415,25,0
982,1412,28,0
983,1414,26,0
984,1411,29,0
985,1413,27,0
986,1413,27,0
987,1412,28,0
988,1415,24,1
989,1412,28,0
990,1412,28,0
991,1411,29,0
992,1412,28,0
993,1413,27,0
994,1415,25,0
995,1412,28,0
996,1413,27,0
997,1413,26,1
998,1414,26,0
999,1413,27,0
1000,1414,26,0
