t,q,j,a
403,619,21,0
404,621,19,0
405,608,28,4
406,559,42,39
407,515,70,55
408,462,110,68
409,429,154,57
410,436,186,18
411,446,194,0
412,453,185,2
413,454,186,0
414,464,176,0
415,467,173,0
416,471,169,0
417,479,160,1
418,484,156,0
419,488,152,0
420,501,139,0
421,508,131,1
422,517,123,0
423,526,114,0
424,536,104,0
425,542,97,1
426,550,90,0
427,558,82,0
428,563,77,0
429,570,70,0
430,577,62,1
431,590,50,0
432,588,50,2
433,597,43,0
434,603,37,0
435,609,30,1
436,612,28,0
437,621,19,0
438,613,22,5
439,619,21,0
440,620,20,0
441,621,19,0
442,620,19,1
443,611,22,7
444,561,45,34
445,538,75,27
446,508,97,35
447,489,123,28
448,501,139,0
449,511,128,1
450,514,125,1
451,517,123,0
452,520,120,0
453,526,114,0
454,533,107,0
455,537,103,0
456,542,98,0
457,548,92,0
458,552,88,0
459,562,77,1
460,569,71,0
461,573,66,1
462,578,62,0
463,585,55,0
464,592,48,0
465,592,48,0
466,592,47,1
467,592,48,0
468,597,43,0
469,600,40,0
470,601,38,1
471,606,34,0
472,609,31,0
473,615,24,1
474,616,24,0
475,618,22,0
476,618,22,0
477,619,21,0
478,619,21,0
479,619,21,0
480,621,19,0
481,619,21,0
482,615,23,2
483,613,27,0
484,615,25,0
485,614,25,1
486,616,24,0
487,615,24,1
488,616,24,0
489,615,25,0
490,615,25,0
491,615,25,0
492,615,25,0
493,617,23,0
494,617,23,0
495,584,25,31
496,511,53,76
497,459,94,87
498,408,146,86
499,399,192,49
500,417,213,10
501,424,216,0
502,433,207,0
503,440,200,0
504,449,191,0
505,461,179,0
506,472,168,0
507,480,160,0
508,485,155,0
509,493,147,0
510,502,138,0
511,510,129,1
512,515,125,0
513,519,120,1
514,528,112,0
515,537,101,2
516,547,92,1
517,552,88,0
518,554,86,0
519,562,78,0
520,569,71,0
521,588,52,0
522,600,40,0
523,598,35,7
524,603,36,1
525,608,32,0
526,607,32,1
527,613,27,0
528,612,28,0
529,611,27,2
530,612,28,0
531,613,25,2
532,612,28,0
533,614,26,0
534,615,25,0
535,616,24,0
536,618,21,1
537,618,22,0
538,620,19,1
539,618,21,1
540,619,21,0
541,616,22,2
542,593,24,23
543,499,50,91
544,419,101,120
545,383,157,100
546,379,204,57
547,398,235,7
548,409,230,1
549,415,225,0
550,427,213,0
551,433,207,0
552,438,202,0
553,450,190,0
554,455,185,0
555,464,176,0
556,472,168,0
557,479,161,0
558,488,152,0
559,500,140,0
560,507,133,0
561,520,118,2
562,534,106,0
563,538,102,0
564,548,92,0
565,556,84,0
566,566,73,1
567,567,72,1
568,578,62,0
569,585,54,1
570,592,48,0
571,603,37,0
572,611,29,0
573,616,24,0
574,620,20,0
575,621,19,0
576,623,17,0
577,621,18,1
578,621,19,0
579,622,18,0
580,621,19,0
581,622,18,0
582,623,17,0
583,624,16,0
584,624,16,0
585,623,16,1
586,623,17,0
587,613,17,10
588,591,30,19
589,586,45,9
590,546,57,37
591,496,91,53
592,486,127,27
593,489,146,5
594,500,140,0
595,507,133,0
596,512,128,0
597,511,129,0
598,519,121,0
599,523,116,1
600,528,112,0
601,534,106,0
602,540,100,0
603,544,96,0
604,548,92,0
605,556,84,0
606,557,82,1
607,564,76,0
608,568,72,0
609,574,66,0
610,584,56,0
611,587,53,0
612,589,51,0
613,594,46,0
614,599,41,0
615,605,35,0
616,610,29,1
617,616,24,0
618,616,24,0
619,620,20,0
620,621,19,0
621,622,17,1
622,623,16,1
623,623,17,0
624,621,19,0
625,623,17,0
626,624,16,0
627,623,16,1
628,625,15,0
629,625,15,0
630,625,15,0
631,625,14,1
632,624,16,0
633,625,15,0
634,627,13,0
635,625,15,0
636,626,14,0
637,624,16,0
638,626,14,0
639,624,16,0
640,624,16,0
641,596,20,24
642,496,53,91
643,433,105,102
644,396,151,93
645,384,190,66
646,403,223,14
647,410,230,0
648,410,230,0
649,423,217,0
650,433,207,0
651,442,198,0
652,448,192,0
653,459,181,0
654,470,170,0
655,471,167,2
656,476,164,0
657,495,145,0
658,500,138,2
659,510,130,0
660,520,120,0
661,532,108,0
662,542,97,1
663,549,91,0
664,555,84,1
665,569,71,0
666,582,58,0
667,586,53,1
668,591,49,0
669,597,43,0
670,603,37,0
671,613,27,0
672,621,19,0
673,624,16,0
674,623,17,0
675,622,18,0
676,625,15,0
677,622,16,2
678,622,18,0
679,623,17,0
680,624,15,1
681,620,18,2
682,622,18,0
683,621,18,1
684,622,18,0
685,624,16,0
686,616,19,5
687,611,28,1
688,613,26,1
689,615,25,0
690,614,26,0
691,615,25,0
692,614,26,0
693,614,26,0
694,616,24,0
695,615,24,1
696,617,23,0
697,586,33,21
698,559,53,28
699,538,71,31
700,533,95,12
701,537,102,1
702,535,105,0
703,530,104,6
704,520,112,8
705,532,108,0
706,537,103,0
707,548,92,0
708,535,93,12
709,533,99,8
710,538,102,0
711,542,98,0
712,546,93,1
713,555,85,0
714,557,83,0
715,558,81,1
716,562,78,0
717,566,74,0
718,568,72,0
719,569,71,0
720,575,65,0
721,584,55,1
722,590,50,0
723,595,45,0
724,596,42,2
725,600,40,0
726,610,30,0
727,609,30,1
728,611,29,0
729,613,27,0
730,616,24,0
731,620,20,0
732,617,21,2
733,615,25,0
734,615,25,0
735,617,23,0
736,617,23,0
737,620,20,0
738,622,18,0
739,622,18,0
740,620,19,1
741,623,17,0
742,621,18,1
743,622,18,0
744,623,17,0
745,622,17,1
746,622,18,0
747,621,18,1
748,622,18,0
749,620,19,1
750,621,19,0
751,623,16,1
752,622,18,0
753,624,16,0
754,621,19,0
755,624,16,0
756,626,14,0
757,624,16,0
758,594,24,22
759,523,46,71
760,458,90,92
761,395,144,101
762,383,190,67
763,399,214,27
764,409,230,1
765,415,225,0
766,423,217,0
767,429,211,0
768,442,198,0
769,449,191,0
770,459,181,0
771,469,170,1
772,478,162,0
773,493,147,0
774,497,143,0
775,505,135,0
776,515,125,0
777,524,116,0
778,537,103,0
779,549,91,0
780,554,86,0
781,564,76,0
782,565,74,1
783,568,70,2
784,573,66,1
785,582,58,0
786,588,52,0
787,601,39,0
788,602,37,1
789,609,31,0
790,615,25,0
791,617,23,0
792,617,21,2
793,612,24,4
794,611,28,1
795,615,25,0
796,615,25,0
797,614,26,0
798,615,25,0
799,615,25,0
800,620,20,0
801,618,21,1
802,618,22,0
803,620,19,1
804,592,24,24
805,545,46,49
806,500,81,59
807,467,122,51
808,429,162,49
809,413,190,37
810,421,210,9
811,429,210,1
812,441,199,0
813,451,188,1
814,462,178,0
815,470,170,0
816,472,166,2
817,470,161,9
818,475,162,3
819,487,152,1
820,495,144,1
821,508,132,0
822,517,122,1
823,521,118,1
824,527,112,1
825,539,101,0
826,546,94,0
827,547,93,0
828,557,83,0
829,547,83,10
830,535,89,16
831,533,102,5
832,544,96,0
833,555,85,0
834,562,78,0
835,575,65,0
836,583,57,0
837,588,52,0
838,592,48,0
839,592,48,0
840,592,48,0
841,594,46,0
842,587,45,8
843,549,56,35
844,519,83,38
845,529,100,11
846,536,103,1
847,541,99,0
848,539,101,0
849,547,93,0
850,539,93,8
851,504,100,36
852,492,125,23
853,503,137,0
854,515,125,0
855,520,119,1
856,529,110,1
857,533,107,0
858,542,98,0
859,547,93,0
860,552,88,0
861,559,81,0
862,559,81,0
863,566,74,0
864,572,68,0
865,574,66,0
866,579,60,1
867,582,58,0
868,592,46,2
869,560,52,28
870,511,78,51
871,483,112,45
872,457,146,37
873,463,163,14
874,478,162,0
875,483,156,1
876,486,154,0
877,498,142,0
878,504,135,1
879,512,128,0
880,521,119,0
881,529,111,0
882,537,103,0
883,541,98,1
884,545,95,0
885,550,89,1
886,560,80,0
887,562,77,1
888,567,73,0
889,571,69,0
890,576,64,0
891,576,63,1
892,581,59,0
893,587,53,0
894,591,49,0
895,597,43,0
896,603,37,0
897,610,30,0
898,614,26,0
899,616,24,0
900,624,16,0
901,624,16,0
902,624,16,0
903,623,17,0
904,623,17,0
905,623,16,1
906,615,17,8
907,581,27,32
908,514,52,74
909,452,98,90
910,408,148,84
911,395,189,56
912,416,214,10
913,424,216,0
914,428,212,0
915,436,204,0
916,442,197,1
917,446,193,1
918,456,184,0
919,460,180,0
920,469,171,0
921,479,161,0
922,482,156,2
923,490,150,0
924,496,144,0
925,502,137,1
926,513,127,0
927,519,121,0
928,522,107,11
929,516,115,9
930,529,108,3
931,540,100,0
932,550,90,0
933,555,85,0
934,560,79,1
935,571,69,0
936,577,62,1
937,582,58,0
938,572,56,12
939,550,63,27
940,505,76,59
941,496,105,39
942,507,132,1
943,513,126,1
944,504,127,9
945,487,133,20
946,481,141,18
947,479,152,9
948,494,146,0
949,498,141,1
950,501,138,1
951,507,132,1
952,514,125,1
953,517,123,0
954,525,115,0
955,531,109,0
956,539,101,0
957,545,94,1
958,552,87,1
959,557,82,1
960,557,83,0
961,567,73,0
962,567,72,1
963,577,63,0
964,580,60,0
965,588,52,0
966,593,47,0
967,604,36,0
968,603,34,3
969,610,30,0
970,610,29,1
971,608,30,2
972,565,42,33
973,520,72,48
974,509,99,32
975,518,112,10
976,527,112,1
977,533,107,0
978,537,102,1
979,540,100,0
980,543,96,1
981,547,93,0
982,552,87,1
983,557,82,1
984,560,79,1
985,563,77,0
986,566,74,0
987,573,67,0
988,571,65,4
989,568,72,0
990,571,69,0
991,574,66,0
992,579,59,2
993,582,58,0
994,587,53,0
995,592,48,0
996,575,49,16
997,531,69,40
998,494,99,47
999,474,126,40
1000,464,152,24
