t,q,j,a
151,1105,15,0
152,1104,16,0
153,1105,15,0
154,1106,14,0
155,1104,16,0
156,1106,14,0
157,1106,14,0
158,1105,14,1
159,1108,12,0
160,1105,15,0
161,1106,14,0
162,1105,14,1
163,1105,15,0
164,1108,12,0
165,1105,15,0
166,1105,15,0
167,1105,15,0
168,1106,14,0
169,1106,14,0
170,1106,14,0
171,1106,14,0
172,1106,14,0
173,1105,15,0
174,1106,14,0
175,1107,13,0
176,1107,13,0
177,1108,12,0
178,1106,14,0
179,1106,14,0
180,1105,15,0
181,1105,15,0
182,1106,14,0
183,1106,14,0
184,1106,13,1
185,1105,15,0
186,1105,15,0
187,1105,15,0
188,1109,11,0
189,1106,13,1
190,1105,15,0
191,1105,15,0
192,1108,12,0
193,1107,12,1
194,1107,13,0
195,1105,15,0
196,1106,14,0
197,1108,12,0
198,1106,14,0
199,1105,15,0
200,1105,15,0
201,1105,15,0
202,1105,15,0
203,1105,15,0
204,1105,15,0
205,1105,15,0
206,1106,14,0
207,1107,12,1
208,1108,12,0
209,1106,13,1
210,1106,14,0
211,1107,12,1
212,1105,15,0
213,1108,12,0
214,1105,15,0
215,1105,15,0
216,1105,15,0
217,1106,14,0
218,1106,14,0
219,1106,13,1
220,1106,14,0
221,1107,13,0
222,1105,15,0
223,1106,14,0
224,1107,13,0
225,1106,14,0
226,1105,15,0
227,1106,14,0
228,1105,15,0
229,1107,13,0
230,1107,13,0
231,1106,14,0
232,1105,15,0
233,1105,15,0
234,1105,15,0
235,1107,13,0
236,1105,15,0
237,1108,12,0
238,1106,14,0
239,1107,13,0
240,1106,14,0
241,1105,14,1
242,1106,14,0
243,1106,14,0
244,1106,14,0
245,1107,13,0
246,1105,15,0
247,1107,13,0
248,1107,13,0
249,1105,15,0
250,1107,13,0
251,1105,14,1
252,1107,13,0
253,1106,14,0
254,1108,12,0
255,1105,15,0
256,1106,14,0
257,1108,12,0
258,1106,14,0
259,1105,15,0
260,1106,14,0
261,1105,15,0
262,1105,15,0
263,1105,15,0
264,1107,13,0
265,1106,14,0
266,1105,15,0
267,1107,13,0
268,1107,12,1
269,1105,14,1
270,1105,15,0
271,1106,14,0
272,1106,14,0
273,1108,12,0
274,1106,14,0
275,1108,12,0
276,1106,14,0
277,1107,13,0
278,1105,15,0
279,1107,13,0
280,1107,13,0
281,1106,14,0
282,1106,14,0
283,1105,15,0
284,1105,15,0
285,1105,15,0
286,1106,14,0
287,1106,14,0
288,1105,15,0
289,1107,13,0
290,1106,13,1
291,1106,13,1
292,1107,13,0
293,1105,15,0
294,1106,14,0
295,1106,14,0
296,1106,14,0
297,1106,14,0
298,1105,14,1
299,1107,13,0
300,1105,15,0
301,1107,13,0
302,1106,13,1
303,1106,14,0
304,1106,14,0
305,1106,13,1
306,1105,15,0
307,1105,15,0
308,1107,13,0
309,1105,14,1
310,1105,15,0
311,1107,13,0
312,1106,14,0
313,1105,15,0
314,1106,14,0
315,1105,15,0
316,1106,14,0
317,1109,10,1
318,1106,14,0
319,1105,15,0
320,1105,15,0
321,1106,14,0
322,1105,15,0
323,1106,14,0
324,1106,14,0
325,1105,15,0
326,1108,12,0
327,1107,13,0
328,1105,15,0
329,1106,14,0
330,1106,14,0
331,1106,14,0
332,1105,15,0
333,1106,14,0
334,1106,14,0
335,1106,14,0
336,1106,13,1
337,1107,12,1
338,1107,13,0
339,1105,13,2
340,1108,12,0
341,1108,11,1
342,1106,14,0
343,1107,13,0
344,1105,15,0
345,1105,15,0
346,1105,15,0
347,1107,13,0
348,1107,13,0
349,1105,15,0
350,1107,13,0
351,1106,14,0
352,1105,15,0
353,1107,13,0
354,1106,14,0
355,1108,11,1
356,1106,13,1
357,1106,14,0
358,1105,15,0
359,1107,13,0
360,1105,15,0
361,1105,15,0
362,1105,15,0
363,1106,14,0
364,1106,14,0
365,1106,13,1
366,1107,13,0
367,1107,13,0
368,1105,15,0
369,1107,13,0
370,1107,13,0
371,1106,14,0
372,1107,13,0
373,1106,14,0
374,1106,14,0
375,1108,12,0
376,1106,14,0
377,1106,14,0
378,1105,15,0
379,1107,13,0
380,1106,14,0
381,1105,15,0
382,1106,14,0
383,1106,14,0
384,1107,13,0
385,1105,15,0
386,1106,14,0
387,1105,15,0
388,1106,14,0
389,1106,14,0
390,1106,14,0
391,1105,15,0
392,1105,15,0
393,1109,11,0
394,1108,11,1
395,1105,14,1
396,1105,15,0
397,1108,12,0
398,1107,12,1
399,1106,14,0
400,1107,13,0
401,1105,14,1
402,1105,15,0
403,1106,14,0
404,1106,14,0
405,1107,13,0
406,1108,12,0
407,1106,14,0
408,1105,15,0
409,1105,15,0
410,1106,14,0
411,1105,15,0
412,1106,14,0
413,1106,14,0
414,1106,14,0
415,1106,14,0
416,1106,14,0
417,1108,12,0
418,1106,14,0
419,1106,14,0
420,1106,14,0
421,1106,14,0
422,1106,14,0
423,1105,15,0
424,1106,14,0
425,1107,13,0
426,1105,15,0
427,1107,13,0
428,1107,13,0
429,1105,15,0
430,1105,15,0
431,1105,15,0
432,1105,15,0
433,1107,13,0
434,1105,15,0
435,1105,15,0
436,1105,15,0
437,1106,14,0
438,1106,14,0
439,1107,13,0
440,1106,14,0
441,1106,14,0
442,1106,14,0
443,1105,15,0
444,1107,13,0
445,1108,12,0
446,1106,14,0
447,1105,15,0
448,1107,13,0
449,1106,14,0
450,1105,15,0
451,1105,15,0
452,1107,13,0
453,1107,12,1
454,1109,11,0
455,1105,15,0
456,1107,13,0
457,1105,15,0
458,1106,14,0
459,1106,14,0
460,1106,14,0
461,1107,12,1
462,1106,14,0
463,1106,14,0
464,1106,14,0
465,1106,14,0
466,1106,14,0
467,1107,13,0
468,1106,14,0
469,1107,13,0
470,1106,14,0
471,1106,14,0
472,1106,14,0
473,1106,14,0
474,1107,13,0
475,1105,15,0
476,1109,11,0
477,1105,15,0
478,1107,13,0
479,1106,14,0
480,1106,14,0
481,1106,14,0
482,1106,14,0
483,1106,14,0
484,1106,13,1
485,1105,14,1
486,1107,13,0
487,1105,15,0
488,1106,14,0
489,1107,13,0
490,1106,14,0
491,1106,14,0
492,1106,14,0
493,1106,14,0
494,1107,13,0
495,1107,13,0
496,1105,15,0
497,1108,12,0
498,1105,15,0
499,1106,14,0
500,1108,12,0
501,1106,14,0
502,1106,14,0
503,1105,15,0
504,1106,14,0
505,1107,13,0
506,1105,14,1
507,1107,13,0
508,1105,15,0
509,1106,14,0
510,1106,14,0
511,1106,14,0
512,1105,15,0
513,1106,14,0
514,1106,14,0
515,1105,15,0
516,1105,15,0
517,1105,15,0
518,1107,13,0
519,1105,15,0
520,1106,14,0
521,1106,14,0
522,1109,11,0
523,1105,15,0
524,1105,15,0
525,1106,14,0
526,1107,13,0
527,1107,13,0
528,1105,15,0
529,1109,11,0
530,1108,12,0
531,1106,13,1
532,1106,13,1
533,1108,12,0
534,1105,15,0
535,1106,14,0
536,1107,13,0
537,1106,14,0
538,1107,13,0
539,1107,13,0
540,1107,12,1
541,1105,15,0
542,1105,15,0
543,1106,14,0
544,1106,14,0
545,1107,13,0
546,1106,14,0
547,1105,15,0
548,1105,15,0
549,1105,15,0
550,1106,14,0
551,1106,14,0
552,1105,15,0
553,1107,13,0
554,1105,13,2
555,1107,13,0
556,1107,12,1
557,1106,14,0
558,1105,15,0
559,1106,14,0
560,1107,13,0
561,1105,15,0
562,1105,15,0
563,1106,14,0
564,1106,14,0
565,1105,15,0
566,1108,12,0
567,1105,15,0
568,1105,15,0
569,1106,14,0
570,1106,14,0
571,1109,11,0
572,1105,15,0
573,1106,14,0
574,1106,14,0
575,1106,13,1
576,1106,14,0
577,1107,12,1
578,1106,14,0
579,1107,13,0
580,1106,14,0
581,1106,14,0
582,1105,15,0
583,1106,14,0
584,1107,13,0
585,1105,14,1
586,1106,14,0
587,1105,15,0
588,1107,13,0
589,1106,14,0
590,1106,14,0
591,1106,14,0
592,1108,12,0
593,1105,15,0
594,1105,15,0
595,1106,14,0
596,1108,12,0
597,1105,15,0
598,1108,12,0
599,1106,14,0
600,1107,13,0
601,1106,14,0
602,1107,13,0
603,1106,14,0
604,1106,14,0
605,1105,15,0
606,1106,14,0
607,1107,13,0
608,1106,13,1
609,1106,14,0
610,1105,15,0
611,1107,13,0
612,1109,11,0
613,1106,13,1
614,1106,14,0
615,1105,15,0
616,1106,14,0
617,1105,15,0
618,1105,15,0
619,1107,13,0
620,1106,14,0
621,1105,15,0
622,1106,14,0
623,1106,14,0
624,1107,13,0
625,1105,15,0
626,1107,13,0
627,1106,14,0
628,1107,13,0
629,1105,14,1
630,1106,14,0
631,1106,14,0
632,1105,15,0
633,1106,14,0
634,1106,13,1
635,1106,14,0
636,1107,13,0
637,1105,15,0
638,1106,14,0
639,1105,15,0
640,1108,12,0
641,1106,14,0
642,1106,14,0
643,1108,12,0
644,1105,14,1
645,1105,15,0
646,1107,13,0
647,1106,14,0
648,1107,13,0
649,1106,14,0
650,1106,14,0
651,1107,13,0
652,1106,14,0
653,1106,14,0
654,1106,14,0
655,1105,15,0
656,1105,15,0
657,1105,15,0
658,1108,12,0
659,1105,14,1
660,1105,15,0
661,1106,14,0
662,1106,14,0
663,1105,15,0
664,1106,14,0
665,1108,12,0
666,1105,15,0
667,1107,13,0
668,1106,12,2
669,1106,14,0
670,1105,15,0
671,1105,15,0
672,1105,15,0
673,1107,13,0
674,1108,11,1
675,1105,15,0
676,1106,14,0
677,1105,15,0
678,1105,15,0
679,1107,13,0
680,1107,13,0
681,1105,14,1
682,1105,15,0
683,1105,15,0
684,1108,12,0
685,1106,14,0
686,1106,14,0
687,1108,12,0
688,1105,15,0
689,1105,15,0
690,1107,13,0
691,1106,14,0
692,1108,12,0
693,1105,15,0
694,1106,14,0
695,1106,14,0
696,1105,15,0
697,1105,15,0
698,1106,14,0
699,1107,13,0
700,1107,13,0
701,1106,14,0
702,1105,15,0
703,1107,13,0
704,1105,15,0
705,1105,15,0
706,1106,14,0
707,1105,15,0
708,1106,14,0
709,1105,15,0
710,1107,13,0
711,1105,15,0
712,1107,13,0
713,1107,12,1
714,1105,15,0
715,1105,15,0
716,1105,15,0
717,1106,14,0
718,1109,10,1
719,1106,14,0
720,1105,15,0
721,1106,14,0
722,1106,14,0
723,1108,12,0
724,1105,14,1
725,1108,12,0
726,1107,13,0
727,1105,15,0
728,1108,12,0
729,1106,14,0
730,1106,14,0
731,1105,15,0
732,1105,15,0
733,1106,14,0
734,1105,14,1
735,1105,15,0
736,1107,13,0
737,1105,15,0
738,1105,15,0
739,1107,13,0
740,1106,14,0
741,1106,14,0
742,1105,15,0
743,1106,14,0
744,1105,15,0
745,1107,13,0
746,1105,14,1
747,1106,14,0
748,1106,14,0
749,1107,13,0
750,1105,14,1
751,1107,13,0
752,1105,14,1
753,1106,14,0
754,1105,15,0
755,1106,14,0
756,1107,12,1
757,1107,13,0
758,1106,14,0
759,1107,13,0
760,1105,15,0
761,1105,15,0
762,1106,14,0
763,1106,13,1
764,1106,13,1
765,1105,15,0
766,1106,14,0
767,1107,12,1
768,1106,14,0
769,1107,13,0
770,1105,15,0
771,1107,13,0
772,1105,15,0
773,1105,15,0
774,1108,12,0
775,1106,14,0
776,1108,12,0
777,1105,15,0
778,1107,13,0
779,1105,15,0
780,1105,15,0
781,1105,15,0
782,1105,15,0
783,1106,14,0
784,1107,13,0
785,1106,14,0
786,1105,15,0
787,1106,14,0
788,1107,13,0
789,1106,14,0
790,1106,14,0
791,1106,14,0
792,1107,13,0
793,1108,12,0
794,1105,15,0
795,1105,15,0
796,1105,15,0
797,1106,14,0
798,1108,12,0
799,1106,13,1
800,1107,13,0
801,1106,13,1
802,1107,13,0
803,1105,15,0
804,1106,14,0
805,1106,14,0
806,1105,15,0
807,1108,12,0
808,1107,13,0
809,1106,14,0
810,1105,15,0
811,1106,14,0
812,1105,15,0
813,1105,15,0
814,1106,14,0
815,1105,15,0
816,1105,15,0
817,1107,13,0
818,1106,14,0
819,1106,14,0
820,1106,13,1
821,1105,15,0
822,1108,12,0
823,1106,14,0
824,1107,13,0
825,1105,15,0
826,1106,14,0
827,1106,14,0
828,1105,15,0
829,1106,14,0
830,1106,14,0
831,1106,14,0
832,1106,14,0
833,1105,15,0
834,1106,14,0
835,1107,13,0
836,1106,14,0
837,1106,14,0
838,1105,15,0
839,1105,15,0
840,1107,13,0
841,1109,10,1
842,1105,15,0
843,1107,13,0
844,1107,13,0
845,1107,13,0
846,1106,14,0
847,1105,15,0
848,1109,11,0
849,1105,14,1
850,1105,15,0
851,1106,14,0
852,1107,13,0
853,1107,13,0
854,1107,13,0
855,1105,14,1
856,1106,14,0
857,1105,15,0
858,1105,15,0
859,1107,13,0
860,1106,13,1
861,1105,15,0
862,1106,14,0
863,1107,13,0
864,1106,14,0
865,1105,15,0
866,1107,13,0
867,1108,12,0
868,1107,12,1
869,1105,15,0
870,1105,15,0
871,1105,15,0
872,1108,12,0
873,1106,14,0
874,1108,12,0
875,1105,15,0
876,1106,14,0
877,1105,15,0
878,1106,14,0
879,1105,15,0
880,1105,15,0
881,1107,13,0
882,1107,13,0
883,1106,14,0
884,1107,13,0
885,1106,14,0
886,1105,15,0
887,1105,15,0
888,1106,14,0
889,1105,15,0
890,1107,13,0
891,1106,14,0
892,1105,15,0
893,1105,15,0
894,1105,15,0
895,1107,13,0
896,1106,13,1
897,1105,15,0
898,1106,14,0
899,1106,14,0
900,1106,14,0
901,1107,13,0
902,1106,13,1
903,1106,13,1
904,1109,11,0
905,1106,13,1
906,1108,12,0
907,1105,14,1
908,1108,12,0
909,1105,15,0
910,1105,15,0
911,1105,15,0
912,1107,13,0
913,1105,15,0
914,1105,15,0
915,1106,14,0
916,1105,15,0
917,1106,14,0
918,1106,14,0
919,1106,14,0
920,1106,14,0
921,1107,13,0
922,1106,14,0
923,1107,13,0
924,1106,14,0
925,1106,14,0
926,1108,11,1
927,1108,11,1
928,1105,15,0
929,1107,13,0
930,1107,13,0
931,1105,14,1
932,1106,14,0
933,1106,14,0
934,1105,15,0
935,1106,14,0
936,1105,15,0
937,1105,15,0
938,1105,15,0
939,1107,13,0
940,1106,14,0
941,1105,15,0
942,1105,15,0
943,1108,12,0
944,1106,14,0
945,1106,14,0
946,1105,15,0
947,1106,14,0
948,1108,12,0
949,1106,14,0
950,1105,15,0
951,1106,14,0
952,1106,14,0
953,1105,15,0
954,1106,14,0
955,1106,14,0
956,1106,14,0
957,1108,12,0
958,1106,14,0
959,1105,15,0
960,1106,14,0
961,1107,12,1
962,1106,14,0
963,1106,14,0
964,1106,14,0
965,1105,15,0
966,1107,13,0
967,1106,14,0
968,1107,13,0
969,1107,13,0
970,1105,15,0
971,1105,15,0
972,1106,14,0
973,1108,12,0
974,1106,14,0
975,1106,14,0
976,1105,15,0
977,1106,14,0
978,1106,14,0
979,1106,14,0
980,1106,14,0
981,1106,14,0
982,1106,14,0
983,1106,14,0
984,1106,14,0
985,1105,15,0
986,1105,15,0
987,1107,13,0
988,1106,14,0
989,1106,14,0
990,1106,13,1
991,1106,14,0
992,1106,14,0
993,1106,14,0
994,1106,14,0
995,1108,12,0
996,1106,14,0
997,1107,13,0
998,1106,14,0
999,1105,15,0
1000,1105,15,0
