t,q,j,a
0,1440,0,0
1,1413,24,3
2,1414,26,0
3,1414,26,0
4,1416,24,0
5,1415,25,0
6,1415,25,0
7,1413,27,0
8,1413,27,0
9,1413,27,0
10,1416,24,0
11,1414,26,0
12,1413,27,0
13,1417,23,0
14,1414,26,0
15,1414,25,1
16,1415,25,0
17,1415,25,0
18,1414,26,0
19,1416,24,0
20,1413,27,0
21,1416,24,0
22,1416,24,0
23,1414,26,0
24,1416,24,0
25,1413,27,0
26,1416,24,0
27,1415,25,0
28,1416,24,0
29,1418,22,0
30,1413,27,0
31,1415,25,0
32,1416,24,0
33,1413,26,1
34,1413,27,0
35,1414,26,0
36,1417,23,0
37,1414,25,1
38,1416,24,0
39,1416,23,1
40,1414,25,1
41,1413,27,0
42,1417,23,0
43,1415,25,0
44,1414,26,0
45,1415,25,0
46,1417,23,0
47,1415,25,0
48,1414,26,0
49,1416,24,0
50,1418,22,0
51,1415,25,0
52,1417,23,0
53,1414,26,0
54,1416,24,0
55,1413,27,0
56,1415,25,0
57,1415,25,0
58,1414,26,0
59,1416,24,0
60,1419,21,0
61,1415,25,0
62,1413,27,0
63,1414,26,0
64,1418,21,1
65,1416,24,0
66,1416,24,0
67,1415,24,1
68,1413,27,0
69,1413,27,0
70,1414,26,0
71,1416,24,0
72,1414,25,1
73,1415,25,0
74,1416,24,0
75,1416,24,0
76,1416,24,0
77,1415,25,0
78,1416,23,1
79,1415,25,0
80,1413,27,0
81,1415,25,0
82,1415,25,0
83,1415,25,0
84,1415,24,1
85,1414,26,0
86,1415,25,0
87,1414,26,0
88,1415,25,0
89,1417,23,0
90,1414,26,0
91,1414,26,0
92,1414,26,0
93,1416,24,0
94,1414,26,0
95,1414,26,0
96,1413,27,0
97,1414,26,0
98,1415,25,0
99,1417,23,0
100,1415,25,0
101,1415,25,0
102,1413,26,1
103,1416,24,0
104,1414,25,1
105,1416,23,1
106,1413,26,1
107,1415,25,0
108,1414,25,1
109,1417,23,0
110,1414,26,0
111,1414,26,0
112,1416,24,0
113,1413,27,0
114,1414,26,0
115,1414,26,0
116,1413,27,0
117,1413,27,0
118,1414,26,0
119,1414,26,0
120,1413,27,0
121,1416,24,0
122,1414,26,0
123,1415,25,0
124,1415,25,0
125,1416,24,0
126,1414,26,0
127,1416,24,0
128,1415,25,0
129,1417,23,0
130,1417,23,0
131,1414,26,0
132,1414,26,0
133,1415,25,0
134,1413,27,0
135,1413,27,0
136,1413,27,0
137,1416,24,0
138,1415,25,0
139,1413,26,1
140,1413,27,0
141,1416,24,0
142,1414,26,0
143,1415,25,0
144,1416,24,0
145,1414,26,0
146,1415,24,1
147,1414,26,0
148,1416,24,0
149,1414,26,0
150,1414,26,0
151,1414,26,0
152,1414,26,0
153,1414,26,0
154,1416,24,0
155,1415,25,0
156,1417,23,0
157,1415,25,0
158,1413,26,1
159,1415,25,0
160,1416,24,0
161,1413,27,0
162,1416,24,0
163,1415,25,0
164,1414,26,0
165,1413,27,0
166,1414,26,0
167,1413,27,0
168,1413,27,0
169,1414,26,0
170,1414,26,0
171,1416,24,0
172,1415,24,1
173,1416,24,0
174,1417,23,0
175,1415,25,0
176,1416,24,0
177,1414,26,0
178,1415,25,0
179,1416,24,0
180,1413,26,1
181,1413,27,0
182,1413,27,0
183,1417,23,0
184,1416,24,0
185,1414,26,0
186,1417,23,0
187,1414,25,1
188,1415,25,0
189,1415,24,1
190,1413,26,1
191,1414,26,0
192,1415,25,0
193,1418,22,0
194,1415,25,0
195,1414,26,0
196,1414,26,0
197,1414,26,0
198,1415,24,1
199,1415,25,0
200,1415,25,0
201,1419,21,0
202,1414,26,0
203,1414,26,0
204,1419,21,0
205,1413,27,0
206,1414,26,0
207,1414,26,0
208,1414,26,0
209,1414,26,0
210,1415,25,0
211,1414,26,0
212,1415,25,0
213,1414,26,0
214,1414,26,0
215,1414,26,0
216,1415,24,1
217,1413,27,0
218,1414,26,0
219,1414,26,0
220,1415,25,0
221,1415,24,1
222,1415,25,0
223,1415,25,0
224,1416,24,0
225,1414,26,0
226,1415,25,0
227,1417,23,0
228,1415,25,0
229,1415,25,0
230,1417,23,0
231,1414,26,0
232,1413,26,1
233,1417,23,0
234,1415,25,0
235,1414,26,0
236,1414,26,0
237,1414,25,1
238,1415,25,0
239,1415,24,1
240,1417,23,0
241,1415,25,0
242,1415,25,0
243,1416,24,0
244,1414,26,0
245,1413,27,0
246,1414,26,0
247,1415,25,0
248,1414,24,2
249,1416,24,0
250,1417,23,0
251,1415,24,1
252,1418,22,0
253,1414,25,1
254,1415,25,0
255,1414,26,0
256,1415,25,0
257,1415,25,0
258,1417,23,0
259,1416,24,0
260,1414,26,0
261,1414,26,0
262,1415,25,0
263,1416,24,0
264,1414,26,0
265,1415,25,0
266,1414,26,0
267,1416,24,0
268,1415,25,0
269,1416,24,0
270,1415,25,0
271,1414,25,1
272,1416,24,0
273,1415,25,0
274,1414,26,0
275,1414,26,0
276,1417,23,0
277,1416,24,0
278,1413,27,0
279,1415,25,0
280,1416,24,0
281,1416,24,0
282,1414,25,1
283,1414,26,0
284,1414,26,0
285,1414,26,0
286,1415,25,0
287,1414,26,0
288,1415,25,0
289,1415,25,0
290,1417,23,0
291,1414,26,0
292,1415,25,0
293,1414,26,0
294,1419,21,0
295,1413,27,0
296,1415,25,0
297,1415,25,0
298,1414,26,0
299,1414,26,0
300,1413,27,0
301,1414,26,0
302,1415,25,0
303,1413,26,1
304,1415,25,0
305,1416,24,0
306,1416,24,0
307,1413,27,0
308,1414,26,0
309,1413,27,0
310,1417,23,0
311,1414,26,0
312,1415,25,0
313,1414,26,0
314,1415,25,0
315,1416,24,0
316,1416,24,0
317,1413,27,0
318,1414,26,0
319,1415,24,1
320,1415,24,1
321,1415,25,0
322,1415,25,0
323,1415,25,0
324,1416,24,0
325,1415,25,0
326,1415,25,0
327,1415,24,1
328,1413,27,0
329,1415,25,0
330,1414,26,0
331,1413,27,0
332,1415,25,0
333,1418,22,0
334,1414,25,1
335,1414,25,1
336,1413,27,0
337,1416,24,0
338,1414,26,0
339,1415,25,0
340,1413,27,0
341,1414,26,0
342,1414,26,0
343,1418,22,0
344,1415,25,0
345,1414,26,0
346,1413,27,0
347,1413,27,0
348,1416,24,0
349,1414,26,0
350,1415,25,0
351,1418,22,0
352,1416,24,0
353,1416,24,0
354,1415,25,0
355,1415,25,0
356,1416,24,0
357,1416,24,0
358,1416,24,0
359,1413,27,0
360,1414,26,0
361,1413,27,0
362,1413,27,0
363,1413,27,0
364,1414,26,0
365,1415,25,0
366,1417,23,0
367,1416,24,0
368,1414,26,0
369,1414,26,0
370,1414,26,0
371,1415,25,0
372,1415,25,0
373,1414,25,1
374,1415,25,0
375,1414,26,0
376,1413,27,0
377,1413,27,0
378,1413,27,0
379,1417,23,0
380,1415,25,0
381,1414,26,0
382,1415,25,0
383,1414,26,0
384,1418,22,0
385,1415,24,1
386,1414,25,1
387,1415,25,0
388,1417,23,0
389,1414,26,0
390,1414,26,0
391,1414,26,0
392,1414,26,0
393,1414,26,0
394,1416,24,0
395,1413,27,0
396,1416,24,0
397,1414,26,0
398,1415,25,0
399,1415,25,0
400,1416,24,0
401,1416,24,0
402,1414,26,0
403,1414,26,0
404,1414,26,0
405,1415,25,0
406,1418,22,0
407,1413,27,0
408,1416,24,0
409,1414,26,0
410,1415,25,0
411,1416,24,0
412,1415,25,0
413,1414,26,0
414,1415,25,0
415,1416,24,0
416,1415,25,0
417,1417,23,0
418,1413,27,0
419,1416,24,0
420,1415,25,0
421,1414,25,1
422,1415,25,0
423,1414,26,0
424,1413,27,0
425,1414,26,0
426,1416,24,0
427,1413,27,0
428,1415,25,0
429,1416,24,0
430,1414,26,0
431,1414,26,0
432,1414,26,0
433,1414,26,0
434,1414,26,0
435,1416,24,0
436,1413,27,0
437,1415,25,0
438,1418,22,0
439,1415,25,0
440,1415,25,0
441,1414,26,0
442,1416,24,0
443,1415,25,0
444,1417,23,0
445,1417,23,0
446,1416,24,0
447,1414,26,0
448,1414,26,0
449,1415,25,0
450,1415,25,0
451,1413,27,0
452,1413,27,0
453,1413,27,0
454,1414,26,0
455,1418,22,0
456,1415,25,0
457,1415,25,0
458,1414,26,0
459,1414,26,0
460,1416,24,0
461,1415,25,0
462,1413,27,0
463,1417,23,0
464,1414,26,0
465,1413,27,0
466,1416,24,0
467,1414,26,0
468,1417,23,0
469,1414,26,0
470,1414,26,0
471,1417,22,1
472,1417,22,1
473,1413,27,0
474,1415,25,0
475,1417,23,0
476,1416,23,1
477,1414,26,0
478,1414,25,1
479,1417,23,0
480,1413,27,0
481,1413,27,0
482,1418,22,0
483,1415,25,0
484,1416,24,0
485,1416,24,0
486,1414,26,0
487,1416,24,0
488,1415,25,0
489,1415,25,0
490,1416,24,0
491,1415,25,0
492,1414,26,0
493,1413,27,0
494,1418,22,0
495,1416,24,0
496,1415,25,0
497,1415,25,0
498,1415,25,0
499,1414,26,0
500,1413,27,0
501,1415,25,0
502,1416,24,0
503,1413,27,0
504,1416,24,0
505,1414,26,0
506,1413,27,0
507,1413,27,0
508,1416,24,0
509,1415,25,0
510,1414,26,0
511,1416,24,0
512,1415,25,0
513,1417,23,0
514,1415,25,0
515,1417,23,0
516,1413,27,0
517,1415,25,0
518,1414,25,1
519,1414,26,0
520,1415,25,0
521,1418,22,0
522,1417,22,1
523,1418,22,0
524,1418,22,0
525,1416,24,0
526,1416,24,0
527,1414,26,0
528,1416,24,0
529,1413,27,0
530,1414,26,0
531,1414,26,0
532,1414,26,0
533,1414,26,0
534,1413,27,0
535,1417,23,0
536,1415,25,0
537,1416,24,0
538,1416,24,0
539,1415,25,0
540,1414,26,0
541,1413,27,0
542,1417,23,0
543,1415,24,1
544,1415,25,0
545,1415,25,0
546,1416,24,0
547,1414,26,0
548,1416,24,0
549,1414,26,0
550,1413,27,0
551,1414,26,0
552,1414,26,0
553,1416,24,0
554,1415,24,1
555,1414,26,0
556,1416,24,0
557,1419,21,0
558,1416,24,0
559,1415,25,0
560,1415,25,0
561,1414,26,0
562,1414,26,0
563,1414,26,0
564,1413,26,1
565,1414,26,0
566,1417,23,0
567,1416,24,0
568,1415,25,0
569,1416,24,0
570,1416,24,0
571,1415,25,0
572,1414,26,0
573,1414,26,0
574,1414,26,0
575,1414,26,0
576,1413,27,0
577,1415,25,0
578,1415,25,0
579,1414,26,0
580,1417,23,0
581,1413,27,0
582,1416,24,0
583,1415,25,0
584,1414,26,0
585,1413,26,1
586,1413,27,0
587,1415,25,0
588,1415,25,0
589,1417,23,0
590,1415,25,0
591,1417,23,0
592,1413,27,0
593,1415,25,0
594,1414,26,0
595,1414,26,0
596,1415,25,0
597,1415,25,0
598,1416,24,0
599,1415,25,0
600,1417,23,0
601,1414,25,1
602,1416,24,0
603,1415,25,0
604,1416,24,0
605,1415,25,0
606,1414,26,0
607,1415,25,0
608,1413,27,0
609,1414,26,0
610,1416,24,0
611,1415,25,0
612,1415,25,0
613,1413,27,0
614,1414,26,0
615,1414,26,0
616,1415,25,0
617,1414,26,0
618,1415,25,0
619,1415,25,0
620,1415,25,0
621,1414,26,0
622,1416,24,0
623,1416,24,0
624,1416,23,1
625,1417,23,0
626,1414,26,0
627,1414,26,0
628,1414,26,0
629,1414,26,0
630,1413,27,0
631,1413,27,0
632,1416,24,0
633,1415,25,0
634,1414,26,0
635,1417,23,0
636,1415,25,0
637,1413,26,1
638,1415,25,0
639,1415,25,0
640,1414,25,1
641,1416,24,0
642,1416,23,1
643,1416,24,0
644,1415,25,0
645,1414,26,0
646,1413,27,0
647,1417,23,0
648,1417,23,0
649,1413,27,0
650,1414,26,0
651,1413,27,0
652,1415,25,0
653,1414,26,0
654,1415,25,0
655,1416,24,0
656,1414,26,0
657,1413,27,0
658,1414,26,0
659,1416,24,0
660,1415,25,0
661,1415,25,0
662,1417,23,0
663,1414,25,1
664,1413,27,0
665,1414,26,0
666,1413,26,1
667,1414,26,0
668,1416,24,0
669,1418,22,0
670,1414,26,0
671,1416,24,0
672,1416,22,2
673,1416,24,0
674,1417,23,0
675,1415,24,1
676,1413,26,1
677,1413,27,0
678,1417,23,0
679,1416,24,0
680,1414,26,0
681,1418,22,0
682,1416,23,1
683,1417,23,0
684,1414,25,1
685,1414,26,0
686,1415,25,0
687,1416,24,0
688,1414,26,0
689,1417,22,1
690,1416,24,0
691,1416,23,1
692,1414,26,0
693,1413,27,0
