t,q,j,a
0,1120,0,0
1,1097,22,1
2,1098,22,0
3,1098,22,0
4,1097,23,0
5,1097,23,0
6,1098,22,0
7,1097,23,0
8,1097,23,0
9,1099,21,0
10,1098,21,1
11,1099,21,0
12,1098,22,0
13,1099,21,0
14,1098,22,0
15,1098,21,1
16,1097,23,0
17,1097,23,0
18,1097,23,0
19,1098,22,0
20,1100,20,0
21,1100,19,1
22,1099,21,0
23,1099,21,0
24,1098,22,0
25,1099,21,0
26,1098,22,0
27,1098,22,0
28,1098,22,0
29,1103,16,1
30,1100,19,1
31,1099,20,1
32,1101,18,1
33,1098,22,0
34,1100,20,0
35,1101,19,0
36,1098,22,0
37,1097,23,0
38,1098,22,0
39,1100,20,0
40,1097,23,0
41,1097,23,0
42,1097,23,0
43,1097,23,0
44,1097,23,0
45,1098,22,0
46,1099,21,0
47,1100,20,0
48,1097,23,0
49,1099,21,0
50,1098,22,0
51,1098,21,1
52,1099,21,0
53,1100,20,0
54,1099,21,0
55,1101,19,0
56,1099,20,1
57,1099,21,0
58,1100,20,0
59,1099,21,0
60,1098,22,0
61,1099,21,0
62,1098,22,0
63,1098,22,0
64,1098,22,0
65,1100,20,0
66,1099,21,0
67,1098,22,0
68,1097,23,0
69,1098,22,0
70,1098,22,0
71,1098,22,0
72,1097,23,0
73,1098,22,0
74,1098,22,0
75,1099,21,0
76,1097,23,0
77,1097,23,0
78,1098,22,0
79,1102,18,0
80,1098,21,1
81,1099,21,0
82,1098,21,1
83,1100,20,0
84,1099,21,0
85,1099,21,0
86,1097,23,0
87,1099,21,0
88,1100,20,0
89,1098,21,1
90,1101,19,0
91,1098,22,0
92,1100,20,0
93,1099,21,0
94,1098,22,0
95,1098,22,0
96,1099,21,0
97,1101,19,0
98,1097,22,1
99,1099,21,0
100,1099,21,0
101,1099,20,1
102,1100,20,0
103,1098,22,0
104,1098,22,0
105,1099,21,0
106,1099,21,0
107,1099,21,0
108,1099,21,0
109,1097,23,0
110,1099,21,0
111,1101,19,0
112,1100,20,0
113,1099,21,0
114,1097,23,0
115,1101,19,0
116,1098,22,0
117,1098,22,0
118,1099,21,0
119,1100,20,0
120,1099,21,0
121,1098,22,0
122,1099,21,0
123,1100,20,0
124,1098,21,1
125,1098,22,0
126,1099,20,1
127,1098,22,0
128,1098,22,0
129,1098,22,0
130,1097,23,0
131,1098,22,0
132,1101,19,0
133,1098,22,0
134,1097,23,0
135,1099,21,0
136,1100,20,0
137,1100,20,0
138,1098,22,0
139,1097,23,0
140,1098,22,0
141,1099,21,0
142,1098,22,0
143,1098,22,0
144,1098,22,0
145,1098,22,0
146,1099,21,0
147,1099,20,1
148,1098,22,0
149,1098,22,0
150,1097,23,0
151,1098,22,0
152,1099,21,0
153,1098,22,0
154,1099,21,0
155,1100,20,0
156,1098,22,0
157,1099,21,0
158,1101,19,0
159,1097,22,1
160,1098,22,0
161,1100,20,0
162,1099,21,0
163,1101,19,0
164,1098,21,1
165,1097,23,0
166,1099,21,0
167,1097,23,0
168,1098,22,0
169,1099,21,0
170,1098,22,0
171,1098,22,0
172,1102,18,0
173,1097,22,1
174,1099,21,0
175,1099,21,0
176,1098,22,0
177,1099,21,0
178,1100,20,0
179,1098,22,0
180,1100,20,0
181,1097,23,0
182,1098,22,0
183,1097,23,0
184,1101,19,0
185,1098,22,0
186,1098,22,0
187,1100,20,0
188,1098,22,0
189,1099,20,1
190,1100,20,0
191,1097,23,0
192,1100,20,0
193,1097,23,0
194,1097,23,0
195,1098,22,0
196,1098,22,0
197,1099,21,0
198,1098,22,0
199,1100,20,0
200,1100,19,1
201,1099,21,0
202,1098,21,1
203,1101,18,1
204,1098,21,1
205,1097,23,0
206,1098,22,0
207,1099,21,0
208,1099,21,0
209,1099,21,0
210,1098,22,0
211,1099,21,0
212,1098,22,0
213,1100,20,0
214,1099,21,0
215,1097,23,0
216,1100,20,0
217,1099,21,0
218,1100,20,0
219,1098,22,0
220,1099,21,0
221,1097,23,0
222,1101,19,0
223,1097,22,1
224,1099,21,0
225,1103,17,0
226,1099,19,2
227,1102,18,0
228,1098,21,1
229,1097,23,0
230,1097,23,0
231,1097,23,0
232,1097,23,0
233,1099,21,0
234,1098,21,1
235,1098,22,0
236,1098,22,0
237,1100,20,0
238,1097,23,0
239,1100,20,0
240,1097,22,1
241,1098,22,0
242,1099,20,1
243,1098,22,0
244,1100,20,0
245,1098,22,0
246,1099,21,0
247,1101,19,0
248,1097,21,2
249,1099,21,0
250,1100,20,0
251,1100,20,0
252,1097,23,0
253,1097,23,0
254,1102,18,0
255,1099,20,1
256,1099,21,0
257,1100,19,1
258,1099,19,2
259,1099,21,0
260,1099,21,0
261,1099,20,1
262,1099,20,1
263,1097,23,0
264,1099,21,0
265,1098,22,0
266,1098,22,0
267,1101,19,0
268,1098,22,0
269,1098,21,1
270,1100,20,0
271,1098,21,1
272,1099,21,0
273,1098,22,0
274,1098,22,0
275,1100,20,0
276,1097,23,0
277,1099,21,0
278,1097,22,1
