t,q,j,a
116,1103,17,0
117,1103,16,1
118,1099,21,0
119,1100,20,0
120,1101,19,0
121,1100,20,0
122,1099,21,0
123,1100,20,0
124,1100,19,1
125,1100,20,0
126,1100,20,0
127,1100,19,1
128,1100,20,0
129,1099,21,0
130,1100,20,0
131,1101,19,0
132,1102,18,0
133,1102,18,0
134,1102,18,0
135,1101,19,0
136,1100,19,1
137,1102,18,0
138,1101,18,1
139,1101,19,0
140,1101,19,0
141,1099,21,0
142,1101,19,0
143,1102,18,0
144,1101,18,1
145,1099,21,0
146,1100,20,0
147,1099,20,1
148,1101,19,0
149,1101,19,0
150,1099,20,1
151,1102,18,0
152,1099,19,2
153,1101,19,0
154,1100,20,0
155,1099,21,0
156,1101,19,0
157,1100,20,0
158,1100,20,0
159,1100,20,0
160,1102,18,0
161,1101,19,0
162,1099,21,0
163,1099,21,0
164,1103,17,0
165,1099,20,1
166,1101,19,0
167,1100,20,0
168,1099,21,0
169,1100,20,0
170,1099,21,0
171,1099,21,0
172,1101,19,0
173,1100,20,0
174,1101,19,0
175,1101,19,0
176,1102,18,0
177,1101,19,0
178,1102,17,1
179,1101,18,1
180,1102,17,1
181,1101,19,0
182,1100,20,0
183,1100,20,0
184,1099,21,0
185,1103,17,0
186,1100,20,0
187,1099,21,0
188,1100,20,0
189,1100,19,1
190,1102,18,0
191,1099,21,0
192,1099,21,0
193,1099,21,0
194,1100,20,0
195,1101,19,0
196,1103,17,0
197,1101,19,0
198,1101,19,0
199,1099,21,0
200,1100,20,0
201,1102,18,0
202,1100,20,0
203,1100,20,0
204,1103,17,0
205,1099,21,0
206,1102,18,0
207,1099,21,0
208,1100,20,0
209,1101,19,0
210,1100,20,0
211,1100,20,0
212,1101,19,0
213,1102,17,1
214,1101,19,0
215,1100,20,0
216,1100,20,0
217,1099,21,0
218,1100,20,0
219,1099,20,1
220,1100,20,0
221,1101,19,0
222,1101,19,0
223,1099,21,0
224,1102,18,0
225,1099,21,0
226,1101,19,0
227,1099,21,0
228,1099,21,0
229,1101,19,0
230,1101,19,0
231,1101,17,2
232,1101,19,0
233,1101,19,0
234,1099,21,0
235,1102,18,0
236,1100,20,0
237,1101,19,0
238,1100,20,0
239,1100,20,0
240,1102,18,0
241,1099,21,0
242,1100,20,0
243,1100,20,0
244,1100,20,0
245,1100,20,0
246,1102,17,1
247,1100,20,0
248,1102,17,1
249,1101,18,1
250,1100,20,0
251,1100,20,0
252,1101,19,0
253,1102,17,1
254,1100,20,0
255,1099,20,1
256,1099,21,0
257,1100,20,0
258,1101,19,0
259,1100,20,0
260,1100,20,0
261,1101,19,0
262,1100,20,0
263,1102,18,0
264,1100,20,0
265,1103,17,0
266,1104,16,0
267,1099,21,0
268,1103,17,0
269,1102,18,0
270,1100,19,1
271,1101,19,0
272,1100,20,0
273,1099,21,0
274,1101,19,0
275,1100,20,0
276,1099,21,0
277,1101,19,0
278,1101,19,0
279,1100,20,0
280,1101,19,0
281,1099,21,0
282,1101,19,0
283,1101,19,0
284,1102,18,0
285,1102,17,1
286,1100,20,0
287,1101,19,0
288,1099,20,1
289,1099,21,0
290,1101,19,0
291,1100,20,0
292,1100,20,0
293,1102,18,0
294,1099,21,0
295,1100,20,0
296,1100,20,0
297,1102,18,0
298,1101,19,0
299,1101,19,0
300,1101,19,0
301,1102,18,0
302,1099,20,1
303,1099,21,0
304,1099,21,0
305,1101,19,0
306,1100,20,0
307,1099,21,0
308,1099,21,0
309,1101,19,0
310,1100,20,0
311,1099,21,0
312,1102,18,0
313,1103,17,0
314,1100,19,1
315,1101,19,0
316,1102,18,0
317,1100,20,0
318,1100,20,0
319,1101,19,0
320,1101,19,0
321,1101,19,0
322,1101,19,0
323,1099,21,0
324,1103,17,0
325,1100,20,0
326,1102,18,0
327,1099,21,0
328,1099,21,0
329,1100,20,0
330,1101,19,0
331,1100,20,0
332,1100,20,0
333,1100,20,0
334,1101,19,0
335,1101,18,1
336,1101,19,0
337,1102,18,0
338,1104,15,1
339,1101,19,0
340,1101,19,0
341,1100,20,0
342,1099,21,0
343,1101,19,0
344,1101,19,0
345,1099,21,0
346,1102,18,0
347,1099,19,2
348,1099,21,0
349,1099,21,0
350,1101,19,0
351,1101,18,1
352,1099,21,0
353,1100,20,0
354,1100,20,0
355,1100,20,0
356,1099,21,0
357,1100,20,0
358,1101,19,0
359,1100,20,0
360,1101,19,0
361,1100,20,0
362,1102,18,0
363,1100,20,0
364,1102,17,1
365,1102,18,0
366,1101,18,1
367,1101,19,0
368,1100,20,0
369,1100,20,0
370,1100,20,0
371,1100,20,0
372,1103,17,0
373,1100,20,0
374,1099,21,0
375,1099,21,0
376,1099,21,0
377,1099,21,0
378,1100,20,0
379,1100,19,1
380,1101,19,0
381,1099,21,0
382,1100,20,0
383,1102,18,0
384,1101,19,0
385,1101,19,0
386,1099,21,0
387,1099,21,0
388,1100,20,0
389,1100,19,1
390,1100,20,0
391,1101,19,0
392,1100,19,1
393,1100,20,0
394,1100,20,0
395,1104,16,0
396,1102,17,1
397,1100,20,0
398,1099,21,0
399,1103,17,0
400,1099,21,0
401,1100,20,0
402,1100,20,0
403,1100,20,0
404,1101,19,0
405,1100,20,0
406,1099,21,0
407,1100,20,0
408,1099,21,0
409,1100,20,0
410,1099,21,0
411,1101,19,0
412,1103,17,0
413,1099,21,0
414,1101,19,0
415,1100,19,1
416,1101,19,0
417,1101,18,1
418,1100,19,1
419,1100,20,0
420,1099,21,0
421,1101,19,0
422,1100,19,1
423,1100,19,1
424,1102,17,1
425,1101,18,1
426,1101,19,0
427,1099,21,0
428,1100,20,0
429,1100,20,0
430,1101,19,0
431,1103,17,0
432,1103,16,1
433,1100,20,0
434,1101,19,0
435,1100,19,1
436,1100,20,0
437,1099,21,0
438,1100,20,0
439,1099,21,0
440,1099,21,0
441,1101,19,0
442,1101,18,1
443,1104,16,0
444,1100,20,0
445,1101,19,0
446,1099,21,0
447,1101,19,0
448,1100,20,0
449,1103,17,0
450,1100,19,1
451,1101,19,0
452,1099,21,0
453,1100,20,0
454,1100,20,0
455,1101,19,0
456,1100,20,0
457,1099,21,0
458,1099,21,0
459,1101,19,0
460,1100,19,1
461,1099,21,0
462,1099,21,0
463,1102,18,0
464,1100,20,0
465,1099,21,0
466,1100,20,0
467,1102,17,1
468,1100,20,0
469,1100,20,0
470,1100,20,0
471,1102,18,0
472,1100,20,0
473,1101,19,0
474,1100,20,0
475,1102,18,0
476,1100,20,0
477,1100,19,1
478,1100,20,0
479,1099,21,0
480,1099,21,0
481,1100,20,0
482,1102,18,0
483,1102,18,0
484,1102,18,0
485,1099,20,1
486,1102,18,0
487,1102,18,0
488,1100,20,0
489,1099,21,0
490,1100,20,0
491,1101,19,0
492,1100,19,1
493,1099,21,0
494,1101,19,0
495,1101,19,0
496,1100,19,1
497,1102,18,0
498,1102,18,0
499,1101,19,0
500,1100,20,0
501,1099,21,0
502,1101,19,0
503,1101,19,0
504,1102,17,1
505,1102,18,0
506,1103,17,0
507,1100,20,0
508,1099,21,0
509,1101,19,0
510,1099,21,0
511,1101,19,0
512,1100,20,0
513,1099,21,0
514,1099,21,0
515,1099,21,0
516,1101,19,0
517,1100,20,0
518,1101,19,0
519,1102,18,0
520,1101,18,1
521,1103,17,0
522,1099,21,0
523,1100,20,0
524,1101,19,0
525,1099,21,0
526,1100,20,0
527,1100,20,0
528,1101,19,0
529,1100,19,1
530,1099,21,0
531,1100,20,0
532,1099,21,0
533,1100,20,0
534,1100,20,0
535,1103,17,0
536,1102,18,0
537,1099,21,0
538,1099,21,0
539,1100,20,0
540,1100,20,0
541,1100,20,0
542,1099,21,0
543,1099,21,0
544,1101,19,0
545,1100,20,0
546,1101,19,0
547,1101,19,0
548,1100,20,0
549,1100,20,0
550,1103,17,0
551,1100,19,1
552,1102,18,0
553,1101,19,0
554,1100,20,0
555,1100,20,0
556,1100,20,0
557,1100,19,1
558,1100,20,0
559,1100,20,0
560,1100,20,0
561,1100,20,0
562,1099,21,0
563,1103,17,0
564,1100,20,0
565,1099,21,0
566,1100,20,0
567,1102,18,0
568,1100,20,0
569,1099,21,0
570,1100,20,0
571,1100,20,0
572,1098,22,0
573,1099,21,0
574,1101,19,0
575,1099,21,0
576,1102,18,0
577,1099,20,1
578,1099,21,0
579,1100,20,0
580,1101,19,0
581,1101,18,1
582,1100,19,1
583,1100,20,0
584,1101,18,1
585,1099,19,2
586,1100,20,0
587,1101,19,0
588,1099,21,0
589,1101,19,0
590,1101,19,0
591,1100,20,0
592,1100,19,1
593,1103,17,0
594,1100,20,0
595,1100,20,0
596,1100,20,0
597,1099,21,0
598,1100,20,0
599,1100,20,0
600,1102,18,0
601,1099,21,0
602,1099,21,0
603,1099,21,0
604,1103,17,0
605,1102,18,0
606,1099,21,0
607,1101,19,0
608,1101,19,0
609,1100,20,0
610,1100,20,0
611,1101,19,0
612,1101,19,0
613,1102,17,1
614,1100,19,1
615,1101,19,0
616,1101,18,1
617,1101,19,0
618,1101,19,0
619,1099,21,0
620,1100,20,0
621,1099,21,0
622,1100,20,0
623,1099,21,0
624,1103,17,0
625,1101,19,0
626,1100,20,0
627,1099,21,0
628,1100,20,0
629,1100,20,0
630,1099,20,1
631,1100,20,0
632,1101,19,0
633,1100,20,0
634,1101,18,1
635,1101,18,1
636,1100,19,1
637,1102,18,0
638,1100,20,0
639,1101,19,0
640,1101,19,0
641,1100,20,0
642,1100,20,0
643,1102,18,0
644,1101,19,0
645,1100,20,0
646,1101,19,0
647,1100,20,0
648,1101,19,0
649,1101,19,0
650,1101,19,0
651,1100,20,0
652,1101,18,1
653,1099,21,0
654,1103,17,0
655,1100,19,1
656,1099,21,0
657,1100,20,0
658,1099,21,0
659,1100,20,0
660,1100,20,0
661,1100,20,0
662,1104,16,0
663,1100,20,0
664,1101,19,0
665,1100,20,0
666,1101,18,1
667,1099,20,1
668,1100,20,0
669,1101,19,0
670,1100,20,0
671,1101,19,0
672,1102,18,0
673,1102,18,0
674,1100,20,0
675,1100,20,0
676,1100,20,0
677,1100,20,0
678,1101,19,0
679,1101,19,0
680,1100,20,0
681,1099,21,0
682,1100,20,0
683,1103,17,0
684,1101,19,0
685,1100,20,0
686,1102,18,0
687,1099,20,1
688,1105,15,0
689,1099,20,1
690,1101,19,0
691,1101,19,0
692,1101,19,0
693,1101,19,0
694,1099,20,1
695,1099,21,0
696,1101,19,0
697,1102,18,0
698,1101,19,0
699,1100,20,0
700,1101,18,1
701,1100,20,0
702,1101,19,0
703,1100,20,0
704,1099,21,0
705,1100,20,0
706,1100,20,0
707,1099,21,0
708,1100,20,0
709,1100,20,0
710,1099,21,0
711,1101,19,0
712,1100,19,1
713,1102,18,0
714,1102,18,0
715,1100,19,1
716,1099,21,0
717,1102,18,0
718,1099,20,1
719,1100,20,0
720,1105,14,1
721,1101,19,0
722,1100,19,1
723,1099,21,0
724,1101,19,0
725,1101,18,1
726,1100,20,0
727,1099,21,0
728,1099,21,0
729,1100,20,0
730,1102,18,0
731,1099,21,0
732,1099,21,0
733,1102,18,0
734,1099,20,1
735,1100,20,0
736,1101,19,0
737,1100,20,0
738,1101,18,1
739,1099,21,0
740,1099,21,0
741,1101,19,0
742,1100,19,1
743,1099,21,0
744,1101,19,0
745,1100,19,1
746,1103,17,0
747,1100,20,0
748,1101,19,0
749,1101,19,0
750,1100,19,1
751,1102,17,1
752,1101,19,0
753,1100,20,0
754,1100,20,0
755,1100,20,0
756,1100,20,0
757,1099,21,0
758,1100,20,0
759,1103,17,0
760,1100,20,0
761,1100,20,0
762,1100,19,1
763,1099,21,0
764,1103,17,0
765,1099,21,0
766,1099,21,0
767,1102,18,0
768,1103,17,0
769,1101,19,0
770,1100,20,0
771,1100,20,0
772,1100,20,0
773,1101,19,0
774,1100,20,0
775,1101,19,0
776,1100,20,0
777,1100,20,0
778,1099,20,1
779,1100,20,0
780,1099,21,0
781,1099,21,0
782,1100,20,0
783,1102,18,0
784,1101,19,0
785,1102,18,0
786,1104,16,0
787,1102,15,3
788,1099,20,1
789,1100,20,0
790,1101,19,0
791,1100,20,0
792,1100,20,0
793,1100,20,0
794,1103,17,0
795,1100,20,0
796,1100,20,0
797,1099,21,0
798,1102,18,0
799,1100,20,0
800,1101,19,0
801,1099,21,0
802,1099,21,0
803,1099,21,0
804,1102,18,0
805,1100,20,0
806,1100,20,0
807,1100,20,0
808,1103,17,0
809,1101,19,0
810,1102,18,0
811,1102,18,0
812,1101,19,0
813,1099,21,0
814,1100,20,0
815,1099,21,0
816,1101,19,0
817,1100,20,0
818,1099,21,0
819,1102,18,0
820,1100,20,0
821,1101,19,0
822,1100,20,0
823,1098,22,0
824,1099,21,0
825,1100,19,1
826,1099,21,0
827,1100,20,0
828,1101,19,0
829,1101,19,0
830,1102,18,0
831,1099,21,0
832,1100,20,0
833,1101,19,0
834,1100,20,0
835,1100,20,0
836,1101,19,0
837,1104,16,0
838,1099,20,1
839,1099,21,0
840,1099,21,0
841,1102,18,0
842,1099,21,0
843,1099,21,0
844,1100,20,0
845,1100,20,0
846,1102,18,0
847,1100,20,0
848,1101,19,0
849,1099,21,0
850,1099,21,0
851,1101,19,0
852,1103,17,0
853,1100,18,2
854,1101,19,0
855,1100,20,0
856,1100,20,0
857,1099,21,0
858,1102,18,0
859,1099,21,0
860,1101,19,0
861,1102,18,0
862,1100,19,1
863,1100,20,0
864,1101,19,0
865,1101,19,0
866,1100,20,0
867,1099,21,0
868,1099,21,0
869,1101,19,0
870,1099,21,0
871,1101,19,0
872,1100,20,0
873,1100,20,0
874,1100,20,0
875,1100,20,0
876,1101,19,0
877,1099,21,0
878,1099,21,0
879,1102,18,0
880,1104,16,0
881,1102,18,0
882,1101,19,0
883,1100,20,0
884,1101,19,0
885,1101,19,0
886,1101,19,0
887,1101,19,0
888,1101,18,1
889,1102,17,1
890,1101,19,0
891,1099,21,0
892,1099,21,0
893,1100,20,0
894,1100,20,0
895,1102,18,0
896,1100,20,0
897,1102,18,0
898,1099,21,0
899,1099,21,0
900,1103,17,0
901,1099,21,0
902,1101,19,0
903,1100,20,0
904,1099,21,0
905,1100,20,0
906,1099,21,0
907,1099,21,0
908,1102,18,0
909,1102,18,0
910,1099,21,0
911,1102,18,0
912,1100,20,0
913,1102,18,0
914,1102,18,0
915,1101,19,0
916,1099,21,0
917,1100,20,0
918,1101,19,0
919,1100,20,0
920,1099,21,0
921,1101,19,0
922,1101,19,0
923,1100,20,0
924,1099,21,0
925,1100,20,0
926,1101,19,0
927,1099,21,0
928,1101,19,0
929,1099,21,0
930,1099,21,0
931,1101,19,0
932,1101,19,0
933,1100,19,1
934,1101,19,0
935,1100,20,0
936,1103,17,0
937,1100,19,1
938,1100,20,0
939,1101,19,0
940,1100,20,0
941,1100,20,0
942,1100,20,0
943,1099,21,0
944,1102,18,0
945,1100,20,0
946,1100,20,0
947,1101,19,0
948,1099,21,0
949,1099,21,0
950,1104,16,0
951,1100,19,1
952,1099,21,0
953,1100,20,0
954,1100,20,0
955,1100,19,1
956,1100,20,0
957,1101,19,0
958,1102,18,0
959,1100,20,0
960,1102,18,0
961,1103,17,0
962,1100,20,0
963,1101,19,0
964,1100,20,0
965,1100,20,0
966,1102,18,0
967,1104,16,0
968,1100,20,0
969,1101,19,0
970,1099,21,0
971,1102,18,0
972,1101,19,0
973,1099,21,0
974,1099,21,0
975,1099,21,0
976,1099,21,0
977,1100,20,0
978,1099,21,0
979,1101,19,0
980,1099,21,0
981,1101,19,0
982,1100,20,0
983,1100,20,0
984,1101,19,0
985,1101,19,0
986,1099,21,0
987,1100,20,0
988,1101,19,0
989,1100,20,0
990,1099,21,0
991,1101,19,0
992,1102,18,0
993,1100,20,0
994,1100,20,0
995,1100,20,0
996,1101,19,0
997,1101,19,0
998,1100,19,1
999,1100,20,0
1000,1100,20,0
