t,q,j,a
0,1440,0,0
1,1410,26,4
2,1408,31,1
3,1408,32,0
4,1407,33,0
5,1407,33,0
6,1407,33,0
7,1411,29,0
8,1407,31,2
9,1408,32,0
10,1408,32,0
11,1407,33,0
12,1409,31,0
13,1411,28,1
14,1408,32,0
15,1408,32,0
16,1412,28,0
17,1407,33,0
18,1410,30,0
19,1408,32,0
20,1409,31,0
21,1408,32,0
22,1410,30,0
23,1411,29,0
24,1411,29,0
25,1411,29,0
26,1411,29,0
27,1408,32,0
28,1408,32,0
29,1411,29,0
30,1407,33,0
31,1412,28,0
32,1409,31,0
33,1407,33,0
34,1410,30,0
35,1408,32,0
36,1408,32,0
37,1407,33,0
38,1408,32,0
39,1410,30,0
40,1408,32,0
41,1409,31,0
42,1409,31,0
43,1407,33,0
44,1408,32,0
45,1412,28,0
46,1412,28,0
47,1411,29,0
48,1413,26,1
49,1408,32,0
50,1410,30,0
51,1412,28,0
52,1410,30,0
53,1408,32,0
54,1410,30,0
55,1408,32,0
56,1409,31,0
57,1408,31,1
58,1411,29,0
59,1409,31,0
60,1408,31,1
61,1408,32,0
62,1409,31,0
63,1408,32,0
64,1409,31,0
65,1409,31,0
66,1409,31,0
67,1410,29,1
68,1408,32,0
69,1410,30,0
70,1412,27,1
71,1408,32,0
72,1410,30,0
73,1411,29,0
74,1412,28,0
75,1408,31,1
76,1409,31,0
77,1407,33,0
78,1412,28,0
79,1410,30,0
80,1409,31,0
81,1408,32,0
82,1409,30,1
83,1407,33,0
84,1408,32,0
85,1411,29,0
86,1408,32,0
87,1409,31,0
88,1408,32,0
89,1409,31,0
90,1410,30,0
91,1409,31,0
92,1410,30,0
93,1409,31,0
94,1410,30,0
95,1409,30,1
96,1408,31,1
97,1410,30,0
98,1409,31,0
99,1410,30,0
100,1409,31,0
101,1407,33,0
102,1411,29,0
103,1408,32,0
104,1411,29,0
105,1410,29,1
106,1409,30,1
107,1407,33,0
108,1410,30,0
109,1410,30,0
110,1409,31,0
111,1410,30,0
112,1409,31,0
113,1408,32,0
114,1411,29,0
115,1410,30,0
116,1407,32,1
117,1409,31,0
118,1409,31,0
119,1408,32,0
120,1407,33,0
121,1409,31,0
122,1409,31,0
123,1409,31,0
124,1407,33,0
125,1409,31,0
126,1411,29,0
127,1410,30,0
128,1411,29,0
129,1409,31,0
130,1408,32,0
131,1408,32,0
132,1411,29,0
133,1409,31,0
134,1410,30,0
135,1409,31,0
136,1409,31,0
137,1407,32,1
138,1410,30,0
139,1407,33,0
140,1408,32,0
141,1409,31,0
142,1410,30,0
143,1408,32,0
144,1410,30,0
145,1410,30,0
146,1408,32,0
147,1408,32,0
148,1408,32,0
149,1413,27,0
150,1408,31,1
151,1413,27,0
152,1408,32,0
153,1408,32,0
154,1410,30,0
155,1410,29,1
156,1408,31,1
157,1409,31,0
158,1410,30,0
159,1409,30,1
160,1407,32,1
161,1411,29,0
162,1409,31,0
163,1408,32,0
164,1409,31,0
165,1409,31,0
166,1409,31,0
167,1409,31,0
168,1410,30,0
169,1410,29,1
170,1414,26,0
171,1410,30,0
172,1410,30,0
173,1410,30,0
174,1408,32,0
175,1408,32,0
176,1408,31,1
177,1407,33,0
178,1408,32,0
179,1410,29,1
180,1409,29,2
181,1409,31,0
182,1409,31,0
183,1412,27,1
184,1409,31,0
185,1410,30,0
186,1408,32,0
187,1410,30,0
188,1411,28,1
189,1410,30,0
190,1410,30,0
191,1410,30,0
192,1407,33,0
193,1407,33,0
194,1408,32,0
195,1411,29,0
196,1409,31,0
197,1408,32,0
198,1408,31,1
199,1408,32,0
200,1408,32,0
201,1409,31,0
202,1408,32,0
203,1410,30,0
204,1411,29,0
205,1410,30,0
206,1408,32,0
207,1408,32,0
208,1410,30,0
209,1409,31,0
210,1408,32,0
211,1409,31,0
212,1411,29,0
213,1409,31,0
214,1410,30,0
215,1407,33,0
216,1409,31,0
217,1409,31,0
218,1408,32,0
219,1408,32,0
220,1410,30,0
221,1410,30,0
222,1409,31,0
223,1408,32,0
224,1409,31,0
225,1410,29,1
226,1411,28,1
227,1409,30,1
228,1410,30,0
229,1408,32,0
230,1412,28,0
231,1409,30,1
232,1409,30,1
233,1411,29,0
234,1408,31,1
235,1407,33,0
236,1408,32,0
237,1409,31,0
238,1409,31,0
239,1409,31,0
240,1410,30,0
241,1409,31,0
242,1409,31,0
243,1409,31,0
244,1412,28,0
245,1408,32,0
246,1410,30,0
247,1409,31,0
248,1408,32,0
249,1407,32,1
250,1412,28,0
251,1410,30,0
252,1408,31,1
253,1409,31,0
254,1408,32,0
255,1409,31,0
256,1409,31,0
257,1409,31,0
258,1411,29,0
259,1409,29,2
260,1408,32,0
261,1408,32,0
262,1412,28,0
263,1407,33,0
264,1408,32,0
265,1411,29,0
266,1409,30,1
267,1408,32,0
268,1409,31,0
269,1410,30,0
270,1409,31,0
271,1410,30,0
272,1413,27,0
273,1410,30,0
274,1409,31,0
275,1407,33,0
276,1408,32,0
277,1409,30,1
278,1407,33,0
279,1408,32,0
280,1411,29,0
281,1407,33,0
282,1409,31,0
283,1407,33,0
284,1408,32,0
285,1407,33,0
286,1408,32,0
287,1408,32,0
288,1412,28,0
289,1408,31,1
290,1411,29,0
291,1412,28,0
292,1410,29,1
293,1409,30,1
294,1407,32,1
295,1409,31,0
296,1409,31,0
297,1412,28,0
298,1413,26,1
299,1411,29,0
300,1407,33,0
301,1409,31,0
302,1408,32,0
303,1408,32,0
304,1408,32,0
305,1414,26,0
306,1408,32,0
307,1411,29,0
308,1408,31,1
309,1408,32,0
310,1409,31,0
311,1410,30,0
312,1408,32,0
313,1407,33,0
314,1410,30,0
315,1407,33,0
316,1409,31,0
317,1410,30,0
318,1409,31,0
319,1409,31,0
320,1411,29,0
321,1407,33,0
322,1411,29,0
323,1410,30,0
324,1410,30,0
325,1408,31,1
326,1411,29,0
327,1409,31,0
328,1410,30,0
329,1407,33,0
330,1407,33,0
331,1408,32,0
332,1414,25,1
333,1408,31,1
334,1409,31,0
335,1408,32,0
336,1410,30,0
337,1409,30,1
338,1408,32,0
339,1407,32,1
340,1408,32,0
341,1409,31,0
342,1411,29,0
343,1409,31,0
344,1410,30,0
345,1410,30,0
346,1408,32,0
347,1409,31,0
348,1409,31,0
349,1408,32,0
350,1410,30,0
351,1408,32,0
352,1411,29,0
353,1408,31,1
354,1407,33,0
355,1411,29,0
356,1408,32,0
357,1409,31,0
358,1411,29,0
359,1411,29,0
360,1410,30,0
361,1409,31,0
362,1407,33,0
363,1409,31,0
364,1411,29,0
365,1411,29,0
366,1410,30,0
367,1410,30,0
368,1408,32,0
369,1407,33,0
370,1409,31,0
371,1408,32,0
372,1408,32,0
373,1407,33,0
374,1409,31,0
375,1411,29,0
376,1409,30,1
377,1410,30,0
378,1408,32,0
379,1408,32,0
380,1409,31,0
381,1408,32,0
382,1412,28,0
383,1408,30,2
384,1409,31,0
385,1409,31,0
386,1410,30,0
387,1409,31,0
388,1410,30,0
