t,q,j,a
422,617,23,0
423,618,22,0
424,620,20,0
425,614,23,3
426,617,23,0
427,617,23,0
428,615,25,0
429,616,24,0
430,616,23,1
431,618,22,0
432,602,26,12
433,606,34,0
434,606,34,0
435,606,34,0
436,606,34,0
437,608,32,0
438,609,31,0
439,611,29,0
440,610,30,0
441,612,28,0
442,617,23,0
443,619,20,1
444,620,20,0
445,621,19,0
446,623,17,0
447,602,21,17
448,552,35,53
449,494,75,71
450,486,111,43
451,499,137,4
452,505,134,1
453,507,133,0
454,511,129,0
455,511,125,4
456,515,125,0
457,519,121,0
458,518,122,0
459,524,116,0
460,529,111,0
461,531,109,0
462,539,101,0
463,545,95,0
464,553,86,1
465,558,82,0
466,560,80,0
467,564,76,0
468,570,70,0
469,571,69,0
470,578,60,2
471,564,62,14
472,541,68,31
473,519,90,31
474,502,105,33
475,491,129,20
476,485,135,20
477,476,153,11
478,489,151,0
479,495,143,2
480,501,139,0
481,503,137,0
482,507,132,1
483,507,131,2
484,508,132,0
485,518,122,0
486,523,117,0
487,523,114,3
488,535,105,0
489,545,94,1
490,551,88,1
491,555,85,0
492,562,78,0
493,566,74,0
494,574,66,0
495,574,66,0
496,581,59,0
497,576,61,3
498,584,56,0
499,591,49,0
500,596,44,0
501,604,36,0
502,609,31,0
503,608,32,0
504,613,27,0
505,615,24,1
506,615,23,2
507,617,23,0
508,612,25,3
509,591,36,13
510,583,54,3
511,586,54,0
512,590,50,0
513,593,47,0
514,597,43,0
515,597,43,0
516,599,41,0
517,599,41,0
518,601,39,0
519,606,34,0
520,610,30,0
521,603,32,5
522,574,46,20
523,571,57,12
524,571,65,4
525,573,67,0
526,575,65,0
527,578,62,0
528,579,61,0
529,584,56,0
530,590,50,0
531,590,50,0
532,590,50,0
533,597,43,0
534,596,44,0
535,601,39,0
536,604,36,0
537,605,35,0
538,607,33,0
539,606,34,0
540,608,32,0
541,612,28,0
542,611,29,0
543,614,26,0
544,615,25,0
545,617,23,0
546,620,20,0
547,624,16,0
548,627,13,0
549,630,10,0
550,630,10,0
551,631,9,0
552,631,9,0
553,631,9,0
554,632,8,0
555,631,9,0
556,631,9,0
557,632,8,0
558,633,7,0
559,631,9,0
560,631,9,0
561,629,11,0
562,629,11,0
563,629,11,0
564,629,11,0
565,630,10,0
566,629,11,0
567,631,9,0
568,621,11,8
569,581,27,32
570,576,51,13
571,561,66,13
572,564,74,2
573,542,77,21
574,490,98,52
575,469,130,41
576,468,157,15
577,469,162,9
578,474,166,0
579,482,158,0
580,484,156,0
581,490,150,0
582,499,141,0
583,499,139,2
584,491,137,12
585,491,135,14
586,498,139,3
587,505,135,0
588,508,132,0
589,517,123,0
590,532,108,0
591,537,103,0
592,545,93,2
593,559,81,0
594,562,78,0
595,571,69,0
596,576,63,1
597,582,55,3
598,584,56,0
599,592,48,0
600,596,44,0
601,602,38,0
602,605,34,1
603,612,28,0
604,615,25,0
605,615,25,0
606,610,23,7
607,570,26,44
608,518,55,67
609,501,91,48
610,486,126,28
611,472,142,26
612,461,156,23
613,474,166,0
614,482,158,0
615,489,151,0
616,493,147,0
617,499,141,0
618,504,135,1
619,515,125,0
620,523,117,0
621,525,115,0
622,534,106,0
623,543,97,0
624,549,91,0
625,558,82,0
626,565,75,0
627,569,71,0
628,573,67,0
629,582,58,0
630,545,68,27
631,549,79,12
632,559,80,1
633,568,72,0
634,571,69,0
635,575,65,0
636,579,61,0
637,579,60,1
638,588,52,0
639,588,48,4
640,563,59,18
641,525,80,35
642,513,109,18
643,509,123,8
644,517,123,0
645,523,117,0
646,531,109,0
647,538,102,0
648,539,101,0
649,536,98,6
650,525,106,9
651,526,114,0
652,534,106,0
653,536,104,0
654,540,100,0
655,546,94,0
656,558,82,0
657,564,76,0
658,568,72,0
659,558,72,10
660,561,79,0
661,561,79,0
662,567,73,0
663,574,66,0
664,580,60,0
665,584,55,1
666,575,56,9
667,562,65,13
668,555,70,15
669,558,82,0
670,566,74,0
671,571,69,0
672,573,65,2
673,575,65,0
674,578,62,0
675,580,60,0
676,582,58,0
677,589,51,0
678,594,46,0
679,597,43,0
680,601,39,0
681,602,38,0
682,603,36,1
683,607,33,0
684,607,33,0
685,611,29,0
686,613,27,0
687,618,22,0
688,619,21,0
689,621,19,0
690,622,18,0
691,619,15,6
692,585,25,30
693,573,47,20
694,578,62,0
695,582,58,0
696,583,57,0
697,583,56,1
698,581,58,1
699,586,54,0
700,581,56,3
701,582,58,0
702,582,57,1
703,585,55,0
704,586,54,0
705,592,48,0
706,590,49,1
707,591,49,0
708,592,48,0
709,594,46,0
710,595,45,0
711,595,45,0
712,600,40,0
713,596,43,1
714,601,39,0
715,586,41,13
716,532,65,43
717,546,83,11
718,556,84,0
719,561,79,0
720,564,75,1
721,569,71,0
722,575,65,0
723,577,63,0
724,576,64,0
725,581,59,0
726,584,55,1
727,587,53,0
728,592,48,0
729,594,46,0
730,594,46,0
731,597,43,0
732,602,38,0
733,602,38,0
734,607,33,0
735,607,33,0
736,608,32,0
737,611,29,0
738,613,27,0
739,614,26,0
740,616,24,0
741,620,20,0
742,623,17,0
743,623,16,1
744,611,16,13
745,606,32,2
746,609,31,0
747,581,33,26
748,527,62,51
749,530,96,14
750,523,104,13
751,514,113,13
752,523,117,0
753,526,114,0
754,530,110,0
755,532,108,0
756,534,105,1
757,538,102,0
758,541,99,0
759,543,97,0
760,546,94,0
761,553,87,0
762,555,85,0
763,566,72,2
764,568,72,0
765,572,67,1
766,580,60,0
767,583,56,1
768,589,51,0
769,592,48,0
770,599,41,0
771,602,38,0
772,607,33,0
773,611,29,0
774,618,22,0
775,619,17,4
776,621,19,0
777,625,15,0
778,624,16,0
779,626,14,0
780,627,13,0
781,628,12,0
782,627,13,0
783,628,11,1
784,626,13,1
785,621,17,2
786,621,19,0
787,619,21,0
788,620,20,0
789,618,22,0
790,617,23,0
791,618,22,0
792,620,20,0
793,621,19,0
794,622,18,0
795,614,17,9
796,618,22,0
797,619,21,0
798,619,21,0
799,622,18,0
800,622,18,0
801,623,17,0
802,623,16,1
803,624,16,0
804,624,16,0
805,624,16,0
806,618,19,3
807,590,32,18
808,586,48,6
809,562,60,18
810,543,72,25
811,552,88,0
812,556,84,0
813,559,81,0
814,561,79,0
815,562,78,0
816,565,75,0
817,569,71,0
818,572,68,0
819,572,68,0
820,572,68,0
821,577,63,0
822,579,60,1
823,581,59,0
824,583,57,0
825,587,53,0
826,591,49,0
827,594,46,0
828,594,46,0
829,600,40,0
830,581,40,19
831,549,53,38
832,568,71,1
833,564,69,7
834,570,68,2
835,579,61,0
836,582,58,0
837,586,54,0
838,590,50,0
839,590,50,0
840,592,48,0
841,594,46,0
842,598,42,0
843,598,42,0
844,598,39,3
845,596,44,0
846,597,43,0
847,601,39,0
848,603,36,1
849,605,35,0
850,609,31,0
851,613,27,0
852,616,24,0
853,619,21,0
854,620,20,0
855,621,19,0
856,625,15,0
857,625,15,0
858,627,12,1
859,627,13,0
860,629,11,0
861,629,11,0
862,629,11,0
863,628,11,1
864,628,12,0
865,628,12,0
866,628,12,0
867,630,10,0
868,629,11,0
869,629,11,0
870,625,15,0
871,624,16,0
872,624,16,0
873,622,18,0
874,622,18,0
875,622,18,0
876,623,17,0
877,627,13,0
878,623,17,0
879,625,15,0
880,623,17,0
881,625,15,0
882,626,14,0
883,625,15,0
884,627,13,0
885,626,13,1
886,627,13,0
887,628,12,0
888,631,9,0
889,631,9,0
890,632,8,0
891,631,9,0
892,631,9,0
893,625,11,4
894,614,17,9
895,603,29,8
896,593,40,7
897,596,44,0
898,600,40,0
899,600,39,1
900,600,38,2
901,601,39,0
902,602,38,0
903,606,34,0
904,605,35,0
905,605,34,1
906,605,35,0
907,607,33,0
908,607,33,0
909,609,31,0
910,610,30,0
911,611,29,0
912,614,26,0
913,614,26,0
914,617,23,0
915,618,22,0
916,619,21,0
917,622,18,0
918,624,16,0
919,626,14,0
920,627,13,0
921,629,11,0
922,628,12,0
923,628,12,0
924,629,11,0
925,629,10,1
926,629,11,0
927,631,9,0
928,632,8,0
929,630,10,0
930,623,11,6
931,605,24,11
932,599,34,7
933,590,45,5
934,596,44,0
935,598,42,0
936,601,39,0
937,604,36,0
938,604,35,1
939,605,35,0
940,606,34,0
941,605,35,0
942,608,32,0
943,609,31,0
944,610,30,0
945,610,29,1
946,611,29,0
947,611,29,0
948,613,27,0
949,614,26,0
950,613,24,3
951,585,30,25
952,534,52,54
953,472,90,78
954,464,126,50
955,465,154,21
956,461,172,7
957,474,166,0
958,480,160,0
959,490,150,0
960,499,141,0
961,502,138,0
962,505,135,0
963,511,129,0
964,517,123,0
965,522,118,0
966,529,110,1
967,534,106,0
968,543,97,0
969,548,92,0
970,554,86,0
971,563,76,1
972,574,66,0
973,576,64,0
974,584,56,0
975,584,56,0
976,588,52,0
977,599,41,0
978,607,33,0
979,608,32,0
980,614,26,0
981,620,20,0
982,623,17,0
983,625,15,0
984,627,13,0
985,624,13,3
986,588,23,29
987,519,53,68
988,472,99,69
989,428,146,66
990,419,189,32
991,428,203,9
992,430,206,4
993,440,200,0
994,445,195,0
995,455,185,0
996,461,178,1
997,473,167,0
998,485,155,0
999,494,146,0
1000,496,140,4
