t,q,j,a
0,1120,0,0
1,1002,0,118
2,762,0,358
3,677,0,443
4,683,0,437
5,672,0,448
6,675,0,445
7,674,0,446
8,661,0,459
9,660,0,460
10,667,0,453
11,665,0,455
12,667,0,453
13,666,0,454
14,670,0,450
15,666,0,454
16,671,0,449
17,675,0,445
18,674,0,446
19,668,0,452
20,673,0,447
21,672,0,448
22,666,0,454
23,668,0,452
24,670,0,450
25,670,0,450
26,673,0,447
27,663,0,457
28,669,0,451
29,672,0,448
30,669,0,451
31,658,0,462
32,671,0,449
33,674,0,446
34,666,0,454
35,673,0,447
36,670,0,450
37,669,0,451
38,670,0,450
39,669,0,451
40,669,0,451
41,669,0,451
42,666,0,454
43,670,0,450
44,668,0,452
45,667,0,453
46,666,0,454
47,674,0,446
48,672,0,448
49,666,0,454
50,668,0,452
51,670,0,450
52,664,0,456
53,665,0,455
54,665,0,455
55,668,0,452
56,661,0,459
57,674,0,446
58,675,0,445
59,671,0,449
60,667,0,453
61,669,0,451
62,676,0,444
63,670,0,450
64,664,0,456
65,669,0,451
66,670,0,450
67,673,0,447
68,674,0,446
69,675,0,445
70,665,0,455
71,667,0,453
72,670,0,450
73,667,0,453
74,670,0,450
75,672,0,448
76,670,0,450
77,674,0,446
78,672,0,448
79,669,0,451
80,675,0,445
81,670,0,450
82,669,0,451
83,671,0,449
84,665,0,455
85,666,0,454
86,671,0,449
87,670,0,450
88,671,0,449
89,670,0,450
90,664,0,456
91,670,0,450
92,670,0,450
93,667,0,453
94,663,0,457
95,673,0,447
96,671,0,449
97,676,0,444
98,674,0,446
99,675,0,445
100,673,0,447
101,666,0,454
102,672,0,448
103,669,0,451
104,668,0,452
105,672,0,448
106,672,0,448
107,666,0,454
108,666,0,454
109,669,0,451
110,670,0,450
111,670,0,450
112,662,0,458
113,668,0,452
114,667,0,453
115,673,0,447
116,671,0,449
117,663,0,457
118,665,0,455
119,670,0,450
120,666,0,454
121,669,0,451
122,671,0,449
123,669,0,451
124,677,0,443
125,665,0,455
126,668,0,452
127,669,0,451
128,667,0,453
129,667,0,453
130,663,0,457
131,672,0,448
132,670,0,450
133,670,0,450
134,676,0,444
135,666,0,454
136,668,0,452
137,670,0,450
138,669,0,451
139,669,0,451
140,665,0,455
141,668,0,452
142,667,0,453
143,670,0,450
144,666,0,454
145,672,0,448
146,674,0,446
147,663,0,457
148,669,0,451
149,673,0,447
150,665,0,455
151,671,0,449
152,670,0,450
153,665,0,455
154,669,0,451
155,672,0,448
156,672,0,448
157,675,0,445
158,671,0,449
159,662,0,458
160,670,0,450
161,675,0,445
162,673,0,447
163,673,0,447
164,676,0,444
165,672,0,448
166,665,0,455
167,673,0,447
168,660,0,460
169,669,0,451
170,674,0,446
171,672,0,448
172,674,0,446
173,677,0,443
174,667,0,453
175,665,0,455
176,668,0,452
177,671,0,449
178,671,0,449
179,666,0,454
180,669,0,451
181,669,0,451
182,664,0,456
183,667,0,453
184,669,0,451
185,674,0,446
186,669,0,451
187,672,0,448
188,673,0,447
189,672,0,448
190,667,0,453
191,674,0,446
192,670,0,450
193,666,0,454
194,670,0,450
195,669,0,451
196,672,0,448
197,671,0,449
198,666,0,454
199,668,0,452
200,668,0,452
201,672,0,448
202,670,0,450
203,667,0,453
204,668,0,452
205,672,0,448
206,661,0,459
207,664,0,456
208,674,0,446
209,662,0,458
210,676,0,444
211,663,0,457
212,670,0,450
213,669,0,451
214,665,0,455
215,667,0,453
216,665,0,455
217,674,0,446
218,668,0,452
219,675,0,445
220,674,0,446
221,677,0,443
222,663,0,457
223,673,0,447
224,672,0,448
225,668,0,452
226,675,0,445
227,672,0,448
228,676,0,444
229,669,0,451
230,668,0,452
231,668,0,452
232,664,0,456
233,674,0,446
234,667,0,453
235,675,0,445
236,667,0,453
237,672,0,448
238,673,0,447
239,677,0,443
240,670,0,450
241,672,0,448
242,670,0,450
243,675,0,445
244,665,0,455
245,671,0,449
246,671,0,449
247,683,0,437
248,665,0,455
249,666,0,454
250,668,0,452
251,665,0,455
252,671,0,449
253,669,0,451
254,666,0,454
255,669,0,451
256,665,0,455
257,664,0,456
258,669,0,451
259,667,0,453
260,668,0,452
261,665,0,455
262,663,0,457
263,675,0,445
264,674,0,446
265,674,0,446
266,670,0,450
267,664,0,456
268,667,0,453
269,664,0,456
270,673,0,447
271,670,0,450
272,678,0,442
273,666,0,454
274,665,0,455
275,670,0,450
276,674,0,446
277,669,0,451
278,674,0,446
279,667,0,453
280,671,0,449
281,668,0,452
282,675,0,445
283,666,0,454
284,662,0,458
285,671,0,449
286,674,0,446
287,668,0,452
288,674,0,446
289,667,0,453
290,666,0,454
291,670,0,450
292,675,0,445
293,662,0,458
294,669,0,451
295,671,0,449
296,668,0,452
297,675,0,445
298,666,0,454
299,674,0,446
300,666,0,454
301,670,0,450
302,661,0,459
303,669,0,451
304,674,0,446
305,668,0,452
306,671,0,449
307,673,0,447
308,668,0,452
309,681,0,439
310,680,0,440
311,665,0,455
312,669,0,451
313,668,0,452
314,670,0,450
315,668,0,452
316,665,0,455
317,667,0,453
318,665,0,455
319,669,0,451
320,672,0,448
321,676,0,444
322,665,0,455
323,673,0,447
324,671,0,449
325,669,0,451
326,666,0,454
327,672,0,448
328,664,0,456
329,674,0,446
330,669,0,451
331,666,0,454
332,668,0,452
333,665,0,455
334,665,0,455
335,666,0,454
336,677,0,443
337,668,0,452
338,670,0,450
339,671,0,449
340,679,0,441
341,669,0,451
342,670,0,450
343,670,0,450
344,673,0,447
345,672,0,448
346,670,0,450
347,672,0,448
348,674,0,446
349,673,0,447
350,672,0,448
351,668,0,452
352,675,0,445
353,670,0,450
354,668,0,452
355,671,0,449
356,667,0,453
357,672,0,448
358,672,0,448
359,669,0,451
360,671,0,449
361,671,0,449
362,674,0,446
363,670,0,450
364,668,0,452
365,667,0,453
366,666,0,454
367,668,0,452
368,675,0,445
369,677,0,443
370,674,0,446
371,666,0,454
372,673,0,447
373,671,0,449
374,664,0,456
375,665,0,455
376,671,0,449
377,669,0,451
378,667,0,453
379,674,0,446
380,666,0,454
381,668,0,452
382,661,0,459
383,671,0,449
384,673,0,447
385,667,0,453
386,668,0,452
387,667,0,453
388,673,0,447
389,662,0,458
390,665,0,455
391,672,0,448
392,666,0,454
393,667,0,453
394,673,0,447
395,665,0,455
396,667,0,453
397,670,0,450
398,671,0,449
399,664,0,456
400,663,0,457
401,671,0,449
402,671,0,449
403,673,0,447
404,668,0,452
405,673,0,447
406,669,0,451
407,668,0,452
408,668,0,452
409,661,0,459
410,664,0,456
411,673,0,447
412,667,0,453
413,670,0,450
414,674,0,446
415,664,0,456
416,669,0,451
417,673,0,447
418,670,0,450
419,672,0,448
420,667,0,453
421,670,0,450
422,668,0,452
423,662,0,458
424,668,0,452
425,668,0,452
426,664,0,456
427,671,0,449
428,674,0,446
429,665,0,455
430,666,0,454
431,671,0,449
432,672,0,448
433,675,0,445
434,671,0,449
435,669,0,451
436,670,0,450
437,667,0,453
438,668,0,452
439,663,0,457
440,666,0,454
441,671,0,449
442,673,0,447
443,673,0,447
444,667,0,453
445,666,0,454
446,672,0,448
447,662,0,458
448,672,0,448
449,674,0,446
450,674,0,446
451,666,0,454
452,675,0,445
453,668,0,452
454,674,0,446
455,672,0,448
456,679,0,441
457,670,0,450
458,670,0,450
459,667,0,453
460,670,0,450
461,673,0,447
462,676,0,444
463,670,0,450
464,672,0,448
465,671,0,449
466,670,0,450
467,664,0,456
468,670,0,450
469,664,0,456
470,667,0,453
471,674,0,446
472,676,0,444
473,666,0,454
474,669,0,451
475,665,0,455
476,669,0,451
477,672,0,448
478,673,0,447
479,671,0,449
480,666,0,454
481,668,0,452
482,668,0,452
483,672,0,448
484,668,0,452
485,669,0,451
486,664,0,456
487,673,0,447
488,664,0,456
489,668,0,452
490,669,0,451
491,667,0,453
492,666,0,454
493,672,0,448
494,670,0,450
495,673,0,447
496,668,0,452
497,671,0,449
498,670,0,450
499,664,0,456
500,661,0,459
501,671,0,449
502,662,0,458
503,673,0,447
504,674,0,446
505,666,0,454
506,674,0,446
507,674,0,446
508,674,0,446
509,672,0,448
510,665,0,455
511,670,0,450
512,670,0,450
513,671,0,449
514,663,0,457
515,665,0,455
516,670,0,450
517,666,0,454
518,671,0,449
519,670,0,450
520,666,0,454
521,666,0,454
522,672,0,448
523,665,0,455
524,662,0,458
525,668,0,452
526,659,0,461
527,670,0,450
528,670,0,450
529,675,0,445
530,667,0,453
531,667,0,453
532,669,0,451
533,669,0,451
534,675,0,445
535,669,0,451
536,669,0,451
537,674,0,446
538,670,0,450
539,666,0,454
540,669,0,451
541,678,0,442
542,665,0,455
543,669,0,451
544,674,0,446
545,673,0,447
546,666,0,454
547,667,0,453
548,668,0,452
549,670,0,450
550,667,0,453
551,675,0,445
552,659,0,461
553,669,0,451
554,670,0,450
555,666,0,454
556,671,0,449
557,670,0,450
558,678,0,442
559,671,0,449
560,656,0,464
561,672,0,448
562,663,0,457
563,667,0,453
564,664,0,456
565,669,0,451
566,666,0,454
567,672,0,448
568,672,0,448
569,664,0,456
570,665,0,455
571,670,0,450
572,670,0,450
573,667,0,453
574,669,0,451
575,674,0,446
576,667,0,453
577,666,0,454
578,671,0,449
579,667,0,453
580,667,0,453
581,673,0,447
582,667,0,453
583,673,0,447
584,665,0,455
585,672,0,448
586,669,0,451
587,678,0,442
588,666,0,454
589,673,0,447
590,672,0,448
591,663,0,457
592,677,0,443
593,668,0,452
594,678,0,442
595,670,0,450
596,676,0,444
597,670,0,450
598,671,0,449
599,666,0,454
600,667,0,453
601,670,0,450
602,674,0,446
603,671,0,449
604,673,0,447
605,667,0,453
606,665,0,455
607,657,0,463
608,670,0,450
609,672,0,448
610,674,0,446
611,669,0,451
612,668,0,452
613,673,0,447
614,666,0,454
615,669,0,451
616,668,0,452
617,673,0,447
618,677,0,443
619,665,0,455
620,671,0,449
621,667,0,453
622,668,0,452
623,673,0,447
624,668,0,452
625,668,0,452
626,664,0,456
627,672,0,448
628,665,0,455
629,668,0,452
630,662,0,458
631,662,0,458
632,671,0,449
633,669,0,451
634,664,0,456
635,662,0,458
636,666,0,454
637,671,0,449
638,669,0,451
639,668,0,452
640,670,0,450
641,666,0,454
642,661,0,459
643,672,0,448
644,664,0,456
645,667,0,453
646,669,0,451
647,665,0,455
648,665,0,455
649,670,0,450
650,667,0,453
651,671,0,449
652,669,0,451
653,674,0,446
654,669,0,451
655,673,0,447
656,675,0,445
657,670,0,450
658,669,0,451
659,667,0,453
660,667,0,453
661,662,0,458
662,674,0,446
663,665,0,455
664,667,0,453
665,670,0,450
666,676,0,444
667,665,0,455
668,674,0,446
669,672,0,448
670,667,0,453
671,663,0,457
672,666,0,454
673,671,0,449
674,663,0,457
675,671,0,449
676,670,0,450
677,667,0,453
678,670,0,450
679,666,0,454
680,670,0,450
681,672,0,448
682,666,0,454
683,674,0,446
684,668,0,452
685,673,0,447
686,667,0,453
687,671,0,449
688,675,0,445
689,662,0,458
690,667,0,453
691,660,0,460
692,669,0,451
693,668,0,452
694,667,0,453
695,664,0,456
696,674,0,446
697,672,0,448
698,665,0,455
699,666,0,454
700,666,0,454
701,666,0,454
702,678,0,442
703,674,0,446
704,665,0,455
705,670,0,450
706,669,0,451
707,660,0,460
708,673,0,447
709,676,0,444
710,665,0,455
711,669,0,451
712,671,0,449
713,670,0,450
714,674,0,446
715,668,0,452
716,676,0,444
717,674,0,446
718,669,0,451
719,668,0,452
720,670,0,450
721,671,0,449
722,662,0,458
723,674,0,446
724,666,0,454
725,664,0,456
726,664,0,456
727,675,0,445
728,670,0,450
729,661,0,459
730,669,0,451
731,670,0,450
732,671,0,449
733,672,0,448
734,670,0,450
735,673,0,447
736,669,0,451
737,671,0,449
738,664,0,456
739,671,0,449
740,669,0,451
741,668,0,452
742,670,0,450
743,667,0,453
744,672,0,448
745,668,0,452
746,676,0,444
747,669,0,451
748,668,0,452
749,666,0,454
750,669,0,451
751,666,0,454
752,673,0,447
753,666,0,454
754,669,0,451
755,673,0,447
756,671,0,449
757,663,0,457
758,669,0,451
759,668,0,452
760,669,0,451
761,666,0,454
762,663,0,457
763,665,0,455
764,666,0,454
765,671,0,449
766,665,0,455
767,667,0,453
768,672,0,448
769,671,0,449
770,671,0,449
771,668,0,452
772,670,0,450
773,667,0,453
774,674,0,446
775,671,0,449
776,673,0,447
777,670,0,450
778,674,0,446
779,673,0,447
780,666,0,454
781,678,0,442
782,668,0,452
783,663,0,457
784,680,0,440
785,669,0,451
786,670,0,450
787,670,0,450
788,664,0,456
789,672,0,448
790,663,0,457
791,672,0,448
792,671,0,449
793,674,0,446
794,671,0,449
795,670,0,450
796,675,0,445
797,664,0,456
798,662,0,458
799,671,0,449
800,664,0,456
801,667,0,453
802,669,0,451
803,672,0,448
804,669,0,451
805,669,0,451
806,667,0,453
807,669,0,451
808,671,0,449
809,675,0,445
810,669,0,451
811,675,0,445
812,667,0,453
813,667,0,453
814,664,0,456
815,667,0,453
816,672,0,448
817,671,0,449
818,666,0,454
819,673,0,447
820,666,0,454
821,669,0,451
822,668,0,452
823,664,0,456
824,666,0,454
825,667,0,453
826,670,0,450
827,667,0,453
828,675,0,445
829,670,0,450
830,672,0,448
831,675,0,445
832,670,0,450
833,669,0,451
834,666,0,454
835,669,0,451
836,668,0,452
837,668,0,452
838,674,0,446
839,666,0,454
840,669,0,451
841,672,0,448
842,672,0,448
843,666,0,454
844,670,0,450
845,670,0,450
846,675,0,445
847,675,0,445
848,671,0,449
849,667,0,453
850,669,0,451
851,663,0,457
852,670,0,450
853,670,0,450
854,660,0,460
855,665,0,455
856,672,0,448
857,661,0,459
858,663,0,457
859,667,0,453
860,673,0,447
861,667,0,453
862,667,0,453
863,673,0,447
864,669,0,451
865,669,0,451
866,668,0,452
867,673,0,447
868,675,0,445
869,669,0,451
870,675,0,445
871,670,0,450
872,670,0,450
873,673,0,447
874,665,0,455
875,671,0,449
876,675,0,445
877,671,0,449
878,670,0,450
879,673,0,447
880,661,0,459
881,666,0,454
882,670,0,450
883,676,0,444
884,672,0,448
885,673,0,447
886,677,0,443
887,665,0,455
888,671,0,449
889,673,0,447
890,669,0,451
891,670,0,450
892,669,0,451
893,668,0,452
894,670,0,450
895,673,0,447
896,666,0,454
897,670,0,450
898,657,0,463
899,665,0,455
900,662,0,458
901,662,0,458
902,674,0,446
903,670,0,450
904,674,0,446
905,670,0,450
906,668,0,452
907,670,0,450
908,666,0,454
909,673,0,447
910,661,0,459
911,663,0,457
912,665,0,455
913,671,0,449
914,673,0,447
915,670,0,450
916,673,0,447
917,671,0,449
918,667,0,453
919,667,0,453
920,666,0,454
921,679,0,441
922,671,0,449
923,660,0,460
924,677,0,443
925,669,0,451
926,673,0,447
927,660,0,460
928,668,0,452
929,667,0,453
930,676,0,444
931,669,0,451
932,673,0,447
933,674,0,446
934,672,0,448
935,672,0,448
936,670,0,450
937,668,0,452
938,673,0,447
939,671,0,449
940,669,0,451
941,671,0,449
942,667,0,453
943,667,0,453
944,667,0,453
945,669,0,451
946,672,0,448
947,671,0,449
948,660,0,460
949,673,0,447
950,671,0,449
951,674,0,446
952,674,0,446
953,668,0,452
954,672,0,448
955,674,0,446
956,660,0,460
957,669,0,451
958,674,0,446
959,668,0,452
960,660,0,460
961,668,0,452
962,668,0,452
963,672,0,448
964,673,0,447
965,675,0,445
966,667,0,453
967,667,0,453
968,668,0,452
969,671,0,449
970,671,0,449
971,675,0,445
972,666,0,454
973,667,0,453
974,669,0,451
975,667,0,453
976,679,0,441
977,668,0,452
978,672,0,448
979,674,0,446
980,669,0,451
981,669,0,451
982,664,0,456
983,666,0,454
984,667,0,453
985,668,0,452
986,676,0,444
987,670,0,450
988,670,0,450
989,671,0,449
990,672,0,448
991,677,0,443
992,673,0,447
993,668,0,452
994,663,0,457
995,673,0,447
996,668,0,452
997,668,0,452
998,665,0,455
999,662,0,458
1000,674,0,446
