t,q,j,a
162,971,309,0
163,988,292,0
164,1011,269,0
165,1037,243,0
166,1056,223,1
167,1078,202,0
168,1109,171,0
169,1133,147,0
170,1156,124,0
171,1172,108,0
172,1171,95,14
173,972,115,193
174,739,164,377
175,734,199,347
176,728,240,312
177,720,289,271
178,735,323,222
179,722,371,187
180,739,402,139
181,738,450,92
182,770,484,26
183,786,492,2
184,799,481,0
185,825,455,0
186,848,432,0
187,873,407,0
188,886,394,0
189,900,380,0
190,924,356,0
191,947,332,1
192,963,317,0
193,987,293,0
194,1015,265,0
195,1040,240,0
196,1066,214,0
197,1081,199,0
198,1097,183,0
199,1104,171,5
200,1080,160,40
201,975,175,130
202,759,210,311
203,734,246,300
204,740,277,263
205,739,310,231
206,727,351,202
207,738,387,155
208,745,428,107
209,774,452,54
210,801,466,13
211,816,464,0
212,837,442,1
213,857,423,0
214,880,399,1
215,895,384,1
216,909,370,1
217,932,347,1
218,955,325,0
219,977,303,0
220,1001,279,0
221,1016,264,0
222,1002,256,22
223,905,268,107
224,844,299,137
225,752,333,195
226,746,360,174
227,749,395,136
228,775,409,96
229,798,429,53
230,821,451,8
231,855,425,0
232,880,400,0
233,917,362,1
234,940,339,1
235,954,326,0
236,968,312,0
237,973,292,15
238,952,289,39
239,915,308,57
240,851,334,95
241,775,371,134
242,758,410,112
243,756,448,76
244,794,466,20
245,820,456,4
246,837,432,11
247,849,411,20
248,885,387,8
249,916,363,1
250,933,347,0
251,964,316,0
252,993,287,0
253,1023,257,0
254,1051,228,1
255,1069,211,0
256,1076,204,0
257,1077,192,11
258,988,194,98
259,838,233,209
260,735,276,269
261,731,315,234
262,729,358,193
263,735,393,152
264,740,433,107
265,746,466,68
266,788,476,16
267,825,453,2
268,851,429,0
269,864,411,5
270,884,396,0
271,906,373,1
272,925,355,0
273,943,336,1
274,956,315,9
275,957,312,11
276,973,307,0
277,994,286,0
278,1015,265,0
279,1030,250,0
280,1055,225,0
281,1072,208,0
282,1097,183,0
283,1113,166,1
284,1131,149,0
285,1151,129,0
286,1172,108,0
287,1183,95,2
288,1195,85,0
289,1197,67,16
290,1040,84,156
291,769,129,382
292,719,180,381
293,720,228,332
294,728,269,283
295,730,309,241
296,716,363,201
297,727,409,144
298,741,451,88
299,774,475,31
300,798,479,3
301,821,459,0
302,842,438,0
303,863,417,0
304,877,398,5
305,883,389,8
306,884,379,17
307,891,370,19
308,875,375,30
309,880,384,16
310,877,387,16
311,909,367,4
312,932,347,1
313,951,326,3
314,971,307,2
315,998,281,1
316,1021,257,2
317,1049,231,0
318,1068,212,0
319,1090,189,1
320,1111,169,0
321,1133,147,0
322,1148,132,0
323,1164,116,0
324,1144,107,29
325,1005,128,147
326,747,176,357
327,726,220,334
328,715,274,291
329,729,314,237
330,725,357,198
331,730,399,151
332,742,436,102
333,754,474,52
334,783,488,9
335,806,474,0
336,835,445,0
337,868,412,0
338,891,388,1
339,901,379,0
340,919,361,0
341,938,342,0
342,965,315,0
343,986,294,0
344,1003,277,0
345,1013,267,0
346,1032,248,0
347,1048,232,0
348,1074,206,0
349,1088,192,0
350,1108,172,0
351,1119,161,0
352,1084,151,45
353,968,175,137
354,758,214,308
355,736,246,298
356,732,284,264
357,750,308,222
358,736,340,204
359,727,384,169
360,737,420,123
361,755,450,75
362,775,487,18
363,794,486,0
364,808,468,4
365,821,456,3
366,841,439,0
367,869,411,0
368,885,395,0
369,904,375,1
370,929,351,0
371,950,330,0
372,984,296,0
373,1009,271,0
374,1024,253,3
375,1044,232,4
376,1065,215,0
377,1089,191,0
378,1113,167,0
379,1133,147,0
380,1146,132,2
381,1100,125,55
382,921,146,213
383,730,188,362
384,731,224,325
385,727,267,286
386,729,308,243
387,734,345,201
388,734,384,162
389,733,423,124
390,745,459,76
391,766,488,26
392,782,496,2
393,801,479,0
394,820,459,1
395,843,437,0
396,861,418,1
397,879,401,0
398,896,384,0
399,919,360,1
400,938,342,0
401,956,324,0
402,980,300,0
403,1005,275,0
404,1029,251,0
405,1058,222,0
406,1075,205,0
407,1094,186,0
408,1111,168,1
409,1129,151,0
410,1157,123,0
411,1177,103,0
412,1192,88,0
413,1200,75,5
414,1085,79,116
415,774,128,378
416,727,171,382
417,729,210,341
418,717,263,300
419,720,312,248
420,724,356,200
421,717,409,154
422,746,445,89
423,766,477,37
424,788,491,1
425,806,474,0
426,824,455,1
427,837,443,0
428,859,421,0
429,878,402,0
430,896,383,1
431,914,366,0
432,942,337,1
433,957,323,0
434,993,287,0
435,1008,271,1
436,1025,254,1
437,1040,237,3
438,1061,218,1
439,1083,197,0
440,1099,181,0
441,1123,157,0
442,1143,137,0
443,1157,123,0
444,1179,101,0
445,1196,84,0
446,1215,65,0
447,1224,55,1
448,1238,42,0
449,1248,32,0
450,1250,30,0
451,1257,23,0
452,1259,21,0
453,1258,22,0
454,1258,22,0
455,1260,20,0
456,1260,20,0
457,1264,16,0
458,1259,18,3
459,1163,38,79
460,837,93,350
461,717,145,418
462,714,198,368
463,718,248,314
464,721,297,262
465,720,347,213
466,730,385,165
467,740,422,118
468,765,457,58
469,785,478,17
470,813,467,0
471,831,447,2
472,855,425,0
473,872,408,0
474,902,377,1
475,925,355,0
476,944,336,0
477,962,317,1
478,980,300,0
479,994,286,0
480,1019,261,0
481,1041,237,2
482,1028,224,28
483,936,242,102
484,795,270,215
485,739,306,235
486,741,341,198
487,744,378,158
488,755,400,125
489,760,432,88
490,766,462,52
491,802,477,1
492,825,455,0
493,857,423,0
494,877,403,0
495,894,386,0
496,910,370,0
497,931,349,0
498,950,330,0
499,974,306,0
500,993,284,3
501,1012,267,1
502,1024,254,2
503,1044,236,0
504,1068,211,1
505,1053,205,22
506,1020,210,50
507,893,236,151
508,760,275,245
509,737,308,235
510,731,346,203
511,734,383,163
512,743,412,125
513,765,435,80
514,793,463,24
515,830,448,2
516,855,425,0
517,882,398,0
518,903,377,0
519,920,360,0
520,947,331,2
521,961,319,0
522,975,305,0
523,989,291,0
524,1002,278,0
525,1020,260,0
526,1040,239,1
527,1061,218,1
528,1085,195,0
529,1116,164,0
530,1131,149,0
531,1143,136,1
532,1146,125,9
533,1047,130,103
534,820,169,291
535,727,211,342
536,729,250,301
537,734,285,261
538,730,325,225
539,721,371,188
540,749,403,128
541,752,442,86
542,773,470,37
543,795,484,1
544,826,453,1
545,843,436,1
546,859,416,5
547,874,405,1
548,893,387,0
549,913,367,0
550,939,341,0
551,962,318,0
552,981,299,0
553,994,284,2
554,1014,266,0
555,1028,252,0
556,1052,228,0
557,1075,205,0
558,1019,210,51
559,891,245,144
560,769,285,226
561,736,319,225
562,737,352,191
563,732,389,159
564,746,424,110
565,777,450,53
566,816,445,19
567,841,431,8
568,867,413,0
569,895,384,1
570,915,365,0
571,930,348,2
572,909,344,27
573,909,351,20
574,905,357,18
575,926,347,7
576,917,344,19
577,910,338,32
578,886,347,47
579,912,359,9
580,938,340,2
581,948,331,1
582,966,314,0
583,990,290,0
584,1010,270,0
585,1040,240,0
586,1033,221,26
587,1022,212,46
588,962,226,92
589,802,257,221
590,740,293,247
591,737,331,212
592,749,361,170
593,755,391,134
594,754,430,96
595,762,466,52
596,785,480,15
597,817,463,0
598,832,448,0
599,856,424,0
600,884,396,0
601,903,376,1
602,932,348,0
603,959,321,0
604,975,305,0
605,996,284,0
606,1010,270,0
607,1023,257,0
608,1040,240,0
609,1053,227,0
610,1061,210,9
611,1083,197,0
612,1100,179,1
613,1112,168,0
614,1137,143,0
615,1155,124,1
616,1173,107,0
617,1187,93,0
618,1209,71,0
619,1223,57,0
620,1230,50,0
621,1210,47,23
622,1015,75,190
623,739,131,410
624,715,184,381
625,716,237,327
626,721,286,273
627,725,331,224
628,729,371,180
629,729,417,134
630,742,451,87
631,763,484,33
632,793,487,0
633,807,473,0
634,830,450,0
635,850,429,1
636,874,405,1
637,896,383,1
638,914,365,1
639,933,347,0
640,949,331,0
641,971,309,0
642,985,295,0
643,1011,269,0
644,1027,252,1
645,1051,229,0
646,1071,209,0
647,1095,185,0
648,1115,164,1
649,1133,146,1
650,1156,124,0
651,1172,108,0
652,1180,88,12
653,1131,97,52
654,969,125,186
655,734,169,377
656,718,221,341
657,728,262,290
658,730,300,250
659,725,345,210
660,716,398,166
661,720,449,111
662,752,485,43
663,791,489,0
664,807,471,2
665,830,450,0
666,845,435,0
667,870,410,0
668,895,384,1
669,885,375,20
670,887,373,20
671,880,372,28
672,890,371,19
673,907,362,11
674,924,353,3
675,959,321,0
676,978,301,1
677,1003,276,1
678,1022,258,0
679,1037,235,8
680,955,233,92
681,819,259,202
682,734,294,252
683,748,315,217
684,741,344,195
685,739,376,165
686,750,402,128
687,744,442,94
688,767,472,41
689,791,480,9
690,813,467,0
691,832,448,0
692,854,426,0
693,861,415,4
694,886,394,0
695,910,368,2
696,935,345,0
697,959,321,0
698,977,302,1
699,1002,278,0
700,1017,263,0
701,1035,245,0
702,1060,220,0
703,1079,201,0
704,1092,188,0
705,1111,169,0
706,1129,151,0
707,1149,131,0
708,1172,108,0
709,1195,85,0
710,1206,74,0
711,1152,73,55
712,898,107,275
713,731,150,399
714,721,199,360
715,720,249,311
716,726,292,262
717,721,340,219
718,721,389,170
719,727,433,120
720,740,478,62
721,761,505,14
722,781,499,0
723,804,476,0
724,835,445,0
725,847,433,0
726,868,412,0
727,887,392,1
728,901,378,1
729,923,357,0
730,947,333,0
731,966,311,3
732,989,291,0
733,1006,274,0
734,1024,256,0
735,1045,235,0
736,1060,220,0
737,1077,203,0
738,1103,177,0
739,1128,152,0
740,1121,133,26
741,1046,132,102
742,789,166,325
743,725,209,346
744,729,247,304
745,727,290,263
746,725,336,219
747,742,369,169
748,728,411,141
749,734,453,93
750,742,502,36
751,778,501,1
752,791,488,1
753,817,463,0
754,840,440,0
755,859,421,0
756,881,399,0
757,903,377,0
758,933,347,0
759,952,327,1
760,965,315,0
761,946,305,29
762,950,308,22
763,979,299,2
764,1002,278,0
765,1023,257,0
766,1035,245,0
767,1056,223,1
768,1068,205,7
769,1091,185,4
770,1087,171,22
771,1050,175,55
772,897,207,176
773,738,247,295
774,734,282,264
775,731,320,229
776,729,359,192
777,734,396,150
778,742,439,99
779,758,480,42
780,788,489,3
781,806,474,0
782,823,456,1
783,845,435,0
784,858,422,0
785,884,396,0
786,906,374,0
787,924,356,0
788,955,325,0
789,978,302,0
790,1004,276,0
791,1026,253,1
792,1027,238,15
793,970,239,71
794,866,275,139
795,761,313,206
796,755,341,184
797,746,382,152
798,755,409,116
799,764,430,86
800,797,450,33
801,832,445,3
802,869,411,0
803,893,387,0
804,921,359,0
805,938,339,3
806,965,315,0
807,979,301,0
808,996,284,0
809,1012,268,0
810,1028,251,1
811,1038,242,0
812,1052,228,0
813,1064,215,1
814,1085,195,0
815,1108,171,1
816,1128,152,0
817,1144,136,0
818,1155,125,0
819,1170,110,0
820,1186,94,0
821,1207,73,0
822,1216,63,1
823,1228,51,1
824,1241,39,0
825,1250,30,0
826,1257,23,0
827,1261,19,0
828,1261,19,0
829,1261,19,0
830,1263,17,0
831,1262,17,1
832,1262,16,2
833,1259,20,1
834,1260,20,0
835,1240,21,19
836,1092,44,144
837,762,99,419
838,716,152,412
839,717,203,360
840,715,256,309
841,716,308,256
842,716,361,203
843,725,406,149
844,734,448,98
845,743,486,51
846,769,500,11
847,793,486,1
848,811,469,0
849,834,446,0
850,859,421,0
851,880,400,0
852,906,373,1
853,930,350,0
854,955,325,0
855,966,314,0
856,990,290,0
857,1004,276,0
858,1025,255,0
859,1055,225,0
860,1072,207,1
861,1094,186,0
862,1115,164,1
863,1131,149,0
864,1148,132,0
865,1169,111,0
866,1181,98,1
867,1198,82,0
868,1218,62,0
869,1224,54,2
870,1204,54,22
871,962,89,229
872,744,132,404
873,718,183,379
874,716,236,328
875,719,287,274
876,720,336,224
877,721,385,174
878,732,427,121
879,757,460,63
880,784,489,7
881,806,474,0
882,833,447,0
883,855,424,1
884,870,410,0
885,888,391,1
886,903,376,1
887,921,359,0
888,940,340,0
889,954,326,0
890,976,304,0
891,1000,280,0
892,1022,258,0
893,1041,239,0
894,1062,218,0
895,1079,197,4
896,1029,198,53
897,907,224,149
898,732,267,281
899,736,302,242
900,739,330,211
901,742,358,180
902,738,390,152
903,748,425,107
904,766,451,63
905,791,460,29
906,828,451,1
907,854,426,0
908,874,405,1
909,895,385,0
910,909,371,0
911,931,349,0
912,951,327,2
913,964,315,1
914,984,296,0
915,1005,275,0
916,1013,267,0
917,1031,249,0
918,1045,235,0
919,1078,202,0
920,1103,177,0
921,1119,161,0
922,1138,142,0
923,1154,126,0
924,1168,111,1
925,1099,111,70
926,855,134,291
927,724,180,376
928,725,225,330
929,728,266,286
930,730,303,247
931,724,349,207
932,727,393,160
933,731,431,118
934,746,476,58
935,782,492,6
936,805,475,0
937,821,458,1
938,842,438,0
939,861,419,0
940,876,403,1
941,891,389,0
942,910,370,0
943,925,354,1
944,949,331,0
945,971,309,0
946,975,293,12
947,967,282,31
948,962,285,33
949,960,288,32
950,869,308,103
951,786,332,162
952,758,363,159
953,766,385,129
954,780,410,90
955,806,416,58
956,832,428,20
957,868,412,0
958,889,388,3
959,925,355,0
960,941,337,2
961,958,321,1
962,973,307,0
963,986,294,0
964,1002,278,0
965,1017,262,1
966,1030,250,0
967,1043,237,0
968,1065,214,1
969,1076,203,1
970,1096,184,0
971,1116,164,0
972,1131,149,0
973,1148,131,1
974,1163,117,0
975,1181,99,0
976,1190,90,0
977,1208,72,0
978,1220,60,0
979,1232,48,0
980,1239,41,0
981,1246,34,0
982,1237,27,16
983,1107,55,118
984,811,104,365
985,713,161,406
986,717,213,350
987,733,250,297
988,721,299,260
989,723,346,211
990,724,392,164
991,734,432,114
992,742,470,68
993,767,498,15
994,791,489,0
995,815,465,0
996,833,447,0
997,854,426,0
998,879,401,0
999,900,380,0
1000,929,351,0
