t,q,j,a
0,1120,0,0
1,1114,0,6
2,1114,0,6
3,967,0,153
4,679,0,441
5,639,0,481
6,633,0,487
7,643,0,477
8,643,0,477
9,635,0,485
10,635,0,485
11,635,0,485
12,640,0,480
13,638,0,482
14,639,0,481
15,639,0,481
16,645,0,475
17,636,0,484
18,639,0,481
19,634,0,486
20,642,0,478
21,639,0,481
22,639,0,481
23,640,0,480
24,640,0,480
25,642,0,478
26,631,0,489
27,638,0,482
28,639,0,481
29,649,0,471
30,638,0,482
31,639,0,481
32,642,0,478
33,638,0,482
34,635,0,485
35,637,0,483
36,637,0,483
37,633,0,487
38,640,0,480
39,640,0,480
40,636,0,484
41,639,0,481
42,639,0,481
43,640,0,480
44,634,0,486
45,639,0,481
46,640,0,480
47,637,0,483
48,637,0,483
49,638,0,482
50,636,0,484
51,637,0,483
52,643,0,477
53,637,0,483
54,645,0,475
55,640,0,480
56,635,0,485
57,643,0,477
58,642,0,478
59,635,0,485
60,633,0,487
61,637,0,483
62,633,0,487
63,642,0,478
64,644,0,476
65,639,0,481
66,638,0,482
67,641,0,479
68,641,0,479
69,642,0,478
70,637,0,483
71,633,0,487
72,637,0,483
73,640,0,480
74,633,0,487
75,639,0,481
76,644,0,476
77,637,0,483
78,634,0,486
79,638,0,482
80,641,0,479
81,635,0,485
82,642,0,478
83,641,0,479
84,637,0,483
85,636,0,484
86,637,0,483
87,629,0,491
88,641,0,479
89,641,0,479
90,638,0,482
91,640,0,480
92,637,0,483
93,639,0,481
94,639,0,481
95,640,0,480
96,636,0,484
97,638,0,482
98,631,0,489
99,640,0,480
100,639,0,481
101,632,0,488
102,633,0,487
103,630,0,490
104,638,0,482
105,641,0,479
106,640,0,480
107,631,0,489
108,643,0,477
109,643,0,477
110,637,0,483
111,637,0,483
112,635,0,485
113,635,0,485
114,641,0,479
115,635,0,485
116,627,0,493
117,646,0,474
118,643,0,477
119,631,0,489
120,635,0,485
121,640,0,480
122,644,0,476
123,636,0,484
124,641,0,479
125,640,0,480
126,639,0,481
127,641,0,479
128,637,0,483
129,639,0,481
130,631,0,489
131,635,0,485
132,642,0,478
133,639,0,481
134,640,0,480
135,631,0,489
136,633,0,487
137,642,0,478
138,634,0,486
139,635,0,485
140,631,0,489
141,640,0,480
142,643,0,477
143,641,0,479
144,636,0,484
145,642,0,478
146,640,0,480
147,636,0,484
148,645,0,475
149,640,0,480
150,631,0,489
151,638,0,482
152,640,0,480
153,641,0,479
154,628,0,492
155,637,0,483
156,637,0,483
157,636,0,484
158,638,0,482
159,636,0,484
160,635,0,485
161,642,0,478
162,630,0,490
163,633,0,487
164,632,0,488
165,640,0,480
166,636,0,484
167,640,0,480
168,634,0,486
169,636,0,484
170,640,0,480
171,637,0,483
172,633,0,487
173,640,0,480
174,638,0,482
175,636,0,484
176,637,0,483
177,636,0,484
178,641,0,479
179,634,0,486
180,638,0,482
181,638,0,482
182,643,0,477
183,640,0,480
184,636,0,484
185,642,0,478
186,642,0,478
187,639,0,481
188,639,0,481
189,632,0,488
190,637,0,483
191,640,0,480
192,641,0,479
193,637,0,483
194,638,0,482
195,632,0,488
196,641,0,479
197,638,0,482
198,644,0,476
199,640,0,480
200,636,0,484
201,637,0,483
202,643,0,477
203,639,0,481
204,633,0,487
205,643,0,477
206,632,0,488
207,636,0,484
208,635,0,485
209,639,0,481
210,643,0,477
211,642,0,478
212,637,0,483
213,642,0,478
214,633,0,487
215,633,0,487
216,640,0,480
217,638,0,482
218,640,0,480
219,633,0,487
220,632,0,488
221,637,0,483
222,642,0,478
223,639,0,481
224,635,0,485
225,635,0,485
226,628,0,492
227,644,0,476
228,640,0,480
229,641,0,479
230,642,0,478
231,640,0,480
232,636,0,484
233,638,0,482
234,634,0,486
235,632,0,488
236,632,0,488
237,638,0,482
238,634,0,486
239,643,0,477
240,640,0,480
241,640,0,480
242,642,0,478
243,640,0,480
244,633,0,487
245,643,0,477
246,637,0,483
247,638,0,482
248,636,0,484
249,642,0,478
250,640,0,480
251,638,0,482
252,637,0,483
253,632,0,488
254,636,0,484
255,647,0,473
256,644,0,476
257,645,0,475
258,636,0,484
259,634,0,486
260,636,0,484
261,638,0,482
262,638,0,482
263,639,0,481
264,640,0,480
265,643,0,477
266,645,0,475
267,638,0,482
268,640,0,480
269,644,0,476
270,644,0,476
271,642,0,478
272,640,0,480
273,640,0,480
274,647,0,473
275,639,0,481
276,630,0,490
277,641,0,479
278,639,0,481
279,635,0,485
280,635,0,485
281,643,0,477
282,645,0,475
283,636,0,484
284,644,0,476
285,639,0,481
286,647,0,473
287,643,0,477
288,631,0,489
289,643,0,477
290,637,0,483
291,640,0,480
292,640,0,480
293,645,0,475
294,633,0,487
295,636,0,484
296,641,0,479
297,640,0,480
298,638,0,482
299,638,0,482
300,638,0,482
301,637,0,483
302,637,0,483
303,637,0,483
304,633,0,487
305,640,0,480
306,640,0,480
307,641,0,479
308,636,0,484
309,643,0,477
310,640,0,480
311,641,0,479
312,633,0,487
313,639,0,481
314,637,0,483
315,637,0,483
316,634,0,486
317,646,0,474
318,635,0,485
319,637,0,483
320,636,0,484
321,645,0,475
322,641,0,479
323,638,0,482
324,643,0,477
325,644,0,476
326,631,0,489
327,645,0,475
328,632,0,488
329,643,0,477
330,632,0,488
331,640,0,480
332,639,0,481
333,633,0,487
334,635,0,485
335,637,0,483
336,632,0,488
337,638,0,482
338,640,0,480
339,642,0,478
340,637,0,483
341,644,0,476
342,641,0,479
343,640,0,480
344,637,0,483
345,640,0,480
346,646,0,474
347,642,0,478
348,637,0,483
349,636,0,484
350,640,0,480
351,645,0,475
352,638,0,482
353,639,0,481
354,635,0,485
355,637,0,483
356,626,0,494
357,633,0,487
358,641,0,479
359,637,0,483
360,635,0,485
361,643,0,477
362,635,0,485
363,646,0,474
364,651,0,469
365,642,0,478
366,636,0,484
367,639,0,481
368,637,0,483
369,639,0,481
370,641,0,479
371,639,0,481
372,636,0,484
373,631,0,489
374,638,0,482
375,631,0,489
376,642,0,478
377,639,0,481
378,637,0,483
379,646,0,474
380,641,0,479
381,636,0,484
382,644,0,476
383,642,0,478
384,641,0,479
385,632,0,488
386,640,0,480
387,640,0,480
388,635,0,485
389,636,0,484
390,634,0,486
391,640,0,480
392,649,0,471
393,638,0,482
394,636,0,484
395,636,0,484
396,637,0,483
397,633,0,487
398,641,0,479
399,636,0,484
400,639,0,481
401,644,0,476
402,638,0,482
403,634,0,486
404,640,0,480
405,644,0,476
406,639,0,481
407,637,0,483
408,640,0,480
409,642,0,478
410,637,0,483
411,638,0,482
412,647,0,473
413,633,0,487
414,634,0,486
415,630,0,490
416,642,0,478
417,641,0,479
418,634,0,486
419,644,0,476
420,637,0,483
421,640,0,480
422,635,0,485
423,641,0,479
424,632,0,488
425,639,0,481
426,644,0,476
427,635,0,485
428,641,0,479
429,640,0,480
430,641,0,479
431,635,0,485
432,640,0,480
433,639,0,481
434,648,0,472
435,640,0,480
436,638,0,482
437,646,0,474
438,634,0,486
439,641,0,479
440,635,0,485
441,637,0,483
442,632,0,488
443,633,0,487
444,637,0,483
445,640,0,480
446,640,0,480
447,634,0,486
448,639,0,481
449,640,0,480
450,643,0,477
451,640,0,480
452,632,0,488
453,639,0,481
454,640,0,480
455,640,0,480
456,635,0,485
457,632,0,488
458,637,0,483
459,635,0,485
460,636,0,484
461,632,0,488
462,641,0,479
463,637,0,483
464,639,0,481
465,632,0,488
466,640,0,480
467,643,0,477
468,635,0,485
469,640,0,480
470,646,0,474
471,639,0,481
472,642,0,478
473,640,0,480
474,638,0,482
475,638,0,482
476,638,0,482
477,639,0,481
478,634,0,486
479,644,0,476
480,642,0,478
481,639,0,481
482,643,0,477
483,633,0,487
484,636,0,484
485,639,0,481
486,645,0,475
487,639,0,481
488,634,0,486
489,641,0,479
490,640,0,480
491,635,0,485
492,633,0,487
493,630,0,490
494,640,0,480
495,635,0,485
496,641,0,479
497,635,0,485
498,639,0,481
499,634,0,486
500,634,0,486
501,646,0,474
502,640,0,480
503,636,0,484
504,636,0,484
505,641,0,479
506,626,0,494
507,637,0,483
508,639,0,481
509,641,0,479
510,631,0,489
511,645,0,475
512,642,0,478
513,634,0,486
514,640,0,480
515,643,0,477
516,633,0,487
517,636,0,484
518,629,0,491
519,633,0,487
520,639,0,481
521,636,0,484
522,634,0,486
523,631,0,489
524,641,0,479
525,635,0,485
526,636,0,484
527,644,0,476
528,641,0,479
529,642,0,478
530,641,0,479
531,634,0,486
532,637,0,483
533,635,0,485
534,641,0,479
535,637,0,483
536,641,0,479
537,643,0,477
538,637,0,483
539,645,0,475
540,638,0,482
541,644,0,476
542,636,0,484
543,638,0,482
544,633,0,487
545,641,0,479
546,639,0,481
547,636,0,484
548,640,0,480
549,639,0,481
550,638,0,482
