t,q,j,a
120,1413,27,0
121,1413,27,0
122,1412,28,0
123,1413,27,0
124,1411,29,0
125,1412,28,0
126,1414,26,0
127,1412,28,0
128,1414,26,0
129,1417,23,0
130,1414,26,0
131,1413,27,0
132,1413,27,0
133,1415,25,0
134,1413,27,0
135,1412,28,0
136,1413,27,0
137,1413,27,0
138,1413,27,0
139,1415,25,0
140,1413,27,0
141,1415,25,0
142,1414,26,0
143,1412,28,0
144,1413,27,0
145,1416,24,0
146,1414,26,0
147,1416,23,1
148,1414,26,0
149,1415,25,0
150,1414,26,0
151,1415,25,0
152,1415,25,0
153,1413,27,0
154,1415,25,0
155,1413,27,0
156,1412,28,0
157,1415,25,0
158,1415,25,0
159,1413,26,1
160,1414,26,0
161,1414,26,0
162,1413,26,1
163,1414,26,0
164,1415,25,0
165,1413,26,1
166,1413,27,0
167,1414,26,0
168,1413,27,0
169,1412,27,1
170,1414,26,0
171,1413,27,0
172,1415,25,0
173,1414,26,0
174,1416,24,0
175,1413,27,0
176,1414,26,0
177,1415,25,0
178,1413,27,0
179,1413,26,1
180,1350,29,61
181,940,83,417
182,797,141,502
183,800,193,447
184,807,241,392
185,809,286,345
186,804,337,299
187,811,379,250
188,814,417,209
189,811,459,170
190,816,503,121
191,842,535,63
192,863,563,14
193,897,543,0
194,919,521,0
195,936,504,0
196,957,483,0
197,985,455,0
198,1015,425,0
199,1043,396,1
200,1069,371,0
201,1089,351,0
202,1109,331,0
203,1138,302,0
204,1164,276,0
205,1185,255,0
206,1203,237,0
207,1233,207,0
208,1252,188,0
209,1277,163,0
210,1295,145,0
211,1321,119,0
212,1335,104,1
213,1351,88,1
214,1365,75,0
215,1388,52,0
216,1394,45,1
217,1404,34,2
218,1410,30,0
219,1410,29,1
220,1411,29,0
221,1412,28,0
222,1414,26,0
223,1341,37,62
224,937,94,409
225,799,149,492
226,801,201,438
227,808,247,385
228,804,297,339
229,808,344,288
230,812,387,241
231,812,430,198
232,818,469,153
233,822,509,109
234,839,546,55
235,876,564,0
236,899,541,0
237,937,503,0
238,954,486,0
239,978,462,0
240,1007,432,1
241,1029,410,1
242,1049,391,0
243,1073,366,1
244,1096,343,1
245,1122,318,0
246,1147,293,0
247,1177,263,0
248,1195,245,0
249,1218,221,1
250,1238,201,1
251,1264,176,0
252,1296,144,0
253,1318,121,1
254,1336,104,0
255,1355,85,0
256,1373,67,0
257,1389,51,0
258,1393,47,0
259,1398,42,0
260,1404,35,1
261,1406,34,0
262,1411,29,0
263,1413,27,0
264,1413,26,1
265,1414,26,0
266,1413,27,0
267,1412,28,0
268,1416,24,0
269,1413,27,0
270,1415,25,0
271,1415,24,1
272,1335,36,69
273,902,91,447
274,802,142,496
275,802,195,443
276,798,249,393
277,806,296,338
278,807,343,290
279,804,394,242
280,812,437,191
281,808,484,148
282,822,522,96
283,834,569,37
284,877,562,1
285,901,539,0
286,929,510,1
287,958,482,0
288,977,462,1
289,999,441,0
290,1024,416,0
291,1046,394,0
292,1075,365,0
293,1099,340,1
294,1120,320,0
295,1143,297,0
296,1164,276,0
297,1183,256,1
298,1216,224,0
299,1245,195,0
300,1236,181,23
301,1042,194,204
302,832,225,383
303,815,264,361
304,820,299,321
305,820,333,287
306,813,373,254
307,812,415,213
308,815,453,172
309,827,484,129
310,834,515,91
311,845,546,49
312,871,559,10
313,890,550,0
314,914,526,0
315,929,511,0
316,960,480,0
317,980,459,1
318,998,442,0
319,1024,415,1
320,1055,385,0
321,1075,365,0
322,1112,328,0
323,1141,299,0
324,1167,273,0
325,1184,256,0
326,1208,231,1
327,1243,197,0
328,1267,173,0
329,1295,145,0
330,1311,129,0
331,1329,111,0
332,1338,102,0
333,1356,84,0
334,1371,68,1
335,1387,53,0
336,1392,48,0
337,1400,39,1
338,1406,33,1
339,1408,32,0
340,1413,27,0
341,1413,27,0
342,1413,27,0
343,1413,27,0
344,1415,24,1
345,1413,27,0
346,1414,25,1
347,1417,23,0
348,1414,25,1
349,1413,26,1
350,1413,26,1
351,1417,22,1
352,1413,27,0
353,1414,26,0
354,1414,25,1
355,1413,27,0
356,1413,27,0
357,1413,26,1
358,1412,28,0
359,1414,26,0
360,1411,28,1
361,1412,27,1
362,1414,26,0
363,1413,27,0
364,1413,26,1
365,1412,28,0
366,1415,25,0
367,1414,25,1
368,1412,28,0
369,1413,27,0
370,1413,27,0
371,1412,28,0
372,1398,30,12
373,1134,70,236
374,803,133,504
375,798,188,454
376,800,242,398
377,801,293,346
378,800,348,292
379,809,393,238
380,812,433,195
381,814,471,155
382,813,513,114
383,847,541,52
384,893,546,1
385,910,530,0
386,930,510,0
387,958,482,0
388,981,458,1
389,1006,434,0
390,1030,410,0
391,1056,384,0
392,1085,355,0
393,1104,335,1
394,1126,313,1
395,1151,289,0
396,1174,266,0
397,1195,245,0
398,1215,225,0
399,1238,202,0
400,1262,178,0
401,1288,152,0
402,1303,137,0
403,1331,109,0
404,1296,100,44
405,1068,133,239
406,816,172,452
407,818,207,415
408,811,251,378
409,815,290,335
410,806,338,296
411,808,384,248
412,819,420,201
413,820,454,166
414,808,501,131
415,819,547,74
416,855,574,11
417,886,554,0
418,912,528,0
419,933,506,1
420,954,484,2
421,977,463,0
422,1009,431,0
423,1033,407,0
424,1052,388,0
425,1077,363,0
426,1081,346,13
427,1108,331,1
428,1134,305,1
429,1157,283,0
430,1157,274,9
431,1138,261,41
432,997,268,175
433,846,289,305
434,828,314,298
435,823,345,272
436,820,380,240
437,828,405,207
438,817,443,180
439,826,474,140
440,827,505,108
441,850,534,56
442,886,552,2
443,917,523,0
444,941,499,0
445,957,483,0
446,982,458,0
447,999,441,0
448,1020,418,2
449,1045,395,0
450,1069,371,0
451,1085,355,0
452,1100,338,2
453,1120,320,0
454,1156,284,0
455,1177,263,0
456,1197,243,0
457,1219,220,1
458,1244,196,0
459,1272,167,1
460,1298,142,0
461,1312,128,0
462,1329,110,1
463,1350,90,0
464,1371,69,0
465,1387,52,1
466,1399,41,0
467,1400,39,1
468,1407,33,0
469,1411,29,0
470,1414,26,0
471,1416,24,0
472,1415,24,1
473,1414,25,1
474,1414,25,1
475,1413,27,0
476,1414,26,0
477,1414,26,0
478,1412,28,0
479,1414,26,0
480,1414,26,0
481,1414,26,0
482,1413,27,0
483,1416,24,0
484,1414,26,0
485,1413,26,1
486,1411,28,1
487,1412,27,1
488,1412,28,0
489,1412,28,0
490,1412,28,0
491,1414,26,0
492,1412,28,0
493,1415,25,0
494,1407,29,4
495,1409,31,0
496,1409,30,1
497,1407,33,0
498,1408,31,1
499,1407,33,0
500,1410,30,0
501,1409,31,0
502,1408,32,0
503,1409,31,0
504,1409,30,1
505,1409,31,0
506,1410,30,0
507,1410,30,0
508,1413,27,0
509,1412,28,0
510,1410,29,1
511,1409,30,1
512,1412,28,0
513,1411,28,1
514,1412,28,0
515,1415,25,0
516,1412,28,0
517,1412,28,0
518,1411,29,0
519,1413,27,0
520,1413,27,0
521,1416,23,1
522,1411,28,1
523,1412,28,0
524,1410,30,0
525,1412,26,2
526,1116,56,268
527,803,111,526
528,798,168,474
529,801,219,420
530,802,272,366
531,809,317,314
532,808,364,268
533,812,406,222
534,813,445,182
535,816,483,141
536,814,526,100
537,842,561,37
538,871,560,9
539,897,543,0
540,923,517,0
541,951,489,0
542,977,461,2
543,998,441,1
544,1024,416,0
545,1058,382,0
546,1077,363,0
547,1108,332,0
548,1128,312,0
549,1151,289,0
550,1179,261,0
551,1204,235,1
552,1224,216,0
553,1251,189,0
554,1275,165,0
555,1292,148,0
556,1321,119,0
557,1340,100,0
558,1357,82,1
559,1380,58,2
560,1392,48,0
561,1394,46,0
562,1400,40,0
563,1406,34,0
564,1412,28,0
565,1411,29,0
566,1413,27,0
567,1412,28,0
568,1414,26,0
569,1414,25,1
570,1414,25,1
571,1413,26,1
572,1414,26,0
573,1416,22,2
574,1414,26,0
575,1414,25,1
576,1413,27,0
577,1416,24,0
578,1415,25,0
579,1412,28,0
580,1413,27,0
581,1381,29,30
582,1021,81,338
583,800,136,504
584,798,192,450
585,802,244,394
586,808,289,343
587,812,331,297
588,803,382,255
589,810,425,205
590,810,471,159
591,831,502,107
592,865,529,46
593,898,542,0
594,910,530,0
595,929,511,0
596,950,490,0
597,969,471,0
598,988,452,0
599,1022,418,0
600,1041,398,1
601,1066,374,0
602,1091,349,0
603,1112,327,1
604,1134,305,1
605,1159,281,0
606,1190,250,0
607,1213,227,0
608,1230,210,0
609,1263,177,0
610,1289,151,0
611,1308,131,1
612,1325,115,0
613,1342,98,0
614,1339,82,19
615,1058,106,276
616,812,150,478
617,815,189,436
618,807,235,398
619,803,286,351
620,801,339,300
621,803,390,247
622,803,439,198
623,821,479,140
624,829,515,96
625,839,556,45
626,876,563,1
627,908,532,0
628,933,506,1
629,955,485,0
630,986,454,0
631,1013,427,0
632,1032,408,0
633,1058,382,0
634,1089,351,0
635,1121,318,1
636,1136,303,1
637,1155,285,0
638,1183,257,0
639,1202,238,0
640,1217,223,0
641,1240,200,0
642,1231,186,23
643,1085,198,157
644,857,235,348
645,821,269,350
646,825,296,319
647,820,330,290
648,819,364,257
649,824,395,221
650,821,430,189
651,823,461,156
652,830,486,124
653,820,528,92
654,855,557,28
655,885,555,0
656,906,533,1
657,930,509,1
658,955,484,1
659,989,451,0
660,1023,416,1
661,1045,395,0
662,1063,377,0
663,1089,349,2
664,1104,336,0
665,1120,318,2
666,1148,292,0
667,1177,263,0
668,1198,240,2
669,1218,222,0
670,1244,196,0
671,1268,172,0
672,1299,141,0
673,1318,122,0
674,1340,99,1
675,1348,92,0
676,1361,79,0
677,1374,66,0
678,1384,56,0
679,1398,42,0
680,1403,37,0
681,1412,28,0
682,1409,30,1
683,1414,26,0
684,1411,28,1
685,1415,25,0
686,1411,27,2
687,1412,28,0
688,1413,27,0
689,1228,59,153
690,808,121,511
691,801,174,465
692,801,227,412
693,803,278,359
694,803,330,307
695,809,374,257
696,807,421,212
697,804,472,164
698,818,517,105
699,842,552,46
700,871,565,4
701,905,535,0
702,934,506,0
703,964,476,0
704,987,453,0
705,1011,429,0
706,1031,409,0
707,1048,392,0
708,1070,370,0
709,1094,345,1
710,1116,324,0
711,1135,305,0
712,1153,287,0
713,1172,268,0
714,1191,249,0
715,1224,215,1
716,1248,192,0
717,1277,162,1
718,1304,135,1
719,1333,107,0
720,1354,86,0
721,1366,74,0
722,1379,61,0
723,1393,46,1
724,1397,43,0
725,1407,33,0
726,1412,28,0
727,1413,27,0
728,1379,32,29
729,1026,73,341
730,798,129,513
731,798,185,457
732,803,237,400
733,811,279,350
734,803,331,306
735,803,383,254
736,809,426,205
737,820,463,157
738,823,499,118
739,831,546,63
740,871,564,5
741,897,543,0
742,929,511,0
743,950,489,1
744,978,462,0
745,1003,437,0
746,1033,406,1
747,1058,382,0
748,1075,364,1
749,1100,340,0
750,1122,317,1
751,1145,295,0
752,1167,273,0
753,1191,249,0
754,1217,223,0
755,1230,209,1
756,1254,186,0
757,1280,159,1
758,1302,138,0
759,1321,119,0
760,1335,105,0
761,1351,88,1
762,1377,62,1
763,1382,56,2
764,1363,53,24
765,1118,90,232
766,816,133,491
767,803,185,452
768,800,240,400
769,803,291,346
770,808,337,295
771,811,379,250
772,815,417,208
773,803,467,170
774,808,514,118
775,835,551,54
776,869,557,14
777,896,544,0
778,925,515,0
779,953,487,0
780,972,468,0
781,993,447,0
782,1011,427,2
783,1030,410,0
784,1052,388,0
785,1074,366,0
786,1100,340,0
787,1123,317,0
788,1149,291,0
789,1170,269,1
790,1193,246,1
791,1216,224,0
792,1245,195,0
793,1274,165,1
794,1288,152,0
795,1315,125,0
796,1334,106,0
797,1352,88,0
798,1368,71,1
799,1384,56,0
800,1393,47,0
801,1406,34,0
802,1413,27,0
803,1411,29,0
804,1414,26,0
805,1416,24,0
806,1414,26,0
807,1412,28,0
808,1415,25,0
809,1413,26,1
810,1412,26,2
811,1414,26,0
812,1412,27,1
813,1414,25,1
814,1412,28,0
815,1412,28,0
816,1411,29,0
817,1413,27,0
818,1413,27,0
819,1411,29,0
820,1413,27,0
821,1413,27,0
822,1416,24,0
823,1413,27,0
824,1413,27,0
825,1412,28,0
826,1412,28,0
827,1412,28,0
828,1412,28,0
829,1413,27,0
830,1415,25,0
831,1412,27,1
832,1414,26,0
833,1413,26,1
834,1413,26,1
835,1414,26,0
836,1416,24,0
837,1412,27,1
838,1406,27,7
839,1141,65,234
840,807,120,513
841,806,168,466
842,804,217,419
843,805,265,370
844,803,313,324
845,801,364,275
846,802,415,223
847,817,452,171
848,817,490,133
849,831,527,82
850,863,552,25
851,899,541,0
852,921,519,0
853,942,498,0
854,971,469,0
855,995,445,0
856,1014,425,1
857,1044,396,0
858,1071,368,1
859,1095,345,0
860,1112,328,0
861,1136,303,1
862,1165,275,0
863,1186,254,0
864,1218,222,0
865,1239,199,2
866,1265,173,2
867,1288,152,0
868,1301,139,0
869,1322,118,0
870,1346,93,1
871,1361,79,0
872,1372,67,1
873,1379,61,0
874,1395,45,0
875,1401,38,1
876,1405,35,0
877,1409,31,0
878,1377,34,29
879,1105,77,258
880,797,133,510
881,802,186,452
882,807,231,402
883,802,283,355
884,803,332,305
885,811,375,254
886,813,416,211
887,815,456,169
888,812,502,126
889,816,548,76
890,859,570,11
891,885,555,0
892,907,533,0
893,944,496,0
894,976,464,0
895,1001,439,0
896,1027,413,0
897,1048,391,1
898,1070,370,0
899,1089,351,0
900,1117,323,0
901,1137,302,1
902,1165,275,0
903,1194,246,0
904,1220,219,1
905,1248,192,0
906,1266,173,1
907,1288,152,0
908,1309,131,0
909,1326,114,0
910,1346,94,0
911,1360,80,0
912,1374,65,1
913,1388,52,0
914,1397,43,0
915,1404,36,0
916,1409,29,2
917,1413,26,1
918,1413,26,1
919,1414,26,0
920,1414,25,1
921,1417,23,0
922,1414,26,0
923,1413,27,0
924,1413,26,1
925,1413,27,0
926,1414,26,0
927,1415,25,0
928,1412,27,1
929,1416,24,0
930,1412,28,0
931,1416,24,0
932,1414,26,0
933,1412,28,0
934,1413,27,0
935,1413,27,0
936,1411,29,0
937,1414,26,0
938,1411,28,1
939,1411,29,0
940,1415,25,0
941,1413,26,1
942,1411,29,0
943,1414,26,0
944,1415,25,0
945,1413,27,0
946,1404,30,6
947,1182,70,188
948,803,129,508
949,799,185,456
950,804,234,402
951,802,287,351
952,804,336,300
953,816,375,249
954,811,418,211
955,808,464,168
956,816,501,123
957,841,533,66
958,880,557,3
959,898,541,1
960,924,516,0
961,941,499,0
962,967,473,0
963,990,450,0
964,1015,425,0
965,1037,403,0
966,1062,378,0
967,1081,358,1
968,1103,337,0
969,1132,308,0
970,1153,287,0
971,1171,268,1
972,1197,243,0
973,1215,225,0
974,1239,201,0
975,1264,176,0
976,1290,150,0
977,1308,132,0
978,1336,104,0
979,1351,88,1
980,1368,72,0
981,1381,59,0
982,1398,41,1
983,1398,40,2
984,1408,32,0
985,1412,28,0
986,1412,27,1
987,1412,28,0
988,1411,29,0
989,1412,28,0
990,1412,28,0
991,1414,26,0
992,1413,27,0
993,1415,25,0
994,1416,24,0
995,1411,29,0
996,1412,28,0
997,1413,27,0
998,1412,27,1
999,1411,28,1
1000,1412,28,0
