t,q,j,a
0,1120,0,0
1,1077,0,43
2,867,0,253
3,670,0,450
4,653,0,467
5,643,0,477
6,651,0,469
7,650,0,470
8,648,0,472
9,659,0,461
10,651,0,469
11,653,0,467
12,645,0,475
13,646,0,474
14,645,0,475
15,645,0,475
16,652,0,468
17,650,0,470
18,651,0,469
19,648,0,472
20,649,0,471
21,651,0,469
22,654,0,466
23,647,0,473
24,643,0,477
25,646,0,474
26,641,0,479
27,652,0,468
28,649,0,471
29,650,0,470
30,648,0,472
31,658,0,462
32,647,0,473
33,647,0,473
34,647,0,473
35,645,0,475
36,639,0,481
37,644,0,476
38,650,0,470
39,647,0,473
40,651,0,469
41,649,0,471
42,642,0,478
43,647,0,473
44,649,0,471
45,642,0,478
46,635,0,485
47,642,0,478
48,652,0,468
49,646,0,474
50,652,0,468
51,644,0,476
52,654,0,466
53,646,0,474
54,650,0,470
55,653,0,467
56,655,0,465
57,643,0,477
58,642,0,478
59,650,0,470
60,652,0,468
61,644,0,476
62,645,0,475
63,646,0,474
64,645,0,475
65,652,0,468
66,642,0,478
67,648,0,472
68,651,0,469
69,651,0,469
70,643,0,477
71,652,0,468
72,651,0,469
73,643,0,477
74,653,0,467
75,656,0,464
76,644,0,476
77,649,0,471
78,643,0,477
79,643,0,477
80,645,0,475
81,648,0,472
82,651,0,469
83,648,0,472
84,640,0,480
85,649,0,471
86,643,0,477
87,648,0,472
88,651,0,469
89,649,0,471
90,646,0,474
91,645,0,475
92,644,0,476
93,648,0,472
94,653,0,467
95,652,0,468
96,646,0,474
97,641,0,479
98,646,0,474
99,648,0,472
100,648,0,472
101,644,0,476
102,649,0,471
103,649,0,471
104,647,0,473
105,653,0,467
106,659,0,461
107,646,0,474
108,645,0,475
109,632,0,488
110,652,0,468
111,652,0,468
112,649,0,471
113,646,0,474
114,645,0,475
115,649,0,471
116,643,0,477
117,649,0,471
118,653,0,467
119,651,0,469
120,651,0,469
121,647,0,473
122,649,0,471
123,651,0,469
124,647,0,473
125,657,0,463
126,646,0,474
127,652,0,468
128,650,0,470
129,645,0,475
130,649,0,471
131,645,0,475
132,652,0,468
133,652,0,468
134,645,0,475
135,652,0,468
136,648,0,472
137,653,0,467
138,652,0,468
139,644,0,476
140,653,0,467
141,648,0,472
142,657,0,463
143,650,0,470
144,652,0,468
145,645,0,475
146,648,0,472
147,649,0,471
148,647,0,473
149,651,0,469
150,643,0,477
151,654,0,466
152,649,0,471
153,649,0,471
154,653,0,467
155,651,0,469
156,649,0,471
157,646,0,474
158,647,0,473
159,647,0,473
160,645,0,475
161,649,0,471
162,650,0,470
163,644,0,476
164,649,0,471
165,648,0,472
166,652,0,468
167,646,0,474
168,641,0,479
169,643,0,477
170,652,0,468
171,653,0,467
172,645,0,475
173,645,0,475
174,649,0,471
175,647,0,473
176,652,0,468
177,653,0,467
178,650,0,470
179,648,0,472
180,649,0,471
181,645,0,475
182,643,0,477
183,650,0,470
184,642,0,478
185,645,0,475
186,652,0,468
187,646,0,474
188,650,0,470
189,642,0,478
190,650,0,470
191,638,0,482
192,651,0,469
193,655,0,465
194,647,0,473
195,647,0,473
196,653,0,467
197,641,0,479
198,647,0,473
199,656,0,464
200,640,0,480
201,652,0,468
202,637,0,483
203,647,0,473
204,652,0,468
205,649,0,471
206,646,0,474
207,646,0,474
208,649,0,471
209,641,0,479
210,648,0,472
211,650,0,470
212,652,0,468
213,653,0,467
214,644,0,476
215,643,0,477
216,650,0,470
217,647,0,473
218,649,0,471
219,642,0,478
220,646,0,474
221,644,0,476
222,647,0,473
223,653,0,467
224,646,0,474
225,652,0,468
226,645,0,475
227,654,0,466
228,647,0,473
229,647,0,473
230,649,0,471
231,649,0,471
232,647,0,473
233,646,0,474
234,652,0,468
235,651,0,469
236,643,0,477
237,648,0,472
238,646,0,474
239,645,0,475
240,649,0,471
241,638,0,482
242,648,0,472
243,648,0,472
244,650,0,470
245,649,0,471
246,655,0,465
247,654,0,466
248,643,0,477
249,652,0,468
250,646,0,474
251,649,0,471
252,647,0,473
253,647,0,473
254,645,0,475
255,645,0,475
256,654,0,466
257,652,0,468
258,654,0,466
259,650,0,470
260,651,0,469
261,654,0,466
262,652,0,468
263,643,0,477
264,643,0,477
265,643,0,477
266,647,0,473
267,643,0,477
268,656,0,464
269,647,0,473
270,649,0,471
271,648,0,472
272,649,0,471
273,645,0,475
274,652,0,468
275,647,0,473
276,648,0,472
277,657,0,463
278,655,0,465
279,649,0,471
280,650,0,470
281,645,0,475
282,651,0,469
283,647,0,473
284,655,0,465
285,651,0,469
286,648,0,472
287,652,0,468
288,655,0,465
289,652,0,468
290,652,0,468
291,648,0,472
292,648,0,472
293,651,0,469
294,651,0,469
295,649,0,471
296,651,0,469
297,652,0,468
298,648,0,472
299,650,0,470
300,637,0,483
301,648,0,472
302,650,0,470
303,649,0,471
304,653,0,467
305,657,0,463
306,639,0,481
307,650,0,470
308,643,0,477
309,648,0,472
310,646,0,474
311,647,0,473
312,646,0,474
313,643,0,477
314,651,0,469
315,647,0,473
316,647,0,473
317,648,0,472
318,648,0,472
319,644,0,476
320,652,0,468
321,649,0,471
322,654,0,466
323,647,0,473
324,648,0,472
325,651,0,469
326,648,0,472
327,644,0,476
328,649,0,471
329,647,0,473
330,645,0,475
331,641,0,479
332,645,0,475
333,649,0,471
334,645,0,475
335,650,0,470
336,656,0,464
337,650,0,470
338,648,0,472
339,652,0,468
340,650,0,470
341,645,0,475
342,643,0,477
343,648,0,472
344,648,0,472
345,646,0,474
346,651,0,469
347,638,0,482
348,650,0,470
349,649,0,471
350,648,0,472
351,646,0,474
352,655,0,465
353,648,0,472
354,648,0,472
355,652,0,468
356,648,0,472
357,643,0,477
358,652,0,468
359,647,0,473
360,649,0,471
361,648,0,472
362,649,0,471
363,649,0,471
364,645,0,475
365,645,0,475
366,648,0,472
367,650,0,470
368,647,0,473
369,650,0,470
370,644,0,476
371,651,0,469
372,640,0,480
373,648,0,472
374,644,0,476
375,644,0,476
376,646,0,474
377,647,0,473
378,653,0,467
379,642,0,478
380,647,0,473
381,645,0,475
382,651,0,469
383,653,0,467
384,648,0,472
385,648,0,472
386,645,0,475
387,646,0,474
388,655,0,465
389,643,0,477
390,643,0,477
391,648,0,472
392,655,0,465
393,648,0,472
394,643,0,477
395,648,0,472
396,652,0,468
397,650,0,470
398,651,0,469
399,656,0,464
400,651,0,469
401,651,0,469
402,650,0,470
403,645,0,475
404,646,0,474
405,648,0,472
406,648,0,472
407,641,0,479
408,648,0,472
409,642,0,478
410,652,0,468
411,654,0,466
412,647,0,473
413,651,0,469
414,651,0,469
415,645,0,475
416,641,0,479
417,654,0,466
418,653,0,467
419,642,0,478
420,653,0,467
421,652,0,468
422,650,0,470
423,659,0,461
424,651,0,469
425,651,0,469
426,643,0,477
427,650,0,470
428,650,0,470
429,654,0,466
430,647,0,473
431,649,0,471
432,646,0,474
433,645,0,475
434,646,0,474
435,644,0,476
436,652,0,468
437,646,0,474
438,646,0,474
439,645,0,475
440,655,0,465
441,641,0,479
442,654,0,466
443,649,0,471
444,658,0,462
445,647,0,473
446,651,0,469
447,654,0,466
448,652,0,468
449,655,0,465
450,642,0,478
451,642,0,478
452,646,0,474
453,657,0,463
454,646,0,474
455,649,0,471
456,644,0,476
457,660,0,460
458,639,0,481
459,646,0,474
460,643,0,477
461,653,0,467
462,652,0,468
463,649,0,471
464,647,0,473
465,655,0,465
466,648,0,472
467,657,0,463
468,651,0,469
469,655,0,465
470,644,0,476
471,648,0,472
472,646,0,474
473,646,0,474
474,647,0,473
475,650,0,470
476,646,0,474
477,648,0,472
478,642,0,478
479,655,0,465
480,644,0,476
481,646,0,474
482,645,0,475
483,648,0,472
484,654,0,466
485,650,0,470
486,646,0,474
487,648,0,472
488,645,0,475
489,647,0,473
490,647,0,473
491,646,0,474
492,648,0,472
493,649,0,471
494,647,0,473
495,652,0,468
496,653,0,467
497,648,0,472
498,652,0,468
499,647,0,473
500,642,0,478
501,643,0,477
502,654,0,466
503,647,0,473
504,651,0,469
505,640,0,480
506,649,0,471
507,651,0,469
508,650,0,470
509,651,0,469
510,652,0,468
511,637,0,483
512,650,0,470
513,651,0,469
514,650,0,470
515,649,0,471
516,652,0,468
517,651,0,469
518,648,0,472
519,647,0,473
520,646,0,474
521,643,0,477
522,648,0,472
523,650,0,470
524,641,0,479
525,647,0,473
526,644,0,476
527,651,0,469
528,648,0,472
529,647,0,473
530,650,0,470
531,643,0,477
532,645,0,475
533,653,0,467
534,648,0,472
535,645,0,475
536,650,0,470
537,650,0,470
538,652,0,468
539,648,0,472
540,649,0,471
541,647,0,473
542,646,0,474
543,645,0,475
544,651,0,469
545,644,0,476
546,642,0,478
547,650,0,470
548,648,0,472
549,644,0,476
550,650,0,470
551,646,0,474
552,651,0,469
553,648,0,472
