t,q,j,a
0,1440,0,0
1,1422,14,4
2,1391,20,29
3,1048,69,323
4,804,125,511
5,806,181,453
6,813,230,397
7,811,281,348
8,812,330,298
9,813,379,248
10,817,425,198
11,820,469,151
12,826,510,104
13,852,547,41
14,900,540,0
15,927,513,0
16,953,487,0
17,974,466,0
18,998,441,1
19,1024,416,0
20,1049,390,1
21,1073,367,0
22,1100,340,0
23,1129,311,0
24,1156,283,1
25,1180,260,0
26,1203,237,0
27,1218,222,0
28,1237,203,0
29,1260,180,0
30,1277,163,0
31,1304,136,0
32,1321,117,2
33,1293,108,39
34,976,146,318
35,823,185,432
36,823,223,394
37,817,266,357
38,813,312,315
39,813,359,268
40,821,399,220
41,819,441,180
42,822,479,139
43,836,511,93
44,862,537,41
45,896,543,1
46,925,515,0
47,945,494,1
48,969,471,0
49,999,441,0
50,1016,423,1
51,1041,399,0
52,1067,373,0
53,1099,341,0
54,1125,314,1
55,1165,275,0
56,1187,253,0
57,1207,233,0
58,1175,225,40
59,1074,234,132
60,845,272,323
61,817,317,306
62,825,353,262
63,826,388,226
64,834,416,190
65,830,450,160
66,840,473,127
67,845,507,88
68,890,523,27
69,925,514,1
70,959,481,0
71,986,453,1
72,1020,420,0
73,1046,394,0
74,1067,373,0
75,1088,351,1
76,1098,342,0
77,1120,320,0
78,1140,300,0
79,1156,283,1
80,1182,258,0
81,1202,238,0
82,1214,226,0
83,1235,204,1
84,1252,188,0
85,1276,164,0
86,1293,145,2
87,1316,124,0
88,1334,106,0
89,1355,85,0
90,1375,65,0
91,1387,53,0
92,1399,41,0
93,1407,33,0
94,1408,32,0
95,1412,28,0
96,1423,17,0
97,1384,24,32
98,990,71,379
99,801,132,507
100,806,187,447
101,806,243,391
102,814,290,336
103,816,335,289
104,811,385,244
105,813,432,195
106,813,480,147
107,818,526,96
108,847,559,34
109,869,571,0
110,893,547,0
111,915,525,0
112,943,497,0
113,966,474,0
114,991,449,0
115,1020,419,1
116,1030,410,0
117,1054,385,1
118,1078,362,0
119,1105,335,0
120,1128,312,0
121,1147,293,0
122,1179,261,0
123,1205,235,0
124,1227,213,0
125,1254,186,0
126,1281,159,0
127,1304,136,0
128,1323,117,0
129,1341,98,1
130,1352,88,0
131,1366,74,0
132,1379,61,0
133,1399,41,0
134,1412,28,0
135,1410,29,1
136,1417,23,0
137,1419,21,0
138,1420,20,0
139,1421,19,0
140,1420,19,1
141,1419,20,1
142,1420,20,0
143,1420,20,0
144,1421,19,0
145,1422,18,0
146,1422,18,0
147,1424,16,0
148,1421,19,0
149,1424,16,0
150,1421,18,1
151,1421,19,0
152,1427,13,0
153,1423,16,1
154,1423,17,0
155,1422,18,0
156,1421,19,0
157,1421,19,0
158,1422,18,0
159,1422,18,0
160,1423,17,0
161,1422,18,0
162,1424,16,0
163,1422,17,1
164,1421,19,0
165,1389,26,25
166,1042,67,331
167,799,130,511
168,809,183,448
169,809,235,396
170,808,287,345
171,807,341,292
172,819,384,237
173,819,425,196
174,831,458,151
175,830,499,111
176,850,534,56
177,878,550,12
178,912,528,0
179,932,508,0
180,955,485,0
181,982,458,0
182,1008,432,0
183,1032,408,0
184,1057,383,0
185,1078,362,0
186,1092,348,0
