t,q,j,a
158,1105,15,0
159,1105,15,0
160,1106,14,0
161,1106,13,1
162,1105,15,0
163,1107,13,0
164,1108,12,0
165,1105,14,1
166,1106,14,0
167,1105,15,0
168,1106,14,0
169,1106,14,0
170,1106,14,0
171,1106,14,0
172,1109,11,0
173,1106,13,1
174,1105,15,0
175,1105,15,0
176,1107,13,0
177,1107,13,0
178,1105,15,0
179,1106,14,0
180,1107,13,0
181,1106,13,1
182,1106,14,0
183,1107,13,0
184,1107,13,0
185,1105,15,0
186,1105,15,0
187,1109,11,0
188,1105,13,2
189,1105,15,0
190,1106,14,0
191,1106,14,0
192,1105,15,0
193,1106,14,0
194,1105,15,0
195,1105,15,0
196,1107,13,0
197,1105,15,0
198,1106,14,0
199,1106,14,0
200,1106,14,0
201,1108,12,0
202,1107,13,0
203,1106,14,0
204,1108,12,0
205,1106,13,1
206,1106,14,0
207,1106,14,0
208,1105,15,0
209,1106,14,0
210,1108,12,0
211,1106,14,0
212,1107,13,0
213,1106,13,1
214,1106,14,0
215,1107,13,0
216,1105,15,0
217,1106,14,0
218,1106,14,0
219,1107,13,0
220,1105,15,0
221,1105,15,0
222,1105,15,0
223,1106,14,0
224,1108,12,0
225,1105,14,1
226,1106,14,0
227,1105,15,0
228,1108,12,0
229,1105,14,1
230,1107,13,0
231,1106,14,0
232,1106,14,0
233,1105,15,0
234,1106,14,0
235,1105,15,0
236,1106,14,0
237,1106,14,0
238,1108,12,0
239,1107,13,0
240,1108,12,0
241,1109,11,0
242,1105,15,0
243,1105,15,0
244,1105,15,0
245,1106,14,0
246,1105,15,0
247,1106,14,0
248,1106,14,0
249,1106,14,0
250,1105,15,0
251,1105,15,0
252,1106,14,0
253,1107,13,0
254,1106,14,0
255,1106,13,1
256,1105,15,0
257,1107,13,0
258,1108,12,0
259,1108,12,0
260,1106,14,0
261,1105,15,0
262,1106,14,0
263,1106,14,0
264,1107,13,0
265,1106,14,0
266,1107,13,0
267,1106,14,0
268,1107,13,0
269,1105,15,0
270,1107,13,0
271,1105,13,2
272,1105,15,0
273,1106,14,0
274,1106,14,0
275,1106,14,0
276,1106,14,0
277,1106,14,0
278,1106,14,0
279,1105,15,0
280,1108,12,0
281,1106,14,0
282,1105,15,0
283,1105,15,0
284,1106,14,0
285,1105,15,0
286,1107,13,0
287,1107,13,0
288,1106,14,0
289,1108,12,0
290,1106,14,0
291,1105,14,1
292,1107,13,0
293,1107,13,0
294,1106,13,1
295,1105,15,0
296,1108,12,0
297,1107,13,0
298,1105,15,0
299,1105,15,0
300,1106,14,0
301,1106,14,0
302,1105,15,0
303,1106,14,0
304,1105,15,0
305,1107,13,0
306,1106,14,0
307,1106,14,0
308,1107,13,0
309,1106,14,0
310,1105,14,1
311,1106,14,0
312,1106,13,1
313,1107,13,0
314,1107,12,1
315,1105,15,0
316,1106,14,0
317,1105,15,0
318,1107,13,0
319,1108,12,0
320,1107,11,2
321,1105,15,0
322,1106,14,0
323,1105,15,0
324,1105,15,0
325,1105,15,0
326,1106,14,0
327,1107,13,0
328,1106,13,1
329,1105,15,0
330,1106,14,0
331,1105,15,0
332,1105,15,0
333,1105,15,0
334,1108,12,0
335,1106,14,0
336,1106,14,0
337,1106,14,0
338,1106,14,0
339,1106,14,0
340,1106,14,0
341,1106,14,0
342,1107,13,0
343,1107,12,1
344,1107,13,0
345,1106,14,0
346,1106,14,0
347,1105,15,0
348,1108,12,0
349,1105,15,0
350,1107,13,0
351,1107,13,0
352,1106,14,0
353,1106,14,0
354,1108,12,0
355,1106,14,0
356,1106,14,0
357,1107,13,0
358,1105,15,0
359,1106,14,0
360,1105,15,0
361,1106,14,0
362,1106,14,0
363,1105,14,1
364,1107,13,0
365,1106,14,0
366,1106,14,0
367,1105,15,0
368,1106,14,0
369,1107,13,0
370,1106,14,0
371,1105,15,0
372,1106,14,0
373,1106,14,0
374,1108,12,0
375,1106,14,0
376,1105,15,0
377,1107,13,0
378,1106,14,0
379,1105,15,0
380,1107,13,0
381,1105,15,0
382,1105,15,0
383,1105,15,0
384,1106,14,0
385,1107,13,0
386,1106,13,1
387,1106,14,0
388,1107,12,1
389,1105,15,0
390,1107,13,0
391,1107,12,1
392,1106,14,0
393,1105,15,0
394,1105,15,0
395,1106,14,0
396,1107,13,0
397,1106,14,0
398,1105,15,0
399,1106,14,0
400,1108,12,0
401,1106,14,0
402,1106,14,0
403,1105,15,0
404,1106,14,0
405,1105,15,0
406,1106,14,0
407,1105,15,0
408,1106,14,0
409,1105,15,0
410,1105,15,0
411,1108,12,0
412,1107,13,0
413,1105,15,0
414,1108,12,0
415,1106,14,0
416,1107,13,0
417,1108,12,0
418,1105,15,0
419,1107,13,0
420,1106,14,0
421,1105,15,0
422,1108,12,0
423,1107,13,0
424,1106,14,0
425,1106,14,0
426,1107,12,1
427,1107,13,0
428,1107,13,0
429,1106,14,0
430,1106,14,0
431,1106,14,0
432,1105,15,0
433,1105,15,0
434,1106,14,0
435,1106,14,0
436,1106,14,0
437,1105,15,0
438,1105,15,0
439,1107,13,0
440,1106,14,0
441,1106,14,0
442,1107,13,0
443,1106,13,1
444,1106,14,0
445,1106,14,0
446,1107,13,0
447,1107,12,1
448,1108,11,1
449,1107,13,0
450,1106,14,0
451,1105,15,0
452,1107,13,0
453,1105,14,1
454,1106,14,0
455,1105,15,0
456,1105,15,0
457,1105,15,0
458,1107,13,0
459,1105,15,0
460,1105,15,0
461,1106,14,0
462,1106,14,0
463,1106,14,0
464,1105,15,0
465,1106,14,0
466,1107,13,0
467,1105,15,0
468,1108,12,0
469,1107,12,1
470,1105,15,0
471,1108,12,0
472,1105,15,0
473,1107,13,0
474,1108,12,0
475,1109,11,0
476,1106,14,0
477,1105,15,0
478,1106,14,0
479,1107,13,0
480,1106,14,0
481,1105,15,0
482,1105,15,0
483,1106,14,0
484,1105,15,0
485,1106,14,0
486,1105,15,0
487,1105,15,0
488,1105,15,0
489,1107,13,0
490,1105,15,0
491,1107,13,0
492,1106,14,0
493,1105,15,0
494,1107,13,0
495,1105,15,0
496,1105,15,0
497,1105,15,0
498,1107,13,0
499,1108,12,0
500,1107,13,0
501,1105,15,0
502,1106,14,0
503,1106,14,0
504,1107,12,1
505,1107,13,0
506,1106,14,0
507,1106,14,0
508,1108,12,0
509,1105,15,0
510,1105,15,0
511,1105,15,0
512,1105,15,0
513,1106,14,0
514,1106,14,0
515,1106,14,0
516,1106,14,0
517,1105,15,0
518,1107,13,0
519,1105,15,0
520,1107,13,0
521,1107,13,0
522,1106,14,0
523,1106,14,0
524,1105,15,0
525,1106,14,0
526,1107,13,0
527,1108,11,1
528,1105,15,0
529,1106,14,0
530,1107,13,0
531,1106,14,0
532,1105,15,0
533,1105,15,0
534,1106,14,0
535,1105,14,1
536,1105,15,0
537,1105,15,0
538,1105,15,0
539,1105,15,0
540,1107,13,0
541,1106,14,0
542,1107,13,0
543,1107,12,1
544,1106,14,0
545,1108,12,0
546,1107,13,0
547,1105,15,0
548,1106,14,0
549,1107,13,0
550,1106,14,0
551,1106,14,0
552,1105,15,0
553,1105,15,0
554,1105,15,0
555,1109,11,0
556,1108,11,1
557,1106,14,0
558,1105,15,0
559,1106,14,0
560,1105,15,0
561,1106,14,0
562,1106,14,0
563,1106,13,1
564,1105,15,0
565,1106,14,0
566,1106,14,0
567,1105,15,0
568,1105,15,0
569,1105,15,0
570,1108,12,0
571,1105,15,0
572,1107,13,0
573,1108,12,0
574,1105,15,0
575,1106,14,0
576,1105,15,0
577,1106,14,0
578,1105,15,0
579,1107,13,0
580,1105,15,0
581,1107,13,0
582,1105,15,0
583,1106,14,0
584,1106,14,0
585,1106,14,0
586,1107,12,1
587,1105,15,0
588,1105,15,0
589,1105,15,0
590,1109,11,0
591,1107,13,0
592,1106,13,1
593,1106,14,0
594,1107,13,0
595,1106,14,0
596,1106,14,0
597,1107,13,0
598,1106,14,0
599,1106,14,0
600,1106,14,0
601,1107,13,0
602,1106,14,0
603,1105,15,0
604,1107,13,0
605,1106,14,0
606,1106,14,0
607,1105,15,0
608,1108,12,0
609,1105,15,0
610,1105,15,0
611,1105,15,0
612,1106,14,0
613,1105,15,0
614,1105,15,0
615,1105,15,0
616,1106,14,0
617,1107,13,0
618,1106,14,0
619,1107,13,0
620,1108,12,0
621,1105,14,1
622,1106,14,0
623,1105,15,0
624,1106,14,0
625,1106,14,0
626,1106,14,0
627,1108,12,0
628,1107,12,1
629,1105,15,0
630,1106,14,0
631,1105,15,0
632,1106,14,0
633,1106,14,0
634,1105,15,0
635,1105,15,0
636,1107,13,0
637,1105,13,2
638,1106,14,0
639,1107,13,0
640,1105,15,0
641,1107,13,0
642,1106,13,1
643,1105,15,0
644,1105,15,0
645,1107,13,0
646,1106,14,0
647,1107,13,0
648,1108,12,0
649,1109,10,1
650,1107,12,1
651,1105,15,0
652,1106,14,0
653,1107,13,0
654,1107,13,0
655,1107,13,0
656,1105,15,0
657,1106,14,0
658,1109,11,0
659,1105,14,1
660,1106,14,0
661,1106,14,0
662,1105,14,1
663,1105,15,0
664,1105,15,0
665,1107,13,0
666,1105,15,0
667,1106,14,0
668,1105,15,0
669,1106,14,0
670,1107,13,0
671,1106,14,0
672,1107,13,0
673,1107,13,0
674,1108,12,0
675,1107,13,0
676,1105,15,0
677,1107,13,0
678,1105,15,0
679,1106,14,0
680,1106,14,0
681,1107,13,0
682,1105,15,0
683,1105,15,0
684,1105,15,0
685,1105,15,0
686,1107,13,0
687,1106,13,1
688,1107,13,0
689,1105,13,2
690,1107,13,0
691,1105,15,0
692,1105,15,0
693,1105,15,0
694,1106,14,0
695,1108,11,1
696,1106,14,0
697,1106,13,1
698,1106,14,0
699,1105,15,0
700,1105,15,0
701,1106,14,0
702,1105,15,0
703,1108,12,0
704,1106,14,0
705,1107,13,0
706,1106,14,0
707,1106,14,0
708,1108,12,0
709,1106,14,0
710,1106,14,0
711,1106,14,0
712,1105,15,0
713,1107,13,0
714,1105,15,0
715,1106,14,0
716,1105,15,0
717,1106,14,0
718,1106,14,0
719,1107,12,1
720,1106,14,0
721,1106,14,0
722,1106,14,0
723,1106,14,0
724,1105,15,0
725,1105,15,0
726,1105,15,0
727,1106,14,0
728,1106,14,0
729,1106,14,0
730,1107,13,0
731,1106,14,0
732,1108,12,0
733,1105,15,0
734,1105,15,0
735,1106,14,0
736,1109,11,0
737,1105,15,0
738,1105,15,0
739,1105,15,0
740,1107,13,0
741,1106,13,1
742,1108,12,0
743,1106,14,0
744,1105,15,0
745,1105,15,0
746,1106,14,0
747,1107,13,0
748,1106,14,0
749,1107,13,0
750,1107,13,0
751,1105,15,0
752,1105,15,0
753,1105,15,0
754,1107,13,0
755,1106,14,0
756,1107,13,0
757,1106,13,1
758,1107,13,0
759,1106,14,0
760,1105,15,0
761,1105,15,0
762,1106,14,0
763,1105,15,0
764,1108,12,0
765,1107,13,0
766,1105,14,1
767,1106,14,0
768,1105,15,0
769,1107,13,0
770,1107,12,1
771,1105,15,0
772,1106,14,0
773,1105,15,0
774,1107,13,0
775,1106,14,0
776,1106,14,0
777,1105,15,0
778,1107,13,0
779,1105,15,0
780,1106,14,0
781,1109,11,0
782,1106,14,0
783,1108,12,0
784,1105,15,0
785,1106,14,0
786,1106,14,0
787,1105,15,0
788,1106,14,0
789,1105,15,0
790,1106,14,0
791,1107,13,0
792,1106,14,0
793,1106,14,0
794,1107,13,0
795,1106,12,2
796,1105,14,1
797,1106,14,0
798,1105,15,0
799,1105,15,0
800,1106,14,0
801,1105,15,0
802,1107,13,0
803,1105,13,2
804,1107,13,0
805,1106,14,0
806,1106,14,0
807,1105,15,0
808,1107,13,0
809,1105,15,0
810,1107,13,0
811,1106,14,0
812,1106,14,0
813,1106,14,0
814,1107,13,0
815,1105,15,0
816,1107,13,0
817,1106,14,0
818,1105,15,0
819,1107,13,0
820,1106,13,1
821,1106,14,0
822,1105,14,1
823,1105,15,0
824,1105,15,0
825,1106,14,0
826,1106,14,0
827,1106,14,0
828,1105,15,0
829,1106,14,0
830,1105,15,0
831,1105,15,0
832,1111,9,0
833,1107,13,0
834,1106,13,1
835,1106,14,0
836,1105,15,0
837,1105,15,0
838,1106,14,0
839,1107,13,0
840,1106,14,0
841,1105,15,0
842,1106,14,0
843,1106,14,0
844,1106,14,0
845,1106,14,0
846,1105,15,0
847,1107,13,0
848,1106,14,0
849,1105,15,0
850,1105,15,0
851,1107,13,0
852,1106,14,0
853,1105,15,0
854,1106,14,0
855,1106,14,0
856,1107,12,1
857,1106,13,1
858,1109,11,0
859,1105,15,0
860,1105,15,0
861,1106,14,0
862,1105,15,0
863,1105,15,0
864,1106,14,0
865,1106,14,0
866,1107,13,0
867,1105,15,0
868,1107,13,0
869,1106,14,0
870,1106,14,0
871,1106,14,0
872,1105,15,0
873,1105,15,0
874,1106,14,0
875,1107,13,0
876,1105,15,0
877,1105,15,0
878,1105,15,0
879,1106,14,0
880,1106,14,0
881,1107,13,0
882,1106,14,0
883,1105,15,0
884,1106,14,0
885,1107,13,0
886,1107,13,0
887,1105,15,0
888,1108,12,0
889,1106,14,0
890,1106,14,0
891,1105,15,0
892,1107,13,0
893,1105,15,0
894,1108,12,0
895,1106,14,0
896,1105,15,0
897,1107,13,0
898,1106,13,1
899,1105,15,0
900,1105,15,0
901,1106,14,0
902,1107,13,0
903,1107,13,0
904,1106,14,0
905,1105,15,0
906,1106,14,0
907,1106,14,0
908,1108,12,0
909,1105,14,1
910,1105,15,0
911,1105,15,0
912,1105,15,0
913,1107,13,0
914,1106,14,0
915,1107,13,0
916,1106,14,0
917,1107,13,0
918,1106,14,0
919,1106,14,0
920,1107,13,0
921,1106,14,0
922,1108,12,0
923,1105,15,0
924,1105,15,0
925,1106,14,0
926,1108,12,0
927,1106,14,0
928,1106,14,0
929,1106,14,0
930,1105,15,0
931,1105,15,0
932,1106,14,0
933,1106,14,0
934,1107,12,1
935,1105,15,0
936,1106,14,0
937,1105,15,0
938,1105,15,0
939,1106,14,0
940,1108,12,0
941,1106,14,0
942,1107,12,1
943,1107,13,0
944,1105,15,0
945,1105,15,0
946,1106,14,0
947,1108,12,0
948,1105,15,0
949,1106,14,0
950,1106,14,0
951,1107,13,0
952,1106,14,0
953,1106,14,0
954,1106,14,0
955,1105,15,0
956,1107,13,0
957,1106,13,1
958,1107,13,0
959,1105,15,0
960,1107,13,0
961,1109,10,1
962,1105,15,0
963,1105,15,0
964,1106,14,0
965,1106,14,0
966,1107,13,0
967,1105,15,0
968,1106,14,0
969,1106,14,0
970,1107,12,1
971,1106,14,0
972,1106,14,0
973,1105,15,0
974,1106,14,0
975,1105,15,0
976,1107,13,0
977,1106,13,1
978,1107,13,0
979,1106,14,0
980,1105,15,0
981,1105,15,0
982,1105,15,0
983,1107,13,0
984,1107,13,0
985,1106,13,1
986,1106,14,0
987,1106,14,0
988,1106,14,0
989,1106,14,0
990,1106,14,0
991,1105,15,0
992,1106,14,0
993,1106,14,0
994,1106,14,0
995,1105,15,0
996,1105,15,0
997,1106,14,0
998,1107,13,0
999,1107,13,0
1000,1106,14,0
