t,q,j,a
0,1120,0,0
1,1102,14,4
2,1100,20,0
3,1100,20,0
4,1101,19,0
5,1103,17,0
6,1103,16,1
7,1100,19,1
8,1100,20,0
9,1101,19,0
10,1099,21,0
11,1099,21,0
12,1100,20,0
13,1100,20,0
14,1100,20,0
15,1100,20,0
16,1099,21,0
17,1100,20,0
18,1102,18,0
19,1099,21,0
20,1100,20,0
21,1099,21,0
22,1100,20,0
23,1100,20,0
24,1103,17,0
25,1100,19,1
26,1103,16,1
27,1100,20,0
28,1102,17,1
29,1100,20,0
30,1101,19,0
31,1100,20,0
32,1099,21,0
33,1099,21,0
34,1099,21,0
35,1102,18,0
36,1102,18,0
37,1102,18,0
38,1101,19,0
39,1100,20,0
40,1100,20,0
41,1101,19,0
42,1101,19,0
43,1100,20,0
44,1103,17,0
45,1091,22,7
46,1091,29,0
47,1093,27,0
48,1092,27,1
49,1095,25,0
50,1094,26,0
51,1096,24,0
52,1096,23,1
53,1095,25,0
54,1096,24,0
55,1095,25,0
56,1097,23,0
57,1096,23,1
58,1098,22,0
59,1100,20,0
60,1101,19,0
61,1102,18,0
62,1102,17,1
63,1101,19,0
64,1099,21,0
65,1100,20,0
66,1100,20,0
67,1101,19,0
68,1100,20,0
69,1102,18,0
70,1101,19,0
71,1102,18,0
72,1101,19,0
73,1102,18,0
74,1102,18,0
75,1101,19,0
76,1103,17,0
77,1102,18,0
78,1102,18,0
79,1100,20,0
80,1101,19,0
81,1099,21,0
82,1098,22,0
83,1098,22,0
84,1100,20,0
85,1098,22,0
86,1100,20,0
87,1100,20,0
88,1099,21,0
89,1098,22,0
90,1100,20,0
91,1100,20,0
92,1100,20,0
93,1098,22,0
94,1098,22,0
95,1101,19,0
96,1100,20,0
97,1100,20,0
98,1100,19,1
99,1099,21,0
100,1099,21,0
101,1098,21,1
102,1099,21,0
103,1099,21,0
104,1099,21,0
105,1099,21,0
106,1099,21,0
107,1099,21,0
108,1100,20,0
109,1101,19,0
110,1102,18,0
111,1102,17,1
112,1102,17,1
113,1100,20,0
114,1104,16,0
115,1101,18,1
116,1101,19,0
117,1101,19,0
118,1100,19,1
119,1101,19,0
120,1100,20,0
121,1102,18,0
122,1100,19,1
123,1101,19,0
124,1101,19,0
125,1100,17,3
126,1046,27,47
127,975,68,77
128,925,130,65
129,869,190,61
130,855,238,27
131,872,248,0
132,879,241,0
133,890,230,0
134,896,224,0
135,901,219,0
136,911,209,0
137,909,199,12
138,900,208,12
139,916,204,0
140,920,200,0
141,930,190,0
142,941,179,0
143,952,168,0
144,961,159,0
145,974,146,0
146,986,134,0
147,1002,118,0
148,1007,113,0
149,1021,99,0
150,1029,90,1
151,1034,86,0
152,1044,75,1
153,1049,71,0
154,1059,61,0
155,1073,47,0
156,1084,36,0
157,1085,35,0
158,1091,29,0
159,1092,28,0
160,1093,27,0
161,1094,25,1
162,1096,24,0
163,1097,23,0
164,1098,21,1
165,1099,21,0
166,1100,20,0
167,1100,20,0
168,1103,17,0
169,1102,18,0
170,1103,17,0
171,1101,19,0
172,1100,20,0
173,1101,19,0
174,1101,19,0
175,1100,20,0
176,1102,18,0
177,1101,19,0
178,1100,20,0
179,1100,20,0
180,1100,20,0
181,1102,18,0
182,1101,19,0
183,1100,20,0
184,1101,19,0
185,1101,19,0
186,1100,19,1
187,1102,18,0
188,1102,18,0
189,1100,20,0
190,1100,20,0
191,1106,14,0
192,1103,17,0
193,1102,18,0
194,1102,18,0
195,1101,19,0
196,1100,20,0
197,1101,19,0
198,1101,19,0
199,1100,20,0
200,1102,18,0
201,1100,20,0
202,1102,18,0
203,1102,18,0
204,1101,19,0
205,1101,19,0
206,1101,19,0
207,1101,19,0
208,1101,19,0
209,1100,20,0
210,1102,18,0
211,1100,20,0
212,1103,17,0
213,1100,20,0
214,1103,17,0
215,1101,19,0
216,1101,19,0
217,1101,19,0
218,1101,19,0
219,1103,17,0
220,1100,20,0
221,1104,16,0
222,1101,18,1
223,1101,19,0
224,1100,20,0
225,1102,18,0
226,1100,20,0
227,1101,19,0
228,1103,17,0
229,1100,20,0
230,1100,20,0
231,1101,19,0
232,1101,19,0
233,1101,19,0
234,1103,17,0
235,1101,19,0
236,1101,19,0
237,1100,20,0
238,1102,18,0
239,1102,17,1
240,1100,20,0
241,1101,19,0
242,1102,18,0
243,1102,18,0
244,1102,18,0
245,1101,19,0
246,1100,20,0
247,1100,20,0
248,1101,19,0
249,1101,19,0
250,1101,19,0
251,1102,18,0
252,1101,19,0
253,1102,17,1
254,1100,19,1
255,1102,18,0
256,1101,19,0
257,1100,20,0
258,1102,18,0
259,1101,19,0
260,1103,16,1
261,1102,18,0
262,1100,19,1
263,1101,19,0
264,1100,20,0
265,1100,20,0
266,1101,19,0
267,1103,16,1
268,1100,19,1
269,1101,19,0
270,1101,19,0
271,1102,18,0
272,1102,18,0
273,1102,18,0
274,1102,18,0
275,1101,19,0
276,1103,17,0
277,1102,17,1
278,1103,17,0
279,1102,18,0
280,1100,20,0
281,1102,18,0
282,1102,17,1
283,1101,18,1
284,1102,18,0
285,1100,20,0
286,1100,20,0
287,1105,15,0
288,1101,19,0
289,1101,19,0
290,1102,18,0
291,1100,20,0
292,1102,18,0
293,1100,19,1
294,1103,17,0
295,1101,19,0
296,1101,19,0
297,1102,18,0
298,1100,20,0
299,1101,19,0
300,1101,19,0
301,1102,18,0
302,1103,16,1
303,1101,18,1
304,1103,17,0
305,1102,17,1
306,1100,20,0
307,1101,19,0
308,1104,16,0
309,1100,20,0
310,1101,19,0
311,1100,20,0
312,1102,18,0
313,1101,19,0
314,1100,20,0
315,1101,19,0
316,1100,20,0
317,1103,17,0
318,1103,17,0
319,1101,19,0
320,1100,20,0
321,1102,18,0
322,1101,19,0
323,1101,19,0
324,1101,19,0
325,1102,18,0
326,1101,19,0
327,1101,18,1
328,1101,19,0
329,1101,19,0
330,1100,20,0
331,1105,15,0
332,1100,20,0
333,1100,20,0
334,1103,17,0
335,1100,19,1
336,1102,18,0
337,1100,20,0
338,1101,19,0
339,1102,18,0
340,1103,17,0
341,1101,19,0
342,1101,19,0
343,1102,18,0
344,1100,20,0
345,1102,18,0
346,1105,15,0
347,1101,18,1
348,1101,19,0
349,1100,20,0
350,1102,18,0
351,1080,24,16
352,1083,37,0
353,1082,37,1
354,1082,38,0
355,1083,37,0
356,1085,35,0
357,1083,36,1
358,1084,36,0
359,1083,37,0
360,1084,36,0
361,1087,33,0
362,1088,32,0
363,1088,31,1
364,1089,31,0
365,1087,33,0
366,1093,26,1
367,1084,36,0
368,1084,36,0
369,1086,34,0
370,1085,35,0
371,1085,35,0
372,1086,34,0
373,1088,32,0
374,1089,31,0
375,1088,31,1
376,1088,32,0
377,1091,29,0
378,1095,25,0
379,1095,25,0
380,1096,24,0
381,1097,23,0
382,1096,24,0
383,1099,21,0
384,1099,20,1
385,1100,20,0
386,1102,17,1
387,1100,19,1
388,1101,18,1
389,1101,19,0
390,1103,17,0
391,1102,18,0
392,1100,20,0
393,1101,19,0
394,1101,19,0
395,1102,18,0
396,1103,17,0
397,1102,18,0
398,1102,18,0
399,1103,17,0
400,1100,20,0
401,1101,19,0
402,1102,18,0
403,1102,18,0
404,1100,20,0
405,1102,18,0
406,1099,21,0
407,1100,20,0
408,1100,20,0
409,1100,19,1
410,1100,20,0
411,1100,20,0
412,1100,20,0
413,1102,18,0
414,1100,19,1
415,1101,19,0
416,1102,18,0
417,1101,19,0
418,1100,20,0
419,1103,17,0
420,1101,19,0
421,1100,20,0
422,1099,21,0
423,1101,19,0
424,1101,19,0
425,1100,20,0
426,1101,19,0
427,1104,16,0
428,1100,20,0
429,1101,19,0
430,1100,20,0
431,1102,18,0
432,1102,18,0
433,1101,18,1
434,1101,19,0
435,1101,18,1
436,1104,16,0
437,1100,18,2
438,1102,18,0
439,1102,18,0
440,1100,19,1
441,1102,18,0
442,1104,16,0
443,1102,18,0
444,1101,19,0
445,1100,20,0
446,1103,17,0
447,1104,16,0
448,1100,19,1
449,1100,20,0
450,1101,19,0
451,1098,22,0
452,1101,19,0
453,1098,22,0
454,1101,19,0
455,1098,22,0
456,1100,20,0
457,1102,17,1
458,1101,19,0
459,1099,20,1
460,1100,20,0
461,1102,18,0
462,1102,17,1
463,1101,19,0
464,1103,17,0
465,1101,19,0
466,1100,20,0
467,1101,19,0
468,1102,18,0
469,1101,19,0
470,1099,21,0
471,1102,18,0
472,1100,20,0
473,1099,21,0
474,1098,22,0
475,1099,21,0
476,1098,22,0
477,1099,21,0
478,1100,20,0
479,1098,21,1
480,1101,19,0
481,1098,22,0
482,1098,22,0
483,1101,19,0
484,1098,21,1
485,1101,19,0
486,1099,21,0
487,1100,20,0
488,1099,21,0
489,1100,20,0
490,1101,19,0
491,1100,20,0
492,1099,21,0
493,1100,20,0
494,1102,18,0
495,1099,21,0
496,1099,21,0
497,1099,21,0
498,1100,20,0
499,1099,21,0
500,1102,18,0
501,1099,21,0
502,1101,19,0
503,1099,21,0
504,1101,19,0
505,1100,20,0
506,1101,19,0
507,1100,20,0
508,1102,18,0
509,1101,19,0
510,1101,19,0
511,1102,18,0
512,1097,19,4
513,1099,21,0
514,1099,21,0
515,1097,23,0
516,1097,23,0
517,1098,22,0
518,1098,22,0
519,1097,23,0
520,1099,21,0
521,1097,22,1
522,1099,21,0
523,1098,22,0
524,1096,23,1
525,1099,21,0
526,1099,20,1
527,1098,21,1
528,1099,21,0
529,1100,19,1
530,1102,18,0
531,1101,19,0
532,1101,19,0
533,1101,19,0
534,1101,19,0
535,1102,18,0
536,1100,19,1
537,1100,20,0
538,1100,20,0
539,1102,18,0
540,1105,14,1
541,1103,17,0
542,1102,15,3
543,1100,20,0
544,1102,18,0
545,1101,18,1
546,1101,19,0
547,1101,19,0
548,1101,18,1
549,1101,18,1
550,1100,20,0
551,1101,19,0
552,1101,19,0
553,1102,17,1
554,1098,22,0
555,1098,22,0
556,1098,22,0
557,1100,20,0
558,1099,21,0
559,1100,20,0
560,1099,21,0
561,1101,19,0
562,1100,20,0
563,1099,21,0
564,1101,19,0
565,1100,20,0
566,1101,19,0
567,1100,20,0
568,1102,18,0
569,1100,18,2
570,1102,17,1
571,1082,27,11
572,1087,33,0
573,1088,32,0
574,1085,35,0
575,1087,33,0
576,1088,31,1
577,1089,31,0
578,1091,29,0
579,1089,31,0
580,1093,27,0
581,1096,22,2
582,1092,26,2
583,1093,27,0
584,1096,23,1
585,1095,24,1
586,1094,26,0
587,1096,24,0
588,1095,25,0
589,1097,23,0
590,1098,22,0
591,1099,21,0
592,1100,20,0
593,1103,17,0
594,1100,20,0
595,1103,17,0
596,1102,18,0
597,1102,17,1
598,1100,20,0
599,1102,18,0
600,1102,18,0
601,1101,19,0
602,1102,18,0
603,1101,19,0
604,1102,18,0
605,1101,19,0
606,1102,17,1
607,1101,19,0
608,1102,18,0
609,1101,19,0
610,1100,20,0
611,1101,19,0
612,1103,17,0
613,1101,19,0
614,1101,19,0
615,1103,16,1
616,1101,19,0
617,1101,19,0
618,1101,19,0
619,1101,19,0
620,1099,21,0
621,1099,21,0
622,1102,18,0
623,1101,19,0
624,1100,19,1
625,1100,20,0
626,1099,21,0
627,1101,19,0
628,1101,19,0
629,1102,18,0
630,1103,17,0
631,1102,18,0
632,1100,19,1
633,1100,20,0
634,1102,18,0
635,1102,18,0
636,1100,20,0
637,1101,19,0
638,1100,20,0
639,1100,20,0
640,1101,19,0
641,1101,19,0
642,1102,17,1
643,1100,19,1
644,1101,19,0
645,1103,16,1
646,1103,17,0
647,1101,19,0
648,1103,17,0
649,1101,19,0
650,1102,18,0
651,1101,19,0
652,1100,19,1
653,1100,20,0
654,1100,20,0
655,1102,17,1
656,1100,19,1
657,1101,19,0
658,1099,21,0
659,1099,21,0
660,1099,21,0
661,1100,20,0
662,1103,16,1
663,1101,19,0
664,1100,20,0
665,1101,19,0
666,1099,21,0
667,1103,17,0
668,1102,18,0
669,1101,19,0
670,1102,18,0
671,1101,19,0
672,1101,19,0
673,1102,18,0
674,1102,16,2
675,1101,19,0
676,1102,18,0
677,1101,19,0
678,1101,19,0
679,1100,20,0
680,1103,17,0
681,1103,17,0
682,1101,19,0
683,1101,19,0
684,1102,18,0
685,1100,20,0
686,1100,20,0
687,1103,17,0
688,1100,20,0
689,1100,20,0
690,1101,19,0
691,1101,19,0
692,1102,18,0
693,1102,18,0
694,1101,19,0
695,1101,19,0
696,1103,17,0
697,1100,19,1
698,1102,18,0
699,1100,20,0
700,1100,20,0
701,1102,18,0
702,1100,19,1
703,1100,20,0
704,1100,20,0
705,1100,20,0
706,1103,17,0
707,1100,20,0
708,1102,18,0
709,1102,18,0
710,1101,19,0
711,1100,20,0
712,1101,19,0
713,1102,18,0
714,1103,15,2
715,1102,18,0
716,1101,18,1
717,1101,19,0
718,1103,17,0
719,1101,19,0
720,1100,20,0
721,1101,19,0
722,1102,18,0
723,1100,20,0
724,1099,21,0
725,1099,21,0
726,1101,19,0
727,1101,19,0
728,1100,20,0
729,1102,18,0
730,1100,20,0
731,1101,19,0
732,1100,20,0
733,1100,20,0
734,1103,17,0
735,1102,17,1
736,1101,19,0
737,1103,17,0
738,1100,20,0
739,1100,20,0
740,1100,20,0
741,1101,19,0
742,1102,18,0
743,1102,18,0
744,1101,19,0
745,1102,18,0
746,1104,16,0
747,1102,18,0
748,1101,19,0
749,1102,18,0
750,1101,18,1
751,1101,19,0
752,1100,20,0
753,1100,20,0
754,1101,19,0
755,1100,18,2
756,1100,20,0
757,1100,20,0
758,1102,18,0
759,1093,25,2
760,1091,29,0
761,1091,29,0
762,1091,29,0
763,1095,25,0
764,1097,23,0
765,1096,24,0
766,1094,26,0
767,1096,24,0
768,1095,25,0
769,1098,22,0
770,1097,23,0
771,1095,25,0
772,1096,24,0
773,1096,24,0
774,1097,23,0
775,1096,24,0
776,1097,23,0
777,1099,21,0
778,1098,22,0
779,1097,23,0
780,1098,22,0
781,1098,22,0
782,1100,19,1
783,1101,19,0
784,1100,20,0
785,1105,15,0
786,1100,20,0
787,1101,19,0
788,1101,19,0
789,1103,17,0
790,1101,19,0
791,1101,19,0
792,1103,17,0
793,1103,17,0
794,1103,17,0
795,1102,18,0
796,1101,19,0
797,1102,18,0
798,1100,20,0
799,1100,20,0
800,1101,19,0
801,1101,19,0
802,1101,19,0
803,1099,21,0
804,1101,19,0
805,1103,17,0
806,1099,20,1
807,1100,20,0
808,1101,19,0
809,1099,21,0
810,1101,19,0
811,1102,18,0
812,1100,19,1
813,1099,21,0
814,1101,19,0
815,1100,20,0
816,1100,20,0
817,1101,19,0
818,1099,20,1
819,1100,20,0
820,1101,19,0
821,1100,20,0
822,1102,18,0
823,1102,18,0
824,1100,20,0
825,1100,20,0
826,1102,18,0
827,1101,18,1
828,1103,17,0
829,1100,20,0
830,1102,18,0
831,1100,19,1
832,1100,20,0
833,1100,20,0
834,1100,20,0
835,1102,18,0
836,1102,18,0
837,1104,16,0
838,1101,19,0
839,1101,19,0
840,1101,19,0
841,1100,20,0
842,1101,19,0
843,1103,17,0
844,1101,19,0
845,1102,18,0
846,1100,20,0
847,1099,21,0
848,1101,19,0
849,1102,18,0
850,1099,19,2
851,1099,21,0
852,1099,21,0
853,1102,18,0
854,1102,18,0
855,1101,18,1
856,1099,21,0
857,1099,21,0
858,1100,20,0
859,1102,18,0
860,1101,19,0
861,1102,18,0
862,1099,21,0
863,1103,17,0
864,1100,20,0
865,1099,21,0
866,1099,21,0
867,1100,20,0
868,1101,19,0
869,1102,18,0
870,1099,20,1
871,1101,19,0
872,1101,19,0
873,1102,18,0
874,1101,19,0
875,1100,20,0
876,1100,20,0
877,1101,19,0
878,1101,19,0
879,1103,17,0
880,1102,17,1
881,1100,19,1
882,1100,20,0
883,1103,17,0
884,1100,20,0
885,1101,19,0
886,1103,17,0
887,1101,19,0
888,1101,19,0
889,1104,16,0
890,1102,17,1
891,1102,18,0
892,1101,19,0
893,1100,20,0
894,1103,17,0
895,1101,19,0
896,1102,18,0
897,1101,19,0
898,1102,18,0
899,1102,18,0
900,1102,18,0
901,1101,18,1
902,1100,20,0
903,1101,19,0
904,1100,20,0
905,1101,19,0
906,1100,20,0
907,1101,19,0
908,1101,19,0
909,1101,19,0
910,1102,18,0
911,1101,19,0
912,1102,18,0
913,1102,18,0
914,1101,19,0
915,1101,19,0
916,1100,20,0
917,1104,16,0
918,1104,16,0
919,1102,18,0
920,1103,15,2
921,1101,19,0
922,1101,19,0
923,1102,17,1
924,1100,20,0
925,1104,16,0
926,1100,20,0
927,1102,18,0
928,1102,18,0
929,1101,19,0
930,1100,20,0
931,1102,18,0
932,1101,19,0
933,1103,17,0
934,1101,19,0
935,1101,19,0
936,1102,18,0
937,1102,18,0
938,1100,20,0
939,1101,19,0
940,1100,20,0
941,1101,19,0
942,1102,18,0
943,1103,17,0
944,1101,17,2
945,1103,17,0
946,1102,18,0
947,1103,17,0
948,1102,18,0
949,1101,19,0
950,1103,16,1
951,1100,20,0
952,1101,19,0
953,1103,16,1
954,1100,20,0
955,1101,19,0
956,1104,16,0
957,1101,18,1
958,1100,20,0
959,1101,19,0
960,1101,19,0
961,1101,19,0
962,1101,19,0
963,1101,19,0
964,1101,19,0
965,1100,19,1
966,1101,19,0
967,1101,19,0
968,1101,19,0
969,1103,17,0
970,1101,19,0
971,1102,18,0
972,1101,19,0
973,1101,19,0
974,1101,19,0
975,1101,19,0
976,1103,17,0
977,1100,20,0
978,1101,19,0
979,1101,19,0
980,1101,18,1
981,1102,18,0
982,1101,18,1
983,1103,17,0
984,1101,18,1
985,1102,18,0
986,1101,19,0
987,1102,18,0
988,1101,19,0
989,1101,19,0
990,1100,20,0
991,1102,18,0
992,1101,19,0
993,1101,19,0
994,1101,19,0
995,1102,18,0
996,1100,20,0
997,1103,17,0
998,1102,18,0
999,1101,19,0
1000,1103,17,0
