t,q,j,a
0,1440,0,0
1,1419,16,5
2,1417,23,0
3,1417,23,0
4,1417,23,0
5,1417,23,0
6,1418,22,0
7,1418,22,0
8,1418,22,0
9,1418,22,0
10,1419,21,0
11,1417,23,0
12,1418,22,0
13,1421,19,0
14,1419,21,0
15,1419,20,1
16,1418,22,0
17,1418,22,0
18,1418,22,0
19,1420,20,0
20,1420,18,2
21,1419,21,0
22,1419,21,0
23,1419,20,1
24,1417,23,0
25,1418,22,0
26,1421,19,0
27,1417,23,0
28,1420,20,0
29,1419,21,0
30,1417,23,0
31,1418,22,0
32,1421,19,0
33,1419,21,0
34,1420,20,0
35,1420,20,0
36,1419,21,0
37,1418,22,0
38,1418,21,1
39,1419,21,0
40,1417,23,0
41,1418,22,0
42,1417,23,0
43,1418,22,0
44,1418,22,0
45,1419,21,0
46,1420,20,0
47,1417,23,0
48,1418,22,0
49,1417,23,0
50,1420,20,0
51,1420,20,0
52,1417,22,1
53,1419,21,0
54,1417,22,1
55,1420,20,0
56,1422,18,0
57,1419,21,0
58,1417,23,0
59,1419,21,0
60,1417,22,1
61,1418,22,0
62,1419,21,0
63,1418,22,0
64,1421,19,0
65,1417,23,0
66,1418,22,0
67,1418,22,0
68,1417,23,0
69,1421,19,0
70,1418,22,0
71,1418,22,0
72,1419,21,0
73,1417,23,0
74,1418,22,0
75,1417,23,0
76,1419,21,0
77,1418,21,1
78,1418,22,0
79,1418,22,0
80,1418,22,0
81,1420,20,0
82,1421,19,0
83,1419,21,0
84,1419,20,1
85,1418,21,1
86,1419,21,0
87,1420,20,0
88,1417,23,0
89,1418,22,0
90,1418,22,0
91,1419,21,0
92,1421,19,0
93,1420,20,0
94,1419,20,1
95,1418,22,0
96,1417,23,0
97,1419,21,0
98,1419,21,0
99,1421,19,0
100,1418,22,0
101,1420,20,0
102,1422,18,0
103,1419,21,0
104,1419,21,0
105,1419,20,1
106,1419,21,0
107,1420,20,0
108,1418,22,0
109,1417,22,1
110,1418,22,0
111,1422,18,0
112,1418,22,0
113,1418,22,0
114,1417,23,0
115,1420,20,0
116,1417,22,1
117,1419,21,0
118,1418,21,1
119,1418,22,0
120,1418,22,0
121,1418,22,0
122,1419,21,0
123,1418,22,0
124,1419,21,0
125,1419,21,0
126,1419,21,0
127,1418,22,0
128,1417,23,0
129,1419,21,0
130,1419,20,1
131,1420,20,0
132,1418,22,0
133,1418,22,0
134,1419,21,0
135,1418,22,0
136,1419,21,0
137,1420,19,1
138,1418,22,0
139,1418,22,0
140,1419,21,0
141,1419,21,0
142,1419,21,0
143,1417,23,0
144,1418,22,0
145,1419,21,0
146,1417,23,0
147,1419,21,0
148,1417,23,0
149,1418,22,0
150,1417,23,0
151,1419,21,0
152,1419,21,0
153,1419,21,0
154,1419,21,0
155,1419,21,0
156,1418,22,0
157,1418,22,0
158,1418,22,0
159,1420,20,0
160,1418,22,0
161,1420,20,0
162,1417,22,1
163,1419,21,0
164,1419,21,0
165,1419,21,0
166,1418,22,0
167,1418,22,0
168,1418,22,0
169,1417,23,0
170,1419,21,0
171,1417,23,0
172,1417,23,0
173,1417,23,0
174,1417,23,0
175,1418,22,0
176,1419,21,0
177,1421,19,0
178,1418,21,1
179,1421,19,0
180,1419,21,0
181,1419,21,0
182,1417,23,0
183,1419,21,0
184,1419,20,1
185,1419,20,1
186,1421,19,0
187,1420,20,0
188,1417,23,0
189,1418,22,0
190,1417,23,0
191,1417,23,0
192,1417,23,0
193,1418,22,0
194,1418,22,0
195,1420,19,1
196,1418,21,1
197,1417,23,0
198,1417,23,0
199,1418,22,0
200,1419,21,0
201,1420,20,0
202,1418,22,0
203,1417,23,0
204,1419,21,0
205,1418,22,0
206,1418,22,0
207,1418,22,0
208,1418,22,0
209,1421,19,0
210,1417,23,0
211,1418,22,0
212,1421,19,0
213,1418,22,0
214,1421,19,0
215,1420,19,1
216,1421,19,0
217,1418,22,0
218,1417,23,0
219,1417,23,0
220,1419,21,0
221,1420,20,0
222,1418,22,0
223,1419,21,0
224,1419,21,0
225,1417,23,0
226,1419,21,0
227,1419,21,0
228,1417,23,0
229,1418,22,0
230,1420,20,0
231,1418,22,0
232,1419,21,0
233,1419,21,0
234,1419,21,0
235,1419,21,0
236,1418,22,0
237,1420,20,0
238,1420,18,2
239,1420,20,0
240,1417,23,0
241,1420,20,0
242,1417,23,0
243,1417,23,0
244,1419,21,0
245,1420,20,0
246,1420,20,0
247,1418,22,0
248,1418,21,1
249,1418,22,0
250,1418,22,0
251,1418,22,0
252,1419,21,0
253,1417,23,0
254,1418,22,0
255,1419,21,0
256,1419,20,1
257,1417,23,0
258,1417,23,0
259,1419,21,0
260,1418,22,0
261,1420,20,0
262,1418,22,0
263,1420,20,0
264,1418,21,1
265,1419,21,0
266,1418,22,0
267,1419,21,0
268,1419,21,0
269,1418,22,0
270,1418,22,0
271,1418,22,0
272,1417,23,0
273,1419,21,0
274,1418,22,0
275,1417,23,0
276,1419,21,0
277,1418,22,0
278,1418,22,0
279,1418,22,0
280,1419,21,0
281,1420,20,0
282,1418,22,0
283,1418,22,0
284,1421,19,0
285,1419,21,0
286,1420,20,0
287,1421,19,0
288,1419,20,1
289,1421,19,0
290,1419,21,0
291,1417,23,0
292,1417,23,0
293,1420,20,0
294,1418,21,1
295,1419,21,0
296,1418,22,0
297,1418,22,0
298,1418,22,0
299,1417,23,0
300,1419,21,0
301,1419,21,0
302,1418,22,0
303,1418,22,0
304,1419,21,0
305,1419,21,0
306,1418,22,0
307,1418,22,0
308,1419,21,0
309,1418,22,0
310,1417,23,0
311,1418,22,0
312,1418,22,0
313,1418,22,0
314,1419,21,0
315,1418,21,1
316,1420,20,0
317,1419,21,0
