t,q,j,a
187,685,398,37
188,687,405,28
189,706,393,21
190,718,371,31
191,715,364,41
192,707,367,46
193,690,376,54
194,686,388,46
195,702,387,31
196,691,400,29
197,709,382,29
198,703,377,40
199,685,387,48
200,692,390,38
201,695,391,34
202,709,386,25
203,713,381,26
204,707,389,24
205,705,395,20
206,716,379,25
207,717,366,37
208,712,368,40
209,711,378,31
210,704,375,41
211,706,380,34
212,717,370,33
213,699,373,48
214,707,375,38
215,698,383,39
216,704,374,42
217,702,368,50
218,704,370,46
219,696,374,50
220,696,379,45
221,689,389,42
222,697,387,36
223,705,379,36
224,695,378,47
225,693,379,48
226,684,388,48
227,691,395,34
228,683,399,38
229,681,396,43
230,676,402,42
231,680,403,37
232,698,397,25
233,696,386,38
234,706,390,24
235,724,378,18
236,719,372,29
237,701,367,52
238,699,372,49
239,703,378,39
240,702,381,37
241,707,380,33
242,708,374,38
243,706,378,36
244,697,382,41
245,700,386,34
246,718,376,26
247,709,372,39
248,697,372,51
249,702,374,44
250,705,367,48
251,714,365,41
252,696,368,56
253,708,372,40
254,704,379,37
255,699,384,37
256,706,382,32
257,718,385,17
258,712,380,28
259,710,379,31
260,718,379,23
261,727,368,25
262,709,372,39
263,697,377,46
264,693,379,48
265,692,381,47
266,691,376,53
267,680,390,50
268,685,399,36
269,686,397,37
270,692,391,37
271,694,390,36
272,710,372,38
273,705,368,47
274,708,369,43
275,703,375,42
276,703,384,33
277,696,390,34
278,704,376,40
279,703,375,42
280,700,372,48
281,696,373,51
282,695,376,49
283,693,387,40
284,702,391,27
285,706,383,31
286,711,375,34
287,713,372,35
288,714,367,39
289,713,364,43
290,692,370,58
291,700,364,56
292,708,358,54
293,704,365,51
294,681,379,60
295,692,380,48
296,683,390,47
297,709,385,26
298,710,383,27
299,701,385,34
300,689,391,40
301,678,409,33
302,683,411,26
303,696,397,27
304,704,382,34
305,708,379,33
306,731,358,31
307,740,341,39
308,724,336,60
309,687,356,77
310,689,362,69
311,696,373,51
312,717,366,37
313,697,373,50
314,711,383,26
315,711,383,26
316,725,375,20
317,725,367,28
318,726,364,30
319,710,375,35
320,711,371,38
321,703,382,35
322,683,387,50
323,686,389,45
324,694,391,35
325,693,392,35
326,710,386,24
327,717,375,28
328,722,376,22
329,729,364,27
330,729,357,34
331,723,358,39
332,734,352,34
333,740,345,35
334,730,333,57
335,726,330,64
336,717,343,60
337,697,349,74
338,694,356,70
339,687,370,63
340,680,393,47
341,681,392,47
342,689,392,39
343,684,391,45
344,694,403,23
345,715,397,8
346,719,386,15
347,720,369,31
348,705,365,50
349,705,360,55
350,708,361,51
351,709,366,45
352,698,374,48
353,703,376,41
354,704,376,40
355,714,369,37
356,707,369,44
357,710,370,40
358,709,371,40
359,704,380,36
360,697,383,40
361,686,387,47
362,702,379,39
363,703,376,41
364,724,370,26
365,714,369,37
366,708,367,45
367,679,383,58
368,685,383,52
369,674,403,43
370,696,397,27
371,702,400,18
372,705,399,16
373,707,387,26
374,711,384,25
375,701,386,33
376,701,384,35
377,692,378,50
378,675,382,63
379,688,383,49
380,686,386,48
381,693,392,35
382,712,386,22
383,707,378,35
384,714,368,38
385,703,371,46
386,698,377,45
387,689,378,53
388,681,389,50
389,693,399,28
390,705,395,20
391,703,395,22
392,710,379,31
393,721,365,34
394,719,365,36
395,715,356,49
396,714,360,46
397,717,369,34
398,718,372,30
399,715,370,35
400,706,381,33
401,707,382,31
402,718,371,31
403,719,362,39
404,697,365,58
405,683,371,66
406,684,378,58
407,683,382,55
408,689,384,47
409,692,388,40
410,690,389,41
411,697,385,38
412,703,392,25
413,703,386,31
414,697,390,33
415,711,380,29
416,717,371,32
417,706,373,41
418,700,378,42
419,709,373,38
420,703,380,37
421,702,389,29
422,709,383,28
423,721,372,27
424,734,361,25
425,740,353,27
426,718,364,38
427,713,374,33
428,722,373,25
429,730,370,20
430,725,361,34
431,703,356,61
432,696,362,62
433,684,373,63
434,698,375,47
435,691,388,41
436,703,392,25
437,707,389,24
438,700,382,38
439,696,374,50
440,703,368,49
441,693,375,52
442,693,381,46
443,697,382,41
444,697,382,41
445,686,389,45
446,696,387,37
447,711,381,28
448,727,369,24
449,723,361,36
450,729,352,39
451,714,358,48
452,706,359,55
453,669,378,73
454,685,376,59
455,698,375,47
456,699,381,40
457,698,379,43
458,687,385,48
459,687,396,37
460,695,388,37
461,696,395,29
462,705,388,27
463,718,378,24
464,729,367,24
465,731,361,28
466,713,357,50
467,687,365,68
468,685,374,61
469,669,395,56
470,670,410,40
471,690,407,23
472,685,409,26
473,707,393,20
474,714,374,32
475,721,366,33
476,707,369,44
477,706,374,40
478,709,368,43
479,725,364,31
480,721,360,39
481,710,353,57
482,690,356,74
483,681,366,73
484,681,379,60
485,680,390,50
486,682,401,37
487,701,399,20
488,699,389,32
489,702,386,32
490,695,388,37
491,696,388,36
492,697,381,42
493,691,388,41
494,699,383,38
495,707,373,40
496,710,368,42
497,704,366,50
498,697,381,42
499,692,392,36
500,713,394,13
501,721,388,11
502,734,372,14
503,732,369,19
504,735,364,21
505,729,353,38
506,718,344,58
507,708,349,63
508,689,360,71
509,686,374,60
510,693,378,49
511,680,391,49
512,693,395,32
513,715,376,29
514,723,371,26
515,706,375,39
516,703,373,44
517,699,381,40
518,701,383,36
519,693,389,38
520,699,386,35
521,710,380,30
522,717,377,26
523,723,361,36
524,727,356,37
525,719,350,51
526,708,349,63
527,682,373,65
528,684,380,56
529,697,376,47
530,708,377,35
531,702,380,38
532,715,384,21
533,727,372,21
534,722,369,29
535,716,366,38
536,713,367,40
537,689,376,55
538,692,391,37
539,706,390,24
540,718,385,17
541,719,379,22
542,707,372,41
543,708,370,42
544,696,369,55
545,686,371,63
546,667,390,63
547,684,397,39
548,692,403,25
549,708,388,24
550,686,389,45
551,699,392,29
552,711,383,26
553,722,378,20
554,719,378,23
555,718,371,31
556,710,360,50
557,693,366,61
558,693,371,56
559,691,372,57
560,690,375,55
561,686,379,55
562,675,381,64
563,681,394,45
564,695,394,31
565,694,392,34
566,707,386,27
567,702,385,33
568,718,379,23
569,729,370,21
570,722,358,40
571,713,365,42
572,720,362,38
573,728,351,41
574,708,352,60
575,696,356,68
576,684,363,73
577,688,370,62
578,681,381,58
579,679,397,44
580,677,403,40
581,677,417,26
582,697,401,22
583,689,401,30
584,706,394,20
585,698,388,34
586,688,389,43
587,704,387,29
588,718,381,21
589,711,373,36
590,705,374,41
591,698,371,51
592,711,371,38
593,709,376,35
594,725,372,23
595,727,370,23
596,724,369,27
597,705,378,37
598,688,383,49
599,696,386,38
600,697,383,40
601,709,380,31
602,733,359,28
603,709,372,39
604,700,378,42
605,702,369,49
606,696,374,50
607,699,378,43
608,694,382,44
609,695,382,43
610,716,367,37
611,701,373,46
612,696,375,49
613,687,375,58
614,687,384,49
615,698,379,43
616,697,382,41
617,702,389,29
618,707,389,24
619,720,387,13
620,711,376,33
621,705,381,34
622,706,383,31
623,711,385,24
624,708,381,31
625,709,375,36
626,705,372,43
627,690,383,47
628,699,381,40
629,699,384,37
630,723,377,20
631,706,379,35
632,713,380,27
633,708,381,31
634,728,371,21
635,723,351,46
636,710,359,51
637,687,375,58
638,699,371,50
639,692,379,49
640,695,375,50
641,686,380,54
642,692,385,43
643,695,384,41
644,678,397,45
645,685,391,44
646,688,395,37
647,697,393,30
648,696,390,34
649,710,382,28
650,713,380,27
651,719,371,30
652,716,371,33
653,727,363,30
654,716,361,43
655,709,359,52
656,708,363,49
657,694,376,50
658,698,380,42
659,714,379,27
660,715,371,34
661,722,367,31
662,721,362,37
663,706,366,48
664,705,372,43
665,709,369,42
666,693,379,48
667,688,395,37
668,694,397,29
669,691,392,37
670,702,384,34
671,695,387,38
672,705,385,30
673,706,381,33
674,704,375,41
675,707,376,37
676,713,365,42
677,714,364,42
678,721,363,36
679,706,366,48
680,705,361,54
681,690,373,57
682,684,385,51
683,681,399,40
684,702,390,28
685,699,390,31
686,712,382,26
687,711,375,34
688,709,371,40
689,709,373,38
690,728,362,30
691,732,354,34
692,745,339,36
693,720,348,52
694,712,342,66
695,698,343,79
696,674,368,78
697,666,394,60
698,683,408,29
699,693,404,23
700,710,392,18
701,711,387,22
702,720,370,30
703,713,369,38
704,705,366,49
705,700,377,43
706,699,382,39
707,686,398,36
708,699,391,30
709,694,395,31
710,693,392,35
711,694,393,33
712,707,391,22
713,691,393,36
714,689,391,40
715,691,393,36
716,710,388,22
717,721,380,19
718,734,367,19
719,738,353,29
720,721,346,53
721,719,348,53
722,715,344,61
723,680,361,79
724,663,379,78
725,672,394,54
726,680,399,41
727,689,400,31
728,690,398,32
729,703,390,27
730,707,385,28
731,703,377,40
732,703,376,41
733,718,372,30
734,721,365,34
735,716,362,42
736,720,359,41
737,707,370,43
738,712,368,40
739,699,380,41
740,700,384,36
741,698,387,35
742,701,387,32
743,700,386,34
744,716,370,34
745,709,374,37
746,722,363,35
747,724,353,43
748,727,343,50
749,705,354,61
750,698,359,63
751,691,367,62
752,691,374,55
753,686,381,53
754,685,392,43
755,690,389,41
756,691,396,33
757,703,394,23
758,712,376,32
759,696,378,46
760,693,384,43
761,706,385,29
762,708,382,30
763,727,372,21
764,709,373,38
765,708,372,40
766,712,368,40
767,705,368,47
768,707,374,39
769,710,363,47
770,697,371,52
771,688,386,46
772,706,387,27
773,705,390,25
774,715,375,30
775,720,380,20
776,721,366,33
777,716,365,39
778,712,368,40
779,709,364,47
780,692,372,56
781,706,374,40
782,701,376,43
783,693,374,53
784,681,389,50
785,688,395,37
786,701,397,22
787,704,390,26
788,701,384,35
789,704,386,30
790,712,391,17
791,728,380,12
792,743,362,15
793,736,344,40
794,726,338,56
795,713,347,60
796,708,367,45
797,713,363,44
798,700,373,47
799,708,377,35
800,713,372,35
801,710,367,43
802,704,368,48
803,701,372,47
804,705,378,37
805,689,383,48
806,702,377,41
807,706,376,38
808,718,373,29
809,729,356,35
810,704,353,63
811,687,368,65
812,681,383,56
813,688,393,39
814,696,393,31
815,707,384,29
816,713,378,29
817,701,385,34
818,691,391,38
819,689,385,46
820,696,389,35
821,707,382,31
822,712,379,29
823,724,362,34
824,708,368,44
825,709,372,39
826,696,379,45
827,692,381,47
828,703,379,38
829,711,377,32
830,711,372,37
831,711,366,43
832,699,370,51
833,682,379,59
834,688,380,52
835,691,384,45
836,707,389,24
837,695,396,29
838,707,393,20
839,715,384,21
840,721,371,28
841,717,362,41
842,712,366,42
843,695,375,50
844,705,381,34
845,717,379,24
846,712,381,27
847,713,371,36
848,731,368,21
849,720,371,29
850,738,363,19
851,750,349,21
852,728,344,48
853,722,350,48
854,721,360,39
855,714,365,41
856,720,361,39
857,712,361,47
858,701,361,58
859,697,373,50
860,693,387,40
861,699,386,35
862,694,386,40
863,696,383,41
864,701,378,41
865,695,380,45
866,692,383,45
867,691,386,43
868,690,392,38
869,687,399,34
870,699,402,19
871,712,391,17
872,711,384,25
873,725,369,26
874,730,368,22
875,732,363,25
876,744,355,21
877,739,347,34
878,722,344,54
879,710,345,65
880,707,350,63
881,693,362,65
882,706,365,49
883,695,365,60
884,676,380,64
885,670,390,60
886,674,404,42
887,680,405,35
888,695,404,21
889,692,405,23
890,711,384,25
891,702,373,45
892,699,376,45
893,682,385,53
894,700,373,47
895,696,372,52
896,690,380,50
897,691,380,49
898,693,391,36
899,706,390,24
900,705,381,34
901,707,377,36
902,705,381,34
903,692,382,46
904,696,392,32
905,700,388,32
906,707,379,34
907,720,367,33
908,720,365,35
909,722,365,33
910,721,363,36
911,719,368,33
912,715,360,45
913,711,361,48
914,697,369,54
915,692,380,48
916,691,388,41
917,688,392,40
918,700,384,36
919,703,380,37
920,698,384,38
921,715,381,24
922,721,371,28
923,717,369,34
924,706,376,38
925,701,383,36
926,696,386,38
927,697,388,35
928,700,385,35
929,688,393,39
930,692,395,33
931,700,386,34
932,702,383,35
933,695,377,48
934,703,379,38
935,709,377,34
936,712,375,33
937,713,377,30
938,708,366,46
939,685,375,60
940,670,401,49
941,690,401,29
942,701,394,25
943,712,389,19
944,712,381,27
945,714,374,32
946,707,372,41
947,707,374,39
948,719,364,37
949,697,379,44
950,701,387,32
951,707,388,25
952,696,378,46
953,695,380,45
954,710,371,39
955,704,375,41
956,683,383,54
957,686,383,51
958,701,377,42
959,699,379,42
960,708,373,39
961,704,374,42
962,715,369,36
963,724,363,33
964,742,351,27
965,719,354,47
966,715,357,48
967,721,363,36
968,716,372,32
969,704,370,46
970,707,366,47
971,682,374,64
972,690,382,48
973,685,389,46
974,683,390,47
975,688,388,44
976,693,382,45
977,689,387,44
978,694,381,45
979,677,395,48
980,698,390,32
981,695,388,37
982,696,386,38
983,699,384,37
984,695,388,37
985,703,381,36
986,715,375,30
987,708,374,38
988,705,372,43
989,704,373,43
990,703,368,49
991,686,378,56
992,701,375,44
993,693,384,43
994,691,390,39
995,700,391,29
996,710,381,29
997,709,384,27
998,694,382,44
999,713,373,34
1000,716,377,27
