t,q,j,a
158,245,844,351
159,236,846,358
160,230,852,358
161,244,846,350
162,226,859,355
163,234,860,346
164,229,868,343
165,242,863,335
166,241,860,339
167,234,864,342
168,229,873,338
169,239,871,330
170,237,871,332
171,226,882,332
172,250,870,320
173,243,865,332
174,245,857,338
175,253,843,344
176,239,841,360
177,233,847,360
178,245,841,354
179,241,839,360
180,256,822,362
181,225,834,381
182,252,820,368
183,232,826,382
184,231,833,376
185,235,836,369
186,230,844,366
187,240,841,359
188,227,853,360
189,233,857,350
190,231,865,344
191,230,874,336
192,256,857,327
193,225,870,345
194,234,873,333
195,230,881,329
196,249,870,321
197,228,880,332
198,229,888,323
199,234,890,316
200,242,886,312
201,242,883,315
202,234,885,321
203,245,879,316
204,246,871,323
205,235,874,331
206,226,887,327
207,238,887,315
208,241,885,314
209,233,889,318
210,247,880,313
211,240,877,323
212,238,876,326
213,240,875,325
214,226,887,327
215,239,886,315
216,243,881,316
217,254,864,322
218,236,866,338
219,233,871,336
220,238,871,331
221,238,871,331
222,238,871,331
223,253,856,331
224,233,862,345
225,251,848,341
226,241,845,354
227,239,845,356
228,233,850,357
229,236,852,352
230,242,849,349
231,247,841,352
232,239,839,362
233,243,833,364
234,242,829,369
235,234,834,372
236,233,839,368
237,228,848,364
238,246,839,355
239,244,832,364
240,222,849,369
241,238,849,353
242,240,848,352
243,225,862,353
244,226,875,339
245,244,870,326
246,246,863,331
247,232,869,339
248,233,872,335
249,242,869,329
250,242,865,333
251,227,876,337
252,243,871,326
253,241,868,331
254,228,877,335
255,231,885,324
256,242,882,316
257,258,863,319
258,239,863,338
259,236,864,340
260,242,860,338
261,239,860,341
262,242,855,343
263,239,855,346
264,235,859,346
265,238,860,342
266,213,885,342
267,242,881,317
268,239,881,320
269,237,882,321
270,242,879,319
271,247,871,322
272,232,876,332
273,242,871,327
274,233,875,332
275,242,872,326
276,238,873,329
277,239,873,328
278,245,866,329
279,241,862,337
280,240,861,339
281,236,861,343
282,248,852,340
283,244,846,350
284,233,852,355
285,232,858,350
286,240,856,344
287,230,865,345
288,244,858,338
289,233,864,343
290,233,869,338
291,241,865,334
292,245,858,337
293,234,863,343
294,236,866,338
295,242,863,335
296,233,865,342
297,230,874,336
298,238,875,327
299,239,875,326
300,238,875,327
301,233,880,327
302,250,869,321
303,250,857,333
304,242,852,346
305,249,842,349
306,229,852,359
307,231,859,350
308,240,856,344
309,243,850,347
310,234,854,352
311,232,858,350
312,245,850,345
313,244,845,351
314,223,860,357
315,235,864,341
316,230,872,338
317,242,867,331
318,240,865,335
319,242,861,337
320,236,863,341
321,218,884,338
322,239,884,317
323,232,888,320
324,250,876,314
325,231,884,325
326,242,880,318
327,234,884,322
328,230,893,317
329,243,889,308
330,231,897,312
331,251,884,305
332,245,877,318
333,243,872,325
334,242,867,331
335,230,876,334
336,251,863,326
337,242,859,339
338,241,856,343
339,225,869,346
340,238,870,332
341,229,878,333
342,244,871,325
343,249,860,331
344,244,855,341
345,239,854,347
346,243,850,347
347,229,860,351
348,229,868,343
349,231,875,334
350,230,883,327
351,238,884,318
352,228,895,317
353,249,885,306
354,228,894,318
355,238,894,308
356,255,877,308
357,231,883,326
358,251,870,319
359,242,867,331
360,235,871,334
361,246,864,330
362,241,862,337
363,237,862,341
364,237,863,340
365,245,856,339
366,230,864,346
367,234,868,338
368,240,866,334
369,234,868,338
370,239,866,335
371,242,861,337
372,226,874,340
373,231,881,328
374,247,872,321
375,250,861,329
376,238,861,341
377,235,864,341
378,229,874,337
379,245,868,327
380,228,878,334
381,236,880,324
382,235,883,322
383,244,878,318
384,235,880,325
385,241,877,322
386,237,876,327
387,246,868,326
388,251,855,334
389,230,864,346
390,234,867,339
391,235,871,334
392,242,867,331
393,234,872,334
394,245,865,330
395,238,865,337
396,238,866,336
397,229,875,336
398,240,874,326
399,236,876,328
400,232,882,326
401,243,877,320
402,230,884,326
403,244,879,317
404,243,873,324
405,234,878,328
406,246,871,323
407,240,868,332
408,235,872,333
409,240,870,330
410,242,865,333
411,238,864,338
412,240,862,338
413,239,860,341
414,243,856,341
415,220,872,348
416,247,863,330
417,234,867,339
418,247,858,335
419,241,856,343
420,247,847,346
421,239,847,354
422,229,856,355
423,248,847,345
424,235,850,355
425,246,843,351
426,231,850,359
427,229,859,352
428,242,855,343
429,216,878,346
430,234,883,323
431,239,881,320
432,239,880,321
433,254,864,322
434,241,860,339
435,249,848,343
436,228,859,353
437,235,863,342
438,240,862,338
439,242,859,339
440,248,850,342
441,236,851,353
442,236,854,350
443,239,853,348
444,238,854,348
445,243,849,348
446,219,868,353
447,229,875,336
448,237,877,326
449,254,862,324
450,240,861,339
451,237,861,342
452,230,870,340
453,253,856,331
454,221,874,345
455,247,865,328
456,236,867,337
457,246,860,334
458,238,859,343
459,230,867,343
460,236,869,335
461,250,857,333
462,246,848,346
463,233,853,354
464,226,866,348
465,237,868,335
466,246,860,334
467,224,875,341
468,243,871,326
469,237,871,332
470,252,858,330
471,230,867,343
472,238,868,334
473,227,880,333
474,241,878,321
475,246,870,324
476,235,874,331
477,240,872,328
478,247,864,329
479,234,868,338
480,232,875,333
481,240,871,329
482,239,871,330
483,236,874,330
484,244,866,330
485,229,875,336
486,234,877,329
487,228,887,325
488,252,873,315
489,245,866,329
490,234,870,336
491,250,856,334
492,242,852,346
493,237,853,350
494,239,853,348
495,226,864,350
496,236,865,339
497,233,869,338
498,239,868,333
499,238,869,333
500,236,872,332
501,240,871,329
502,235,873,332
503,245,865,330
504,240,864,336
505,252,850,338
506,245,843,352
507,225,857,358
508,240,856,344
509,240,851,349
510,231,859,350
511,239,859,342
512,238,860,342
513,236,863,341
514,225,877,338
515,234,880,326
516,240,877,323
517,244,870,326
518,233,876,331
519,232,883,325
520,244,877,319
521,238,878,324
522,240,876,324
523,245,868,327
524,226,878,336
525,237,878,325
526,242,875,323
527,234,880,326
528,243,874,323
529,228,884,328
530,250,873,317
531,245,864,331
532,238,863,339
533,221,881,338
534,248,871,321
535,236,873,331
536,245,867,328
537,231,874,335
538,235,876,329
539,232,883,325
540,234,888,318
541,243,884,313
542,238,885,317
543,233,891,316
544,225,905,310
545,239,904,297
546,240,903,297
547,247,893,300
548,246,885,309
549,238,885,317
550,245,879,316
551,236,880,324
552,231,887,322
553,222,903,315
554,247,893,300
555,240,890,310
556,247,882,311
557,244,873,323
558,239,873,328
559,252,860,328
560,233,865,342
561,241,863,336
562,244,858,338
563,241,854,345
564,238,853,349
565,252,837,351
566,235,839,366
567,226,851,363
568,243,847,350
569,236,849,355
570,230,857,353
571,232,863,345
572,234,868,338
573,245,861,334
574,238,861,341
575,226,873,341
576,234,878,328
577,241,873,326
578,225,886,329
579,242,881,317
580,232,887,321
581,226,898,316
582,232,905,303
583,232,910,298
584,235,914,291
585,245,908,287
586,244,902,294
587,244,896,300
588,248,887,305
589,235,890,315
590,246,882,312
591,238,883,319
592,238,883,319
593,229,893,318
594,239,891,310
595,233,895,312
596,246,888,306
597,246,881,313
598,243,876,321
599,233,881,326
600,236,881,323
601,252,867,321
602,231,874,335
603,232,880,328
604,236,882,322
605,237,883,320
606,244,876,320
607,229,886,325
608,236,888,316
609,233,894,313
610,239,892,309
611,242,888,310
612,260,866,314
613,230,875,335
614,235,878,327
615,240,877,323
616,234,881,325
617,251,869,320
618,234,873,333
619,239,872,329
620,221,888,331
621,234,893,313
622,246,886,308
623,247,878,315
624,242,875,323
625,249,863,328
626,228,871,341
627,231,879,330
628,253,864,323
629,233,868,339
630,227,879,334
631,241,876,323
632,250,863,327
633,244,857,339
634,228,868,344
635,248,855,337
636,243,849,348
637,232,856,352
638,240,853,347
639,224,866,350
640,240,865,335
641,246,858,336
642,234,863,343
643,233,868,339
644,235,871,334
645,239,869,332
646,235,872,333
647,250,859,331
648,240,857,343
649,241,855,344
650,234,857,349
651,241,854,345
652,233,859,348
653,240,858,342
654,250,843,347
655,233,849,358
656,241,846,353
657,237,846,357
658,236,849,355
659,248,838,354
660,242,834,364
661,238,835,367
662,251,822,367
663,227,834,379
664,236,835,369
665,233,840,367
666,231,848,361
667,229,857,354
668,240,856,344
669,224,869,347
670,233,874,333
671,234,877,329
672,240,876,324
673,238,877,325
674,243,873,324
675,234,877,329
676,241,873,326
677,243,868,329
678,233,872,335
679,238,872,330
680,225,885,330
681,229,894,317
682,223,910,307
683,230,918,292
684,243,913,284
685,242,910,288
686,234,913,293
687,254,897,289
688,233,902,305
689,244,895,301
690,240,891,309
691,266,863,311
692,237,865,338
693,224,878,338
694,248,869,323
695,231,876,333
696,248,866,326
697,239,866,335
698,241,864,335
699,234,868,338
700,238,868,334
701,234,872,334
702,246,865,329
703,240,861,339
704,254,845,341
705,230,854,356
706,246,845,349
707,238,846,356
708,239,845,356
709,251,831,358
710,235,834,371
711,225,847,368
712,242,843,355
713,243,837,360
714,236,840,364
715,226,853,361
716,227,865,348
717,242,861,337
718,230,870,340
719,234,874,332
720,247,866,327
721,238,866,336
722,248,855,337
723,244,847,349
724,238,848,354
725,241,846,353
726,232,853,355
727,241,850,349
728,238,849,353
729,239,849,352
730,241,846,353
731,225,859,356
732,235,863,342
733,237,862,341
734,238,862,340
735,237,864,339
736,226,877,337
737,239,876,325
738,247,865,328
739,224,877,339
740,244,872,324
741,240,869,331
742,230,877,333
743,239,877,324
744,240,875,325
745,230,882,328
746,239,880,321
747,241,877,322
748,234,880,326
749,239,880,321
750,233,885,322
751,244,880,316
752,244,874,322
753,227,885,328
754,242,879,319
755,231,887,322
756,241,885,314
757,237,887,316
758,233,892,315
759,242,889,309
760,246,882,312
761,240,880,320
762,239,880,321
763,249,868,323
764,231,872,337
765,251,856,333
766,236,857,347
767,232,864,344
768,232,870,338
769,232,875,333
770,242,870,328
771,246,863,331
772,240,862,338
773,238,862,340
774,243,857,340
775,253,842,345
776,239,841,360
777,231,846,363
778,233,851,356
779,250,839,351
780,238,840,362
781,232,847,361
782,239,847,354
783,231,854,355
784,240,851,349
785,238,850,352
786,233,854,353
787,239,851,350
788,231,856,353
789,236,857,347
790,237,858,345
791,243,852,345
792,242,848,350
793,234,853,353
794,226,865,349
795,237,866,337
796,232,872,336
797,238,872,330
798,245,864,331
799,238,864,338
800,231,872,337
801,245,865,330
802,240,863,337
803,237,863,340
804,250,852,338
805,231,858,351
806,222,874,344
807,228,884,328
808,246,876,318
809,241,873,326
810,232,879,329
811,235,882,323
812,235,885,320
813,255,868,317
814,235,870,335
815,238,871,331
816,237,873,330
817,230,882,328
818,234,885,321
819,229,893,318
820,241,889,310
821,235,893,312
822,239,893,308
823,242,889,309
824,240,888,312
825,233,891,316
826,241,888,311
827,240,887,313
828,226,898,316
829,239,898,303
830,238,898,304
831,238,898,304
832,242,893,305
833,244,888,308
834,241,886,313
835,240,885,315
836,243,880,317
837,235,883,322
838,237,885,318
839,239,885,316
840,228,895,317
841,231,903,306
842,242,899,299
843,224,913,303
844,231,920,289
845,268,889,283
846,231,897,312
847,236,897,307
848,244,891,305
849,240,889,311
850,244,883,313
851,233,888,319
852,240,886,314
853,234,888,318
854,243,883,314
855,245,877,318
856,248,868,324
857,229,876,335
858,225,889,326
859,238,889,313
860,239,888,313
861,232,895,313
862,228,904,308
863,246,896,298
864,242,892,306
865,237,894,309
866,249,884,307
867,241,878,321
868,248,866,326
869,233,871,336
870,230,880,330
871,244,874,322
872,250,861,329
873,228,870,342
874,252,857,331
875,235,858,347
876,230,867,343
877,227,879,334
878,228,889,323
879,246,881,313
880,224,896,320
881,242,892,306
882,251,880,309
883,227,892,321
884,240,891,309
885,238,892,310
886,225,905,310
887,235,907,298
888,241,903,296
889,247,893,300
890,230,902,308
891,248,892,300
892,241,889,310
893,243,882,315
894,231,889,320
895,240,888,312
896,234,891,315
897,239,889,312
898,250,878,312
899,243,873,324
900,241,871,328
901,234,874,332
902,239,872,329
903,244,866,330
904,243,862,335
905,240,860,340
906,235,863,342
907,234,868,338
908,238,866,336
909,246,858,336
910,245,852,343
911,224,867,349
912,235,870,335
913,230,877,333
914,243,872,325
915,235,873,332
916,230,881,329
917,247,871,322
918,235,875,330
919,243,870,327
920,230,878,332
921,235,881,324
922,247,869,324
923,237,870,333
924,229,879,332
925,240,876,324
926,237,878,325
927,239,877,324
928,240,875,325
929,238,876,326
930,243,870,327
931,244,865,331
932,227,874,339
933,251,861,328
934,238,861,341
935,240,860,340
936,236,861,343
937,232,867,341
938,236,870,334
939,253,854,333
940,233,860,347
941,227,870,343
942,250,857,333
943,235,857,348
944,236,859,345
945,242,856,342
946,241,852,347
947,230,861,349
948,246,854,340
949,231,861,348
950,217,883,340
951,238,884,318
952,229,892,319
953,241,890,309
954,242,886,312
955,238,886,316
956,239,885,316
957,243,880,317
958,243,875,322
959,249,865,326
960,243,859,338
961,241,857,342
962,231,864,345
963,235,868,337
964,236,870,334
965,237,872,331
966,242,869,329
967,238,869,333
968,228,878,334
969,228,888,324
970,245,882,313
971,239,881,320
972,241,875,324
973,240,874,326
974,253,860,327
975,243,855,342
976,233,859,348
977,233,864,343
978,235,868,337
979,248,858,334
980,223,874,343
981,236,876,328
982,239,875,326
983,250,863,327
984,240,861,339
985,225,874,341
986,231,881,328
987,236,881,323
988,243,876,321
989,235,878,327
990,244,873,323
991,242,869,329
992,234,874,332
993,241,870,329
994,242,867,331
995,222,884,334
996,232,888,320
997,227,898,315
998,237,899,304
999,238,900,302
1000,235,903,302
