t,q,j,a
117,1102,18,0
118,1099,20,1
119,1100,20,0
120,1099,20,1
121,1103,17,0
122,1101,18,1
123,1100,20,0
124,1039,34,47
125,754,88,278
126,603,146,371
127,601,207,312
128,608,259,253
129,606,315,199
130,615,362,143
131,624,408,88
132,652,443,25
133,677,443,0
134,700,420,0
135,712,408,0
136,731,389,0
137,748,372,0
138,767,353,0
139,790,330,0
140,809,311,0
141,829,291,0
142,846,274,0
143,859,261,0
144,883,237,0
145,907,213,0
146,922,198,0
147,938,182,0
148,951,169,0
149,976,144,0
150,986,134,0
151,1002,117,1
152,1019,101,0
153,1035,85,0
154,1051,69,0
155,1059,61,0
156,1072,48,0
157,1079,41,0
158,1028,40,52
159,819,76,225
160,611,126,383
161,610,175,335
162,613,224,283
163,613,273,234
164,613,322,185
165,621,366,133
166,629,411,80
167,676,438,6
168,691,429,0
169,710,410,0
170,726,394,0
171,743,376,1
172,765,355,0
173,785,335,0
174,806,313,1
175,819,301,0
176,835,285,0
177,849,271,0
178,873,247,0
179,879,240,1
180,901,219,0
181,916,203,1
182,926,188,6
183,869,195,56
184,776,210,134
185,639,241,240
186,627,274,219
187,622,314,184
188,631,346,143
189,629,382,109
190,663,408,49
191,711,409,0
192,733,387,0
193,749,371,0
194,770,350,0
195,783,337,0
196,794,326,0
197,811,309,0
198,827,293,0
199,843,277,0
200,867,253,0
201,882,238,0
202,900,220,0
203,919,201,0
204,936,184,0
205,957,163,0
206,966,154,0
207,977,143,0
208,994,126,0
209,1007,113,0
210,1025,95,0
211,1037,83,0
212,1051,69,0
213,1074,45,1
214,1085,34,1
215,1088,32,0
216,1092,28,0
217,1096,23,1
218,1099,21,0
219,1101,19,0
220,1101,19,0
221,1101,18,1
222,1101,19,0
223,1100,20,0
224,1101,19,0
225,1100,20,0
226,1104,16,0
227,1102,18,0
228,1100,20,0
229,1101,19,0
230,1100,20,0
231,1101,19,0
232,1101,19,0
233,1100,20,0
234,1105,15,0
235,1100,19,1
236,1102,18,0
237,1101,18,1
238,1101,19,0
239,1100,20,0
240,1101,19,0
241,1101,19,0
242,1101,19,0
243,1100,20,0
244,1101,19,0
245,1101,19,0
246,1102,18,0
247,1102,18,0
248,1100,20,0
249,1101,19,0
250,1100,20,0
251,1101,19,0
252,1102,18,0
253,1101,19,0
254,1103,17,0
255,1101,19,0
256,1101,19,0
257,1099,18,3
258,1100,20,0
259,1100,19,1
260,1101,19,0
261,1098,22,0
262,1099,21,0
263,1098,21,1
264,1098,22,0
265,1099,20,1
266,1099,21,0
267,1097,23,0
268,1097,23,0
269,1098,22,0
270,1098,22,0
271,1100,20,0
272,1100,20,0
273,1098,21,1
274,1097,23,0
275,1100,20,0
276,1099,21,0
277,1097,23,0
278,1098,22,0
279,1098,22,0
280,1100,20,0
281,1104,16,0
282,1100,20,0
283,1101,19,0
284,1100,20,0
285,1100,20,0
286,1102,18,0
287,1100,19,1
288,1103,16,1
289,1098,22,0
290,1098,22,0
291,1099,21,0
292,1099,21,0
293,1099,21,0
294,1101,19,0
295,1099,21,0
296,1099,21,0
297,1100,20,0
298,1099,20,1
299,1100,20,0
300,1100,19,1
301,1101,19,0
302,1099,21,0
303,1101,19,0
304,1099,21,0
305,1100,20,0
306,1101,18,1
307,1099,21,0
308,1100,20,0
309,997,36,87
310,682,89,349
311,602,148,370
312,604,204,312
313,615,250,255
314,607,305,208
315,618,347,155
316,614,401,105
317,650,440,30
318,682,438,0
319,699,421,0
320,720,400,0
321,733,387,0
322,745,375,0
323,767,353,0
324,777,343,0
325,801,319,0
326,817,303,0
327,834,286,0
328,852,268,0
329,875,245,0
330,892,228,0
331,913,206,1
332,934,186,0
333,958,162,0
334,977,143,0
335,988,132,0
336,1004,116,0
337,1017,102,1
338,1037,83,0
339,1053,67,0
340,1066,54,0
341,1082,38,0
342,1089,31,0
343,1093,27,0
344,1096,24,0
345,1101,19,0
346,1103,17,0
347,1100,20,0
348,1101,19,0
349,1101,19,0
350,1011,37,72
351,738,86,296
352,603,145,372
353,605,201,314
354,612,248,260
355,608,302,210
356,616,346,158
357,614,394,112
358,646,432,42
359,671,448,1
360,693,427,0
361,717,403,0
362,735,385,0
363,754,366,0
364,775,345,0
365,787,333,0
366,807,313,0
367,825,295,0
368,850,269,1
369,866,254,0
370,888,232,0
371,903,217,0
372,925,195,0
373,938,182,0
374,957,163,0
375,968,152,0
376,991,129,0
377,1007,112,1
378,1029,91,0
379,1044,76,0
380,1055,65,0
381,1068,52,0
382,1077,43,0
383,1086,33,1
384,1088,32,0
385,1098,21,1
386,1100,20,0
387,1099,21,0
388,1099,21,0
389,1100,20,0
390,1099,21,0
391,1101,19,0
392,1099,21,0
393,1098,22,0
394,1102,18,0
395,1099,21,0
396,1098,22,0
397,1098,22,0
398,1098,22,0
399,1098,22,0
400,1099,21,0
401,1100,20,0
402,1099,21,0
403,1100,20,0
404,1100,19,1
405,1085,22,13
406,1088,32,0
407,1088,31,1
408,1090,30,0
409,1089,31,0
410,1092,28,0
411,1091,29,0
412,1092,28,0
413,1094,26,0
414,1093,26,1
415,1091,29,0
416,1094,26,0
417,1094,26,0
418,1096,24,0
419,1098,22,0
420,1097,23,0
421,1099,21,0
422,1099,21,0
423,1098,22,0
424,1098,22,0
425,1098,22,0
426,1102,18,0
427,1100,20,0
428,1100,20,0
429,1101,18,1
430,1102,18,0
431,1101,18,1
432,1102,18,0
433,1102,17,1
434,1100,20,0
435,1099,21,0
436,1100,20,0
437,1100,20,0
438,1100,20,0
439,1102,18,0
440,1102,18,0
441,1099,21,0
442,1101,19,0
443,1100,20,0
444,1100,20,0
445,1101,19,0
446,1100,19,1
447,1098,21,1
448,1100,20,0
449,1099,21,0
450,1100,20,0
451,1099,20,1
452,1100,20,0
453,1098,21,1
454,1099,21,0
455,1099,21,0
456,1099,21,0
457,1081,18,21
458,858,56,206
459,612,112,396
460,606,167,347
461,605,223,292
462,610,274,236
463,612,323,185
464,614,370,136
465,626,416,78
466,660,448,12
467,682,438,0
468,697,423,0
469,720,399,1
470,738,382,0
471,766,354,0
472,776,343,1
473,795,325,0
474,813,307,0
475,834,285,1
476,852,267,1
477,867,252,1
478,884,236,0
479,912,208,0
480,928,192,0
481,942,178,0
482,966,153,1
483,983,136,1
484,1002,118,0
485,1023,97,0
486,988,92,40
487,812,113,195
488,628,160,332
489,613,208,299
490,618,249,253
491,622,289,209
492,620,329,171
493,616,373,131
494,631,417,72
495,669,446,5
496,694,426,0
497,716,404,0
498,731,389,0
499,754,366,0
500,762,354,4
501,778,342,0
502,803,317,0
503,832,288,0
504,850,269,1
505,869,251,0
506,889,231,0
507,910,210,0
508,924,196,0
509,951,169,0
510,967,153,0
511,980,140,0
512,992,128,0
513,1004,116,0
514,1027,92,1
515,1039,81,0
516,1049,71,0
517,1057,63,0
518,1065,55,0
519,1081,39,0
520,1091,28,1
521,1094,25,1
522,1095,25,0
523,1099,21,0
524,1102,18,0
525,1101,19,0
526,1100,20,0
527,1101,19,0
528,1101,19,0
529,1102,18,0
530,1103,16,1
531,1101,18,1
532,1103,17,0
533,1103,17,0
534,1101,19,0
535,1102,18,0
536,1103,17,0
537,1102,17,1
538,1100,20,0
539,1101,19,0
540,1102,18,0
541,1103,17,0
542,1100,20,0
543,1101,19,0
544,1103,17,0
545,1102,18,0
546,1102,18,0
547,1103,17,0
548,1101,19,0
549,1083,22,15
550,893,52,175
551,613,111,396
552,609,164,347
553,611,213,296
554,608,265,247
555,609,318,193
556,611,369,140
557,622,415,83
558,653,449,18
559,681,438,1
560,696,424,0
561,711,409,0
562,728,391,1
563,742,377,1
564,764,356,0
565,774,345,1
566,790,330,0
567,806,313,1
568,825,295,0
569,845,274,1
570,862,258,0
571,878,242,0
572,893,227,0
573,906,213,1
574,929,191,0
575,945,175,0
576,971,149,0
577,985,135,0
578,1006,114,0
579,1025,94,1
580,1044,76,0
581,1064,56,0
582,1069,51,0
583,1085,35,0
584,1092,28,0
585,1099,20,1
586,1098,22,0
587,1103,17,0
588,1101,19,0
589,1099,20,1
590,1078,32,10
591,1082,38,0
592,1081,39,0
593,1083,37,0
594,1085,35,0
595,1082,36,2
596,1084,36,0
597,1086,34,0
598,1087,33,0
599,1088,32,0
600,1089,31,0
601,1088,32,0
602,1088,32,0
603,1088,32,0
604,1092,28,0
605,1092,28,0
606,1092,28,0
607,1092,28,0
608,1093,27,0
609,1095,25,0
610,1096,24,0
611,1097,23,0
612,1096,23,1
613,1096,24,0
614,1097,22,1
615,1098,22,0
616,1098,22,0
617,1099,21,0
618,1100,19,1
619,1100,20,0
620,1098,22,0
621,1101,19,0
622,1098,20,2
623,1099,21,0
624,1100,20,0
625,1098,22,0
626,1099,21,0
627,1099,20,1
628,1098,22,0
629,1098,22,0
630,1099,21,0
631,1100,20,0
632,1099,20,1
633,1099,20,1
634,1099,20,1
635,1100,20,0
636,1098,22,0
637,1100,20,0
638,1099,21,0
639,1101,18,1
640,1099,21,0
641,1100,20,0
642,1100,19,1
643,1100,19,1
644,1100,20,0
645,1101,19,0
646,1103,17,0
647,1103,16,1
648,1101,19,0
649,1101,19,0
650,1103,17,0
651,1101,19,0
652,1100,20,0
653,1103,17,0
654,1101,17,2
655,1102,18,0
656,1102,18,0
657,1098,21,1
658,1098,22,0
659,1100,20,0
660,1097,23,0
661,1098,22,0
662,1097,23,0
663,1099,21,0
664,1097,23,0
665,1098,22,0
666,1098,22,0
667,1098,21,1
668,1102,18,0
669,1098,21,1
670,1099,21,0
671,1098,22,0
672,1097,23,0
673,1097,23,0
674,1097,23,0
675,1099,21,0
676,1095,21,4
677,997,38,85
678,711,89,320
679,605,146,369
680,608,200,312
681,603,259,258
682,608,313,199
683,623,353,144
684,625,396,99
685,657,435,28
686,686,433,1
687,705,415,0
688,726,394,0
689,738,382,0
690,750,370,0
691,768,352,0
692,779,341,0
693,802,318,0
694,819,295,6
695,813,288,19
696,805,304,11
697,830,290,0
698,841,277,2
699,866,254,0
700,884,236,0
701,893,227,0
702,909,211,0
703,936,184,0
704,965,155,0
705,990,129,1
706,1007,113,0
707,1021,99,0
708,1045,74,1
709,1052,67,1
710,1057,62,1
711,1066,54,0
712,1071,49,0
713,1078,41,1
714,1082,36,2
715,1087,32,1
716,1085,33,2
717,1087,33,0
718,1091,29,0
719,1092,28,0
720,1096,24,0
721,1092,28,0
722,1093,26,1
723,1098,22,0
724,1098,22,0
725,1098,22,0
726,1100,20,0
727,1097,23,0
728,1097,23,0
729,1101,19,0
730,1098,21,1
731,1099,21,0
732,1099,21,0
733,1099,21,0
734,1098,22,0
735,1098,22,0
736,1097,23,0
737,1098,22,0
738,1097,23,0
739,1096,24,0
740,1097,23,0
741,1097,23,0
742,1098,22,0
743,1096,24,0
744,1100,20,0
745,1101,19,0
746,1098,22,0
747,1098,22,0
748,1100,20,0
749,1101,19,0
750,1099,21,0
751,1098,21,1
752,1099,21,0
753,1099,21,0
754,1099,21,0
755,1100,20,0
756,1099,21,0
757,1102,18,0
758,1102,18,0
759,1102,18,0
760,1100,20,0
761,1102,18,0
762,1100,20,0
763,1100,20,0
764,1101,19,0
765,1103,17,0
766,1101,19,0
767,1102,18,0
768,1101,19,0
769,1101,19,0
770,1100,20,0
771,1101,19,0
772,1101,19,0
773,1101,19,0
774,1102,18,0
775,1103,17,0
776,1103,17,0
777,1101,19,0
778,1102,18,0
779,1103,17,0
780,1100,20,0
781,1101,19,0
782,1101,19,0
783,1103,17,0
784,1101,18,1
785,1101,19,0
786,1101,19,0
787,1101,19,0
788,1102,18,0
789,1099,20,1
790,1101,19,0
791,1101,19,0
792,1100,19,1
793,1101,19,0
794,1101,18,1
795,1099,21,0
796,1100,20,0
797,1104,16,0
798,1102,17,1
799,1100,20,0
800,1101,19,0
801,1101,18,1
802,1101,19,0
803,1101,19,0
804,1103,17,0
805,1103,16,1
806,1100,19,1
807,1101,19,0
808,1101,19,0
809,1101,19,0
810,1101,19,0
811,1103,17,0
812,1101,18,1
813,1101,19,0
814,1101,19,0
815,1102,18,0
816,1101,19,0
817,1101,19,0
818,1101,19,0
819,1101,19,0
820,1102,18,0
821,1101,19,0
822,1102,18,0
823,1103,16,1
824,1092,21,7
825,986,43,91
826,701,98,321
827,608,152,360
828,608,206,306
829,608,258,254
830,611,308,201
831,622,350,148
832,628,391,101
833,648,431,41
834,677,443,0
835,689,431,0
836,707,413,0
837,728,392,0
838,744,376,0
839,755,365,0
840,774,346,0
841,792,328,0
842,816,304,0
843,841,279,0
844,862,258,0
845,883,237,0
846,902,218,0
847,923,197,0
848,939,181,0
849,951,168,1
850,967,153,0
851,983,137,0
852,998,122,0
853,1016,104,0
854,1036,84,0
855,1055,64,1
856,1066,53,1
857,1070,50,0
858,1079,41,0
859,1090,30,0
860,1099,21,0
861,1100,19,1
862,1100,20,0
863,1100,20,0
864,1099,21,0
865,1099,21,0
866,1100,20,0
867,1101,19,0
868,1100,20,0
869,1100,20,0
870,1101,19,0
871,1100,19,1
872,1102,17,1
873,1102,18,0
874,1102,18,0
875,1100,19,1
876,1103,17,0
877,1101,19,0
878,1103,17,0
879,1100,20,0
880,1101,19,0
881,1101,19,0
882,1100,20,0
883,1100,19,1
884,1100,20,0
885,1098,22,0
886,1099,21,0
887,1099,21,0
888,1099,20,1
889,1099,21,0
890,1099,21,0
891,1100,19,1
892,1099,21,0
893,1099,21,0
894,1101,19,0
895,1099,21,0
896,1100,20,0
897,1099,20,1
898,1099,21,0
899,1098,21,1
900,1100,20,0
901,1100,20,0
902,1099,21,0
903,1099,21,0
904,1099,21,0
905,1101,19,0
906,1102,18,0
907,1102,17,1
908,1100,19,1
909,1108,12,0
910,1100,18,2
911,1101,19,0
912,1100,20,0
913,1102,17,1
914,1099,21,0
915,1099,20,1
916,1100,20,0
917,1099,21,0
918,1100,20,0
919,1100,20,0
920,1100,20,0
921,1099,21,0
922,1099,21,0
923,1100,20,0
924,1100,20,0
925,1100,20,0
926,1101,19,0
927,1101,19,0
928,1103,17,0
929,1103,17,0
930,1067,27,26
931,865,71,184
932,612,127,381
933,610,178,332
934,613,225,282
935,610,275,235
936,613,322,185
937,620,371,129
938,632,416,72
939,660,450,10
940,678,442,0
941,695,425,0
942,714,405,1
943,740,380,0
944,754,366,0
945,771,349,0
946,780,340,0
947,802,318,0
948,821,299,0
949,841,279,0
950,864,256,0
951,876,244,0
952,898,222,0
953,921,197,2
954,937,183,0
955,954,166,0
956,972,148,0
957,993,127,0
958,1015,105,0
959,1028,92,0
960,1046,74,0
961,1060,60,0
962,1072,48,0
963,1080,40,0
964,1090,30,0
965,1097,22,1
966,1098,22,0
967,1099,21,0
968,1100,20,0
969,1102,18,0
970,1102,18,0
971,1100,19,1
972,1100,20,0
973,1102,18,0
974,1100,20,0
975,1102,18,0
976,1100,20,0
977,1100,20,0
978,1102,18,0
979,1105,15,0
980,1102,17,1
981,1100,19,1
982,1101,19,0
983,1101,19,0
984,1100,20,0
985,1103,17,0
986,1100,19,1
987,1103,17,0
988,1100,20,0
989,1103,17,0
990,1100,20,0
991,1101,19,0
992,1103,17,0
993,1101,19,0
994,1100,20,0
995,1101,19,0
996,1102,18,0
997,1101,19,0
998,1100,20,0
999,1103,17,0
1000,1101,19,0
