t,q,j,a
405,1000,279,1
406,1017,263,0
407,1028,252,0
408,1041,239,0
409,1057,222,1
410,1074,206,0
411,1087,191,2
412,1108,172,0
413,1127,152,1
414,1144,136,0
415,1160,120,0
416,1175,103,2
417,1183,86,11
418,1042,100,138
419,771,145,364
420,735,188,357
421,727,239,314
422,745,272,263
423,731,314,235
424,728,365,187
425,734,409,137
426,746,450,84
427,782,478,20
428,804,475,1
429,817,462,1
430,838,442,0
431,854,425,1
432,876,404,0
433,902,378,0
434,916,364,0
435,945,335,0
436,969,311,0
437,989,291,0
438,1016,264,0
439,1035,245,0
440,1052,228,0
441,1073,207,0
442,1087,193,0
443,1106,174,0
444,1125,155,0
445,1144,136,0
446,1160,119,1
447,1180,100,0
448,1195,84,1
449,1214,66,0
450,1230,49,1
451,1242,38,0
452,1249,28,3
453,1171,42,67
454,877,90,313
455,724,146,410
456,722,201,357
457,722,254,304
458,723,307,250
459,734,352,194
460,741,392,147
461,744,438,98
462,770,468,42
463,802,475,3
464,826,454,0
465,839,441,0
466,853,427,0
467,874,406,0
468,897,382,1
469,915,363,2
470,938,341,1
471,952,327,1
472,976,304,0
473,1003,277,0
474,1024,255,1
475,1040,240,0
476,1053,227,0
477,1069,210,1
478,1084,195,1
479,1106,174,0
480,1119,161,0
481,1138,142,0
482,1139,131,10
483,1152,121,7
484,1063,119,98
485,814,163,303
486,733,208,339
487,737,247,296
488,733,291,256
489,731,337,212
490,741,374,165
491,735,422,123
492,765,456,59
493,790,473,17
494,816,464,0
495,835,445,0
496,858,422,0
497,879,401,0
498,891,389,0
499,905,375,0
500,927,353,0
501,936,344,0
502,949,331,0
503,974,306,0
504,982,279,19
505,965,272,43
506,893,288,99
507,816,324,140
508,766,360,154
509,756,391,133
510,760,417,103
511,784,436,60
512,836,431,13
513,869,410,1
514,898,382,0
515,933,346,1
516,951,329,0
517,966,314,0
518,992,288,0
519,1013,267,0
520,1024,256,0
521,1034,245,1
522,1045,234,1
523,1057,223,0
524,1072,208,0
525,1088,192,0
526,1099,181,0
527,1108,168,4
528,1120,160,0
529,1124,149,7
530,1025,159,96
531,839,193,248
532,754,222,304
533,736,264,280
534,738,303,239
535,742,338,200
536,746,369,165
537,749,401,130
538,753,441,86
539,778,466,36
540,798,480,2
541,820,460,0
542,835,445,0
543,855,425,0
544,881,399,0
545,910,370,0
546,928,352,0
547,959,321,0
548,984,295,1
549,1004,275,1
550,1015,265,0
551,1028,252,0
552,1047,233,0
553,1066,214,0
554,1082,198,0
555,1097,183,0
556,1116,164,0
557,1137,143,0
558,1155,124,1
559,1176,104,0
560,1193,87,0
561,1211,69,0
562,1198,63,19
563,973,89,218
564,760,128,392
565,729,177,374
566,729,224,327
567,729,270,281
568,729,318,233
569,734,362,184
570,732,411,137
571,746,460,74
572,771,490,19
573,790,487,3
574,811,469,0
575,826,452,2
576,848,432,0
577,875,404,1
578,892,387,1
579,909,371,0
580,926,354,0
581,948,332,0
582,966,314,0
583,986,294,0
584,1013,267,0
585,1025,255,0
586,1038,231,11
587,989,227,64
588,905,248,127
589,777,276,227
590,756,306,218
591,769,326,185
592,759,356,165
593,758,380,142
594,755,408,117
595,756,445,79
596,784,467,29
597,815,461,4
598,835,445,0
599,853,426,1
600,873,406,1
601,892,388,0
602,920,360,0
603,935,345,0
604,947,333,0
605,959,321,0
606,971,309,0
607,991,289,0
608,1011,269,0
609,1036,243,1
610,1053,221,6
611,1079,201,0
612,1098,182,0
613,1116,164,0
614,1133,147,0
615,1086,138,56
616,892,161,227
617,752,194,334
618,736,234,310
619,734,277,269
620,737,320,223
621,739,363,178
622,745,403,132
623,760,438,82
624,788,469,23
625,806,465,9
626,833,447,0
627,848,432,0
628,864,416,0
629,889,391,0
630,893,380,7
631,910,369,1
632,922,357,1
633,944,336,0
634,969,311,0
635,987,293,0
636,1009,271,0
637,1042,237,1
638,1018,232,30
639,946,237,97
640,851,262,167
641,746,303,231
642,747,336,197
643,753,367,160
644,770,392,118
645,768,426,86
646,795,453,32
647,822,455,3
648,854,424,2
649,880,400,0
650,888,385,7
651,893,376,11
652,910,370,0
653,933,346,1
654,938,341,1
655,957,323,0
656,977,303,0
657,994,286,0
658,1007,262,11
659,965,266,49
660,933,280,67
661,877,299,104
662,790,329,161
663,766,360,154
664,775,381,124
665,778,406,96
666,783,427,70
667,797,443,40
668,837,432,11
669,860,416,4
670,892,388,0
671,915,365,0
672,940,339,1
673,956,324,0
674,972,308,0
675,987,292,1
676,998,282,0
677,1019,260,1
678,1039,241,0
679,1042,233,5
680,991,227,62
681,832,257,191
682,756,297,227
683,737,337,206
684,741,371,168
685,744,416,120
686,774,444,62
687,818,456,6
688,852,428,0
689,876,403,1
690,902,378,0
691,932,348,0
692,953,327,0
693,977,303,0
694,1002,278,0
695,1017,263,0
696,1006,245,29
697,930,263,87
698,844,293,143
699,757,333,190
700,739,372,169
701,743,409,128
702,759,443,78
703,771,470,39
704,811,455,14
705,842,438,0
706,867,412,1
707,896,384,0
708,925,354,1
709,929,333,18
710,924,326,30
711,943,329,8
712,948,325,7
713,965,314,1
714,972,300,8
715,991,288,1
716,1018,262,0
717,1032,247,1
718,1047,233,0
719,1061,218,1
720,1062,199,19
721,960,206,114
722,804,247,229
723,739,286,255
724,743,322,215
725,739,364,177
726,755,388,137
727,754,422,104
728,787,449,44
729,824,451,5
730,840,438,2
731,861,419,0
732,874,406,0
733,893,387,0
734,914,366,0
735,932,347,1
736,955,325,0
737,969,311,0
738,984,296,0
739,1001,278,1
740,1016,263,1
741,1036,244,0
742,1056,224,0
743,1070,210,0
744,1090,190,0
745,1077,187,16
746,1023,194,63
747,903,224,153
748,767,257,256
749,740,293,247
750,743,327,210
751,738,365,177
752,763,387,130
753,758,423,99
754,768,461,51
755,807,465,8
756,829,451,0
757,838,441,1
758,860,420,0
759,879,401,0
760,903,377,0
761,921,358,1
762,938,342,0
763,954,326,0
764,971,309,0
765,993,287,0
766,1013,266,1
767,1031,247,2
768,1051,229,0
769,1041,225,14
770,1046,215,19
771,1050,211,19
772,1036,218,26
773,973,229,78
774,810,264,206
775,753,296,231
776,743,331,206
777,738,370,172
778,741,408,131
779,754,451,75
780,791,470,19
781,814,462,4
782,840,440,0
783,859,421,0
784,873,407,0
785,898,382,0
786,918,362,0
787,934,346,0
788,952,327,1
789,963,316,1
790,986,293,1
791,1002,277,1
792,1024,256,0
793,1034,246,0
794,1051,227,2
795,1073,207,0
796,1084,196,0
797,1109,171,0
798,1131,149,0
799,1145,135,0
800,1170,110,0
801,1188,92,0
802,1190,78,12
803,1096,86,98
804,812,128,340
805,727,176,377
806,731,223,326
807,733,268,279
808,737,309,234
809,737,349,194
810,734,395,151
811,747,431,102
812,765,470,45
813,787,484,9
814,801,479,0
815,819,461,0
816,839,441,0
817,862,418,0
818,878,401,1
819,899,381,0
820,919,361,0
821,944,335,1
822,963,317,0
823,982,298,0
824,1006,274,0
825,1026,254,0
826,1044,236,0
827,1067,213,0
828,1089,191,0
829,1104,175,1
830,1115,164,1
831,1140,140,0
832,1160,120,0
833,1169,111,0
834,1185,95,0
835,1203,77,0
836,1201,66,13
837,1029,81,170
838,767,129,384
839,725,180,375
840,729,228,323
841,723,282,275
842,733,326,221
843,730,373,177
844,745,416,119
845,764,451,65
846,800,475,5
847,815,465,0
848,831,449,0
849,859,421,0
850,880,399,1
851,898,382,0
852,916,364,0
853,932,346,2
854,952,328,0
855,973,306,1
856,993,286,1
857,1013,262,5
858,966,256,58
859,839,277,164
860,750,313,217
861,735,355,190
862,744,391,145
863,766,416,98
864,779,448,53
865,822,457,1
866,848,432,0
867,883,397,0
868,908,371,1
869,935,345,0
870,953,327,0
871,961,317,2
872,989,291,0
873,1002,277,1
874,1020,260,0
875,1029,250,1
876,1042,238,0
877,1062,218,0
878,1078,202,0
879,1098,182,0
880,1112,168,0
881,1129,151,0
882,1143,137,0
883,1159,121,0
884,1173,107,0
885,1196,84,0
886,1213,67,0
887,1220,60,0
888,1225,55,0
889,1239,41,0
890,1242,34,4
891,1246,34,0
892,1254,26,0
893,1249,27,4
894,1238,36,6
895,1239,40,1
896,1241,39,0
897,1211,39,30
898,945,84,251
899,727,134,419
900,730,181,369
901,726,231,323
902,728,281,271
903,729,328,223
904,734,372,174
905,737,422,121
906,755,457,68
907,785,475,20
908,808,472,0
909,829,450,1
910,857,423,0
911,885,394,1
912,901,379,0
913,921,357,2
914,918,342,20
915,906,341,33
916,883,357,40
917,885,372,23
918,892,375,13
919,910,369,1
920,940,340,0
921,977,303,0
922,1000,280,0
923,1015,265,0
924,1043,237,0
925,1037,223,20
926,969,217,94
927,817,249,214
928,744,285,251
929,743,319,218
930,744,353,183
931,746,388,146
932,756,431,93
933,785,454,41
934,823,452,5
935,846,434,0
936,865,414,1
937,881,399,0
938,901,379,0
939,919,361,0
940,941,339,0
941,964,316,0
942,980,300,0
943,999,281,0
944,1019,260,1
945,1049,231,0
946,1068,211,1
947,1078,200,2
948,1098,181,1
949,1117,163,0
950,1141,139,0
951,1157,122,1
952,1147,107,26
953,928,125,227
954,760,168,352
955,734,212,334
956,738,250,292
957,735,293,252
958,735,336,209
959,747,369,164
960,740,411,129
961,760,446,74
962,787,470,23
963,818,460,2
964,833,447,0
965,853,427,0
966,875,405,0
967,887,393,0
968,911,369,0
969,923,356,1
970,943,337,0
971,964,316,0
972,988,292,0
973,999,278,3
974,1009,270,1
975,1030,250,0
976,1055,225,0
977,1076,204,0
978,1101,179,0
979,1122,157,1
980,1141,139,0
981,1153,127,0
982,1169,111,0
983,1188,91,1
984,1208,72,0
985,1218,62,0
986,1221,55,4
987,1212,53,15
988,1066,71,143
989,767,116,397
990,721,169,390
991,724,222,334
992,732,266,282
993,725,319,236
994,735,360,185
995,730,411,139
996,741,450,89
997,765,485,30
998,788,491,1
999,803,477,0
1000,820,460,0
