t,q,j,a
375,687,338,95
376,686,326,108
377,657,337,126
378,678,332,110
379,678,332,110
380,678,327,115
381,676,324,120
382,681,322,117
383,675,328,117
384,667,338,115
385,665,340,115
386,684,335,101
387,675,342,103
388,669,347,104
389,667,350,103
390,675,351,94
391,686,338,96
392,676,333,111
393,675,330,115
394,665,334,121
395,659,351,110
396,653,373,94
397,679,365,76
398,664,365,91
399,673,359,88
400,687,341,92
401,680,339,101
402,678,339,103
403,682,330,108
404,665,343,112
405,669,339,112
406,672,334,114
407,670,340,110
408,671,345,104
409,678,344,98
410,682,343,95
411,677,342,101
412,663,352,105
413,671,354,95
414,679,346,95
415,683,338,99
416,683,326,111
417,675,328,117
418,668,341,111
419,669,341,110
420,664,350,106
421,667,351,102
422,668,354,98
423,674,343,103
424,670,344,106
425,682,339,99
426,685,332,103
427,667,341,112
428,672,336,112
429,665,343,112
430,670,344,106
431,670,344,106
432,669,342,109
433,670,345,105
434,667,351,102
435,664,350,106
436,670,340,110
437,682,333,105
438,683,328,109
439,675,327,118
440,681,324,115
441,675,325,120
442,677,322,121
443,672,323,125
444,671,335,114
445,670,341,109
446,675,339,106
447,689,329,102
448,683,328,109
449,680,326,114
450,680,323,117
451,674,320,126
452,675,325,120
453,660,337,123
454,671,337,112
455,673,342,105
456,670,350,100
457,669,348,103
458,677,344,99
459,671,349,100
460,661,360,99
461,675,354,91
462,683,338,99
463,682,335,103
464,681,338,101
465,676,333,111
466,677,332,111
467,667,336,117
468,667,341,112
469,671,334,115
470,676,337,107
471,676,338,106
472,669,351,100
473,679,349,92
474,676,348,96
475,673,350,97
476,679,349,92
477,675,348,97
478,676,341,103
479,677,346,97
480,669,351,100
481,665,358,97
482,664,364,92
483,664,366,90
484,661,368,91
485,675,359,86
486,674,354,92
487,667,351,102
488,664,352,104
489,659,359,102
490,667,356,97
491,676,347,97
492,668,340,112
493,664,345,111
494,677,339,104
495,681,329,110
496,676,336,108
497,682,334,104
498,683,330,107
499,676,323,121
500,672,328,120
501,669,326,125
502,660,333,127
503,666,330,124
504,671,336,113
505,660,342,118
506,673,340,107
507,664,337,119
508,675,332,113
509,678,329,113
510,664,333,123
511,668,338,114
512,670,345,105
513,677,342,101
514,675,338,107
515,671,334,115
516,672,339,109
517,668,347,105
518,674,346,100
519,678,342,100
520,670,347,103
521,661,351,108
522,665,344,111
523,670,351,99
524,678,348,94
525,667,355,98
526,669,353,98
527,674,356,90
528,676,350,94
529,674,354,92
530,675,349,96
531,677,346,97
532,670,345,105
533,685,339,96
534,673,343,104
535,680,339,101
536,677,338,105
537,685,335,100
538,674,341,105
539,678,341,101
540,670,346,104
541,668,355,97
542,670,349,101
543,659,359,102
544,668,359,93
545,670,358,92
546,661,361,98
547,674,350,96
548,659,356,105
549,657,362,101
550,660,360,100
551,659,366,95
552,666,361,93
553,667,350,103
554,657,363,100
555,674,353,93
556,672,350,98
557,667,353,100
558,665,357,98
559,671,350,99
560,671,348,101
561,675,340,105
562,673,338,109
563,680,329,111
564,671,332,117
565,679,328,113
566,675,331,114
567,672,334,114
568,684,339,97
569,679,338,103
570,669,342,109
571,666,344,110
572,678,341,101
573,678,338,104
574,670,344,106
575,666,343,111
576,667,344,109
577,663,351,106
578,663,351,106
579,679,346,95
580,669,349,102
581,669,359,92
582,666,356,98
583,672,350,98
584,669,354,97
585,668,353,99
586,670,352,98
587,671,349,100
588,672,345,103
589,669,347,104
590,661,356,103
591,664,352,104
592,674,343,103
593,680,335,105
594,678,326,116
595,684,319,117
596,673,330,117
597,665,342,113
598,666,344,110
599,676,341,103
600,673,343,104
601,677,336,107
602,683,323,114
603,678,327,115
604,675,326,119
605,669,337,114
606,659,353,108
607,668,353,99
608,678,341,101
609,667,346,107
610,675,340,105
611,666,348,106
612,662,350,108
613,664,347,109
614,673,339,108
615,663,346,111
616,668,349,103
617,674,351,95
618,674,352,94
619,677,352,91
620,661,360,99
621,678,346,96
622,672,345,103
623,670,346,104
624,669,341,110
625,671,345,104
626,668,346,106
627,672,340,108
628,669,344,107
629,674,348,98
630,665,353,102
631,671,361,88
632,680,358,82
633,684,349,87
634,677,349,94
635,682,345,93
636,681,341,98
637,677,343,100
638,677,338,105
639,679,335,106
640,665,339,116
641,672,333,115
642,678,321,121
643,681,317,122
644,668,319,133
645,672,322,126
646,673,322,125
647,672,326,122
648,665,336,119
649,678,325,117
650,657,340,123
651,672,344,104
652,669,344,107
653,666,349,105
654,670,347,103
655,671,354,95
656,676,345,99
657,680,338,102
658,672,337,111
659,675,328,117
660,664,339,117
661,669,342,109
662,678,336,106
663,675,337,108
664,683,338,99
665,676,342,102
666,669,346,105
667,673,341,106
668,677,346,97
669,674,345,101
670,675,349,96
671,670,350,100
672,677,342,101
673,677,340,103
674,677,344,99
675,681,339,100
676,678,334,108
677,674,334,112
678,686,320,114
679,678,319,123
680,666,334,120
681,676,325,119
682,684,320,116
683,674,322,124
684,669,329,122
685,673,331,116
686,666,337,117
687,661,348,111
688,675,335,110
689,668,342,110
690,670,340,110
691,672,343,105
692,668,338,114
693,671,340,109
694,676,336,108
695,669,337,114
696,683,333,104
697,665,344,111
698,674,337,109
699,659,341,120
700,672,334,114
701,680,336,104
702,679,330,111
703,672,332,116
704,669,337,114
705,668,341,111
706,671,355,94
707,669,361,90
708,666,372,82
709,665,369,86
710,673,366,81
711,668,361,91
712,670,356,94
713,674,350,96
714,673,341,106
715,667,344,109
716,675,342,103
717,679,338,103
718,679,338,103
719,687,334,99
720,667,340,113
721,678,344,98
722,678,334,108
723,676,335,109
724,680,330,110
725,666,336,118
726,668,333,119
727,668,339,113
728,665,339,116
729,668,339,113
730,671,337,112
731,683,324,113
732,673,314,133
733,672,322,126
734,655,332,133
735,667,334,119
736,663,345,112
737,667,339,114
738,659,343,118
739,669,341,110
740,671,332,117
741,677,328,115
742,673,331,116
743,676,325,119
744,673,318,129
745,665,327,128
746,666,331,123
747,667,336,117
748,674,329,117
749,668,336,116
750,671,335,114
751,671,337,112
752,662,346,112
753,667,347,106
754,673,345,102
755,690,330,100
756,670,337,113
757,672,338,110
758,666,347,107
759,665,351,104
760,663,359,98
761,670,359,91
762,672,351,97
763,673,346,101
764,671,348,101
765,677,338,105
766,672,340,108
767,667,342,111
768,670,347,103
769,678,343,99
770,675,339,106
771,675,338,107
772,670,341,109
773,678,337,105
774,669,339,112
775,673,334,113
776,682,330,108
777,672,330,118
778,664,342,114
779,677,335,108
780,680,337,103
781,674,339,107
782,669,343,108
783,668,351,101
784,678,346,96
785,672,340,108
786,671,338,111
787,675,335,110
788,672,338,110
789,661,351,108
790,669,352,99
791,671,350,99
792,689,333,98
793,676,333,111
794,674,342,104
795,672,345,103
796,682,338,100
797,673,337,110
798,672,343,105
799,668,345,107
800,672,349,99
801,674,351,95
802,682,344,94
803,668,347,105
804,668,354,98
805,669,360,91
806,673,354,93
807,672,349,99
808,679,344,97
809,687,338,95
810,668,347,105
811,674,349,97
812,674,347,99
813,679,344,97
814,674,343,103
815,680,336,104
816,664,341,115
817,657,357,106
818,656,361,103
819,670,355,95
820,666,352,102
821,664,355,101
822,666,362,92
823,675,358,87
824,687,345,88
825,694,332,94
826,671,339,110
827,669,342,109
828,662,347,111
829,671,348,101
830,672,354,94
831,671,353,96
832,674,350,96
833,672,349,99
834,674,350,96
835,674,346,100
836,680,344,96
837,674,341,105
838,670,341,109
839,670,344,106
840,668,347,105
841,665,352,103
842,683,334,103
843,674,336,110
844,670,337,113
845,678,326,116
846,669,333,118
847,671,332,117
848,673,332,115
849,668,338,114
850,666,343,111
851,664,351,105
852,666,353,101
853,664,353,103
854,667,352,101
855,680,352,88
856,679,340,101
857,669,348,103
858,670,348,102
859,674,352,94
860,677,344,99
861,674,347,99
862,669,352,99
863,665,350,105
864,662,369,89
865,672,367,81
866,683,363,74
867,686,348,86
868,686,338,96
869,669,346,105
870,676,343,101
871,675,346,99
872,674,348,98
873,674,354,92
874,677,342,101
875,685,335,100
876,675,343,102
877,673,351,96
878,662,359,99
879,673,362,85
880,663,362,95
881,672,357,91
882,679,348,93
883,682,343,95
884,668,337,115
885,672,341,107
886,669,339,112
887,669,339,112
888,666,348,106
889,669,342,109
890,674,338,108
891,675,341,104
892,677,337,106
893,666,339,115
894,661,342,117
895,671,335,114
896,673,331,116
897,666,336,118
898,676,330,114
899,678,325,117
900,687,318,115
901,677,322,121
902,679,322,119
903,676,329,115
904,674,335,111
905,680,343,97
906,668,349,103
907,673,351,96
908,670,348,102
909,673,351,96
910,675,348,97
911,671,345,104
912,670,349,101
913,670,353,97
914,676,356,88
915,672,360,88
916,674,351,95
917,671,350,99
918,667,348,105
919,669,352,99
920,669,352,99
921,658,355,107
922,668,353,99
923,685,341,94
924,679,344,97
925,667,347,106
926,676,343,101
927,677,343,100
928,690,334,96
929,676,337,107
930,664,341,115
931,669,341,110
932,671,340,109
933,679,338,103
934,680,328,112
935,675,330,115
936,670,324,126
937,669,329,122
938,666,348,106
939,670,345,105
940,675,344,101
941,661,354,105
942,673,350,97
943,669,348,103
944,674,351,95
945,670,354,96
946,668,361,91
947,675,354,91
948,682,347,91
949,686,335,99
950,680,333,107
951,668,333,119
952,669,333,118
953,667,339,114
954,671,336,113
955,673,334,113
956,674,340,106
957,686,332,102
958,673,338,109
959,661,346,113
960,664,352,104
961,673,357,90
962,677,353,90
963,667,358,95
964,664,369,87
965,671,369,80
966,677,364,79
967,678,358,84
968,686,343,91
969,683,334,103
970,674,343,103
971,682,332,106
972,674,332,114
973,670,333,117
974,669,336,115
975,666,348,106
976,669,351,100
977,666,358,96
978,669,359,92
979,669,357,94
980,674,357,89
981,677,351,92
982,679,343,98
983,674,337,109
984,675,335,110
985,670,341,109
986,679,336,105
987,674,330,116
988,672,335,113
989,683,321,116
990,670,322,128
991,666,324,130
992,666,327,127
993,667,327,126
994,665,330,125
995,662,340,118
996,672,340,108
997,671,340,109
998,678,337,105
999,672,337,111
1000,670,344,106
