t,q,j,a
0,1440,0,0
1,1410,27,3
2,1412,28,0
3,1411,29,0
4,1411,28,1
5,1411,29,0
6,1413,27,0
7,1412,28,0
8,1410,30,0
9,1411,29,0
10,1414,26,0
11,1410,30,0
12,1411,29,0
13,1411,29,0
14,1410,30,0
15,1411,29,0
16,1414,26,0
17,1412,27,1
18,1412,28,0
19,1412,28,0
20,1411,29,0
21,1415,25,0
22,1412,27,1
23,1412,28,0
24,1411,28,1
25,1414,26,0
26,1412,28,0
27,1412,28,0
28,1412,28,0
29,1411,29,0
30,1411,29,0
31,1415,25,0
32,1412,28,0
33,1413,27,0
34,1411,29,0
35,1412,27,1
36,1410,30,0
37,1413,27,0
38,1411,29,0
39,1415,25,0
40,1414,25,1
41,1411,28,1
42,1415,25,0
43,1412,28,0
44,1414,26,0
45,1416,24,0
46,1413,25,2
47,1412,28,0
48,1411,29,0
49,1410,30,0
50,1411,29,0
51,1411,29,0
52,1412,28,0
53,1412,27,1
54,1415,25,0
55,1411,29,0
56,1413,27,0
57,1412,28,0
58,1412,28,0
59,1410,30,0
60,1411,29,0
61,1411,29,0
62,1412,28,0
63,1413,27,0
64,1413,27,0
65,1410,29,1
66,1411,29,0
67,1412,28,0
68,1411,28,1
69,1412,28,0
70,1413,27,0
71,1414,26,0
72,1415,24,1
73,1412,28,0
74,1410,30,0
75,1412,28,0
76,1411,29,0
77,1411,29,0
78,1412,28,0
79,1413,27,0
80,1410,30,0
81,1411,29,0
82,1412,28,0
83,1412,28,0
84,1413,26,1
85,1411,29,0
86,1411,29,0
87,1411,29,0
88,1411,29,0
89,1413,27,0
90,1413,27,0
91,1413,27,0
92,1413,27,0
93,1414,26,0
94,1410,29,1
95,1413,27,0
96,1411,29,0
97,1414,26,0
98,1413,27,0
99,1411,29,0
100,1414,26,0
101,1410,29,1
102,1410,30,0
103,1411,29,0
104,1411,29,0
105,1414,26,0
106,1413,26,1
107,1412,28,0
108,1410,30,0
109,1411,29,0
110,1410,30,0
111,1412,28,0
112,1412,28,0
113,1411,29,0
114,1411,29,0
115,1412,28,0
116,1412,28,0
117,1411,28,1
118,1412,28,0
119,1412,27,1
120,1411,29,0
121,1411,29,0
122,1413,27,0
123,1416,23,1
124,1414,26,0
125,1412,28,0
126,1411,29,0
127,1411,29,0
128,1411,29,0
129,1412,28,0
130,1414,26,0
131,1411,29,0
132,1411,29,0
133,1412,28,0
134,1411,29,0
135,1411,28,1
136,1413,27,0
137,1411,29,0
138,1410,30,0
139,1411,29,0
140,1414,26,0
141,1410,30,0
142,1414,26,0
143,1414,26,0
144,1411,27,2
145,1411,29,0
146,1410,30,0
147,1413,27,0
148,1412,28,0
149,1412,28,0
150,1414,26,0
151,1413,27,0
152,1411,28,1
153,1413,27,0
154,1410,30,0
155,1412,28,0
156,1415,25,0
157,1412,28,0
158,1413,27,0
159,1412,28,0
160,1415,25,0
161,1414,26,0
162,1414,26,0
163,1412,27,1
164,1410,30,0
165,1411,29,0
166,1412,28,0
167,1412,28,0
168,1411,29,0
169,1416,24,0
170,1410,30,0
171,1411,29,0
172,1414,26,0
173,1412,28,0
174,1411,29,0
175,1413,27,0
176,1411,29,0
177,1412,28,0
178,1414,26,0
179,1412,28,0
180,1411,28,1
181,1412,28,0
182,1414,26,0
183,1413,27,0
184,1415,25,0
185,1412,28,0
186,1413,27,0
187,1414,26,0
188,1411,29,0
189,1413,27,0
190,1410,30,0
191,1410,30,0
192,1413,27,0
193,1410,30,0
194,1412,28,0
195,1413,27,0
196,1413,27,0
197,1412,28,0
198,1411,29,0
199,1411,29,0
200,1411,29,0
201,1412,28,0
202,1414,25,1
203,1410,30,0
204,1412,28,0
205,1410,30,0
206,1410,30,0
207,1417,23,0
208,1413,27,0
209,1411,29,0
210,1415,25,0
211,1413,27,0
212,1411,29,0
213,1410,30,0
214,1412,28,0
215,1412,28,0
216,1412,28,0
217,1412,28,0
218,1412,28,0
219,1410,30,0
220,1411,29,0
221,1416,24,0
222,1412,28,0
223,1412,28,0
224,1411,29,0
225,1412,28,0
226,1410,30,0
227,1412,28,0
228,1412,28,0
229,1411,29,0
230,1413,27,0
231,1411,29,0
232,1410,30,0
233,1411,29,0
234,1414,26,0
235,1412,28,0
236,1412,28,0
237,1412,28,0
238,1418,22,0
239,1413,26,1
240,1412,28,0
241,1413,27,0
242,1412,28,0
243,1412,27,1
244,1414,26,0
245,1410,30,0
246,1410,30,0
247,1410,30,0
248,1412,28,0
249,1410,30,0
250,1412,28,0
251,1411,29,0
252,1415,25,0
253,1412,28,0
254,1412,27,1
255,1413,27,0
256,1413,27,0
257,1412,28,0
258,1412,28,0
259,1411,29,0
260,1412,28,0
261,1412,28,0
262,1410,30,0
263,1415,25,0
264,1414,26,0
265,1411,29,0
266,1413,27,0
267,1413,27,0
268,1413,27,0
269,1414,26,0
270,1411,27,2
271,1413,27,0
272,1412,27,1
273,1412,28,0
274,1410,30,0
275,1415,25,0
276,1411,29,0
277,1412,28,0
278,1411,29,0
279,1410,29,1
280,1414,26,0
281,1412,28,0
282,1412,28,0
283,1412,28,0
284,1412,28,0
285,1412,28,0
286,1411,29,0
287,1413,27,0
288,1414,26,0
289,1410,29,1
290,1414,26,0
291,1411,27,2
292,1413,27,0
293,1412,28,0
294,1411,29,0
295,1413,27,0
296,1412,28,0
297,1413,27,0
298,1413,27,0
299,1411,29,0
300,1411,29,0
301,1410,30,0
302,1411,29,0
303,1413,27,0
304,1412,28,0
305,1412,28,0
306,1410,30,0
307,1411,29,0
308,1412,28,0
309,1410,30,0
310,1412,28,0
311,1414,26,0
312,1411,29,0
313,1412,28,0
314,1414,26,0
315,1414,26,0
316,1413,27,0
317,1411,29,0
318,1410,30,0
319,1411,29,0
320,1412,28,0
321,1410,30,0
322,1412,28,0
323,1412,28,0
324,1412,27,1
325,1411,29,0
326,1413,27,0
327,1411,29,0
328,1411,29,0
329,1411,29,0
330,1411,29,0
331,1412,28,0
332,1412,27,1
333,1411,29,0
334,1412,28,0
335,1414,25,1
336,1413,26,1
337,1412,28,0
338,1411,29,0
339,1413,27,0
340,1412,28,0
341,1412,28,0
342,1413,27,0
343,1411,29,0
344,1413,27,0
345,1411,28,1
346,1410,30,0
347,1412,28,0
348,1414,26,0
349,1414,26,0
350,1413,27,0
351,1412,28,0
352,1411,29,0
353,1413,27,0
354,1411,28,1
355,1410,30,0
356,1412,28,0
357,1412,27,1
358,1412,28,0
359,1411,29,0
360,1415,25,0
361,1411,29,0
362,1412,28,0
363,1412,28,0
364,1413,27,0
365,1412,28,0
366,1411,29,0
367,1412,28,0
368,1410,30,0
369,1414,26,0
370,1410,30,0
371,1415,25,0
372,1413,27,0
373,1412,28,0
374,1414,26,0
375,1411,29,0
376,1413,27,0
377,1410,30,0
378,1411,29,0
379,1411,29,0
380,1415,25,0
381,1412,27,1
382,1411,29,0
383,1411,29,0
384,1413,26,1
385,1413,27,0
386,1412,28,0
387,1410,30,0
388,1415,25,0
389,1410,30,0
390,1412,28,0
391,1411,29,0
