t,q,j,a
160,228,861,351
161,222,870,348
162,236,866,338
163,238,860,342
164,230,861,349
165,231,861,348
166,241,851,348
167,233,849,358
168,230,850,360
169,248,834,358
170,224,842,374
171,235,836,369
172,222,845,373
173,220,856,364
174,231,857,352
175,232,853,355
176,222,862,356
177,219,873,348
178,220,882,338
179,218,894,328
180,242,883,315
181,225,890,325
182,242,878,320
183,233,877,330
184,220,889,331
185,228,893,319
186,240,884,316
187,227,888,325
188,227,891,322
189,234,888,318
190,234,885,321
191,219,897,324
192,235,894,311
193,229,897,314
194,233,894,313
195,238,888,314
196,235,881,324
197,245,868,327
198,237,862,341
199,218,873,349
200,230,875,335
201,230,876,334
202,233,875,332
203,236,871,333
204,230,871,339
205,243,860,337
206,236,856,348
207,236,851,353
208,240,843,357
209,248,825,367
210,213,844,383
211,240,836,364
212,235,831,374
213,245,816,379
214,233,813,394
215,226,818,396
216,219,831,390
217,231,832,377
218,226,837,377
219,222,847,371
220,226,851,363
221,224,859,357
222,236,854,350
223,234,852,354
224,231,852,357
225,228,855,357
226,229,857,354
227,218,869,353
228,240,861,339
229,240,853,347
230,219,866,355
231,240,858,342
232,221,867,352
233,236,862,342
234,228,864,348
235,225,871,344
236,228,874,338
237,242,864,334
238,233,862,345
239,224,869,347
240,236,864,340
241,239,857,344
242,230,859,351
243,236,853,351
244,234,850,356
245,219,863,358
246,212,883,345
247,228,887,325
248,231,888,321
249,227,892,321
250,210,913,317
251,230,913,297
252,232,912,296
253,244,900,296
254,221,911,308
255,231,912,297
256,245,897,298
257,225,901,314
258,215,917,308
259,215,933,292
260,253,912,275
261,243,901,296
262,232,900,308
263,228,904,308
264,229,906,305
265,233,905,302
266,230,907,303
267,253,886,301
268,236,881,323
269,237,875,328
270,250,856,334
271,248,839,353
272,216,855,369
273,230,855,355
274,223,864,353
275,223,873,344
276,219,885,336
277,229,885,326
278,232,884,324
279,230,886,324
280,227,889,324
281,235,885,320
282,224,893,323
283,223,900,317
284,245,886,309
285,245,872,323
286,230,872,338
287,235,869,336
288,232,868,340
289,225,875,340
290,245,862,333
291,226,868,346
292,233,867,340
293,247,850,343
294,234,847,359
295,236,841,363
296,248,825,367
297,221,834,385
298,226,839,375
299,234,836,370
300,244,823,373
301,220,834,386
302,236,830,374
303,224,838,378
304,223,845,372
305,229,848,363
306,223,854,363
307,223,862,355
308,231,861,348
309,228,865,347
310,235,861,344
311,227,865,348
312,246,850,344
313,224,855,361
314,237,848,355
315,222,857,361
316,235,852,353
317,241,843,356
318,230,844,366
319,227,847,366
320,224,855,361
321,227,858,355
322,237,853,350
323,236,849,355
324,220,861,359
325,247,845,348
326,238,836,366
327,226,842,372
328,224,850,366
329,224,857,359
330,227,860,353
331,238,854,348
332,219,866,355
333,238,860,342
334,236,855,349
335,222,864,354
336,224,872,344
337,228,876,336
338,229,879,332
339,236,874,330
340,232,874,334
341,233,872,335
342,247,855,338
343,228,859,353
344,226,864,350
345,222,874,344
346,231,873,336
347,245,859,336
348,221,870,349
349,242,860,338
350,236,853,351
351,226,858,356
352,233,853,354
353,219,865,356
354,224,872,344
355,236,867,337
356,217,882,341
357,220,891,329
358,216,907,317
359,227,912,301
360,249,895,296
361,240,886,314
362,238,880,322
363,242,870,328
364,229,872,339
365,241,863,336
366,226,869,345
367,242,859,339
368,225,865,350
369,232,865,343
370,228,867,345
371,233,866,341
372,229,868,343
373,244,854,342
374,235,849,356
375,241,840,359
376,240,832,368
377,222,841,377
378,217,855,368
379,227,860,353
380,222,869,349
381,240,859,341
382,228,863,349
383,251,842,347
384,234,840,366
385,222,849,369
386,238,842,360
387,214,859,367
388,236,854,350
389,231,853,356
390,223,860,357
391,228,864,348
392,228,868,344
393,226,874,340
394,220,885,335
395,248,868,324
396,235,865,340
397,225,870,345
398,226,872,342
399,239,863,338
400,240,854,346
401,231,855,354
402,229,857,354
403,226,861,353
404,232,861,347
405,232,861,347
406,224,869,347
407,232,868,340
408,229,869,342
409,217,884,339
410,237,877,326
411,219,890,331
412,223,898,319
413,241,887,312
414,244,873,323
415,236,869,335
416,228,873,339
417,228,876,336
418,228,878,334
419,240,868,332
420,233,865,342
421,226,869,345
422,226,875,339
423,239,868,333
424,224,875,341
425,229,877,334
426,244,864,332
427,227,868,345
428,223,877,340
429,246,861,333
430,227,864,349
431,237,859,344
432,228,862,350
433,232,861,347
434,247,843,350
435,229,845,366
436,230,847,363
437,222,855,363
438,220,866,354
439,222,874,344
440,234,870,336
441,215,886,339
442,240,877,323
443,221,888,331
444,232,888,320
445,234,885,321
446,236,879,325
447,231,878,331
448,211,896,333
449,244,884,312
450,233,883,324
451,224,889,327
452,253,867,320
453,235,863,342
454,232,862,346
455,235,858,347
456,229,858,353
457,237,853,350
458,221,862,357
459,234,859,347
460,228,862,350
461,239,854,347
462,235,850,355
463,227,855,358
464,229,855,356
465,235,850,355
466,232,850,358
467,223,858,359
468,236,854,350
469,227,857,356
470,226,861,353
471,245,848,347
472,226,854,360
473,230,853,357
474,220,864,356
475,220,876,344
476,238,869,333
477,228,873,339
478,229,875,336
479,235,871,334
480,228,873,339
481,237,868,335
482,223,877,340
483,222,885,333
484,238,876,326
485,232,875,333
486,247,860,333
487,228,863,349
488,232,863,345
489,225,870,345
490,225,873,342
491,239,866,335
492,241,855,344
493,226,860,354
494,237,855,348
495,225,861,354
496,224,868,348
497,225,874,341
498,231,875,334
499,239,867,334
500,214,882,344
501,231,883,326
502,224,889,327
503,225,896,319
504,224,903,313
505,239,896,305
506,235,892,313
507,223,900,317
508,223,909,308
509,228,912,300
510,207,937,296
511,234,934,272
512,231,933,276
513,246,918,276
514,231,915,294
515,231,915,294
516,233,914,293
517,232,913,295
518,238,906,296
519,252,883,305
520,243,871,326
521,230,872,338
522,231,872,337
523,237,867,336
524,225,872,343
525,248,855,337
526,228,858,354
527,225,863,352
528,232,862,346
529,232,861,347
530,238,853,349
531,238,843,359
532,245,828,367
533,230,825,385
534,246,811,383
535,213,829,398
536,215,845,380
537,237,840,363
538,235,836,369
539,221,847,372
540,226,853,361
541,215,870,355
542,214,887,339
543,244,875,321
544,239,868,333
545,237,861,342
546,227,866,347
547,245,853,342
548,232,853,355
549,240,844,356
550,223,851,366
551,230,853,357
552,222,862,356
553,236,858,346
554,229,861,350
555,220,871,349
556,231,870,339
557,237,865,338
558,234,863,343
559,230,863,347
560,227,868,345
561,226,873,341
562,237,866,337
563,230,867,343
564,240,859,341
565,235,855,350
566,245,842,353
567,232,841,367
568,235,832,373
569,240,824,376
570,227,829,384
571,232,825,383
572,222,835,383
573,218,849,373
574,238,842,360
575,239,834,367
576,238,827,375
577,218,840,382
578,229,843,368
579,225,850,365
580,225,857,358
581,233,855,352
582,224,861,355
583,234,857,349
584,231,858,351
585,224,865,351
586,230,867,343
587,244,855,341
588,232,854,354
589,245,839,356
590,232,838,370
591,209,860,371
592,234,857,349
593,239,849,352
594,237,844,359
595,224,851,365
596,230,853,357
597,218,867,355
598,228,871,341
599,242,861,337
600,223,869,348
601,234,864,342
602,214,881,345
603,225,887,328
604,231,887,322
605,243,875,322
606,227,878,335
607,226,883,331
608,236,879,325
609,237,873,330
610,238,867,335
611,222,875,343
612,229,878,333
613,227,881,332
614,226,886,328
615,233,884,323
616,238,877,325
617,234,872,334
618,240,859,341
619,232,857,351
620,225,863,352
621,232,863,345
622,232,862,346
623,244,850,346
624,232,849,359
625,240,840,360
626,242,830,368
627,224,838,378
628,233,836,371
629,227,841,372
630,232,841,367
631,229,843,368
632,234,840,366
633,229,842,369
634,212,862,366
635,222,871,347
636,232,871,337
637,226,876,338
638,231,876,333
639,254,853,333
640,223,859,358
641,228,863,349
642,246,848,346
643,232,847,361
644,225,853,362
645,232,852,356
646,220,864,356
647,232,864,344
648,244,852,344
649,227,857,356
650,237,852,351
651,235,848,357
652,235,843,362
653,226,849,365
654,218,862,360
655,216,878,346
656,236,874,330
657,233,872,335
658,238,864,338
659,231,863,346
660,232,863,345
661,233,862,345
662,228,864,348
663,226,869,345
664,234,866,340
665,245,850,345
666,252,830,358
667,229,832,379
668,226,837,377
669,224,845,371
670,246,831,363
671,235,828,377
672,237,822,381
673,214,839,387
674,231,840,369
675,219,851,370
676,229,853,358
677,245,840,355
678,235,837,368
679,223,846,371
680,222,856,362
681,223,863,354
682,234,860,346
683,223,869,348
684,223,876,341
685,224,884,332
686,226,890,324
687,227,894,319
688,236,890,314
689,229,892,319
690,246,878,316
691,237,871,332
692,235,868,337
693,238,862,340
694,232,860,348
695,231,861,348
696,227,864,349
697,236,859,345
698,234,857,349
699,224,864,352
700,230,866,344
701,227,870,343
702,232,868,340
703,222,876,342
704,233,871,336
705,228,873,339
706,218,887,335
707,236,883,321
708,231,884,325
709,241,873,326
710,223,882,335
711,229,883,328
712,230,885,325
713,237,880,323
714,228,883,329
715,253,862,325
716,242,851,347
717,236,845,359
718,214,862,364
719,228,865,347
720,230,867,343
721,232,867,341
722,229,870,341
723,243,859,338
724,229,861,350
725,234,858,348
726,233,857,350
727,228,859,353
728,232,858,350
729,225,863,352
730,220,874,346
731,234,871,335
732,225,876,339
733,226,879,335
734,226,885,329
735,238,878,324
736,235,875,330
737,234,873,333
738,222,881,337
739,241,871,328
740,243,857,340
741,241,847,352
742,236,841,363
743,236,836,368
744,231,837,372
745,233,836,371
746,225,842,373
747,240,833,367
748,236,827,377
749,237,822,381
750,213,841,386
751,235,836,369
752,224,844,372
753,226,849,365
754,233,847,360
755,217,862,361
756,240,853,347
757,238,845,357
758,236,841,363
759,239,834,367
760,225,839,376
761,226,845,369
762,242,832,366
763,242,821,377
764,217,835,388
765,223,843,374
766,241,833,366
767,244,820,376
768,232,818,390
769,233,817,390
770,239,810,391
771,229,813,398
772,236,806,398
773,215,822,403
774,222,831,387
775,228,834,378
776,226,838,376
777,231,839,370
778,237,834,369
779,233,833,374
780,231,834,375
781,231,835,374
782,232,834,374
783,234,832,374
784,222,842,376
785,242,832,366
786,235,829,376
787,221,839,380
788,229,842,369
789,238,836,366
790,227,839,374
791,218,853,369
792,233,851,356
793,236,845,359
794,244,833,363
795,216,848,376
796,231,849,360
797,236,843,361
798,234,841,365
799,241,832,367
800,227,836,377
801,221,844,375
802,231,844,365
803,239,836,365
804,219,849,372
805,220,861,359
806,236,857,347
807,226,860,354
808,241,849,350
809,241,838,361
810,227,841,372
811,229,843,368
812,229,844,367
813,242,833,365
814,228,836,376
815,219,848,373
816,231,849,360
817,234,847,359
818,236,841,363
819,231,840,369
820,228,844,368
821,231,842,367
822,237,837,366
823,226,843,371
824,235,839,366
825,221,848,371
826,220,859,361
827,230,860,350
828,231,860,349
829,232,860,348
830,236,856,348
831,235,852,353
832,217,864,359
833,235,857,348
834,223,866,351
835,237,861,342
836,226,864,350
837,244,851,345
838,239,842,359
839,234,840,366
840,236,834,370
841,234,831,375
842,220,841,379
843,249,822,369
844,220,834,386
845,240,826,374
846,232,825,383
847,238,819,383
848,236,815,389
849,230,816,394
850,229,818,393
851,222,823,395
852,228,826,386
853,237,818,385
854,237,813,390
855,230,814,396
856,227,818,395
857,233,816,391
858,217,830,393
859,225,835,380
860,225,840,375
861,240,830,370
862,217,844,379
863,220,855,365
864,221,866,353
865,231,864,345
866,231,865,344
867,217,879,344
868,213,898,329
869,229,901,310
870,239,893,308
871,231,892,317
872,242,881,317
873,230,882,328
874,230,884,326
875,222,893,325
876,218,906,316
877,239,899,302
878,231,898,311
879,238,892,310
880,241,882,317
881,242,869,329
882,230,871,339
883,237,865,338
884,228,868,344
885,225,872,343
886,231,871,338
887,227,875,338
888,228,879,333
889,242,867,331
890,241,856,343
891,224,864,352
892,231,865,344
893,221,874,345
894,239,864,337
895,239,857,344
896,226,863,351
897,246,848,346
898,224,856,360
899,226,862,352
900,233,860,347
901,231,859,350
902,233,858,349
903,220,869,351
904,231,869,340
905,252,848,340
906,221,859,360
907,231,859,350
908,220,871,349
909,239,863,338
910,243,852,345
911,222,861,357
912,212,880,348
913,230,882,328
914,238,874,328
915,238,867,335
916,228,869,343
917,225,875,340
918,241,863,336
919,225,869,346
920,227,872,341
921,222,881,337
922,227,885,328
923,237,879,324
924,234,876,330
925,230,877,333
926,224,884,332
927,224,892,324
928,230,894,316
929,235,891,314
930,236,886,318
931,236,882,322
932,245,868,327
933,222,876,342
934,226,881,333
935,227,884,329
936,243,873,324
937,233,870,337
938,245,856,339
939,231,854,355
940,236,849,355
941,224,856,360
942,227,860,353
943,234,854,352
944,214,872,354
945,229,874,337
946,231,874,335
947,231,875,334
948,236,871,333
949,241,861,338
950,219,872,349
951,227,877,336
952,243,864,333
953,247,848,345
954,249,831,360
955,219,842,379
956,221,850,369
957,225,856,359
958,233,853,354
959,251,833,356
960,233,831,376
961,225,837,378
962,220,849,371
963,214,866,360
964,213,884,343
965,238,875,327
966,234,871,335
967,219,883,338
968,224,890,326
969,223,898,319
970,233,897,310
971,228,901,311
972,233,900,307
973,245,887,308
974,239,878,323
975,239,870,331
976,237,864,339
977,233,862,345
978,224,869,347
979,228,873,339
980,230,873,337
981,236,868,336
982,228,872,340
983,213,889,338
984,239,881,320
985,221,891,328
986,235,886,319
987,233,883,324
988,230,882,328
989,233,881,326
990,239,873,328
991,233,871,336
992,235,867,338
993,223,876,341
994,241,867,332
995,234,864,342
996,231,865,344
997,230,867,343
998,215,884,341
999,237,878,325
1000,230,878,332
