t,q,j,a
0,1120,0,0
1,1112,0,8
2,1067,0,53
3,883,0,237
4,652,0,468
5,646,0,474
6,637,0,483
7,641,0,479
8,640,0,480
9,646,0,474
10,644,0,476
11,637,0,483
12,643,0,477
13,641,0,479
14,641,0,479
15,641,0,479
16,640,0,480
17,649,0,471
18,651,0,469
19,644,0,476
20,642,0,478
21,648,0,472
22,647,0,473
23,647,0,473
24,641,0,479
25,646,0,474
26,643,0,477
27,641,0,479
28,641,0,479
29,650,0,470
30,647,0,473
31,646,0,474
32,644,0,476
33,639,0,481
34,634,0,486
35,644,0,476
36,648,0,472
37,647,0,473
38,646,0,474
39,643,0,477
40,648,0,472
41,644,0,476
42,646,0,474
43,644,0,476
44,638,0,482
45,646,0,474
46,639,0,481
47,638,0,482
48,646,0,474
49,644,0,476
50,642,0,478
51,648,0,472
52,650,0,470
53,642,0,478
54,640,0,480
55,641,0,479
56,640,0,480
57,642,0,478
58,648,0,472
59,649,0,471
60,638,0,482
61,640,0,480
62,636,0,484
63,642,0,478
64,646,0,474
65,639,0,481
66,647,0,473
67,648,0,472
68,644,0,476
69,645,0,475
70,651,0,469
71,642,0,478
72,638,0,482
73,646,0,474
74,637,0,483
75,643,0,477
76,646,0,474
77,637,0,483
78,650,0,470
79,649,0,471
80,640,0,480
81,647,0,473
82,646,0,474
83,643,0,477
84,646,0,474
85,649,0,471
86,644,0,476
87,651,0,469
88,649,0,471
89,648,0,472
90,644,0,476
91,647,0,473
92,641,0,479
93,643,0,477
94,639,0,481
95,644,0,476
96,639,0,481
97,642,0,478
98,642,0,478
99,636,0,484
100,645,0,475
101,650,0,470
102,648,0,472
103,648,0,472
104,642,0,478
105,650,0,470
106,647,0,473
107,640,0,480
108,647,0,473
109,637,0,483
110,643,0,477
111,643,0,477
112,642,0,478
113,648,0,472
114,645,0,475
115,645,0,475
116,641,0,479
117,641,0,479
118,642,0,478
119,645,0,475
120,645,0,475
121,647,0,473
122,642,0,478
123,643,0,477
124,650,0,470
125,644,0,476
126,637,0,483
127,638,0,482
128,641,0,479
129,635,0,485
130,642,0,478
131,649,0,471
132,639,0,481
133,646,0,474
134,640,0,480
135,648,0,472
136,641,0,479
137,644,0,476
138,646,0,474
139,648,0,472
140,646,0,474
141,640,0,480
142,640,0,480
143,653,0,467
144,639,0,481
145,647,0,473
146,640,0,480
147,643,0,477
148,640,0,480
149,639,0,481
150,651,0,469
151,642,0,478
152,638,0,482
153,637,0,483
154,641,0,479
155,642,0,478
156,644,0,476
157,641,0,479
158,640,0,480
159,642,0,478
160,648,0,472
161,645,0,475
162,645,0,475
163,643,0,477
164,644,0,476
165,640,0,480
166,645,0,475
167,647,0,473
168,640,0,480
169,641,0,479
170,645,0,475
171,644,0,476
172,651,0,469
173,646,0,474
174,640,0,480
175,638,0,482
176,635,0,485
177,636,0,484
178,640,0,480
179,643,0,477
180,649,0,471
181,635,0,485
182,644,0,476
183,645,0,475
184,639,0,481
185,642,0,478
186,638,0,482
187,645,0,475
188,646,0,474
189,641,0,479
190,642,0,478
191,640,0,480
192,647,0,473
193,644,0,476
194,641,0,479
195,646,0,474
196,639,0,481
197,642,0,478
198,638,0,482
199,649,0,471
200,633,0,487
201,645,0,475
202,649,0,471
203,646,0,474
204,646,0,474
205,644,0,476
206,644,0,476
207,649,0,471
208,637,0,483
209,651,0,469
210,645,0,475
211,644,0,476
212,650,0,470
213,634,0,486
214,642,0,478
215,642,0,478
216,644,0,476
217,650,0,470
218,643,0,477
219,647,0,473
220,646,0,474
