t,q,j,a
802,1097,23,0
803,1099,21,0
804,1097,22,1
805,1098,21,1
806,1096,22,2
807,1094,23,3
808,1018,39,63
809,776,88,256
810,615,148,357
811,621,201,298
812,625,249,246
813,624,298,198
814,627,346,147
815,631,397,92
816,658,438,24
817,683,435,2
818,701,419,0
819,717,402,1
820,743,377,0
821,755,365,0
822,776,344,0
823,798,322,0
824,814,306,0
825,834,285,1
826,853,267,0
827,874,246,0
828,888,232,0
829,913,207,0
830,925,195,0
831,946,174,0
832,960,160,0
833,982,138,0
834,987,131,2
835,1009,111,0
836,1022,97,1
837,1041,79,0
838,1056,64,0
839,1066,53,1
840,1074,46,0
841,1079,41,0
842,1091,28,1
843,1094,26,0
844,1095,24,1
845,1096,24,0
846,1097,23,0
847,1098,22,0
848,1097,23,0
849,1097,22,1
850,1097,22,1
851,1097,22,1
852,1096,24,0
853,1098,22,0
854,1099,21,0
855,1098,22,0
856,1097,22,1
857,1096,24,0
858,1097,23,0
859,1097,23,0
860,1100,20,0
861,1098,21,1
862,1100,20,0
863,1100,19,1
864,1096,23,1
865,1097,23,0
866,1097,23,0
867,1096,24,0
868,1094,26,0
869,1095,25,0
870,1096,23,1
871,1096,24,0
872,1095,25,0
873,1099,21,0
874,1095,25,0
875,1096,24,0
876,1097,23,0
877,1094,26,0
878,1094,26,0
879,1095,25,0
880,1096,23,1
881,1099,20,1
882,1098,21,1
883,1095,25,0
884,1096,24,0
885,1097,23,0
886,1096,23,1
887,1096,24,0
888,1095,25,0
889,1095,25,0
890,1097,23,0
891,1095,24,1
892,1094,26,0
893,1097,23,0
894,1094,26,0
895,1098,22,0
896,1095,25,0
897,1096,24,0
898,1098,21,1
899,1096,23,1
900,1099,21,0
901,1097,23,0
902,1095,25,0
903,1093,27,0
904,1094,26,0
905,1018,36,66
906,818,79,223
907,620,136,364
908,621,188,311
909,625,238,257
910,624,288,208
911,631,333,156
912,628,380,112
913,656,418,46
914,679,441,0
915,695,425,0
916,716,404,0
917,739,381,0
918,750,370,0
919,768,352,0
920,788,332,0
921,804,316,0
922,817,303,0
923,829,291,0
924,855,265,0
925,868,252,0
926,882,236,2
927,890,230,0
928,903,217,0
929,920,200,0
930,938,182,0
931,953,166,1
932,975,145,0
933,991,127,2
934,1008,111,1
935,1030,89,1
936,1051,69,0
937,1065,55,0
938,1078,42,0
939,1084,36,0
940,1095,25,0
941,1096,23,1
942,1096,23,1
943,1096,24,0
944,1097,23,0
945,1096,24,0
946,1096,24,0
947,1097,23,0
948,1098,22,0
949,1100,20,0
950,1096,24,0
951,1097,23,0
952,1098,22,0
953,1099,21,0
954,1097,22,1
955,1098,22,0
956,1097,23,0
957,1098,22,0
958,1102,18,0
959,1098,22,0
960,1092,28,0
961,1091,29,0
962,1094,25,1
963,1017,40,63
964,760,89,271
965,619,145,356
966,615,205,300
967,628,251,241
968,618,306,196
969,628,352,140
970,630,396,94
971,657,436,27
972,683,437,0
973,702,418,0
974,711,407,2
975,731,389,0
976,758,362,0
977,787,333,0
978,807,313,0
979,821,299,0
980,840,280,0
981,856,264,0
982,873,247,0
983,889,231,0
984,901,219,0
985,915,205,0
986,929,191,0
987,947,173,0
988,966,153,1
989,982,138,0
990,996,124,0
991,1019,101,0
992,1036,83,1
993,1053,67,0
994,1064,54,2
995,1075,45,0
996,1087,33,0
997,1093,27,0
998,1095,25,0
999,1095,25,0
1000,1096,24,0
