t,q,j,a
675,496,144,0
676,500,139,1
677,505,135,0
678,511,129,0
679,526,114,0
680,540,99,1
681,547,92,1
682,553,87,0
683,563,77,0
684,571,69,0
685,579,61,0
686,585,55,0
687,595,45,0
688,601,39,0
689,604,36,0
690,617,23,0
691,620,20,0
692,614,19,7
693,605,28,7
694,610,30,0
695,610,29,1
696,606,29,5
697,586,41,13
698,590,49,1
699,590,50,0
700,592,48,0
701,594,46,0
702,596,44,0
703,599,41,0
704,598,41,1
705,602,38,0
706,602,38,0
707,606,34,0
708,608,32,0
709,606,31,3
710,549,40,51
711,487,67,86
712,436,110,94
713,412,156,72
714,419,199,22
715,426,214,0
716,434,206,0
717,440,200,0
718,446,193,1
719,456,184,0
720,460,179,1
721,465,174,1
722,474,166,0
723,485,155,0
724,495,145,0
725,505,135,0
726,513,127,0
727,517,123,0
728,525,115,0
729,539,101,0
730,545,95,0
731,552,88,0
732,560,80,0
733,566,74,0
734,572,68,0
735,577,63,0
736,575,58,7
737,566,53,21
738,560,61,19
739,567,66,7
740,574,66,0
741,576,64,0
742,580,60,0
743,582,58,0
744,583,57,0
745,586,54,0
746,588,52,0
747,593,47,0
748,597,43,0
749,596,43,1
750,591,42,7
751,567,57,16
752,576,64,0
753,577,63,0
754,580,60,0
755,583,57,0
756,585,55,0
757,591,47,2
758,595,45,0
759,595,44,1
760,600,40,0
761,604,36,0
762,609,31,0
763,610,30,0
764,611,29,0
765,613,27,0
766,617,23,0
767,621,19,0
768,620,19,1
769,621,19,0
770,621,19,0
771,620,20,0
772,619,19,2
773,593,26,21
774,531,47,62
775,531,76,33
776,532,103,5
777,538,102,0
778,543,96,1
779,547,93,0
780,550,90,0
781,555,85,0
782,557,83,0
783,559,81,0
784,561,78,1
785,563,72,5
786,533,84,23
787,539,99,2
788,545,95,0
789,551,89,0
790,554,85,1
791,561,79,0
792,564,76,0
793,570,70,0
794,571,69,0
795,579,61,0
796,590,50,0
797,596,44,0
798,595,45,0
799,601,39,0
800,603,37,0
801,605,35,0
802,606,31,3
803,606,34,0
804,608,32,0
805,612,28,0
806,615,25,0
807,616,24,0
808,618,22,0
809,620,20,0
810,624,16,0
811,625,15,0
812,625,15,0
813,625,15,0
814,626,14,0
815,628,12,0
816,626,14,0
817,627,13,0
818,625,15,0
819,626,14,0
820,627,13,0
821,626,14,0
822,628,12,0
823,628,12,0
824,625,14,1
825,628,12,0
826,626,11,3
827,626,14,0
828,626,14,0
829,628,12,0
830,628,12,0
831,629,11,0
832,631,9,0
833,631,9,0
834,629,11,0
835,630,10,0
836,629,11,0
837,630,10,0
838,629,11,0
839,629,11,0
840,629,11,0
841,630,10,0
842,629,11,0
843,626,14,0
844,625,14,1
845,627,13,0
846,622,15,3
847,593,21,26
848,553,49,38
849,491,82,67
850,452,126,62
851,420,165,55
852,424,191,25
853,435,201,4
854,440,199,1
855,450,190,0
856,465,175,0
857,474,165,1
858,480,160,0
859,484,156,0
860,496,144,0
861,498,142,0
862,489,137,14
863,497,139,4
864,506,134,0
865,517,123,0
866,524,116,0
867,532,108,0
868,540,100,0
869,545,95,0
870,556,82,2
871,556,80,4
872,561,78,1
873,571,69,0
874,577,63,0
875,588,52,0
876,602,38,0
877,611,29,0
878,613,26,1
879,618,22,0
880,620,20,0
881,622,18,0
882,624,15,1
883,624,16,0
884,626,14,0
885,627,13,0
886,613,18,9
887,595,31,14
888,600,40,0
889,599,40,1
890,574,50,16
891,552,66,22
892,537,87,16
893,547,93,0
894,552,88,0
895,555,85,0
896,556,84,0
897,560,80,0
898,565,75,0
899,568,72,0
900,573,67,0
901,572,68,0
902,577,63,0
903,582,58,0
904,583,57,0
905,585,55,0
906,588,52,0
907,591,49,0
908,597,43,0
909,596,42,2
910,594,44,2
911,603,37,0
912,603,37,0
913,610,30,0
914,612,28,0
915,616,24,0
916,618,22,0
917,621,19,0
918,620,17,3
919,622,18,0
920,623,16,1
921,626,14,0
922,627,13,0
923,628,12,0
924,628,12,0
925,628,12,0
926,629,11,0
927,628,12,0
928,630,10,0
929,629,11,0
930,627,12,1
931,629,11,0
932,629,11,0
933,630,10,0
934,631,9,0
935,630,10,0
936,630,10,0
937,630,10,0
938,631,9,0
939,633,7,0
940,633,7,0
941,632,7,1
942,634,6,0
943,634,4,2
944,633,7,0
945,633,7,0
946,631,9,0
947,631,9,0
948,631,9,0
949,630,9,1
950,632,8,0
951,631,9,0
952,632,8,0
953,631,9,0
954,632,8,0
955,630,8,2
956,628,11,1
957,627,13,0
958,627,13,0
959,612,18,10
960,606,29,5
961,608,32,0
962,609,31,0
963,612,28,0
964,611,29,0
965,613,27,0
966,611,27,2
967,581,35,24
968,565,54,21
969,571,67,2
970,575,65,0
971,578,62,0
972,583,57,0
973,583,57,0
974,586,54,0
975,581,56,3
976,562,63,15
977,571,69,0
978,574,66,0
979,575,65,0
980,582,58,0
981,583,57,0
982,587,53,0
983,592,48,0
984,596,44,0
985,596,41,3
986,574,44,22
987,509,66,65
988,466,112,62
989,437,154,49
990,425,182,33
991,435,200,5
992,445,195,0
993,460,180,0
994,470,169,1
995,479,161,0
996,487,153,0
997,493,147,0
998,502,138,0
999,512,127,1
1000,514,126,0
