t,q,j,a
172,922,489,29
173,922,474,44
174,908,473,59
175,902,477,61
176,923,469,48
177,920,464,56
178,917,462,61
179,923,458,59
180,923,463,54
181,938,453,49
182,936,445,59
183,916,447,77
184,897,466,77
185,904,472,64
186,907,479,54
187,898,488,54
188,920,480,40
189,952,467,21
190,943,450,47
191,909,461,70
192,912,464,64
193,915,467,58
194,898,476,66
195,896,488,56
196,905,480,55
197,913,484,43
198,895,496,49
199,896,500,44
200,911,499,30
201,915,492,33
202,923,470,47
203,929,461,50
204,933,462,45
205,926,454,60
206,913,458,69
207,930,454,56
208,915,457,68
209,925,466,49
210,927,469,44
211,916,467,57
212,917,465,58
213,918,463,59
214,919,461,60
215,906,461,73
216,886,478,76
217,881,492,67
218,877,507,56
219,888,509,43
220,901,509,30
221,909,502,29
222,919,490,31
223,927,478,35
224,936,469,35
225,946,462,32
226,965,444,31
227,939,447,54
228,915,443,82
229,904,450,86
230,901,462,77
231,923,455,62
232,907,463,70
233,902,473,65
234,900,480,60
235,896,486,58
236,899,492,49
237,907,493,40
238,915,479,46
239,914,471,55
240,919,461,60
241,896,467,77
242,901,475,64
243,913,473,54
244,932,469,39
245,931,467,42
246,918,474,48
247,921,473,46
248,907,476,57
249,901,478,61
250,915,473,52
251,916,477,47
252,899,484,57
253,891,496,53
254,915,481,44
255,930,479,31
256,947,464,29
257,947,454,39
258,942,448,50
259,937,450,53
260,926,452,62
261,915,455,70
262,910,461,69
263,892,477,71
264,887,489,64
265,912,480,48
266,905,481,54
267,919,475,46
268,914,480,46
269,910,483,47
270,909,482,49
271,914,490,36
272,937,477,26
273,939,470,31
274,937,461,42
275,942,447,51
276,934,441,65
277,913,443,84
278,885,462,93
279,906,463,71
280,886,477,77
281,890,477,73
282,900,473,67
283,903,468,69
284,897,470,73
285,914,469,57
286,917,473,50
287,920,465,55
288,895,474,71
289,901,483,56
290,919,473,48
291,932,457,51
292,898,461,81
293,904,462,74
294,914,459,67
295,917,460,63
296,905,465,70
297,910,464,66
298,905,474,61
299,908,465,67
300,904,462,74
301,899,471,70
302,891,479,70
303,892,485,63
304,906,486,48
305,907,488,45
306,916,487,37
307,903,494,43
308,921,481,38
309,926,477,37
310,915,473,52
311,930,479,31
312,934,479,27
313,934,464,42
314,917,467,56
315,911,468,61
316,920,456,64
317,915,455,70
318,917,460,63
319,906,466,68
320,905,466,69
321,915,470,55
322,906,469,65
323,903,481,56
324,916,470,54
325,927,459,54
326,933,439,68
327,905,447,88
328,889,469,82
329,884,490,66
330,898,495,47
331,912,498,30
332,921,493,26
333,921,477,42
334,921,464,55
335,911,474,55
336,887,490,63
337,900,498,42
338,915,494,31
339,928,484,28
340,931,481,28
341,924,472,44
342,922,473,45
343,920,471,49
344,917,475,48
345,922,470,48
346,920,468,52
347,910,476,54
348,900,473,67
349,899,474,67
350,896,480,64
351,909,478,53
352,912,481,47
353,924,459,57
354,923,459,58
355,906,465,69
356,917,464,59
357,916,470,54
358,920,469,51
359,932,461,47
360,919,460,61
361,928,456,56
362,922,463,55
363,911,471,58
364,917,467,56
365,910,470,60
366,917,468,55
367,921,468,51
368,906,465,69
369,891,474,75
370,898,474,68
371,906,471,63
372,910,477,53
373,905,483,52
374,914,493,33
375,916,483,41
376,910,481,49
377,928,471,41
378,941,460,39
379,924,459,57
380,925,460,55
381,935,457,48
382,923,460,57
383,911,450,79
384,886,460,94
385,904,468,68
386,904,477,59
387,926,473,41
388,922,472,46
389,936,473,31
390,934,460,46
391,928,459,53
392,924,461,55
393,928,459,53
394,926,456,58
395,923,462,55
396,927,452,61
397,924,458,58
398,947,454,39
399,946,445,49
400,892,451,97
401,867,473,100
402,863,491,86
403,878,506,56
404,899,502,39
405,914,495,31
406,923,484,33
407,930,474,36
408,933,466,41
409,944,463,33
410,954,450,36
411,943,446,51
412,919,456,65
413,910,465,65
414,910,472,58
415,888,476,76
416,877,488,75
417,886,497,57
418,913,490,37
419,929,482,29
420,934,466,40
421,928,464,48
422,922,475,43
423,917,480,43
424,910,471,59
425,924,465,51
426,898,471,71
427,881,487,72
428,895,488,57
429,908,480,52
430,921,466,53
431,904,462,74
432,907,453,80
433,891,458,91
434,882,462,96
435,881,475,84
436,897,472,71
437,891,483,66
438,928,473,39
439,916,468,56
440,904,472,64
441,916,466,58
442,898,480,62
443,902,490,48
444,906,491,43
445,918,490,32
446,934,478,28
447,933,474,33
448,936,459,45
449,944,456,40
450,931,456,53
451,919,458,63
452,901,468,71
453,891,476,73
454,890,482,68
455,911,484,45
456,925,478,37
457,929,478,33
458,934,474,32
459,914,479,47
460,905,481,54
461,906,482,52
462,921,477,42
463,928,472,40
464,937,463,40
465,937,464,39
466,929,465,46
467,908,471,61
468,889,478,73
469,881,486,73
470,898,492,50
471,918,485,37
472,926,480,34
473,917,480,43
474,918,478,44
475,920,476,44
476,916,467,57
477,906,477,57
478,915,487,38
479,927,484,29
480,937,475,28
481,946,461,33
482,954,452,34
483,948,442,50
484,911,453,76
485,895,462,83
486,896,468,76
487,905,472,63
488,917,470,53
489,924,459,57
490,913,451,76
491,900,461,79
492,903,471,66
493,927,463,50
494,923,460,57
495,913,456,71
496,906,453,81
497,901,458,81
498,895,471,74
499,896,488,56
500,903,501,36
501,920,493,27
502,925,481,34
503,934,459,47
504,926,460,54
505,913,476,51
506,909,476,55
507,891,475,74
508,896,486,58
509,918,479,43
510,921,475,44
511,920,472,48
512,916,462,62
513,903,466,71
514,911,473,56
515,919,477,44
516,910,481,49
517,911,484,45
518,906,483,51
519,908,480,52
520,922,479,39
521,925,462,53
522,899,469,72
523,909,468,63
524,902,476,62
525,913,475,52
526,921,470,49
527,912,462,66
528,919,458,63
529,921,452,67
530,909,457,74
531,899,472,69
532,909,479,52
533,904,483,53
534,912,474,54
535,923,467,50
536,922,461,57
537,910,464,66
538,897,474,69
539,884,492,64
540,900,494,46
541,905,492,43
542,897,498,45
543,906,494,40
544,910,491,39
545,924,486,30
546,924,482,34
547,912,480,48
548,924,469,47
549,911,473,56
550,919,469,52
551,917,474,49
552,927,461,52
553,919,458,63
554,903,457,80
555,906,458,76
556,911,459,70
557,916,457,67
558,927,465,48
559,926,466,48
560,901,475,64
561,886,481,73
562,899,482,59
563,905,481,54
564,899,478,63
565,896,478,66
566,908,479,53
567,917,473,50
568,909,477,54
569,904,488,48
570,910,495,35
571,917,482,41
572,925,465,50
573,921,460,59
574,912,463,65
575,926,468,46
576,913,475,52
577,909,475,56
578,919,482,39
579,921,476,43
580,934,471,35
581,937,464,39
582,941,460,39
583,944,451,45
584,939,449,52
585,932,447,61
586,912,451,77
587,924,450,66
588,904,458,78
589,896,467,77
590,899,479,62
591,909,481,50
592,914,483,43
593,910,485,45
594,917,477,46
595,940,475,25
596,931,470,39
597,934,462,44
598,928,458,54
599,933,459,48
600,925,453,62
601,917,454,69
602,909,460,71
603,904,470,66
604,926,464,50
605,928,462,50
606,913,458,69
607,907,463,70
608,900,471,69
609,894,483,63
610,903,481,56
611,912,485,43
612,919,480,41
613,923,468,49
614,937,460,43
615,915,460,65
616,925,456,59
617,918,459,63
618,905,473,62
619,899,472,69
620,899,489,52
621,915,486,39
622,908,490,42
623,905,483,52
624,913,481,46
625,920,481,39
626,940,474,26
627,918,471,51
628,926,462,52
629,938,455,47
630,933,461,46
631,928,455,57
632,928,463,49
633,955,458,27
634,953,451,36
635,927,455,58
636,928,448,64
637,931,446,63
638,923,456,61
639,923,454,63
640,894,468,78
641,882,479,79
642,893,480,67
643,903,476,61
644,918,473,49
645,903,467,70
646,891,474,75
647,888,485,67
648,886,491,63
649,903,493,44
650,921,484,35
651,925,466,49
652,919,468,53
653,926,471,43
654,922,469,49
655,919,469,52
656,918,461,61
657,903,462,75
658,907,464,69
659,906,478,56
660,900,480,60
661,911,481,48
662,923,475,42
663,911,472,57
664,920,479,41
665,926,472,42
666,922,468,50
667,911,479,50
668,925,469,46
669,912,474,54
670,917,464,59
671,894,483,63
672,896,488,56
673,901,489,50
674,903,487,50
675,906,487,47
676,913,484,43
677,933,476,31
678,937,471,32
679,928,477,35
680,936,469,35
681,913,468,59
682,897,475,68
683,907,470,63
684,895,483,62
685,905,496,39
686,911,488,41
687,899,493,48
688,902,488,50
689,915,480,45
690,915,473,52
691,906,481,53
692,905,485,50
693,916,472,52
694,890,476,74
695,900,483,57
696,911,485,44
697,913,488,39
698,915,486,39
699,915,489,36
700,921,474,45
701,915,463,62
702,933,458,49
703,942,442,56
704,926,456,58
705,894,473,73
706,884,484,72
707,893,492,55
708,904,492,44
709,921,479,40
710,929,467,44
711,936,462,42
712,935,457,48
713,912,467,61
714,912,481,47
715,912,480,48
716,912,486,42
717,924,478,38
718,924,470,46
719,932,464,44
720,922,464,54
721,911,466,63
722,907,470,63
723,914,475,51
724,928,478,34
725,928,477,35
726,914,476,50
727,907,475,58
728,905,490,45
729,904,499,37
730,918,493,29
731,915,492,33
732,917,481,42
733,912,473,55
734,906,481,53
735,901,481,58
736,905,482,53
737,906,483,51
738,917,486,37
739,924,482,34
740,949,457,34
741,938,462,40
742,933,449,58
743,934,452,54
744,928,456,56
745,915,465,60
746,910,471,59
747,913,471,56
748,891,477,72
749,910,480,50
750,919,471,50
751,921,466,53
752,909,466,65
753,906,476,58
754,914,476,50
755,911,474,55
756,923,473,44
757,930,470,40
758,933,464,43
759,907,470,63
760,915,464,61
761,916,468,56
762,926,467,47
763,922,464,54
764,915,471,54
765,897,482,61
766,891,484,65
767,900,480,60
768,911,476,53
769,910,482,48
770,913,478,49
771,910,476,54
772,918,478,44
773,935,464,41
774,925,469,46
775,919,470,51
776,929,468,43
777,920,460,60
778,907,458,75
779,912,464,64
780,920,468,52
781,928,463,49
782,925,460,55
783,940,457,43
784,920,463,57
785,916,469,55
786,914,477,49
787,899,485,56
788,917,480,43
789,910,488,42
790,914,486,40
791,919,484,37
792,925,471,44
793,924,464,52
794,908,476,56
795,899,475,66
796,906,468,66
797,896,484,60
798,907,481,52
799,907,486,47
800,901,499,40
801,908,488,44
802,919,463,58
803,919,455,66
804,917,457,66
805,923,455,62
806,901,469,70
807,892,479,69
808,885,492,63
809,881,512,47
810,908,507,25
811,930,494,16
812,950,466,24
813,944,459,37
814,918,468,54
815,925,462,53
816,915,458,67
817,903,470,67
818,929,459,52
819,914,458,68
820,904,463,73
821,903,472,65
822,900,477,63
823,884,493,63
824,898,494,48
825,914,486,40
826,914,486,40
827,929,483,28
828,946,465,29
829,932,458,50
830,936,450,54
831,914,449,77
832,913,454,73
833,907,455,78
834,908,457,75
835,912,450,78
836,906,452,82
837,915,457,68
838,917,464,59
839,910,473,57
840,923,468,49
841,923,462,55
842,929,464,47
843,937,459,44
844,931,463,46
845,926,460,54
846,919,466,55
847,910,466,64
848,917,473,50
849,921,471,48
850,917,480,43
851,915,467,58
852,918,467,55
853,910,473,57
854,900,480,60
855,912,487,41
856,933,480,27
857,945,465,30
858,932,450,58
859,919,456,65
860,912,455,73
861,903,463,74
862,909,473,58
863,919,471,50
864,906,479,55
865,909,487,44
866,910,494,36
867,905,492,43
868,907,494,39
869,918,487,35
870,927,479,34
871,938,470,32
872,926,468,46
873,924,455,61
874,932,449,59
875,904,456,80
876,905,457,78
877,911,462,67
878,907,476,57
879,911,485,44
880,917,481,42
881,908,479,53
882,900,489,51
883,921,477,42
884,925,461,54
885,917,466,57
886,911,470,59
887,917,471,52
888,923,460,57
889,948,447,45
890,937,441,62
891,923,444,73
892,927,443,70
893,919,448,73
894,917,460,63
895,919,469,52
896,917,475,48
897,928,457,55
898,912,452,76
899,900,463,77
900,894,480,66
901,889,496,55
902,911,489,40
903,924,480,36
904,921,472,47
905,926,467,47
906,928,456,56
907,922,456,62
908,922,462,56
909,908,477,55
910,911,483,46
911,913,475,52
912,913,478,49
913,919,470,51
914,939,461,40
915,941,457,42
916,924,466,50
917,934,465,41
918,933,460,47
919,918,469,53
920,915,466,59
921,919,458,63
922,919,460,61
923,926,460,54
924,922,464,54
925,916,474,50
926,913,474,53
927,924,467,49
928,911,465,64
929,910,471,59
930,918,468,54
931,916,469,55
932,929,468,43
933,933,464,43
934,936,465,39
935,924,466,50
936,931,465,44
937,925,466,49
938,923,463,54
939,921,468,51
940,914,466,60
941,903,472,65
942,896,476,68
943,917,478,45
944,923,477,40
945,918,465,57
946,898,466,76
947,897,477,66
948,914,471,55
949,933,459,48
950,919,465,56
951,924,467,49
952,925,457,58
953,898,463,79
954,901,477,62
955,910,478,52
956,912,467,61
957,897,481,62
958,900,491,49
959,914,488,38
960,922,483,35
961,919,480,41
962,936,480,24
963,923,478,39
964,922,473,45
965,924,466,50
966,921,467,52
967,909,465,66
968,905,459,76
969,901,469,70
970,897,475,68
971,893,474,73
972,894,476,70
973,886,480,74
974,897,481,62
975,888,492,60
976,908,496,36
977,919,484,37
978,927,471,42
979,947,458,35
980,956,443,41
981,924,449,67
982,894,463,83
983,890,473,77
984,895,490,55
985,891,494,55
986,899,497,44
987,906,492,42
988,921,476,43
989,920,479,41
990,910,475,55
991,893,486,61
992,897,488,55
993,904,485,51
994,910,492,38
995,917,489,34
996,908,488,44
997,909,491,40
998,909,493,38
999,935,477,28
1000,951,457,32
