t,q,j,a
0,1120,0,0
1,1088,0,32
2,846,0,274
3,665,0,455
4,659,0,461
5,650,0,470
6,649,0,471
7,657,0,463
8,662,0,458
9,655,0,465
10,650,0,470
11,653,0,467
12,655,0,465
13,650,0,470
14,651,0,469
15,656,0,464
16,656,0,464
17,662,0,458
18,651,0,469
19,649,0,471
20,660,0,460
21,653,0,467
22,653,0,467
23,651,0,469
24,651,0,469
25,654,0,466
26,655,0,465
27,653,0,467
28,660,0,460
29,650,0,470
30,653,0,467
31,651,0,469
32,648,0,472
33,658,0,462
34,649,0,471
35,657,0,463
36,660,0,460
37,651,0,469
38,659,0,461
39,653,0,467
40,655,0,465
41,653,0,467
42,654,0,466
43,655,0,465
44,653,0,467
45,652,0,468
46,653,0,467
47,658,0,462
48,655,0,465
49,662,0,458
50,655,0,465
51,657,0,463
52,659,0,461
53,658,0,462
54,654,0,466
55,656,0,464
56,658,0,462
57,659,0,461
58,654,0,466
59,658,0,462
60,652,0,468
61,667,0,453
62,656,0,464
63,654,0,466
64,653,0,467
65,653,0,467
66,650,0,470
67,652,0,468
68,657,0,463
69,658,0,462
70,655,0,465
71,654,0,466
72,647,0,473
73,652,0,468
74,652,0,468
75,653,0,467
76,650,0,470
77,656,0,464
78,657,0,463
79,661,0,459
80,656,0,464
81,654,0,466
82,655,0,465
83,658,0,462
84,659,0,461
85,654,0,466
86,656,0,464
87,651,0,469
88,654,0,466
89,659,0,461
90,657,0,463
91,654,0,466
92,658,0,462
93,659,0,461
94,660,0,460
95,656,0,464
96,660,0,460
97,661,0,459
98,654,0,466
99,656,0,464
100,661,0,459
101,650,0,470
102,658,0,462
103,655,0,465
104,653,0,467
105,656,0,464
106,653,0,467
107,657,0,463
108,663,0,457
109,652,0,468
110,654,0,466
111,654,0,466
112,655,0,465
113,662,0,458
114,647,0,473
115,654,0,466
116,658,0,462
117,653,0,467
118,660,0,460
119,654,0,466
120,648,0,472
121,658,0,462
122,657,0,463
123,657,0,463
124,657,0,463
125,653,0,467
126,660,0,460
127,649,0,471
128,655,0,465
129,661,0,459
130,659,0,461
131,649,0,471
132,650,0,470
133,654,0,466
134,647,0,473
135,655,0,465
136,650,0,470
137,654,0,466
138,657,0,463
139,656,0,464
140,657,0,463
141,656,0,464
142,658,0,462
143,659,0,461
144,659,0,461
145,658,0,462
146,658,0,462
147,649,0,471
148,651,0,469
149,664,0,456
150,653,0,467
151,649,0,471
152,658,0,462
153,660,0,460
154,648,0,472
155,656,0,464
156,655,0,465
157,663,0,457
158,656,0,464
159,651,0,469
160,665,0,455
161,653,0,467
162,656,0,464
163,651,0,469
164,655,0,465
165,668,0,452
166,657,0,463
167,656,0,464
168,657,0,463
169,656,0,464
170,652,0,468
171,655,0,465
172,658,0,462
173,654,0,466
174,658,0,462
175,656,0,464
176,658,0,462
177,660,0,460
178,654,0,466
179,653,0,467
180,655,0,465
181,652,0,468
182,661,0,459
183,651,0,469
184,652,0,468
185,656,0,464
186,652,0,468
187,653,0,467
188,657,0,463
189,654,0,466
190,642,0,478
191,669,0,451
192,656,0,464
193,652,0,468
194,656,0,464
195,658,0,462
196,652,0,468
197,651,0,469
198,654,0,466
199,653,0,467
200,652,0,468
201,662,0,458
202,653,0,467
203,650,0,470
204,655,0,465
205,652,0,468
206,651,0,469
207,654,0,466
208,664,0,456
209,659,0,461
210,649,0,471
211,655,0,465
212,657,0,463
213,661,0,459
214,652,0,468
215,660,0,460
216,661,0,459
217,659,0,461
218,661,0,459
219,658,0,462
220,656,0,464
221,651,0,469
222,660,0,460
223,654,0,466
224,653,0,467
225,660,0,460
226,648,0,472
227,658,0,462
228,655,0,465
229,658,0,462
230,654,0,466
231,660,0,460
232,653,0,467
233,653,0,467
234,661,0,459
235,657,0,463
236,650,0,470
237,648,0,472
238,651,0,469
239,652,0,468
240,648,0,472
241,657,0,463
242,656,0,464
243,663,0,457
244,652,0,468
245,649,0,471
246,653,0,467
247,651,0,469
248,641,0,479
249,653,0,467
250,652,0,468
251,656,0,464
252,647,0,473
253,656,0,464
254,659,0,461
255,656,0,464
256,657,0,463
257,657,0,463
258,654,0,466
259,654,0,466
260,657,0,463
261,658,0,462
262,653,0,467
263,644,0,476
264,658,0,462
265,660,0,460
266,654,0,466
267,655,0,465
268,658,0,462
269,667,0,453
270,657,0,463
271,656,0,464
272,663,0,457
273,657,0,463
274,655,0,465
275,648,0,472
276,655,0,465
277,646,0,474
278,658,0,462
279,648,0,472
280,650,0,470
281,651,0,469
282,655,0,465
283,654,0,466
284,654,0,466
285,654,0,466
286,655,0,465
287,655,0,465
288,654,0,466
289,653,0,467
290,646,0,474
291,654,0,466
292,659,0,461
293,659,0,461
294,656,0,464
295,649,0,471
296,658,0,462
297,651,0,469
298,652,0,468
299,652,0,468
300,660,0,460
301,651,0,469
302,654,0,466
303,658,0,462
304,662,0,458
305,659,0,461
306,652,0,468
307,651,0,469
308,659,0,461
309,659,0,461
310,657,0,463
311,655,0,465
312,656,0,464
313,652,0,468
314,662,0,458
315,655,0,465
316,651,0,469
317,659,0,461
318,659,0,461
319,655,0,465
320,654,0,466
321,651,0,469
322,658,0,462
323,653,0,467
324,654,0,466
325,651,0,469
326,655,0,465
327,651,0,469
328,658,0,462
329,650,0,470
330,651,0,469
331,656,0,464
332,656,0,464
333,653,0,467
334,655,0,465
335,656,0,464
336,663,0,457
337,656,0,464
338,659,0,461
339,653,0,467
340,652,0,468
341,652,0,468
342,656,0,464
343,658,0,462
344,656,0,464
345,661,0,459
346,661,0,459
347,652,0,468
348,652,0,468
349,653,0,467
350,652,0,468
351,659,0,461
352,651,0,469
353,661,0,459
354,661,0,459
355,660,0,460
356,656,0,464
357,655,0,465
358,654,0,466
359,652,0,468
360,657,0,463
361,654,0,466
362,651,0,469
363,659,0,461
364,656,0,464
365,657,0,463
366,662,0,458
367,659,0,461
368,658,0,462
369,657,0,463
370,644,0,476
371,658,0,462
372,661,0,459
373,649,0,471
374,659,0,461
375,652,0,468
376,655,0,465
377,660,0,460
378,656,0,464
379,659,0,461
380,661,0,459
381,658,0,462
382,656,0,464
383,650,0,470
384,653,0,467
385,653,0,467
386,656,0,464
387,652,0,468
388,658,0,462
389,654,0,466
390,652,0,468
391,661,0,459
392,659,0,461
393,649,0,471
394,659,0,461
395,652,0,468
396,657,0,463
397,654,0,466
398,658,0,462
399,655,0,465
400,658,0,462
401,655,0,465
402,653,0,467
403,659,0,461
404,654,0,466
405,653,0,467
406,658,0,462
407,654,0,466
408,659,0,461
409,659,0,461
410,658,0,462
411,653,0,467
412,655,0,465
413,652,0,468
414,651,0,469
415,658,0,462
416,657,0,463
417,660,0,460
418,659,0,461
419,656,0,464
420,657,0,463
421,655,0,465
422,650,0,470
423,654,0,466
424,659,0,461
425,660,0,460
426,658,0,462
427,654,0,466
428,661,0,459
429,655,0,465
430,654,0,466
431,655,0,465
432,662,0,458
433,650,0,470
434,652,0,468
435,656,0,464
436,649,0,471
437,649,0,471
438,654,0,466
439,651,0,469
440,657,0,463
441,661,0,459
442,651,0,469
443,651,0,469
444,659,0,461
445,660,0,460
446,661,0,459
447,660,0,460
448,663,0,457
449,654,0,466
450,654,0,466
451,663,0,457
452,664,0,456
453,652,0,468
454,657,0,463
455,658,0,462
456,661,0,459
457,648,0,472
458,656,0,464
459,651,0,469
460,660,0,460
461,652,0,468
462,662,0,458
463,655,0,465
464,666,0,454
465,662,0,458
466,658,0,462
467,654,0,466
468,654,0,466
469,655,0,465
470,655,0,465
471,653,0,467
472,658,0,462
473,658,0,462
474,653,0,467
475,649,0,471
476,659,0,461
477,658,0,462
478,655,0,465
479,649,0,471
480,656,0,464
481,659,0,461
482,657,0,463
483,651,0,469
484,655,0,465
485,657,0,463
486,663,0,457
487,655,0,465
488,650,0,470
489,658,0,462
490,643,0,477
491,649,0,471
492,654,0,466
493,652,0,468
494,662,0,458
495,650,0,470
496,660,0,460
497,658,0,462
498,655,0,465
499,657,0,463
500,653,0,467
501,654,0,466
502,655,0,465
503,656,0,464
504,651,0,469
505,658,0,462
506,653,0,467
507,657,0,463
508,658,0,462
509,655,0,465
510,656,0,464
511,655,0,465
512,664,0,456
513,655,0,465
514,656,0,464
515,659,0,461
516,648,0,472
517,656,0,464
518,664,0,456
519,655,0,465
520,654,0,466
521,656,0,464
522,652,0,468
523,649,0,471
524,652,0,468
525,662,0,458
526,656,0,464
527,655,0,465
528,653,0,467
529,651,0,469
530,657,0,463
531,652,0,468
532,652,0,468
533,652,0,468
534,655,0,465
535,654,0,466
536,658,0,462
537,665,0,455
538,652,0,468
539,657,0,463
540,656,0,464
541,657,0,463
542,649,0,471
543,646,0,474
544,663,0,457
545,658,0,462
546,654,0,466
547,653,0,467
548,660,0,460
549,655,0,465
550,652,0,468
551,657,0,463
552,658,0,462
553,657,0,463
554,651,0,469
555,654,0,466
556,646,0,474
557,651,0,469
558,656,0,464
559,663,0,457
560,655,0,465
561,657,0,463
562,648,0,472
563,656,0,464
564,653,0,467
565,652,0,468
566,654,0,466
567,654,0,466
568,659,0,461
569,654,0,466
570,659,0,461
571,657,0,463
572,660,0,460
573,647,0,473
574,655,0,465
575,655,0,465
576,655,0,465
577,647,0,473
578,659,0,461
579,655,0,465
580,655,0,465
581,654,0,466
582,655,0,465
583,652,0,468
584,649,0,471
585,655,0,465
586,654,0,466
587,655,0,465
588,656,0,464
589,658,0,462
