t,q,j,a
615,912,276,252
616,865,299,276
617,843,328,269
618,839,356,245
619,842,382,216
620,835,414,191
621,846,437,157
622,838,471,131
623,845,502,93
624,884,520,36
625,916,517,7
626,954,485,1
627,977,461,2
628,981,449,10
629,967,444,29
630,960,451,29
631,960,450,30
632,957,455,28
633,964,451,25
634,996,442,2
635,1017,423,0
636,1035,395,10
637,1063,373,4
638,1107,333,0
639,1127,313,0
640,1150,289,1
641,1175,264,1
642,1155,240,45
643,1012,261,167
644,853,293,294
645,832,326,282
646,832,361,247
647,847,384,209
648,846,414,180
649,837,449,154
650,856,467,117
651,863,494,83
652,882,522,36
653,912,521,7
654,945,493,2
655,957,483,0
656,974,466,0
657,990,448,2
658,1024,416,0
659,1051,389,0
660,1072,367,1
661,1090,342,8
662,1095,331,14
663,1091,321,28
664,1015,330,95
665,896,365,179
666,867,392,181
667,858,418,164
668,854,442,144
669,868,460,112
670,871,484,85
671,898,494,48
672,926,489,25
673,956,482,2
674,991,447,2
675,1019,420,1
676,1031,404,5
677,1064,374,2
678,1080,358,2
679,1103,336,1
680,1096,320,24
681,1041,321,78
682,973,342,125
683,887,380,173
684,836,425,179
685,854,445,141
686,862,472,106
687,865,509,66
688,906,508,26
689,916,500,24
690,950,480,10
691,962,462,16
692,993,437,10
693,1013,423,4
694,1049,391,0
695,1074,366,0
696,1097,343,0
697,1110,325,5
698,1105,312,23
699,1088,304,48
700,955,329,156
701,856,369,215
702,839,405,196
703,842,437,161
704,852,470,118
705,872,499,69
706,905,508,27
707,930,502,8
708,949,484,7
709,990,447,3
710,1022,418,0
711,1048,391,1
712,1070,370,0
713,1097,339,4
714,1105,323,12
715,1092,320,28
716,1037,331,72
717,918,357,165
718,849,386,205
719,832,421,187
720,839,452,149
721,858,475,107
722,866,509,65
723,901,519,20
724,926,504,10
725,953,482,5
726,981,450,9
727,993,431,16
728,1008,426,6
729,1044,395,1
730,1057,374,9
731,1044,367,29
732,999,373,68
733,944,398,98
734,870,430,140
735,884,454,102
736,880,479,81
737,889,502,49
738,915,498,27
739,950,478,12
740,949,471,20
741,946,461,33
742,949,459,32
743,954,447,39
744,952,443,45
745,971,436,33
746,956,439,45
747,925,435,80
748,926,455,59
749,933,463,44
750,927,466,47
751,943,464,33
752,935,470,35
753,953,463,24
754,969,454,17
755,983,449,8
756,999,431,10
757,1021,417,2
758,1045,393,2
759,1051,376,13
760,1068,355,17
761,1077,344,19
762,1083,334,23
763,1033,327,80
764,957,351,132
765,865,383,192
766,831,424,185
767,849,449,142
768,854,478,108
769,865,506,69
770,895,513,32
771,910,505,25
772,940,485,15
773,955,476,9
774,976,456,8
775,981,447,12
776,999,430,11
777,1023,415,2
778,1024,395,21
779,1043,375,22
780,1012,375,53
781,984,383,73
782,926,413,101
783,906,437,97
784,911,455,74
785,929,469,42
786,929,475,36
787,944,477,19
788,973,465,2
789,990,438,12
790,987,423,30
791,987,422,31
792,993,418,29
793,1008,412,20
794,1048,386,6
795,1042,372,26
796,1040,359,41
797,1008,359,73
798,934,378,128
799,883,411,146
800,846,448,146
801,855,481,104
802,870,505,65
803,878,514,48
804,896,512,32
805,930,498,12
806,966,472,2
807,991,449,0
808,1017,423,0
809,1043,396,1
810,1067,373,0
811,1093,346,1
812,1122,318,0
813,1147,293,0
814,1148,274,18
815,1118,274,48
816,981,301,158
817,846,339,255
818,833,377,230
819,836,410,194
820,840,442,158
821,853,470,117
822,873,497,70
823,897,509,34
824,922,505,13
825,953,484,3
826,959,463,18
827,974,443,23
828,966,443,31
829,982,428,30
830,984,430,26
831,992,426,22
832,998,420,22
833,985,417,38
834,941,427,72
835,884,459,97
836,861,494,85
837,875,507,58
838,888,511,41
839,910,506,24
840,935,499,6
841,955,473,12
842,988,447,5
843,1021,418,1
844,1040,393,7
845,1082,357,1
846,1114,326,0
847,1132,308,0
848,1155,281,4
849,1177,263,0
850,1183,246,11
851,1145,238,57
852,989,258,193
853,836,298,306
854,827,337,276
855,837,365,238
856,830,405,205
857,840,437,163
858,856,457,127
859,873,473,94
860,889,495,56
861,923,498,19
862,968,469,3
863,993,444,3
864,983,428,29
865,1006,420,14
866,994,417,29
867,1005,423,12
868,1025,412,3
869,1060,380,0
870,1078,362,0
871,1089,344,7
872,1070,340,30
873,1072,338,30
874,1035,344,61
875,995,362,83
876,938,380,122
877,850,424,166
878,847,457,136
879,871,473,96
880,886,490,64
881,909,495,36
882,951,480,9
883,961,466,13
884,985,445,10
885,1010,429,1
886,1037,403,0
887,1070,370,0
888,1090,350,0
889,1111,329,0
890,1130,310,0
891,1150,290,0
892,1179,261,0
893,1192,248,0
894,1213,222,5
895,1134,221,85
896,1003,244,193
897,863,278,299
898,829,315,296
899,835,347,258
900,828,386,226
901,845,410,185
902,834,446,160
903,843,480,117
904,855,507,78
905,881,528,31
906,919,514,7
907,951,489,0
908,976,464,0
909,993,447,0
910,1023,417,0
911,1027,402,11
912,1036,391,13
913,1039,388,13
914,1036,383,21
915,1045,372,23
916,1016,371,53
917,965,390,85
918,873,421,146
919,864,455,121
920,886,464,90
921,901,478,61
922,906,490,44
923,917,489,34
924,946,480,14
925,970,461,9
926,979,431,30
927,979,419,42
928,1001,404,35
929,951,419,70
930,914,441,85
931,883,469,88
932,886,491,63
933,902,501,37
934,921,494,25
935,934,481,25
936,940,483,17
937,983,457,0
938,1012,428,0
939,1012,401,27
940,987,392,61
941,973,403,64
942,961,423,56
943,919,429,92
944,895,437,108
945,880,453,107
946,876,477,87
947,906,489,45
948,924,481,35
949,930,482,28
950,958,481,1
951,990,450,0
952,1016,424,0
953,1040,400,0
954,1063,377,0
955,1083,354,3
956,1103,336,1
957,1127,311,2
958,1125,297,18
959,1060,312,68
960,953,325,162
961,850,362,228
962,824,406,210
963,851,425,164
964,853,453,134
965,858,488,94
966,883,510,47
967,923,504,13
968,947,484,9
969,964,462,14
970,991,439,10
971,1006,426,8
972,1023,409,8
973,1050,390,0
974,1065,373,2
975,1097,343,0
976,1119,321,0
977,1146,294,0
978,1167,273,0
979,1165,253,22
980,1115,250,75
981,980,285,175
982,837,324,279
983,824,366,250
984,833,399,208
985,835,432,173
986,834,482,124
987,860,503,77
988,902,500,38
989,930,497,13
990,951,474,15
991,969,452,19
992,963,454,23
993,974,446,20
994,980,441,19
995,997,434,9
996,1015,422,3
997,1014,415,11
998,1020,410,10
999,1034,404,2
1000,1061,378,1
