t,q,j,a
0,1120,0,0
1,1094,26,0
2,1094,26,0
3,1095,25,0
4,1094,26,0
5,1094,26,0
6,1096,24,0
7,1095,25,0
8,1096,24,0
9,1094,26,0
10,1094,26,0
11,1095,25,0
12,1096,24,0
13,1096,24,0
14,1095,25,0
15,1094,26,0
16,1096,24,0
17,1096,24,0
18,1094,26,0
19,1096,24,0
20,1094,26,0
21,1095,25,0
22,1098,22,0
23,1096,23,1
24,1095,25,0
25,1096,24,0
26,1096,24,0
27,1097,22,1
28,1098,22,0
29,1095,24,1
30,1097,23,0
31,1094,26,0
32,1094,26,0
33,1095,25,0
34,1095,25,0
35,1097,23,0
36,1096,24,0
37,1098,22,0
38,1095,25,0
39,1097,23,0
40,1095,25,0
41,1097,23,0
42,1097,22,1
43,1095,25,0
44,1095,25,0
45,1094,26,0
46,1094,26,0
47,1095,25,0
48,1094,26,0
49,1095,25,0
50,1097,23,0
51,1096,24,0
52,1098,22,0
53,1094,26,0
54,1097,23,0
55,1094,26,0
56,1096,24,0
57,1096,24,0
58,1094,26,0
59,1096,24,0
60,1097,23,0
61,1097,23,0
62,1097,23,0
63,1094,26,0
64,1095,25,0
65,1096,24,0
66,1095,25,0
67,1096,24,0
68,1094,25,1
69,1097,23,0
70,1098,21,1
71,1096,24,0
72,1096,24,0
73,1096,24,0
74,1096,24,0
75,1094,26,0
76,1096,24,0
77,1096,24,0
78,1094,26,0
79,1095,25,0
80,1100,20,0
81,1095,25,0
82,1098,22,0
83,1097,23,0
84,1094,26,0
85,1096,24,0
86,1095,24,1
87,1094,26,0
88,1097,23,0
89,1095,25,0
90,1095,25,0
91,1095,25,0
92,1095,25,0
93,1095,25,0
94,1097,23,0
95,1098,22,0
96,1095,25,0
97,1095,25,0
98,1095,25,0
99,1099,21,0
100,1096,24,0
101,1096,24,0
102,1096,24,0
103,1095,25,0
104,1097,23,0
105,1094,25,1
106,1097,23,0
107,1096,24,0
108,1094,26,0
109,1096,24,0
110,1095,25,0
111,1095,25,0
112,1097,23,0
113,1098,22,0
114,1096,23,1
115,1096,24,0
116,1096,23,1
117,1095,25,0
118,1094,26,0
119,1098,22,0
120,1096,24,0
121,1095,25,0
122,1095,24,1
123,1096,23,1
124,1095,25,0
125,1094,26,0
126,1094,26,0
127,1098,22,0
128,1096,24,0
129,1096,23,1
130,1095,25,0
131,1095,25,0
132,1095,24,1
133,1095,25,0
134,1096,24,0
135,1097,23,0
136,1096,23,1
137,1096,24,0
138,1095,24,1
139,1096,24,0
140,1097,23,0
141,1098,20,2
142,1095,25,0
143,1094,26,0
144,1096,24,0
145,1096,24,0
146,1094,26,0
147,1095,25,0
148,1095,25,0
149,1096,23,1
150,1094,25,1
151,1097,23,0
152,1097,23,0
153,1099,21,0
154,1096,23,1
155,1099,21,0
156,1098,22,0
157,1095,25,0
158,1096,24,0
159,1095,25,0
160,1094,26,0
161,1097,23,0
162,1096,24,0
163,1096,24,0
164,1096,24,0
165,1095,25,0
166,1098,22,0
167,1096,23,1
168,1094,26,0
169,1096,24,0
170,1096,24,0
171,1095,25,0
172,1095,25,0
