t,q,j,a
505,556,84,0
506,561,79,0
507,563,77,0
508,565,74,1
509,568,71,1
510,572,67,1
511,576,64,0
512,582,58,0
513,584,55,1
514,588,52,0
515,586,54,0
516,593,47,0
517,593,47,0
518,600,40,0
519,602,38,0
520,605,35,0
521,608,32,0
522,611,29,0
523,614,26,0
524,620,20,0
525,612,17,11
526,598,23,19
527,586,34,20
528,579,51,10
529,584,56,0
530,589,51,0
531,594,46,0
532,595,44,1
533,596,44,0
534,598,42,0
535,601,39,0
536,602,38,0
537,603,37,0
538,604,36,0
539,606,34,0
540,600,34,6
541,580,42,18
542,582,58,0
543,584,56,0
544,586,54,0
545,589,51,0
546,593,47,0
547,595,45,0
548,595,44,1
549,598,42,0
550,600,40,0
551,602,38,0
552,606,34,0
553,607,33,0
554,611,29,0
555,614,26,0
556,616,24,0
557,617,23,0
558,619,21,0
559,622,18,0
560,621,19,0
561,621,19,0
562,622,18,0
563,621,19,0
564,624,16,0
565,628,12,0
566,626,14,0
567,627,13,0
568,625,15,0
569,627,13,0
570,628,12,0
571,631,9,0
572,629,11,0
573,629,11,0
574,629,11,0
575,629,11,0
576,630,10,0
577,630,10,0
578,630,9,1
579,627,11,2
580,628,12,0
581,628,12,0
582,628,12,0
583,629,11,0
584,628,11,1
585,630,10,0
586,629,11,0
587,627,12,1
588,627,13,0
589,628,12,0
590,627,13,0
591,627,13,0
592,627,13,0
593,629,10,1
594,626,14,0
595,627,13,0
596,626,14,0
597,628,12,0
598,629,11,0
599,630,10,0
600,631,9,0
601,630,10,0
602,632,8,0
603,631,9,0
604,631,9,0
605,632,8,0
606,629,11,0
607,630,10,0
608,630,9,1
609,631,9,0
610,628,11,1
611,630,10,0
612,623,16,1
613,623,17,0
614,624,16,0
615,623,17,0
616,624,16,0
617,625,15,0
618,625,15,0
619,626,14,0
620,627,13,0
621,625,14,1
622,626,14,0
623,626,14,0
624,627,12,1
625,626,14,0
626,626,14,0
627,625,14,1
628,625,15,0
629,623,16,1
630,624,16,0
631,627,13,0
632,624,15,1
633,625,15,0
634,626,14,0
635,627,13,0
636,627,13,0
637,627,13,0
638,626,14,0
639,627,13,0
640,628,12,0
641,627,13,0
642,628,12,0
643,627,13,0
644,627,13,0
645,625,15,0
646,615,18,7
647,591,30,19
648,587,48,5
649,590,50,0
650,590,50,0
651,593,47,0
652,596,44,0
653,595,45,0
654,598,42,0
655,599,41,0
656,602,38,0
657,603,37,0
658,607,33,0
659,609,31,0
660,610,29,1
661,610,30,0
662,614,26,0
663,614,26,0
664,613,26,1
665,608,27,5
666,606,33,1
667,600,37,3
668,603,37,0
669,606,34,0
670,608,32,0
671,610,30,0
672,612,28,0
673,614,26,0
674,617,23,0
675,621,19,0
676,624,16,0
677,623,16,1
678,624,16,0
679,624,16,0
680,624,16,0
681,623,17,0
682,624,16,0
683,625,15,0
684,627,13,0
685,629,11,0
686,628,12,0
687,629,11,0
688,629,11,0
689,629,11,0
690,620,11,9
691,579,28,33
692,548,51,41
693,544,81,15
694,540,96,4
695,543,97,0
696,546,94,0
697,532,94,14
698,527,105,8
699,535,104,1
700,536,104,0
701,543,97,0
702,547,93,0
703,553,86,1
704,560,80,0
705,562,78,0
706,569,71,0
707,571,69,0
708,574,66,0
709,578,62,0
710,581,58,1
711,583,57,0
712,585,55,0
713,594,46,0
714,596,44,0
715,599,41,0
716,602,37,1
717,602,38,0
718,609,31,0
719,612,28,0
720,613,26,1
721,618,22,0
722,621,19,0
723,622,18,0
724,623,17,0
725,625,15,0
726,628,12,0
727,621,12,7
728,610,25,5
729,614,26,0
730,614,26,0
731,615,25,0
732,616,24,0
733,617,23,0
734,614,26,0
735,616,24,0
736,616,24,0
737,616,24,0
738,616,24,0
739,620,20,0
740,621,18,1
741,621,19,0
742,621,19,0
743,623,17,0
744,623,17,0
745,623,17,0
746,625,15,0
747,624,15,1
748,624,16,0
749,628,12,0
750,627,13,0
751,628,12,0
752,626,14,0
753,626,14,0
754,627,13,0
755,628,12,0
756,630,10,0
757,629,11,0
758,631,9,0
759,628,12,0
760,627,13,0
761,628,12,0
762,617,17,6
763,607,19,14
764,597,32,11
765,572,45,23
766,558,62,20
767,535,80,25
768,533,102,5
769,540,100,0
770,545,95,0
771,551,88,1
772,554,86,0
773,554,86,0
774,556,84,0
775,556,84,0
776,555,85,0
777,556,82,2
778,536,80,24
779,522,93,25
780,507,110,23
781,520,120,0
782,528,112,0
783,533,107,0
784,537,103,0
785,529,105,6
786,513,109,18
787,524,116,0
788,535,105,0
789,538,102,0
790,545,95,0
791,551,88,1
792,560,80,0
793,561,78,1
794,562,77,1
795,571,69,0
796,573,67,0
797,576,64,0
798,578,60,2
799,584,56,0
800,585,55,0
801,590,50,0
802,593,47,0
803,601,39,0
804,605,35,0
805,607,33,0
806,611,29,0
807,616,23,1
808,614,23,3
809,616,24,0
810,616,24,0
811,619,21,0
812,620,20,0
813,621,19,0
814,623,17,0
815,624,16,0
816,627,13,0
817,625,15,0
818,628,12,0
819,626,14,0
820,625,14,1
821,625,15,0
822,626,14,0
823,627,13,0
824,627,13,0
825,626,14,0
826,626,14,0
827,627,13,0
828,625,14,1
829,624,16,0
830,624,16,0
831,623,17,0
832,624,16,0
833,625,15,0
834,625,15,0
835,628,12,0
836,627,11,2
837,627,12,1
838,626,14,0
839,627,13,0
840,626,13,1
841,627,13,0
842,627,13,0
843,625,11,4
844,623,17,0
845,623,17,0
846,622,18,0
847,622,18,0
848,620,20,0
849,620,20,0
850,608,25,7
851,611,29,0
852,609,31,0
853,610,30,0
854,610,30,0
855,614,25,1
856,614,26,0
857,616,24,0
858,618,22,0
859,617,23,0
860,617,23,0
861,616,24,0
862,618,22,0
863,616,24,0
864,617,23,0
865,617,23,0
866,620,20,0
867,619,21,0
868,618,21,1
869,619,21,0
870,621,19,0
871,619,20,1
872,622,18,0
873,620,20,0
874,619,21,0
875,622,18,0
876,622,18,0
877,624,16,0
878,625,15,0
879,627,12,1
880,625,15,0
881,625,15,0
882,626,14,0
883,627,13,0
884,608,15,17
885,570,33,37
886,534,60,46
887,508,95,37
888,503,124,13
889,477,135,28
890,480,148,12
891,487,153,0
892,499,141,0
893,506,134,0
894,512,128,0
895,518,122,0
896,524,116,0
897,529,110,1
898,537,103,0
899,544,96,0
900,549,91,0
901,552,87,1
902,557,83,0
903,561,79,0
904,565,75,0
905,573,67,0
906,577,63,0
907,584,56,0
908,588,52,0
909,596,44,0
910,600,40,0
911,604,36,0
912,610,30,0
913,617,23,0
914,619,20,1
915,621,18,1
916,618,22,0
917,609,18,13
918,609,31,0
919,611,28,1
920,610,30,0
921,610,30,0
922,606,30,4
923,544,44,52
924,509,73,58
925,481,107,52
926,476,144,20
927,484,149,7
928,488,152,0
929,494,146,0
930,499,140,1
931,508,132,0
932,512,128,0
933,516,124,0
934,519,119,2
935,525,115,0
936,533,107,0
937,543,97,0
938,552,88,0
939,560,80,0
940,566,74,0
941,569,71,0
942,572,68,0
943,576,64,0
944,575,63,2
945,580,60,0
946,588,52,0
947,595,45,0
948,599,41,0
949,601,39,0
950,607,33,0
951,613,27,0
952,620,20,0
953,628,12,0
954,629,11,0
955,629,11,0
956,629,11,0
957,629,10,1
958,630,9,1
959,629,10,1
960,628,12,0
961,630,10,0
962,631,9,0
963,631,9,0
964,631,9,0
965,629,10,1
966,629,11,0
967,626,12,2
968,611,22,7
969,614,26,0
970,616,24,0
971,615,25,0
972,616,24,0
973,616,24,0
974,616,24,0
975,617,23,0
976,618,22,0
977,618,22,0
978,619,21,0
979,620,20,0
980,620,19,1
981,619,20,1
982,615,24,1
983,614,25,1
984,613,26,1
985,614,26,0
986,615,25,0
987,616,24,0
988,616,24,0
989,617,23,0
990,618,22,0
991,619,21,0
992,623,17,0
993,623,15,2
994,624,16,0
995,625,15,0
996,628,12,0
997,629,10,1
998,629,11,0
999,629,11,0
1000,627,12,1
