t,q,j,a
0,1440,0,0
1,319,60,1061
2,205,117,1118
3,206,174,1060
4,214,222,1004
5,209,276,955
6,213,325,902
7,209,379,852
8,217,425,798
9,219,469,752
10,214,518,708
11,229,552,659
12,218,595,627
13,234,622,584
14,236,646,558
15,235,673,532
16,236,698,506
17,243,717,480
18,236,743,461
19,242,763,435
20,242,783,415
21,252,793,395
22,253,802,385
23,243,822,375
24,246,837,357
25,262,836,342
26,260,838,342
27,245,855,340
28,247,871,322
29,260,872,308
30,270,864,306
31,266,860,314
32,257,866,317
33,259,870,311
34,265,867,308
35,266,863,311
36,253,872,315
37,256,878,306
38,253,888,299
39,267,884,289
40,264,882,294
41,270,873,297
42,274,862,304
43,259,865,316
44,261,866,313
45,272,857,311
46,264,855,321
47,272,844,324
48,267,837,336
49,266,833,341
50,260,834,346
51,263,832,345
52,249,846,345
53,263,846,331
54,274,835,331
55,253,844,343
56,271,834,335
57,258,838,344
58,264,835,341
59,257,841,342
60,271,832,337
61,262,833,345
62,252,844,344
63,251,855,334
64,260,857,323
65,260,859,321
66,265,857,318
67,253,867,320
68,249,880,311
69,270,872,298
70,254,880,306
71,276,865,299
72,260,868,312
73,256,874,310
74,255,879,306
75,268,874,298
76,260,875,305
77,266,872,302
78,249,883,308
79,265,879,296
80,269,873,298
81,255,881,304
82,265,878,297
83,257,882,301
84,260,884,296
85,268,878,294
86,278,863,299
87,254,872,314
88,269,866,305
89,262,867,311
90,271,859,310
91,255,867,318
92,272,856,312
93,276,842,322
94,270,834,336
95,253,844,343
96,253,854,333
97,264,853,323
98,251,865,324
99,267,861,312
100,255,868,317
101,244,885,311
102,279,867,294
103,271,859,310
104,266,855,319
105,258,857,325
106,253,865,322
107,247,881,312
108,253,889,298
109,251,900,289
110,258,904,278
111,264,903,273
112,264,902,274
113,250,915,275
114,257,920,263
115,264,918,258
116,268,911,261
117,271,903,266
118,268,895,277
119,253,903,284
120,256,909,275
121,263,906,271
122,258,911,271
123,254,919,267
124,263,917,260
125,268,911,261
126,265,908,267
127,271,900,269
128,260,903,277
129,259,907,274
130,272,897,271
131,266,892,282
132,267,887,286
133,269,879,292
134,248,893,299
135,265,890,285
136,271,881,288
137,264,880,296
138,258,884,298
139,259,886,295
140,260,888,292
141,268,883,289
142,265,881,294
143,267,877,296
144,257,883,300
145,258,885,297
146,265,881,294
147,254,889,297
148,274,878,288
149,261,878,301
150,274,865,301
151,264,864,312
152,265,859,316
153,276,845,319
154,253,853,334
155,259,856,325
156,254,864,322
157,272,854,314
158,269,848,323
159,257,854,329
160,255,862,323
161,268,856,316
162,278,841,321
163,263,840,337
164,248,855,337
165,267,850,323
166,262,849,329
167,266,845,329
168,279,829,332
169,249,842,349
170,253,851,336
171,264,850,326
172,262,851,327
173,266,847,327
174,268,841,331
175,251,852,337
176,266,848,326
177,262,847,331
178,265,845,330
179,259,847,334
180,253,856,331
181,252,865,323
182,246,880,314
