t,q,j,a
169,1094,26,0
170,1094,26,0
171,1094,26,0
172,1097,23,0
173,1095,25,0
174,1097,23,0
175,1095,24,1
176,1093,27,0
177,1094,26,0
178,1095,25,0
179,1093,27,0
180,1095,25,0
181,1093,27,0
182,1096,24,0
183,1093,27,0
184,1098,22,0
185,1094,26,0
186,1092,27,1
187,1093,27,0
188,1095,25,0
189,1097,22,1
190,1095,24,1
191,1093,26,1
192,1094,26,0
193,1096,24,0
194,1092,28,0
195,1093,27,0
196,1095,25,0
197,1092,27,1
198,1093,27,0
199,1093,27,0
200,1094,26,0
201,1096,24,0
202,1096,24,0
203,1093,26,1
204,1093,27,0
205,1094,26,0
206,1094,26,0
207,1095,25,0
208,1085,28,7
209,1085,35,0
210,1083,37,0
211,1085,35,0
212,1086,34,0
213,1084,36,0
214,1084,36,0
215,1084,35,1
216,1085,35,0
217,1086,34,0
218,1088,32,0
219,1084,35,1
220,1087,33,0
221,1085,34,1
222,1089,31,0
223,1088,31,1
224,1090,30,0
225,1091,29,0
226,1092,28,0
227,1094,26,0
228,1093,27,0
229,1092,28,0
230,1094,26,0
231,1094,26,0
232,1093,27,0
233,1092,28,0
234,1075,33,12
235,958,71,91
236,798,134,188
237,676,216,228
238,654,290,176
239,668,358,94
240,695,406,19
241,713,407,0
242,729,391,0
243,740,379,1
244,756,364,0
245,772,347,1
246,786,334,0
247,799,320,1
248,825,295,0
249,843,277,0
250,852,267,1
251,862,258,0
252,877,243,0
253,889,231,0
254,909,209,2
255,927,193,0
256,941,179,0
257,963,157,0
258,980,140,0
259,994,126,0
260,1008,112,0
261,1023,97,0
262,1046,74,0
263,1060,60,0
264,1069,51,0
265,1083,37,0
266,1086,34,0
267,1094,26,0
268,1094,26,0
269,1092,28,0
270,1095,25,0
271,1092,27,1
272,1095,25,0
273,1091,28,1
274,1091,29,0
275,1092,28,0
276,1093,27,0
277,1093,27,0
278,1092,28,0
279,1091,29,0
280,1091,29,0
281,1092,28,0
282,1092,28,0
283,1095,25,0
284,1094,26,0
285,1092,28,0
286,1093,27,0
287,1096,23,1
288,1095,25,0
289,1093,27,0
290,1093,27,0
291,1096,24,0
292,1093,26,1
293,1096,24,0
294,1094,26,0
295,1094,26,0
296,1097,23,0
297,1094,25,1
298,1093,27,0
299,1094,26,0
300,1096,24,0
301,1095,25,0
302,1093,27,0
303,1094,26,0
304,1096,24,0
305,1094,26,0
306,1095,25,0
307,1096,24,0
308,1094,26,0
309,1095,25,0
310,1096,24,0
311,1093,27,0
312,1096,24,0
313,1094,26,0
314,1095,25,0
315,1096,24,0
316,1093,26,1
317,1095,25,0
318,1096,23,1
319,1097,23,0
320,1093,27,0
321,1095,25,0
322,1093,27,0
323,1097,23,0
324,1094,26,0
325,1096,24,0
326,1094,25,1
327,1096,24,0
328,1095,25,0
329,1094,24,2
330,1098,22,0
331,1094,26,0
332,1094,26,0
333,1094,26,0
334,1094,26,0
335,1093,27,0
336,1096,24,0
337,1097,23,0
338,1093,26,1
339,1095,25,0
340,1095,25,0
341,1096,24,0
342,1095,25,0
343,1096,24,0
344,1095,25,0
345,1095,24,1
346,1094,25,1
347,1096,24,0
348,1095,25,0
349,1096,23,1
350,1055,38,27
351,1005,76,39
352,1008,108,4
353,1012,108,0
354,1012,108,0
355,1014,106,0
356,1015,105,0
357,1014,103,3
358,1017,103,0
359,1017,103,0
360,1019,101,0
361,1026,94,0
362,1028,92,0
363,1032,88,0
364,1038,82,0
365,1042,78,0
366,1048,72,0
367,1048,72,0
368,1051,69,0
369,1054,66,0
370,1058,62,0
371,1062,58,0
372,1064,56,0
373,1067,52,1
374,1072,47,1
375,1074,46,0
376,1082,38,0
377,1085,35,0
378,1090,29,1
379,1093,26,1
380,1094,26,0
381,1094,26,0
382,1095,25,0
383,1094,26,0
384,1094,26,0
385,1094,26,0
386,1094,26,0
387,1097,23,0
388,1094,26,0
389,1094,25,1
390,1093,27,0
391,1094,26,0
392,1096,24,0
393,1099,21,0
394,1097,22,1
395,1096,24,0
396,1094,25,1
397,1094,26,0
398,1095,24,1
399,1095,25,0
400,1096,24,0
401,1096,24,0
402,1094,25,1
403,1093,27,0
404,1093,27,0
405,1097,23,0
406,1097,22,1
407,1094,24,2
408,1093,27,0
409,1095,25,0
410,1094,26,0
411,1093,27,0
412,1093,27,0
413,1094,26,0
414,1098,22,0
415,1096,23,1
416,1094,25,1
417,1095,25,0
418,1094,24,2
419,1095,25,0
420,1098,22,0
421,1094,25,1
422,1096,23,1
423,1095,25,0
424,1095,25,0
425,1095,25,0
426,1095,25,0
427,1094,26,0
428,1097,22,1
429,1095,25,0
430,1095,25,0
431,1093,27,0
432,1095,25,0
433,1095,25,0
434,1097,23,0
435,1094,26,0
436,1093,27,0
437,1094,26,0
438,1094,26,0
439,1094,25,1
440,1093,27,0
441,1095,25,0
442,1096,24,0
443,1094,26,0
444,1096,24,0
445,1094,26,0
446,1094,26,0
447,1095,25,0
448,1095,25,0
449,1097,23,0
450,1095,25,0
451,1095,25,0
452,1096,24,0
453,1093,27,0
454,1094,26,0
455,1095,25,0
456,1096,24,0
457,1097,23,0
458,1100,20,0
459,1095,25,0
460,1093,27,0
461,1094,26,0
462,1094,26,0
463,1093,27,0
464,1094,26,0
465,1093,27,0
466,1095,25,0
467,1096,23,1
468,1094,26,0
469,1093,27,0
470,1095,25,0
471,1093,27,0
472,1093,27,0
473,1096,24,0
474,1095,25,0
475,1094,26,0
476,1096,24,0
477,1100,18,2
478,1095,24,1
479,1094,26,0
480,1096,24,0
481,1095,25,0
482,1094,25,1
483,1093,27,0
484,1095,25,0
485,1094,26,0
486,1094,26,0
487,1094,26,0
488,1096,24,0
489,1097,23,0
490,1095,25,0
491,1100,20,0
492,1094,26,0
493,1093,27,0
494,1095,25,0
495,1095,25,0
496,1095,25,0
497,1094,26,0
498,1093,27,0
499,1094,26,0
500,1097,23,0
501,1094,25,1
502,1095,25,0
503,1095,25,0
504,1094,25,1
505,1094,26,0
506,1096,24,0
507,1093,27,0
508,1094,26,0
509,1095,25,0
510,1096,24,0
511,1094,26,0
512,1097,22,1
513,1095,23,2
514,1094,26,0
515,1096,23,1
516,1095,25,0
517,1096,24,0
518,1093,27,0
519,1094,26,0
520,1097,23,0
521,1095,23,2
522,1093,27,0
523,1092,28,0
524,1094,26,0
525,1094,26,0
526,1093,27,0
527,1093,27,0
528,1093,27,0
529,1092,27,1
530,1093,27,0
531,1096,24,0
532,1092,28,0
533,1095,25,0
534,1095,25,0
535,1096,23,1
536,1095,24,1
537,1093,27,0
538,1093,27,0
539,1095,24,1
540,1093,26,1
541,1093,27,0
542,1095,25,0
543,1094,26,0
544,1094,26,0
545,1094,26,0
546,1092,28,0
547,1093,27,0
548,1093,27,0
549,1093,27,0
550,1095,25,0
551,1093,27,0
552,1092,27,1
553,1095,25,0
554,1099,21,0
555,1097,23,0
556,1097,22,1
557,1095,24,1
558,1094,25,1
559,1093,27,0
560,1096,24,0
561,1093,27,0
562,1095,25,0
563,1096,24,0
564,1094,26,0
565,1094,26,0
566,1094,26,0
567,1093,27,0
568,1095,25,0
569,1096,24,0
570,1095,25,0
571,1097,23,0
572,1093,27,0
573,1095,25,0
574,1096,24,0
575,1095,25,0
576,1095,23,2
577,1096,24,0
578,1093,27,0
579,1096,24,0
580,1094,26,0
581,1093,26,1
582,1085,32,3
583,1087,33,0
584,1090,30,0
585,1085,34,1
586,1086,34,0
587,1085,35,0
588,1087,33,0
589,1087,32,1
590,1087,32,1
591,1088,31,1
592,1089,31,0
593,1086,32,2
594,1089,31,0
595,1090,30,0
596,1090,30,0
597,1090,30,0
598,1091,29,0
599,1091,29,0
600,1091,29,0
601,1089,31,0
602,1091,29,0
603,1095,25,0
604,1092,28,0
605,1094,26,0
606,1092,28,0
607,1093,27,0
608,1096,24,0
609,1093,26,1
610,1093,27,0
611,1094,25,1
612,1094,26,0
613,1098,22,0
614,1095,25,0
615,1095,25,0
616,1096,23,1
617,1097,23,0
618,1094,26,0
619,1095,24,1
620,1094,26,0
621,1095,25,0
622,1095,25,0
623,1095,25,0
624,1096,24,0
625,1095,24,1
626,1094,26,0
627,1095,25,0
628,1093,26,1
629,1093,27,0
630,1096,24,0
631,1096,24,0
632,1096,24,0
633,1096,24,0
634,1094,25,1
635,1096,24,0
636,1093,27,0
637,1094,26,0
638,1094,26,0
639,1093,26,1
640,1095,25,0
641,1095,25,0
642,1095,25,0
643,1095,25,0
644,1094,25,1
645,1094,26,0
646,1095,25,0
647,1097,23,0
648,1094,25,1
649,1094,26,0
650,1094,26,0
651,1095,25,0
652,1095,25,0
653,1095,25,0
654,1094,26,0
655,1094,26,0
656,1094,26,0
657,1095,25,0
658,1097,22,1
659,1095,24,1
660,1095,25,0
661,1094,26,0
662,1096,24,0
663,1094,26,0
664,1093,27,0
665,1094,26,0
666,1096,24,0
667,1093,26,1
668,1094,26,0
669,1094,26,0
670,1095,25,0
671,1094,26,0
672,1097,23,0
673,1094,26,0
674,1094,26,0
675,1097,23,0
676,1095,24,1
677,1095,25,0
678,1093,27,0
679,1096,24,0
680,1098,22,0
681,1094,23,3
682,1094,26,0
683,1095,25,0
684,1097,23,0
685,1096,24,0
686,1094,25,1
687,1097,23,0
688,1099,21,0
689,1096,24,0
690,1094,26,0
691,1094,26,0
692,1093,27,0
693,1096,24,0
694,1094,26,0
695,1095,25,0
696,1094,26,0
697,1095,25,0
698,1094,25,1
699,1094,26,0
700,1094,25,1
701,1094,26,0
702,1094,25,1
703,1097,23,0
704,1096,24,0
705,1095,25,0
706,1095,23,2
707,1096,24,0
708,1094,25,1
709,1097,22,1
710,1096,24,0
711,1093,27,0
712,1093,27,0
713,1093,27,0
714,1093,27,0
715,1096,24,0
716,1096,24,0
717,1096,23,1
718,1093,27,0
719,1096,24,0
720,1094,26,0
721,1096,24,0
722,1095,25,0
723,1096,24,0
724,1096,24,0
725,1094,26,0
726,1095,25,0
727,1097,23,0
728,1095,25,0
729,1094,26,0
730,1094,26,0
731,1096,24,0
732,1096,24,0
733,1094,25,1
734,1094,26,0
735,1095,25,0
736,1093,27,0
737,1095,25,0
738,1093,27,0
739,1093,27,0
740,1094,26,0
741,1096,24,0
742,1094,26,0
743,1095,25,0
744,1099,21,0
745,1097,23,0
746,1093,27,0
747,1094,26,0
748,1095,25,0
749,1094,26,0
750,1096,24,0
751,1094,26,0
752,1096,24,0
753,1099,19,2
754,1097,23,0
755,1094,26,0
756,1093,27,0
757,1094,26,0
758,1093,27,0
759,1095,25,0
760,1094,26,0
761,1096,24,0
762,1096,24,0
763,1094,25,1
764,1096,24,0
765,1095,25,0
766,1095,25,0
767,1095,25,0
768,1093,26,1
769,1097,23,0
770,1093,26,1
771,1095,25,0
772,1097,23,0
773,1084,32,4
774,1084,35,1
775,1079,41,0
776,1078,42,0
777,1078,42,0
778,1078,42,0
779,1081,39,0
780,1079,41,0
781,1082,38,0
782,1083,37,0
783,1082,38,0
784,1085,35,0
785,1085,34,1
786,1087,33,0
787,1088,31,1
788,1090,30,0
789,1087,32,1
790,1088,32,0
791,1090,30,0
792,1090,30,0
793,1090,30,0
794,1091,29,0
795,1093,27,0
796,1092,28,0
797,1095,25,0
798,1096,23,1
799,1094,26,0
800,1094,26,0
801,1095,24,1
802,1094,26,0
803,1095,25,0
804,1096,22,2
805,1093,27,0
806,1093,27,0
807,1097,23,0
808,1096,23,1
809,1093,26,1
810,1094,26,0
811,1095,25,0
812,1093,27,0
813,1094,26,0
814,1094,26,0
815,1093,27,0
816,1093,27,0
817,1094,26,0
818,1096,24,0
819,1094,26,0
820,1095,25,0
821,1090,28,2
822,1095,25,0
823,1092,27,1
824,1094,26,0
825,1095,25,0
826,1094,26,0
827,1095,25,0
828,1094,26,0
829,1094,26,0
830,1097,23,0
831,1094,26,0
832,1096,24,0
833,1094,26,0
834,1096,24,0
835,1095,25,0
836,1095,25,0
837,1094,26,0
838,1096,24,0
839,1093,27,0
840,1094,26,0
841,1095,25,0
842,1095,25,0
843,1095,24,1
844,1093,27,0
845,1096,24,0
846,1095,25,0
847,1096,24,0
848,1094,26,0
849,1094,26,0
850,1094,25,1
851,1094,25,1
852,1094,26,0
853,1097,23,0
854,1095,25,0
855,1096,23,1
856,1096,24,0
857,1094,26,0
858,1098,22,0
859,1096,24,0
860,1094,26,0
861,1094,26,0
862,1093,27,0
863,1098,22,0
864,1096,24,0
865,1094,26,0
866,1096,23,1
867,1093,27,0
868,1095,25,0
869,1095,25,0
870,1094,26,0
871,1094,26,0
872,1095,25,0
873,1096,24,0
874,1094,26,0
875,1095,24,1
876,1095,24,1
877,1097,22,1
878,1098,22,0
879,1098,22,0
880,1094,25,1
881,1093,27,0
882,1094,26,0
883,1097,23,0
884,1096,23,1
885,1095,25,0
886,1094,25,1
887,1094,26,0
888,1095,25,0
889,1097,23,0
890,1096,24,0
891,1093,26,1
892,1095,25,0
893,1095,25,0
894,1094,26,0
895,1096,24,0
896,1094,25,1
897,1095,25,0
898,1093,27,0
899,1096,24,0
900,1095,25,0
901,1093,27,0
902,1094,26,0
903,1096,24,0
904,1097,22,1
905,1096,23,1
906,1093,27,0
907,1096,24,0
908,1095,25,0
909,1095,25,0
910,1094,26,0
911,1094,26,0
912,1095,25,0
913,1095,25,0
914,1095,25,0
915,1093,27,0
916,1093,27,0
917,1096,24,0
918,1093,27,0
919,1098,22,0
920,1094,26,0
921,1095,25,0
922,1094,26,0
923,1095,25,0
924,1095,25,0
925,1093,26,1
926,1096,24,0
927,1094,25,1
928,1096,24,0
929,1094,26,0
930,1094,25,1
931,1096,24,0
932,1094,24,2
933,1094,26,0
934,1094,26,0
935,1094,26,0
936,1095,25,0
937,1093,27,0
938,1094,26,0
939,1096,24,0
940,1095,25,0
941,1095,25,0
942,1093,26,1
943,1094,26,0
944,1096,24,0
945,1093,27,0
946,1093,27,0
947,1096,24,0
948,1097,23,0
949,1096,24,0
950,1096,24,0
951,1094,26,0
952,1094,26,0
953,1094,25,1
954,1097,23,0
955,1097,23,0
956,1098,22,0
957,1096,24,0
958,1096,24,0
959,1093,27,0
960,1095,25,0
961,1097,23,0
962,1095,24,1
963,1093,27,0
964,1092,28,0
965,1095,25,0
966,1087,29,4
967,1087,33,0
968,1087,32,1
969,1088,32,0
970,1086,34,0
971,1089,31,0
972,1089,31,0
973,1090,30,0
974,1089,31,0
975,1091,29,0
976,1089,31,0
977,1091,29,0
978,1094,26,0
979,1092,28,0
980,1093,27,0
981,1093,27,0
982,1091,29,0
983,1093,27,0
984,1093,27,0
985,1093,26,1
986,1094,26,0
987,1090,28,2
988,1089,30,1
989,1091,29,0
990,1092,27,1
991,1091,29,0
992,1091,28,1
993,1089,31,0
994,1090,30,0
995,1092,28,0
996,1091,25,4
997,1081,39,0
998,1079,41,0
999,1083,37,0
1000,1084,33,3
