t,q,j,a
210,798,564,78
211,842,591,7
212,869,570,1
213,898,542,0
214,922,518,0
215,961,479,0
216,985,455,0
217,1003,437,0
218,1023,417,0
219,1060,380,0
220,1084,356,0
221,1118,322,0
222,1146,294,0
223,1163,277,0
224,1189,251,0
225,1206,234,0
226,1234,205,1
227,1264,176,0
228,1284,155,1
229,1299,140,1
230,1317,123,0
231,1332,107,1
232,1346,94,0
233,1352,87,1
234,1370,70,0
235,1388,52,0
236,1393,47,0
237,1400,40,0
238,1405,35,0
239,1409,31,0
240,1410,30,0
241,1410,30,0
242,1409,31,0
243,1409,31,0
244,1410,30,0
245,1410,30,0
246,1412,28,0
247,1410,24,6
248,1169,52,219
249,783,111,546
250,761,167,512
251,769,214,457
252,768,264,408
253,769,311,360
254,780,348,312
255,773,392,275
256,775,435,230
257,773,480,187
258,780,521,139
259,796,551,93
260,816,581,43
261,848,589,3
262,874,566,0
263,893,547,0
264,915,525,0
265,944,496,0
266,965,475,0
267,982,458,0
268,1005,435,0
269,1033,407,0
270,1064,376,0
271,1101,339,0
272,1132,308,0
273,1160,280,0
274,1177,263,0
275,1199,241,0
276,1228,212,0
277,1251,189,0
278,1272,167,1
279,1298,142,0
280,1322,118,0
281,1339,101,0
282,1358,82,0
283,1375,64,1
284,1385,55,0
285,1392,48,0
286,1400,35,5
287,1161,59,220
288,793,107,540
289,764,160,516
290,767,210,463
291,767,260,413
292,773,305,362
293,772,351,317
294,767,399,274
295,770,447,223
296,775,488,177
297,780,526,134
298,791,562,87
299,822,592,26
300,849,591,0
301,874,566,0
302,904,535,1
303,928,512,0
304,951,488,1
305,976,463,1
306,994,446,0
307,1020,420,0
308,1042,397,1
309,1068,372,0
310,1105,335,0
311,1130,310,0
312,1153,286,1
313,1185,255,0
314,1214,226,0
315,1234,205,1
316,1259,181,0
317,1279,161,0
318,1306,133,1
319,1325,115,0
320,1341,99,0
321,1359,81,0
322,1373,67,0
323,1385,54,1
324,1355,51,34
325,948,99,393
326,761,155,524
327,770,200,470
328,763,255,422
329,764,308,368
330,774,350,316
331,771,397,272
332,776,437,227
333,784,471,185
334,779,509,152
335,780,547,113
336,818,575,47
337,856,582,2
338,884,556,0
339,919,521,0
340,936,503,1
341,959,481,0
342,985,455,0
343,1013,426,1
344,1045,395,0
345,1072,368,0
346,1093,346,1
347,1112,328,0
348,1136,304,0
349,1158,277,5
350,1135,274,31
351,975,302,163
352,796,329,315
353,785,359,296
354,796,381,263
355,791,408,241
356,785,440,215
357,794,462,184
358,793,485,162
359,790,513,137
360,783,553,104
361,826,572,42
362,871,568,1
363,904,536,0
364,925,515,0
365,949,490,1
366,976,464,0
367,1001,438,1
368,1028,412,0
369,1048,392,0
370,1076,364,0
371,1098,342,0
372,1115,325,0
373,1150,290,0
374,1169,271,0
375,1199,241,0
376,1221,217,2
377,1247,193,0
378,1263,177,0
379,1283,157,0
380,1313,127,0
381,1338,101,1
382,1358,82,0
383,1366,72,2
384,1374,66,0
385,1386,54,0
386,1396,44,0
387,1401,38,1
388,1408,32,0
389,1410,30,0
390,1413,27,0
391,1412,28,0
392,1411,29,0
393,1412,28,0
394,1410,30,0
395,1411,29,0
396,1413,27,0
397,1410,30,0
398,1411,29,0
399,1412,28,0
400,1411,29,0
401,1411,29,0
402,1413,27,0
403,1411,29,0
404,1412,28,0
405,1412,27,1
406,1413,25,2
407,1411,29,0
408,1410,30,0
409,1411,29,0
410,1412,28,0
411,1410,30,0
412,1414,26,0
413,1412,28,0
414,1411,29,0
415,1411,29,0
416,1412,28,0
417,1374,31,35
418,955,76,409
419,762,132,546
420,762,187,491
421,765,236,439
422,766,287,387
423,770,334,336
424,772,379,289
425,779,416,245
426,781,452,207
427,780,490,170
428,773,534,133
429,792,573,75
430,831,599,10
431,863,576,1
432,895,545,0
433,923,517,0
434,950,488,2
435,983,456,1
436,1000,439,1
437,1026,414,0
438,1047,391,2
439,1085,355,0
440,1105,335,0
441,1130,310,0
442,1164,275,1
443,1193,247,0
444,1220,220,0
445,1235,205,0
446,1263,177,0
447,1285,155,0
448,1312,127,1
449,1335,104,1
450,1352,88,0
451,1366,74,0
452,1372,68,0
453,1378,62,0
454,1389,51,0
455,1399,41,0
456,1406,34,0
457,1413,27,0
458,1412,27,1
459,1413,27,0
460,1410,30,0
461,1411,29,0
462,1412,28,0
463,1415,25,0
464,1414,26,0
465,1412,28,0
466,1412,28,0
467,1411,29,0
468,1411,29,0
469,1413,27,0
470,1413,24,3
471,1412,28,0
472,1410,29,1
473,1411,29,0
474,1412,28,0
475,1412,28,0
476,1412,28,0
477,1405,35,0
478,1408,32,0
479,1405,35,0
480,1369,40,31
481,1014,82,344
482,762,134,544
483,763,189,488
484,763,244,433
485,768,292,380
486,763,345,332
487,771,392,277
488,773,437,230
489,774,481,185
490,778,522,140
491,773,567,100
492,802,603,35
493,837,602,1
494,863,576,1
495,888,552,0
496,908,532,0
497,933,507,0
498,954,486,0
499,981,458,1
500,1007,433,0
501,1030,409,1
502,1054,386,0
503,1072,368,0
504,1113,327,0
505,1140,300,0
506,1176,263,1
507,1194,246,0
508,1225,215,0
509,1257,183,0
510,1275,165,0
511,1297,143,0
512,1320,120,0
513,1346,94,0
514,1356,83,1
515,1371,69,0
516,1387,52,1
517,1393,47,0
518,1400,40,0
519,1402,37,1
520,1408,32,0
521,1411,29,0
522,1413,27,0
523,1413,27,0
524,1411,28,1
525,1411,28,1
526,1410,30,0
527,1411,29,0
528,1410,30,0
529,1413,27,0
530,1410,29,1
531,1186,56,198
532,780,113,547
533,765,166,509
534,768,215,457
535,766,264,410
536,767,315,358
537,773,358,309
538,773,402,265
539,781,437,222
540,787,469,184
541,781,513,146
542,794,547,99
543,814,581,45
544,850,585,5
545,883,557,0
546,903,536,1
547,935,505,0
548,963,476,1
549,986,454,0
550,1010,430,0
551,1034,406,0
552,1058,382,0
553,1083,357,0
554,1092,337,11
555,1056,333,51
556,973,354,113
557,802,386,252
558,786,417,237
559,787,448,205
560,800,466,174
561,795,490,155
562,798,511,131
563,797,535,108
564,824,564,52
565,867,570,3
566,902,537,1
567,936,504,0
568,968,471,1
569,991,449,0
570,1017,423,0
571,1043,397,0
572,1074,366,0
573,1088,352,0
574,1112,328,0
575,1129,310,1
576,1143,297,0
577,1167,273,0
578,1183,257,0
579,1203,237,0
580,1223,217,0
581,1245,195,0
582,1263,176,1
583,1291,149,0
584,1314,126,0
585,1340,100,0
586,1353,87,0
587,1366,74,0
588,1377,61,2
589,1391,49,0
590,1400,40,0
591,1404,36,0
592,1410,30,0
593,1411,28,1
594,1410,29,1
595,1410,30,0
596,1409,25,6
597,1201,54,185
598,777,112,551
599,765,165,510
600,765,217,458
601,769,266,405
602,762,321,357
603,765,374,301
604,773,419,248
605,780,456,204
606,780,494,166
607,782,539,119
608,806,572,62
609,836,595,9
610,863,577,0
611,900,540,0
612,929,510,1
613,953,487,0
614,977,463,0
615,991,447,2
616,1018,422,0
617,1047,392,1
618,1073,366,1
619,1095,345,0
620,1124,316,0
621,1151,289,0
622,1172,267,1
623,1198,242,0
624,1228,212,0
625,1253,187,0
626,1279,161,0
627,1304,136,0
628,1325,115,0
629,1344,96,0
630,1354,86,0
631,1371,68,1
632,1378,62,0
633,1394,45,1
634,1400,40,0
635,1406,34,0
636,1411,29,0
637,1409,31,0
638,1409,30,1
639,1408,32,0
640,1407,33,0
641,1413,27,0
642,1409,31,0
643,1407,32,1
644,1411,29,0
645,1408,32,0
646,1408,32,0
647,1407,33,0
648,1409,31,0
649,1408,31,1
650,1398,42,0
651,1401,39,0
652,1398,41,1
653,1399,41,0
654,1401,39,0
655,1405,35,0
656,1402,37,1
657,1403,36,1
658,1403,37,0
659,1404,35,1
660,1404,36,0
661,1404,36,0
662,1406,34,0
663,1404,35,1
664,1409,31,0
665,1407,32,1
666,1406,34,0
667,1405,34,1
668,1406,34,0
669,1405,34,1
670,1406,34,0
671,1406,34,0
672,1409,31,0
673,1410,30,0
674,1408,32,0
675,1408,32,0
676,1407,33,0
677,1409,31,0
678,1411,29,0
679,1413,27,0
680,1414,26,0
681,1410,30,0
682,1410,30,0
683,1412,28,0
684,1411,28,1
685,1410,30,0
686,1409,31,0
687,1409,31,0
688,1412,28,0
689,1410,30,0
690,1414,26,0
691,1410,30,0
692,1414,26,0
693,1412,27,1
694,1412,28,0
695,1411,29,0
696,1411,28,1
697,1411,29,0
698,1412,28,0
699,1413,27,0
700,1411,28,1
701,1413,27,0
702,1409,27,4
703,1118,69,253
704,769,124,547
705,760,181,499
706,764,235,441
707,768,284,388
708,770,330,340
709,768,379,293
710,773,424,243
711,771,468,201
712,792,490,158
713,777,531,132
714,788,572,80
715,823,601,16
716,852,588,0
717,877,563,0
718,909,531,0
719,931,509,0
720,965,475,0
721,981,458,1
722,1012,427,1
723,1030,410,0
724,1055,385,0
725,1080,360,0
726,1110,330,0
727,1134,306,0
728,1162,277,1
729,1188,252,0
730,1207,233,0
731,1235,205,0
732,1259,181,0
733,1287,153,0
734,1310,130,0
735,1331,108,1
736,1348,92,0
737,1366,74,0
738,1375,65,0
739,1383,57,0
740,1395,45,0
741,1402,37,1
742,1410,30,0
743,1411,29,0
744,1411,28,1
745,1413,27,0
746,1411,29,0
747,1410,30,0
748,1411,29,0
749,1412,28,0
750,1414,26,0
751,1411,29,0
752,1412,28,0
753,1413,26,1
754,1411,28,1
755,1414,26,0
756,1409,29,2
757,1412,28,0
758,1415,23,2
759,1413,27,0
760,1412,28,0
761,1411,29,0
762,1410,30,0
763,1410,30,0
764,1412,28,0
765,1412,27,1
766,1409,31,0
767,1413,27,0
768,1412,28,0
769,1411,28,1
770,1410,30,0
771,1413,26,1
772,1410,30,0
773,1408,32,0
774,1410,30,0
775,1411,29,0
776,1411,28,1
777,1410,30,0
778,1411,29,0
779,1411,29,0
780,1412,28,0
781,1412,28,0
782,1411,29,0
783,1412,28,0
784,1413,27,0
785,1412,27,1
786,1412,28,0
787,1415,25,0
788,1412,26,2
789,1412,27,1
790,1414,26,0
791,1412,28,0
792,1411,28,1
793,1412,28,0
794,1411,29,0
795,1411,28,1
796,1411,29,0
797,1410,29,1
798,1410,30,0
799,1412,28,0
800,1412,28,0
801,1411,29,0
802,1412,28,0
803,1414,25,1
804,1411,29,0
805,1410,28,2
806,1410,30,0
807,1411,29,0
808,1412,28,0
809,1411,28,1
810,1412,27,1
811,1412,28,0
812,1410,29,1
813,1412,28,0
814,1409,31,0
815,1410,30,0
816,1411,29,0
817,1414,26,0
818,1408,31,1
819,1409,31,0
820,1413,27,0
821,1411,29,0
822,1409,30,1
823,1412,28,0
824,1410,30,0
825,1402,31,7
826,1121,70,249
827,765,127,548
828,763,182,495
829,765,235,440
830,767,286,387
831,770,332,338
832,778,371,291
833,771,417,252
834,787,447,206
835,780,485,175
836,781,525,134
837,792,565,83
838,828,593,19
839,856,581,3
840,879,561,0
841,906,534,0
842,932,507,1
843,960,480,0
844,991,449,0
845,1010,430,0
846,1042,398,0
847,1070,370,0
848,1087,353,0
849,1110,330,0
850,1139,301,0
851,1165,275,0
852,1191,249,0
853,1217,223,0
854,1248,192,0
855,1278,161,1
856,1303,137,0
857,1325,114,1
858,1345,94,1
859,1356,84,0
860,1370,70,0
861,1383,57,0
862,1393,47,0
863,1399,40,1
864,1400,38,2
865,1408,32,0
866,1408,32,0
867,1410,30,0
868,1409,31,0
869,1410,29,1
870,1410,30,0
871,1410,30,0
872,1409,30,1
873,1409,31,0
874,1411,29,0
875,1411,29,0
876,1410,29,1
877,1412,28,0
878,1408,31,1
879,1412,28,0
880,1409,29,2
881,1411,29,0
882,1410,30,0
883,1286,52,102
884,799,107,534
885,765,158,517
886,766,210,464
887,763,264,413
888,774,307,359
889,770,355,315
890,767,405,268
891,772,448,220
892,783,482,175
893,771,530,139
894,794,564,82
895,832,587,21
896,861,579,0
897,883,556,1
898,905,535,0
899,935,504,1
900,953,487,0
901,988,452,0
902,1006,433,1
903,1025,415,0
904,1052,388,0
905,1080,360,0
906,1111,329,0
907,1143,297,0
908,1166,274,0
909,1196,244,0
910,1216,224,0
911,1250,190,0
912,1271,169,0
913,1299,141,0
914,1316,124,0
915,1336,104,0
916,1350,88,2
917,1367,73,0
918,1381,58,1
919,1391,49,0
920,1402,38,0
921,1402,37,1
922,1414,26,0
923,1412,26,2
924,1412,28,0
925,1413,27,0
926,1323,35,82
927,904,85,451
928,763,137,540
929,760,191,489
930,764,243,433
931,765,296,379
932,767,347,326
933,769,394,277
934,775,435,230
935,780,471,189
936,778,512,150
937,782,553,105
938,804,587,49
939,835,598,7
940,859,580,1
941,885,555,0
942,912,527,1
943,944,496,0
944,968,472,0
945,1001,439,0
946,1029,411,0
947,1054,386,0
948,1084,356,0
949,1109,331,0
950,1139,301,0
951,1163,277,0
952,1186,252,2
953,1218,222,0
954,1246,194,0
955,1270,170,0
956,1288,152,0
957,1308,132,0
958,1329,111,0
959,1347,91,2
960,1364,75,1
961,1372,68,0
962,1356,62,22
963,977,94,369
964,767,144,529
965,768,193,479
966,771,239,430
967,766,290,384
968,762,344,334
969,771,391,278
970,770,438,232
971,770,485,185
972,776,527,137
973,793,563,84
974,827,592,21
975,859,581,0
976,885,555,0
977,908,531,1
978,940,499,1
979,973,467,0
980,996,444,0
981,1012,428,0
982,1043,397,0
983,1065,375,0
984,1104,336,0
985,1125,314,1
986,1147,293,0
987,1172,268,0
988,1201,239,0
989,1210,230,0
990,1238,202,0
991,1267,173,0
992,1294,144,2
993,1310,130,0
994,1332,108,0
995,1346,94,0
996,1360,79,1
997,1374,65,1
998,1389,51,0
999,1392,48,0
1000,1402,38,0
