t,q,j,a
209,820,300,0
210,832,288,0
211,840,280,0
212,849,271,0
213,858,262,0
214,871,248,1
215,875,238,7
216,848,250,22
217,866,251,3
218,878,241,1
219,890,230,0
220,902,218,0
221,912,208,0
222,922,198,0
223,932,188,0
224,946,173,1
225,930,171,19
226,923,184,13
227,885,193,42
228,799,212,109
229,745,256,119
230,719,298,103
231,705,340,75
232,711,367,42
233,732,370,18
234,745,375,0
235,771,349,0
236,786,334,0
237,798,322,0
238,803,317,0
239,816,304,0
240,825,294,1
241,830,290,0
242,841,279,0
243,853,266,1
244,859,260,1
245,869,251,0
246,878,242,0
247,889,230,1
248,896,224,0
249,909,211,0
250,921,198,1
251,932,188,0
252,944,173,3
253,904,178,38
254,868,191,61
255,783,235,102
256,692,285,143
257,688,321,111
258,706,351,63
259,729,386,5
260,741,379,0
261,752,368,0
262,763,357,0
263,779,340,1
264,799,321,0
265,821,299,0
266,833,287,0
267,846,271,3
268,855,264,1
269,872,248,0
270,881,238,1
271,883,237,0
272,895,225,0
273,904,215,1
274,910,210,0
275,924,196,0
276,926,192,2
277,936,184,0
278,944,176,0
279,952,168,0
280,966,153,1
281,977,143,0
282,986,134,0
283,991,129,0
284,1001,117,2
285,1008,111,1
286,1016,104,0
287,1026,94,0
288,1035,85,0
289,1049,71,0
290,1058,62,0
291,1065,55,0
292,1030,59,31
293,875,94,151
294,676,149,295
295,656,201,263
296,653,256,211
297,660,304,156
298,666,351,103
299,680,399,41
300,704,413,3
301,719,400,1
302,731,388,1
303,743,376,1
304,754,366,0
305,773,346,1
306,784,335,1
307,792,328,0
308,803,317,0
309,811,309,0
310,820,299,1
311,834,286,0
312,844,276,0
313,856,264,0
314,869,251,0
315,879,241,0
316,891,229,0
317,902,218,0
318,915,205,0
319,926,194,0
320,940,180,0
321,956,164,0
322,971,149,0
323,977,143,0
324,993,127,0
325,1004,116,0
326,1018,102,0
327,1023,96,1
328,1021,87,12
329,939,99,82
330,757,139,224
331,666,181,273
332,654,235,231
333,667,277,176
334,660,327,133
335,668,372,80
336,700,408,12
337,717,402,1
338,729,390,1
339,735,385,0
340,749,371,0
341,762,358,0
342,780,340,0
343,789,331,0
344,795,325,0
345,807,313,0
346,816,304,0
347,828,292,0
348,841,279,0
349,845,274,1
350,863,257,0
351,875,245,0
352,888,232,0
353,895,225,0
354,904,215,1
355,918,202,0
356,925,195,0
357,934,186,0
358,951,169,0
359,963,157,0
360,983,136,1
361,993,127,0
362,1004,116,0
363,1022,98,0
364,1032,88,0
365,1040,80,0
366,1051,69,0
367,1058,61,1
368,1065,55,0
369,1081,39,0
370,1085,34,1
371,1091,28,1
372,1062,37,21
373,948,62,110
374,728,110,282
375,646,172,302
376,647,231,242
377,654,284,182
378,677,325,118
379,686,375,59
380,706,404,10
381,720,399,1
382,728,392,0
383,740,380,0
384,744,375,1
385,756,364,0
386,764,354,2
387,776,344,0
388,792,328,0
389,801,319,0
390,818,302,0
391,827,293,0
392,839,281,0
393,849,271,0
394,857,262,1
395,867,253,0
396,878,242,0
397,885,235,0
398,898,222,0
399,914,205,1
400,924,196,0
401,929,190,1
402,943,176,1
403,938,170,12
404,904,182,34
405,870,203,47
406,814,223,83
407,754,254,112
408,727,284,109
409,708,326,86
410,729,351,40
411,748,360,12
412,768,351,1
413,780,340,0
414,792,328,0
415,811,309,0
416,829,291,0
417,839,278,3
418,843,267,10
419,835,273,12
420,841,275,4
421,848,272,0
422,858,262,0
423,864,256,0
424,872,248,0
425,889,230,1
426,899,221,0
427,906,214,0
428,918,202,0
429,928,191,1
430,943,177,0
431,952,167,1
432,963,157,0
433,973,147,0
434,984,136,0
435,937,144,39
436,856,172,92
437,720,219,181
438,663,271,186
439,661,322,137
440,671,364,85
441,696,399,25
442,722,398,0
443,743,377,0
444,758,362,0
445,783,337,0
446,789,329,2
447,805,314,1
448,819,301,0
449,832,288,0
450,848,272,0
451,850,268,2
452,858,262,0
453,869,251,0
454,880,240,0
455,892,228,0
456,902,217,1
457,912,208,0
458,923,197,0
459,934,186,0
460,945,175,0
461,957,163,0
462,959,161,0
463,970,150,0
464,979,140,1
465,991,129,0
466,1005,114,1
467,1015,104,1
468,1017,101,2
469,1021,99,0
470,1023,88,9
471,984,92,44
472,930,112,78
473,763,161,196
474,679,205,236
475,662,256,202
476,668,299,153
477,679,342,99
478,710,383,27
479,701,405,14
480,712,408,0
481,724,396,0
482,735,385,0
483,746,373,1
484,757,363,0
485,771,349,0
486,782,338,0
487,795,325,0
488,808,312,0
489,817,303,0
490,833,286,1
491,839,280,1
492,853,267,0
493,858,262,0
494,870,250,0
495,878,242,0
496,883,237,0
497,897,223,0
498,910,210,0
499,922,198,0
500,927,193,0
501,937,183,0
502,950,170,0
503,961,159,0
504,972,148,0
505,981,139,0
506,993,127,0
507,1004,115,1
508,985,109,26
509,873,128,119
510,705,174,241
511,665,217,238
512,663,263,194
513,666,309,145
514,672,361,87
515,689,402,29
516,714,405,1
517,730,390,0
518,749,371,0
519,755,365,0
520,764,356,0
521,770,348,2
522,784,336,0
523,788,332,0
524,801,319,0
525,811,309,0
526,826,294,0
527,831,289,0
528,843,277,0
529,855,264,1
530,868,252,0
531,872,244,4
532,830,251,39
533,811,274,35
534,820,295,5
535,834,286,0
536,843,276,1
537,859,261,0
538,868,252,0
539,880,240,0
540,896,224,0
541,904,215,1
542,868,207,45
543,789,231,100
544,732,264,124
545,694,312,114
546,694,351,75
547,718,379,23
548,742,377,1
549,764,356,0
550,779,341,0
551,788,328,4
552,806,314,0
553,821,299,0
554,827,291,2
555,839,281,0
556,843,272,5
557,847,271,2
558,858,262,0
559,863,256,1
560,876,244,0
561,887,232,1
562,900,220,0
563,910,209,1
564,922,197,1
565,934,186,0
566,946,174,0
567,962,158,0
568,965,151,4
569,976,144,0
570,984,136,0
571,992,128,0
572,994,125,1
573,1001,119,0
574,1009,111,0
575,1016,104,0
576,1025,95,0
577,1034,86,0
578,1012,87,21
579,936,108,76
580,753,157,210
581,669,200,251
582,659,252,209
583,668,297,155
584,685,341,94
585,705,385,30
586,727,393,0
587,732,388,0
588,745,375,0
589,757,363,0
590,763,357,0
591,772,348,0
592,784,336,0
593,790,330,0
594,801,319,0
595,816,304,0
596,822,297,1
597,837,283,0
598,848,272,0
599,859,261,0
600,867,253,0
601,878,240,2
602,889,230,1
603,905,214,1
604,908,211,1
605,922,198,0
606,937,183,0
607,948,172,0
608,963,157,0
609,978,142,0
610,995,124,1
611,1006,114,0
612,1010,110,0
613,1013,107,0
614,1023,97,0
615,1036,84,0
616,1050,70,0
617,1061,59,0
618,1066,53,1
619,1076,44,0
620,1082,38,0
621,1085,35,0
622,1035,44,41
623,856,83,181
624,674,140,306
625,650,198,272
626,651,255,214
627,655,312,153
628,668,358,94
629,693,393,34
630,699,411,10
631,715,405,0
632,721,399,0
633,735,385,0
634,745,373,2
635,759,361,0
636,771,349,0
637,780,340,0
638,793,327,0
639,807,313,0
640,818,302,0
641,824,296,0
642,829,291,0
643,843,277,0
644,849,271,0
645,859,261,0
646,870,250,0
647,884,236,0
648,898,222,0
649,904,215,1
650,913,197,10
651,877,204,39
652,806,230,84
653,753,263,104
654,724,309,87
655,715,355,50
656,736,373,11
657,752,368,0
658,771,349,0
659,793,327,0
660,815,305,0
661,834,284,2
662,850,269,1
663,866,254,0
664,887,232,1
665,903,216,1
666,912,207,1
667,921,198,1
668,928,192,0
669,933,186,1
670,934,186,0
671,940,179,1
672,932,178,10
673,942,178,0
674,952,168,0
675,960,160,0
676,970,150,0
677,982,138,0
678,991,129,0
679,993,125,2
680,1000,120,0
681,1010,109,1
682,1018,101,1
683,965,104,51
684,829,140,151
685,700,189,231
686,662,242,216
687,663,287,170
688,675,327,118
689,687,371,62
690,711,398,11
691,729,391,0
692,742,377,1
693,757,363,0
694,766,354,0
695,773,345,2
696,786,334,0
697,796,323,1
698,802,318,0
699,815,305,0
700,831,289,0
701,844,275,1
702,855,265,0
703,871,249,0
704,881,238,1
705,891,229,0
706,899,221,0
707,911,208,1
708,917,197,6
709,887,198,35
710,879,209,32
711,855,227,38
712,820,255,45
713,760,276,84
714,725,306,89
715,734,334,52
716,759,359,2
717,767,353,0
718,778,342,0
719,796,324,0
720,813,307,0
721,831,289,0
722,845,270,5
723,860,259,1
724,867,253,0
725,883,237,0
726,886,233,1
727,908,212,0
728,908,206,6
729,907,213,0
730,910,210,0
731,921,199,0
732,926,193,1
733,931,184,5
734,932,185,3
735,943,177,0
736,949,167,4
737,905,173,42
738,894,195,31
739,822,222,76
740,716,264,140
741,688,304,128
742,663,356,101
743,692,396,32
744,713,404,3
745,741,379,0
746,759,361,0
747,779,341,0
748,790,330,0
749,805,315,0
750,816,304,0
751,827,293,0
752,847,273,0
753,861,259,0
754,867,252,1
755,872,247,1
756,886,234,0
757,894,226,0
758,906,214,0
759,918,202,0
760,933,187,0
761,944,176,0
762,953,167,0
763,962,158,0
764,967,153,0
765,978,142,0
766,985,135,0
767,999,121,0
768,1007,113,0
769,1014,106,0
770,1019,101,0
771,1028,91,1
772,1035,85,0
773,1050,69,1
774,1057,63,0
775,1070,50,0
776,1075,45,0
777,1078,42,0
778,1085,35,0
779,1091,28,1
780,1093,26,1
781,1094,26,0
782,1095,25,0
783,1093,27,0
784,1094,26,0
785,1094,26,0
786,1081,28,11
787,1022,40,58
788,775,90,255
789,647,151,322
790,650,208,262
791,653,263,204
792,656,320,144
793,663,374,83
794,680,416,24
795,690,430,0
796,703,417,0
797,706,413,1
798,722,398,0
799,739,380,1
800,741,379,0
801,754,366,0
802,772,348,0
803,787,333,0
804,800,320,0
805,820,299,1
806,827,291,2
807,842,278,0
808,862,258,0
809,873,247,0
810,880,239,1
811,886,234,0
812,897,223,0
813,914,206,0
814,931,189,0
815,948,171,1
816,955,164,1
817,966,154,0
818,972,148,0
819,979,141,0
820,974,136,10
821,955,141,24
822,901,159,60
823,801,186,133
824,696,233,191
825,670,280,170
826,672,326,122
827,692,369,59
828,713,401,6
829,736,384,0
830,747,373,0
831,760,360,0
832,773,347,0
833,787,333,0
834,796,324,0
835,804,313,3
836,814,305,1
837,824,295,1
838,828,292,0
839,842,278,0
840,853,267,0
841,862,258,0
842,876,244,0
843,888,232,0
844,890,229,1
845,901,219,0
846,912,207,1
847,921,198,1
848,899,194,27
849,835,213,72
850,750,243,127
851,689,295,136
852,685,331,104
853,707,362,51
854,724,384,12
855,754,366,0
856,771,349,0
857,783,336,1
858,804,316,0
859,828,292,0
860,836,282,2
861,855,265,0
862,868,252,0
863,862,243,15
864,824,244,52
865,795,269,56
866,794,297,29
867,784,310,26
868,778,320,22
869,775,324,21
870,789,331,0
871,799,321,0
872,818,302,0
873,824,296,0
874,839,281,0
875,848,272,0
876,848,259,13
877,849,253,18
878,858,258,4
879,864,255,1
880,861,251,8
881,866,254,0
882,883,237,0
883,882,228,10
884,848,233,39
885,818,245,57
886,798,275,47
887,794,287,39
888,790,310,20
889,784,308,28
890,786,320,14
891,807,313,0
892,818,302,0
893,830,290,0
894,841,278,1
895,848,272,0
896,859,261,0
897,870,249,1
898,883,237,0
899,893,225,2
900,889,222,9
901,912,208,0
902,928,192,0
903,937,183,0
904,949,171,0
905,960,159,1
906,975,144,1
907,980,140,0
908,984,136,0
909,947,140,33
910,860,162,98
911,755,215,150
912,670,263,187
913,675,309,136
914,682,348,90
915,707,382,31
916,729,390,1
917,745,374,1
918,767,353,0
919,774,344,2
920,787,333,0
921,803,317,0
922,817,303,0
923,834,284,2
924,825,278,17
925,826,280,14
926,806,289,25
927,816,295,9
928,827,293,0
929,842,278,0
930,849,271,0
931,858,262,0
932,871,248,1
933,886,234,0
934,889,227,4
935,900,219,1
936,906,210,4
937,905,209,6
938,894,212,14
939,909,211,0
940,917,203,0
941,927,193,0
942,932,188,0
943,947,173,0
944,960,160,0
945,970,150,0
946,972,141,7
947,992,128,0
948,1002,118,0
949,1011,109,0
950,1020,100,0
951,1024,96,0
952,1030,89,1
953,1033,87,0
954,1042,78,0
955,1043,77,0
956,1048,72,0
957,1050,70,0
958,1053,67,0
959,1053,66,1
960,1056,64,0
961,1062,58,0
962,1068,52,0
963,1074,46,0
964,1077,43,0
965,1081,38,1
966,1084,36,0
967,1083,36,1
968,1086,34,0
969,1082,36,2
970,1084,35,1
971,1088,32,0
972,1087,33,0
973,1086,33,1
974,1087,33,0
975,1086,34,0
976,1083,35,2
977,1085,35,0
978,1086,33,1
979,1088,32,0
980,1086,33,1
981,1084,36,0
982,1084,36,0
983,1085,35,0
984,1086,34,0
985,1088,32,0
986,1088,32,0
987,1050,36,34
988,881,77,162
989,669,138,313
990,652,193,275
991,651,251,218
992,652,308,160
993,671,350,99
994,691,396,33
995,710,409,1
996,723,396,1
997,734,386,0
998,745,375,0
999,751,369,0
1000,761,359,0
