t,q,j,a
124,690,391,39
125,698,382,40
126,707,376,37
127,688,379,53
128,683,381,56
129,693,386,41
130,688,390,42
131,689,383,48
132,681,384,55
133,689,386,45
134,692,388,40
135,703,388,29
136,706,387,27
137,703,383,34
138,699,383,38
139,704,380,36
140,693,383,44
141,689,382,49
142,695,378,47
143,711,371,38
144,708,358,54
145,702,367,51
146,692,366,62
147,684,371,65
148,677,379,64
149,647,401,72
150,650,417,53
151,656,424,40
152,681,420,19
153,687,417,16
154,694,404,22
155,697,396,27
156,695,392,33
157,686,394,40
158,682,405,33
159,688,409,23
160,699,401,20
161,696,391,33
162,693,383,44
163,690,382,48
164,699,382,39
165,691,389,40
166,697,382,41
167,703,375,42
168,698,380,42
169,713,380,27
170,704,378,38
171,712,373,35
172,709,375,36
173,714,369,37
174,721,365,34
175,718,358,44
176,707,359,54
177,695,364,61
178,669,381,70
179,674,396,50
180,675,402,43
181,670,402,48
182,677,404,39
183,673,402,45
184,678,404,38
185,696,393,31
186,697,393,30
187,705,385,30
188,704,386,30
189,702,391,27
190,685,386,49
191,678,392,50
192,685,394,41
193,696,390,34
194,709,391,20
195,695,392,33
196,696,391,33
197,698,393,29
198,698,384,38
199,696,382,42
200,700,374,46
201,704,377,39
202,727,366,27
203,708,371,41
204,696,368,56
205,706,363,51
206,709,366,45
207,707,359,54
208,698,360,62
209,683,371,66
210,685,381,54
211,677,398,45
212,669,407,44
213,679,403,38
214,671,412,37
215,688,407,25
216,687,403,30
217,706,390,24
218,705,383,32
219,700,392,28
220,707,382,31
221,715,377,28
222,699,375,46
223,697,372,51
224,686,376,58
225,692,382,46
226,698,382,40
227,699,372,49
228,683,382,55
229,683,386,51
230,700,376,44
231,712,376,32
232,710,374,36
233,726,358,36
234,697,366,57
235,695,357,68
236,689,361,70
237,670,383,67
238,674,387,59
239,671,399,50
240,688,397,35
241,686,398,36
242,698,383,39
243,695,385,40
244,680,391,49
245,691,398,31
246,714,394,12
247,721,383,16
248,713,374,33
249,708,370,42
250,698,378,44
251,693,381,46
252,675,390,55
253,667,402,51
254,670,410,40
255,683,404,33
256,700,395,25
257,708,383,29
258,704,378,38
259,708,373,39
260,720,361,39
261,709,362,49
262,687,361,72
263,674,380,66
264,671,399,50
265,682,395,43
266,684,391,45
267,676,398,46
268,678,408,34
269,689,408,23
270,695,408,17
271,710,390,20
272,716,381,23
273,711,372,37
274,707,373,40
275,714,371,35
276,690,377,53
277,687,388,45
278,688,388,44
279,686,388,46
280,678,394,48
281,675,393,52
282,670,404,46
283,675,403,42
284,672,405,43
285,679,404,37
286,677,405,38
287,686,402,32
288,695,395,30
289,705,381,34
290,704,385,31
291,736,368,16
292,719,357,44
293,708,357,55
294,704,361,55
295,691,377,52
296,689,381,50
297,689,386,45
298,685,390,45
299,696,393,31
300,699,390,31
301,684,397,39
302,678,397,45
303,687,395,38
304,691,389,40
305,671,401,48
306,679,413,28
307,689,406,25
308,700,394,26
309,700,387,33
310,722,384,14
311,705,375,40
312,693,369,58
313,684,379,57
314,677,389,54
315,672,402,46
316,683,403,34
317,690,400,30
318,690,396,34
319,706,385,29
320,713,377,30
321,707,371,42
322,689,368,63
323,681,382,57
324,676,395,49
325,682,399,39
326,695,393,32
327,699,390,31
328,681,396,43
329,690,387,43
330,686,384,50
331,685,382,53
332,686,387,47
333,689,385,46
334,686,391,43
335,699,388,33
336,695,381,44
337,689,389,42
338,683,400,37
339,689,401,30
340,699,399,22
341,711,382,27
342,705,382,33
343,706,373,41
344,694,379,47
345,705,371,44
346,694,377,49
347,687,385,48
348,698,386,36
349,691,394,35
350,692,381,47
351,691,393,36
352,695,393,32
353,695,394,31
354,697,400,23
355,715,391,14
356,723,374,23
357,716,370,34
358,704,374,42
359,702,379,39
360,714,371,35
361,709,371,40
362,697,370,53
363,674,378,68
364,675,387,58
365,690,385,45
366,690,380,50
367,687,391,42
368,688,407,25
369,691,412,17
370,709,400,11
371,713,386,21
372,706,376,38
373,700,375,45
374,699,376,45
375,700,377,43
376,688,383,49
377,696,383,41
378,695,385,40
379,701,378,41
380,681,379,60
381,659,393,68
382,663,409,48
383,678,408,34
384,694,394,32
385,699,387,34
386,699,384,37
387,696,391,33
388,711,386,23
389,717,372,31
390,707,373,40
391,701,369,50
392,693,373,54
393,692,378,50
394,691,385,44
395,678,398,44
396,688,401,31
397,706,389,25
398,705,385,30
399,711,376,33
400,704,371,45
401,679,375,66
402,684,375,61
403,692,368,60
404,663,375,82
405,660,384,76
406,661,396,63
407,679,399,42
408,676,402,42
409,682,407,31
410,684,412,24
411,692,409,19
412,706,394,20
413,706,386,28
414,707,378,35
415,695,380,45
416,712,375,33
417,689,383,48
418,671,402,47
419,666,409,45
420,678,413,29
421,699,403,18
422,709,387,24
423,707,374,39
424,699,373,48
425,691,376,53
426,683,385,52
427,686,383,51
428,663,386,71
429,663,400,57
430,681,400,39
431,678,407,35
432,681,402,37
433,694,394,32
434,697,385,38
435,688,394,38
436,697,399,24
437,704,395,21
438,704,398,18
439,692,393,35
440,688,389,43
441,681,390,49
442,671,405,44
443,681,403,36
444,692,397,31
445,696,397,27
446,705,396,19
447,699,385,36
448,713,373,34
449,729,354,37
450,716,358,46
451,704,362,54
452,692,368,60
453,683,385,52
454,685,392,43
455,690,393,37
456,682,398,40
457,672,409,39
458,664,418,38
459,676,419,25
460,686,411,23
461,699,402,19
462,707,393,20
463,718,382,20
464,719,371,30
465,710,365,45
466,704,358,58
467,688,377,55
468,685,395,40
469,682,406,32
470,699,393,28
471,696,391,33
472,706,385,29
473,695,377,48
474,687,377,56
475,696,386,38
476,715,370,35
477,715,375,30
478,713,365,42
479,703,372,45
480,689,379,52
481,682,384,54
482,679,387,54
483,679,395,46
484,683,390,47
485,669,404,47
486,674,412,34
487,699,399,22
488,700,392,28
489,709,384,27
490,710,377,33
491,706,381,33
492,700,381,39
493,707,383,30
494,718,372,30
495,696,372,52
496,697,368,55
497,683,374,63
498,678,388,54
499,684,386,50
500,681,397,42
501,684,396,40
502,694,397,29
503,708,388,24
504,697,397,26
505,697,388,35
506,688,391,41
507,685,394,41
508,688,397,35
509,696,391,33
510,686,387,47
511,688,387,45
512,687,384,49
513,685,389,46
514,687,390,43
515,689,394,37
516,693,388,39
517,709,384,27
518,709,379,32
519,713,367,40
520,704,368,48
521,696,375,49
522,697,379,44
523,689,381,50
524,693,389,38
525,691,387,42
526,709,382,29
527,708,389,23
528,711,380,29
529,707,377,36
530,685,379,56
531,692,383,45
532,700,385,35
533,681,391,48
534,680,395,45
535,683,398,39
536,676,402,42
537,689,399,32
538,676,403,41
539,666,407,47
540,658,421,41
541,671,420,29
542,696,404,20
543,719,387,14
544,714,378,28
545,708,373,39
546,713,371,36
547,714,364,42
548,701,365,54
549,677,374,69
550,673,392,55
551,678,389,53
552,671,401,48
553,686,404,30
554,685,404,31
555,690,400,30
556,691,395,34
557,693,382,45
558,703,380,37
559,712,375,33
560,716,367,37
561,724,363,33
562,723,362,35
563,700,373,47
564,691,384,45
565,696,387,37
566,703,382,35
567,693,388,39
568,685,395,40
569,686,394,40
570,669,401,50
571,677,403,40
572,678,408,34
573,677,411,32
574,679,408,33
575,697,395,28
576,697,398,25
577,711,389,20
578,707,377,36
579,708,373,39
580,721,364,35
581,715,364,41
582,701,368,51
583,673,387,60
584,673,402,45
585,683,411,26
586,701,398,21
587,709,390,21
588,718,373,29
589,728,357,35
590,708,351,61
591,689,354,77
592,671,368,81
593,652,394,74
594,655,407,58
595,671,412,37
596,672,417,31
597,694,405,21
598,688,408,24
599,685,409,26
600,686,408,26
601,694,399,27
602,684,402,34
603,685,400,35
604,699,396,25
605,706,384,30
606,711,379,30
607,715,373,32
608,712,373,35
609,710,367,43
610,692,366,62
611,673,379,68
612,679,386,55
613,687,387,46
614,688,387,45
615,680,399,41
616,688,403,29
617,697,400,23
618,705,390,25
619,699,388,33
620,696,382,42
621,683,387,50
622,686,391,43
623,684,398,38
624,682,406,32
625,687,410,23
626,693,406,21
627,697,396,27
628,707,389,24
629,710,385,25
630,712,382,26
631,706,376,38
632,707,378,35
633,719,373,28
634,723,369,28
635,707,378,35
636,708,373,39
637,732,361,27
638,715,359,46
639,700,364,56
640,700,362,58
641,697,372,51
642,672,388,60
643,667,403,50
644,688,410,22
645,712,394,14
646,730,372,18
647,733,359,28
648,723,348,49
649,697,355,68
650,693,370,57
651,693,370,57
652,693,378,49
653,676,394,50
654,691,399,30
655,692,395,33
656,675,399,46
657,679,399,42
658,683,401,36
659,690,401,29
660,689,406,25
661,696,400,24
662,703,391,26
663,685,391,44
664,688,383,49
665,680,386,54
666,684,383,53
667,679,379,62
668,671,392,57
669,676,398,46
670,692,398,30
671,706,389,25
672,710,385,25
673,707,383,30
674,697,386,37
675,685,385,50
676,686,385,49
677,682,396,42
678,689,399,32
679,701,391,28
680,710,384,26
681,721,368,31
682,717,360,43
683,689,370,61
684,682,388,50
685,683,393,44
686,696,390,34
687,708,390,22
688,697,387,36
689,684,389,47
690,677,398,45
691,675,400,45
692,667,408,45
693,681,399,40
694,678,399,43
695,681,407,32
696,688,408,24
697,715,386,19
698,717,375,28
699,721,382,17
700,716,372,32
701,686,374,60
702,678,375,67
703,673,383,64
704,677,391,52
705,675,405,40
706,681,409,30
707,695,395,30
708,699,388,33
709,721,370,29
710,727,358,35
711,715,362,43
712,720,367,33
713,700,379,41
714,688,379,53
715,687,384,49
716,693,393,34
717,694,392,34
718,691,391,38
719,682,399,39
720,659,410,51
721,666,423,31
722,691,408,21
723,699,398,23
724,693,399,28
725,694,396,30
726,692,399,29
727,699,399,22
728,710,381,29
729,704,382,34
730,713,383,24
731,720,369,31
732,695,365,60
733,681,373,66
734,670,383,67
735,682,384,54
736,682,391,47
737,695,398,27
738,690,405,25
739,700,402,18
740,706,395,19
741,694,387,39
742,699,380,41
743,720,375,25
744,714,371,35
745,702,375,43
746,698,375,47
747,683,384,53
748,678,391,51
749,680,396,44
750,687,395,38
751,696,386,38
752,690,390,40
753,695,392,33
754,681,386,53
755,677,387,56
756,674,392,54
757,686,395,39
758,686,400,34
759,699,397,24
760,702,392,26
761,715,379,26
762,709,375,36
763,694,384,42
764,686,381,53
765,690,376,54
766,696,381,43
767,688,385,47
768,674,395,51
769,677,404,39
770,689,397,34
771,688,405,27
772,699,404,17
773,718,389,13
774,735,371,14
775,736,359,25
776,729,348,43
777,698,350,72
778,687,369,64
779,677,379,64
780,670,389,61
781,681,395,44
782,679,399,42
783,674,401,45
784,698,388,34
785,692,390,38
786,691,393,36
787,688,393,39
788,685,392,43
789,701,380,39
790,679,376,65
791,675,377,68
792,681,384,55
793,682,390,48
794,684,392,44
795,676,400,44
796,691,405,24
797,687,401,32
798,697,403,20
799,704,391,25
800,704,388,28
801,705,377,38
802,689,378,53
803,684,378,58
804,707,366,47
805,717,360,43
806,704,365,51
807,711,370,39
808,712,373,35
809,714,369,37
810,711,358,51
811,698,370,52
812,688,382,50
813,693,383,44
814,679,391,50
815,678,393,49
816,688,397,35
817,694,394,32
818,698,384,38
819,681,390,49
820,687,396,37
821,684,389,47
822,672,399,49
823,681,404,35
824,686,399,35
825,695,392,33
826,699,395,26
827,711,385,24
828,720,377,23
829,702,385,33
830,697,386,37
831,678,394,48
832,695,385,40
833,692,391,37
834,709,382,29
835,714,360,46
836,696,369,55
837,690,376,54
838,681,377,62
839,676,394,50
840,689,390,41
841,697,386,37
842,695,382,43
843,702,372,46
844,698,376,46
845,694,378,48
846,713,372,35
847,702,371,47
848,702,379,39
849,698,372,50
850,692,379,49
851,695,383,42
852,697,389,34
853,694,393,33
854,701,389,30
855,693,397,30
856,699,396,25
857,716,380,24
858,698,377,45
859,694,375,51
860,697,376,47
861,679,390,51
862,681,393,46
863,698,391,31
864,697,386,37
865,680,384,56
866,697,387,36
867,681,395,44
868,687,391,42
869,697,382,41
870,690,393,37
871,692,389,39
872,690,393,37
873,692,395,33
874,686,399,35
875,685,406,29
876,689,401,30
877,687,396,37
878,686,392,42
879,681,398,41
880,685,399,36
881,695,394,31
882,692,393,35
883,703,382,35
884,705,371,44
885,694,378,48
886,702,381,37
887,705,389,26
888,715,376,29
889,705,371,44
890,678,385,57
891,676,391,53
892,684,389,47
893,699,384,37
894,694,381,45
895,691,380,49
896,702,381,37
897,698,380,42
898,677,387,56
899,676,405,39
900,677,416,27
901,696,398,26
902,692,402,26
903,682,395,43
904,683,394,43
905,698,391,31
906,703,389,28
907,708,379,33
908,706,379,35
909,696,375,49
910,687,372,61
911,690,375,55
912,683,385,52
913,678,392,50
914,689,392,39
915,684,402,34
916,702,397,21
917,709,384,27
918,700,380,40
919,695,385,40
920,684,390,46
921,684,391,45
922,701,385,34
923,674,383,63
924,673,384,63
925,678,385,57
926,677,384,59
927,690,387,43
928,682,395,43
929,673,400,47
930,684,397,39
931,680,404,36
932,685,402,33
933,695,395,30
934,698,392,30
935,696,385,39
936,683,390,47
937,665,400,55
938,677,397,46
939,686,403,31
940,694,409,17
941,709,395,16
942,711,385,24
943,699,380,41
944,693,388,39
945,700,381,39
946,698,376,46
947,689,378,53
948,670,389,61
949,663,403,54
950,676,402,42
951,673,404,43
952,682,396,42
953,704,384,32
954,690,386,44
955,686,399,35
956,698,395,27
957,711,383,26
958,695,376,49
959,680,384,56
960,680,383,57
961,682,388,50
962,693,394,33
963,696,393,31
964,708,385,27
965,710,390,20
966,725,376,19
967,705,372,43
968,720,363,37
969,705,361,54
970,689,363,68
971,685,370,65
972,677,390,53
973,674,404,42
974,688,401,31
975,712,387,21
976,715,375,30
977,708,372,40
978,705,380,35
979,707,378,35
980,701,374,45
981,697,379,44
982,694,382,44
983,702,375,43
984,682,382,56
985,685,388,47
986,691,392,37
987,711,382,27
988,698,386,36
989,689,389,42
990,694,390,36
991,688,393,39
992,681,397,42
993,689,391,40
994,696,387,37
995,693,386,41
996,687,393,40
997,674,398,48
998,680,396,44
999,681,393,46
1000,685,402,33
