t,q,j,a
0,1440,0,0
1,1023,39,378
2,803,98,539
3,793,157,490
4,799,209,432
5,801,260,379
6,798,314,328
7,802,366,272
8,814,408,218
9,813,454,173
10,833,488,119
11,835,519,86
12,845,539,56
13,855,554,31
14,880,547,13
15,887,538,15
16,902,521,17
17,916,503,21
18,931,490,19
19,942,476,22
20,932,471,37
21,923,470,47
22,915,463,62
23,892,465,83
24,885,466,89
25,861,482,97
26,882,479,79
27,862,487,91
28,861,499,80
29,877,493,70
30,866,499,75
31,876,493,71
32,901,479,60
33,887,477,76
34,891,473,76
35,884,482,74
36,888,483,69
37,878,487,75
38,891,488,61
39,894,493,53
40,893,497,50
41,892,499,49
42,912,491,37
43,906,486,48
44,892,488,60
45,885,481,74
46,875,491,74
47,889,493,58
48,882,485,73
49,880,483,77
50,891,484,65
51,903,474,63
52,895,476,69
53,922,461,57
54,898,468,74
55,882,477,81
56,896,481,63
57,881,492,67
58,877,495,68
59,881,489,70
60,872,489,79
61,881,491,68
62,884,499,57
63,882,500,58
64,883,503,54
65,895,502,43
66,896,504,40
67,880,513,47
68,882,520,38
69,896,515,29
70,895,499,46
71,882,499,59
72,899,486,55
73,884,491,65
74,885,495,60
75,900,495,45
76,884,498,58
77,882,497,61
78,895,494,51
79,902,483,55
80,885,495,60
81,894,491,55
82,890,494,56
83,897,491,52
84,892,488,60
85,886,487,67
86,886,491,63
87,887,495,58
88,880,497,63
89,885,497,58
90,908,483,49
91,900,474,66
92,891,482,67
93,868,497,75
94,885,501,54
95,891,494,55
96,890,491,59
97,889,497,54
98,912,484,44
99,901,479,60
100,896,477,67
101,884,486,70
102,889,481,70
103,888,479,73
104,886,481,73
105,894,491,55
106,882,504,54
107,890,498,52
108,890,491,59
109,888,493,59
110,886,492,62
111,894,486,60
112,883,475,82
113,866,482,92
114,865,496,79
115,876,505,59
116,874,516,50
117,888,511,41
118,909,495,36
119,916,483,41
120,912,480,48
121,921,476,43
122,902,487,51
123,915,472,53
124,906,483,51
125,900,473,67
126,892,474,74
127,877,494,69
128,879,500,61
129,899,493,48
130,904,488,48
131,894,498,48
132,864,508,68
133,881,500,59
134,876,496,68
135,896,488,56
136,907,476,57
137,899,479,62
138,916,474,50
139,918,471,51
140,925,470,45
141,928,459,53
142,878,479,83
143,852,500,88
144,865,506,69
145,879,511,50
146,899,512,29
147,911,507,22
148,908,498,34
149,917,483,40
150,890,487,63
151,914,474,52
152,889,479,72
153,888,479,73
154,887,480,73
155,877,490,73
156,884,493,63
157,892,496,52
158,900,485,55
159,903,478,59
160,894,475,71
161,887,469,84
162,881,473,86
163,880,477,83
164,877,486,77
165,881,494,65
166,881,495,64
167,865,506,69
168,881,507,52
169,885,515,40
170,881,521,38
171,898,507,35
172,897,498,45
173,907,481,52
174,912,480,48
175,908,470,62
176,895,480,65
177,881,483,76
178,890,490,60
179,882,496,62
180,872,511,57
181,898,503,39
182,915,488,37
183,906,474,60
184,893,483,64
185,891,486,63
186,888,488,64
187,891,500,49
188,903,490,47
189,896,475,69
190,887,478,75
191,889,483,68
192,877,496,67
193,882,493,65
194,888,498,54
195,898,488,54
196,901,479,60
197,887,485,68
198,891,482,67
199,894,489,57
200,892,489,59
201,891,494,55
202,873,500,67
203,876,497,67
204,880,493,67
205,889,494,57
206,892,495,53
207,897,488,55
208,904,477,59
209,894,477,69
210,890,487,63
211,887,486,67
212,889,480,71
213,884,481,75
214,862,491,87
215,877,498,65
216,886,499,55
217,897,491,52
218,886,489,65
219,869,499,72
220,869,504,67
221,879,501,60
222,873,510,57
223,887,513,40
224,884,508,48
225,882,504,54
226,894,488,58
227,898,485,57
228,899,472,69
229,882,484,74
230,878,494,68
231,884,488,68
232,883,498,59
233,901,501,38
234,890,506,44
235,897,507,36
236,900,502,38
237,894,493,53
238,909,478,53
239,908,465,67
240,892,467,81
241,880,470,90
242,868,481,91
243,862,492,86
244,867,509,64
245,874,512,54
246,881,512,47
247,890,506,44
248,900,497,43
249,897,484,59
250,877,494,69
251,870,503,67
252,870,515,55
253,891,509,40
254,896,502,42
255,911,493,36
256,913,499,28
257,921,481,38
258,889,483,68
259,896,483,61
260,883,494,63
261,890,501,49
262,897,498,45
263,885,498,57
264,882,496,62
265,873,507,60
266,874,519,47
267,904,504,32
268,929,484,27
269,926,468,46
270,936,460,44
271,923,453,64
272,912,443,85
273,879,453,108
274,866,469,105
275,864,493,83
276,862,503,75
277,874,501,65
278,868,505,67
279,869,510,61
280,890,503,47
281,887,506,47
282,887,505,48
283,887,497,56
284,906,481,53
285,910,477,53
286,918,466,56
287,902,463,75
288,902,461,77
289,901,470,69
290,870,484,86
291,876,496,68
292,886,506,48
293,904,504,32
294,904,485,51
295,889,486,65
296,891,494,55
297,922,479,39
298,913,462,65
299,906,470,64
300,887,485,68
301,874,495,71
302,877,497,66
303,878,495,67
304,873,505,62
305,868,513,59
306,875,520,45
307,877,519,44
308,899,506,35
309,905,492,43
310,907,482,51
311,897,491,52
312,909,487,44
313,900,486,54
314,909,482,49
315,895,482,63
316,899,475,66
317,874,485,81
318,877,480,83
319,877,490,73
320,867,500,73
321,876,503,61
322,878,505,57
323,880,509,51
324,893,502,45
325,912,487,41
326,888,491,61
327,883,504,53
328,896,501,43
329,906,500,34
330,908,497,35
331,912,490,38
332,922,481,37
333,915,475,50
334,912,477,51
335,917,475,48
336,902,478,60
337,896,483,61
338,871,491,78
339,863,509,68
340,879,509,52
341,898,502,40
342,896,506,38
343,925,488,27
344,927,478,35
345,910,474,56
346,911,479,50
347,896,485,59
348,888,488,64
349,873,497,70
350,873,509,58
351,900,495,45
352,903,493,44
353,919,480,41
354,891,488,61
355,891,491,58
356,871,502,67
357,863,514,63
358,875,507,58
359,882,506,52
360,893,502,45
361,898,498,44
362,891,499,50
363,888,497,55
364,889,488,63
365,899,488,53
366,894,493,53
367,875,495,70
368,868,495,77
369,858,504,78
370,854,510,76
371,858,507,75
372,873,508,59
373,885,500,55
374,877,507,56
375,885,507,48
376,889,507,44
377,907,488,45
378,913,476,51
379,890,476,74
380,895,470,75
381,883,476,81
382,867,487,86
383,873,500,67
384,871,511,58
385,864,525,51
386,871,528,41
387,887,525,28
388,890,516,34
389,883,508,49
390,902,502,36
391,911,493,36
392,906,479,55
393,905,465,70
394,879,472,89
395,877,472,91
396,868,482,90
397,868,492,80
398,868,502,70
399,876,500,64
400,866,510,64
401,874,520,46
402,890,509,41
403,894,499,47
404,895,490,55
405,911,480,49
406,911,469,60
407,906,474,60
408,897,479,64
409,903,474,63
410,901,474,65
411,899,476,65
412,906,467,67
413,884,472,84
414,872,483,85
415,869,501,70
416,891,491,58
417,891,498,51
418,889,505,46
419,888,501,51
420,900,497,43
421,915,484,41
422,901,486,53
423,890,485,65
424,889,488,63
425,882,495,63
426,885,500,55
427,874,499,67
428,875,507,58
429,887,507,46
430,886,509,45
431,891,511,38
432,905,501,34
433,896,506,38
434,905,494,41
435,899,488,53
436,891,491,58
437,886,490,64
438,871,497,72
439,877,508,55
440,884,510,46
