t,q,j,a
198,929,191,0
199,941,179,0
200,950,170,0
201,969,151,0
202,985,135,0
203,996,124,0
204,1011,109,0
205,1019,101,0
206,1035,85,0
207,1049,71,0
208,1061,58,1
209,1065,54,1
210,1004,58,58
211,818,93,209
212,669,143,308
213,663,192,265
214,652,252,216
215,657,305,158
216,676,355,89
217,702,388,30
218,723,394,3
219,731,389,0
220,737,383,0
221,743,377,0
222,757,363,0
223,771,349,0
224,791,329,0
225,795,322,3
226,801,312,7
227,812,308,0
228,822,298,0
229,836,284,0
230,845,275,0
231,859,261,0
232,872,248,0
233,880,240,0
234,888,232,0
235,900,220,0
236,910,210,0
237,924,196,0
238,931,189,0
239,941,176,3
240,956,163,1
241,948,155,17
242,915,162,43
243,881,178,61
244,829,213,78
245,741,249,130
246,704,283,133
247,693,331,96
248,715,374,31
249,757,363,0
250,766,354,0
251,773,347,0
252,784,335,1
253,798,322,0
254,815,305,0
255,828,292,0
256,835,284,1
257,852,268,0
258,859,260,1
259,865,254,1
260,853,257,10
261,856,262,2
262,867,253,0
263,877,243,0
264,888,232,0
265,896,224,0
266,909,211,0
267,921,198,1
268,927,193,0
269,942,178,0
270,958,162,0
271,962,158,0
272,973,147,0
273,983,135,2
274,995,124,1
275,1001,119,0
276,1009,111,0
277,1017,103,0
278,1031,88,1
279,1041,78,1
280,1049,70,1
281,1064,56,0
282,1072,46,2
283,1078,42,0
284,1085,35,0
285,1091,28,1
286,1093,27,0
287,1094,25,1
288,1091,28,1
289,1034,37,49
290,881,86,153
291,669,141,310
292,656,195,269
293,658,250,212
294,661,304,155
295,672,347,101
296,694,397,29
297,720,399,1
298,732,388,0
299,743,376,1
300,754,366,0
301,766,354,0
302,780,340,0
303,788,332,0
304,801,319,0
305,811,309,0
306,823,297,0
307,834,286,0
308,845,274,1
309,841,276,3
310,860,260,0
311,875,245,0
312,874,242,4
313,881,235,4
314,887,233,0
315,895,225,0
316,900,220,0
317,913,207,0
318,924,196,0
319,930,190,0
320,938,182,0
321,947,172,1
322,965,155,0
323,978,142,0
324,987,133,0
325,991,129,0
326,1008,112,0
327,1020,98,2
328,1034,86,0
329,1042,78,0
330,1050,70,0
331,1056,64,0
332,1065,55,0
333,1069,51,0
334,1057,51,12
335,978,70,72
336,797,123,200
337,654,180,286
338,652,238,230
339,656,294,170
340,661,350,109
341,694,391,35
342,715,404,1
343,732,388,0
344,742,377,1
345,759,361,0
346,770,350,0
347,784,335,1
348,791,328,1
349,804,316,0
350,813,307,0
351,826,294,0
352,839,281,0
353,846,274,0
354,856,264,0
355,864,255,1
356,868,245,7
357,868,248,4
358,873,247,0
359,884,236,0
360,895,225,0
361,905,214,1
362,916,204,0
363,928,192,0
364,939,180,1
365,948,170,2
366,958,162,0
367,973,147,0
368,982,138,0
369,999,121,0
370,1012,108,0
371,1023,96,1
372,1034,86,0
373,1050,70,0
374,1058,61,1
375,1068,51,1
376,1073,47,0
377,1079,41,0
378,1084,36,0
379,1086,34,0
380,1083,32,5
381,1080,37,3
382,1082,38,0
383,1080,39,1
384,1081,39,0
385,1082,38,0
386,1082,38,0
387,1083,37,0
388,1083,36,1
389,1082,38,0
390,1083,37,0
391,1086,34,0
392,1087,33,0
393,1085,34,1
394,1089,31,0
395,1089,30,1
396,1090,30,0
397,1088,32,0
398,1090,30,0
399,1083,32,5
400,1000,49,71
401,840,97,183
402,665,153,302
403,652,212,256
404,658,266,196
405,660,317,143
406,670,369,81
407,695,407,18
408,704,413,3
409,715,405,0
410,731,389,0
411,739,381,0
412,750,370,0
413,767,353,0
414,772,348,0
415,780,340,0
416,787,332,1
417,803,317,0
418,813,306,1
419,823,297,0
420,845,275,0
421,857,263,0
422,870,250,0
423,875,245,0
424,883,237,0
425,898,222,0
426,879,218,23
427,868,236,16
428,892,228,0
429,902,218,0
430,913,207,0
431,924,195,1
432,932,184,4
433,941,178,1
434,957,162,1
435,973,146,1
436,986,134,0
437,994,126,0
438,1011,109,0
439,1021,97,2
440,1004,94,22
441,981,110,29
442,922,130,68
443,801,164,155
444,703,210,207
445,668,263,189
446,658,322,140
447,678,370,72
448,691,408,21
449,700,417,3
450,714,405,1
451,724,396,0
452,734,386,0
453,750,370,0
454,754,365,1
455,769,351,0
456,777,343,0
457,787,333,0
458,807,313,0
459,824,296,0
460,841,279,0
461,853,267,0
462,860,255,5
463,873,247,0
464,882,238,0
465,896,224,0
466,904,216,0
467,915,205,0
468,922,198,0
469,932,188,0
470,946,174,0
471,958,161,1
472,966,153,1
473,979,141,0
474,989,130,1
475,998,121,1
476,994,111,15
477,925,123,72
478,827,152,141
479,687,194,239
480,665,241,214
481,668,284,168
482,684,319,117
483,687,364,69
484,706,388,26
485,728,389,3
486,742,378,0
487,758,362,0
488,769,351,0
489,778,342,0
490,792,328,0
491,799,321,0
492,816,304,0
493,831,289,0
494,839,281,0
495,850,270,0
496,863,256,1
497,872,248,0
498,879,241,0
499,895,225,0
500,904,216,0
501,915,205,0
502,922,197,1
503,935,184,1
504,948,170,2
505,953,166,1
506,963,156,1
507,972,148,0
508,984,135,1
509,999,121,0
510,1011,109,0
511,1014,105,1
512,1026,94,0
513,1029,89,2
514,983,88,49
515,874,118,128
516,697,164,259
517,662,214,244
518,666,260,194
519,667,307,146
520,676,352,92
521,699,397,24
522,715,403,2
523,718,402,0
524,731,389,0
525,739,381,0
526,748,372,0
527,766,354,0
528,772,347,1
529,789,331,0
530,804,316,0
531,815,304,1
532,831,289,0
533,836,283,1
534,844,276,0
535,852,268,0
536,868,252,0
537,885,235,0
538,900,220,0
539,913,206,1
540,926,194,0
541,932,188,0
542,943,177,0
543,955,165,0
544,959,155,6
545,963,153,4
546,975,144,1
547,990,130,0
548,997,123,0
549,1008,112,0
550,1018,102,0
551,1028,92,0
552,1043,77,0
553,1052,68,0
554,1062,58,0
555,1068,52,0
556,1079,41,0
557,1082,38,0
558,1084,36,0
559,1082,38,0
560,1087,33,0
561,1087,33,0
562,1085,35,0
563,1085,35,0
564,1033,46,41
565,897,83,140
566,697,143,280
567,653,201,266
568,661,251,208
569,663,304,153
570,668,350,102
571,682,396,42
572,703,415,2
573,713,407,0
574,728,392,0
575,737,383,0
576,757,363,0
577,765,355,0
578,777,343,0
579,790,330,0
580,801,317,2
581,817,303,0
582,829,290,1
583,843,277,0
584,848,271,1
585,852,268,0
586,859,261,0
587,869,250,1
588,879,241,0
589,886,234,0
590,892,228,0
591,906,214,0
592,932,188,0
593,945,175,0
594,947,167,6
595,900,173,47
596,815,209,96
597,715,253,152
598,688,286,146
599,670,332,118
600,687,376,57
601,718,396,6
602,743,376,1
603,763,357,0
604,779,341,0
605,796,324,0
606,809,311,0
607,819,301,0
608,831,287,2
609,844,275,1
610,856,264,0
611,859,258,3
612,846,253,21
613,811,267,42
614,804,294,22
615,815,301,4
616,809,292,19
617,792,309,19
618,802,317,1
619,813,306,1
620,826,292,2
621,831,286,3
622,851,269,0
623,859,261,0
624,873,247,0
625,888,232,0
626,912,208,0
627,922,198,0
628,914,193,13
629,883,205,32
630,877,213,30
631,836,236,48
632,750,265,105
633,736,303,81
634,719,332,69
635,718,361,41
636,750,365,5
637,766,354,0
638,780,340,0
639,791,329,0
640,796,324,0
641,811,309,0
642,814,302,4
643,826,294,0
644,834,286,0
645,845,275,0
646,858,262,0
647,867,251,2
648,881,239,0
649,897,223,0
650,908,212,0
651,916,202,2
652,928,192,0
653,934,186,0
654,936,184,0
655,947,173,0
656,960,160,0
657,969,151,0
658,982,138,0
659,989,131,0
660,994,126,0
661,1006,113,1
662,1014,104,2
663,1022,98,0
664,982,102,36
665,893,128,99
666,770,166,184
667,669,215,236
668,668,259,193
669,682,295,143
670,679,342,99
671,705,383,32
672,733,387,0
673,747,372,1
674,753,367,0
675,767,352,1
676,773,347,0
677,778,342,0
678,793,327,0
679,801,319,0
680,811,309,0
681,819,301,0
682,826,294,0
683,841,279,0
684,854,266,0
685,867,253,0
686,884,236,0
687,898,222,0
688,909,211,0
689,916,204,0
690,928,192,0
691,943,177,0
692,950,169,1
693,953,167,0
694,972,148,0
695,979,141,0
696,988,132,0
697,999,121,0
698,1012,107,1
699,1025,95,0
700,1033,87,0
701,1043,77,0
702,1053,67,0
703,1067,53,0
704,1079,41,0
705,1083,37,0
706,1088,32,0
707,1091,29,0
708,1092,27,1
709,1093,27,0
710,1051,36,33
711,936,71,113
712,691,128,301
713,651,188,281
714,654,246,220
715,664,296,160
716,683,344,93
717,690,385,45
718,707,402,11
719,719,400,1
720,732,388,0
721,742,377,1
722,751,369,0
723,760,360,0
724,769,351,0
725,779,340,1
726,784,335,1
727,793,327,0
728,809,310,1
729,817,303,0
730,831,289,0
731,845,274,1
732,859,261,0
733,872,248,0
734,886,234,0
735,908,212,0
736,926,194,0
737,938,180,2
738,950,170,0
739,967,153,0
740,976,144,0
741,990,130,0
742,996,124,0
743,1010,110,0
744,1023,97,0
745,1034,86,0
746,1043,75,2
747,1019,81,20
748,928,107,85
749,753,153,214
750,662,203,255
751,661,253,206
752,663,302,155
753,665,355,100
754,684,400,36
755,709,411,0
756,714,406,0
757,730,390,0
758,733,387,0
759,746,374,0
760,757,363,0
761,771,349,0
762,781,339,0
763,798,322,0
764,801,319,0
765,811,309,0
766,830,290,0
767,845,275,0
768,862,257,1
769,871,248,1
770,881,239,0
771,892,228,0
772,907,212,1
773,915,204,1
774,923,195,2
775,900,197,23
776,903,202,15
777,920,198,2
778,929,191,0
779,939,180,1
780,930,173,17
781,926,181,13
782,904,191,25
783,832,206,82
784,744,242,134
785,701,284,135
786,697,325,98
787,716,357,47
788,733,371,16
789,744,376,0
790,766,354,0
791,778,342,0
792,792,328,0
793,801,319,0
794,809,311,0
795,826,294,0
796,832,287,1
797,839,280,1
798,851,269,0
799,864,256,0
800,875,245,0
801,873,244,3
802,887,233,0
803,899,221,0
804,910,209,1
805,924,196,0
806,932,187,1
807,942,178,0
808,955,164,1
809,958,162,0
810,968,151,1
811,976,144,0
812,989,131,0
813,1001,119,0
814,1012,108,0
815,1025,95,0
816,1037,83,0
817,1043,77,0
818,1049,71,0
819,1059,61,0
820,1067,53,0
821,1037,52,31
822,864,82,174
823,674,131,315
824,661,181,278
825,660,232,228
826,655,290,175
827,676,339,105
828,681,388,51
829,709,406,5
830,724,395,1
831,730,390,0
832,739,381,0
833,749,371,0
834,763,357,0
835,772,347,1
836,786,334,0
837,790,328,2
838,796,324,0
839,804,315,1
840,817,303,0
841,830,290,0
842,834,286,0
843,848,272,0
844,859,261,0
845,864,256,0
846,877,243,0
847,888,232,0
848,900,219,1
849,907,213,0
850,899,206,15
851,875,212,33
852,876,223,21
853,849,234,37
854,802,252,66
855,776,273,71
856,753,307,60
857,761,322,37
858,751,334,35
859,759,347,14
860,781,336,3
861,800,319,1
862,819,301,0
863,835,285,0
864,844,276,0
865,860,260,0
866,872,248,0
867,883,237,0
868,890,230,0
869,897,223,0
870,902,218,0
871,909,211,0
872,914,206,0
873,919,201,0
874,926,194,0
875,937,183,0
876,949,171,0
877,958,161,1
878,969,151,0
879,979,141,0
880,989,131,0
881,994,126,0
882,999,120,1
883,1009,111,0
884,1019,101,0
885,1028,92,0
886,1036,83,1
887,1040,80,0
888,1050,70,0
889,1058,62,0
890,1066,54,0
891,1074,46,0
892,1081,37,2
893,1088,32,0
894,1093,27,0
895,1094,26,0
896,1096,24,0
897,1097,23,0
898,1096,24,0
899,1096,24,0
900,1097,23,0
901,1078,24,18
902,984,46,90
903,774,98,248
904,653,156,311
905,651,217,252
906,662,266,192
907,660,319,141
908,675,369,76
909,691,414,15
910,702,418,0
911,715,405,0
912,726,394,0
913,740,380,0
914,742,377,1
915,753,366,1
916,765,355,0
917,776,343,1
918,787,333,0
919,800,320,0
920,816,304,0
921,831,289,0
922,841,279,0
923,860,260,0
924,871,249,0
925,879,241,0
926,894,226,0
927,905,214,1
928,917,203,0
929,932,188,0
930,943,177,0
931,958,162,0
932,972,148,0
933,988,132,0
934,996,124,0
935,1008,112,0
936,1020,97,3
937,1033,87,0
938,1034,78,8
939,966,85,69
940,773,129,218
941,663,178,279
942,674,215,231
943,667,260,193
944,663,308,149
945,676,356,88
946,713,389,18
947,726,393,1
948,735,385,0
949,745,375,0
950,757,363,0
951,767,352,1
952,780,340,0
953,785,335,0
954,796,324,0
955,813,307,0
956,822,297,1
957,834,286,0
958,844,276,0
959,856,264,0
960,865,255,0
961,875,244,1
962,880,239,1
963,890,228,2
964,877,226,17
965,864,235,21
966,837,245,38
967,821,259,40
968,837,273,10
969,846,268,6
970,868,252,0
971,879,240,1
972,897,223,0
973,905,215,0
974,921,199,0
975,932,188,0
976,952,168,0
977,969,151,0
978,983,136,1
979,991,129,0
980,1003,117,0
981,1010,108,2
982,1009,111,0
983,1015,105,0
984,1020,100,0
985,1013,95,12
986,935,115,70
987,839,147,134
988,692,203,225
989,663,254,203
990,673,302,145
991,675,358,87
992,696,396,28
993,707,411,2
994,720,399,1
995,739,381,0
996,753,367,0
997,763,357,0
998,775,345,0
999,782,335,3
1000,790,329,1
