t,q,j,a
0,1120,0,0
1,1118,0,2
2,1112,0,8
3,1106,0,14
4,1047,0,73
5,739,0,381
6,633,0,487
7,640,0,480
8,639,0,481
9,631,0,489
10,634,0,486
11,628,0,492
12,631,0,489
13,626,0,494
14,626,0,494
15,633,0,487
16,635,0,485
17,632,0,488
18,637,0,483
19,629,0,491
20,629,0,491
21,634,0,486
22,633,0,487
23,634,0,486
24,627,0,493
25,634,0,486
26,634,0,486
27,635,0,485
28,629,0,491
29,632,0,488
30,631,0,489
31,631,0,489
32,630,0,490
33,633,0,487
34,636,0,484
35,634,0,486
36,631,0,489
37,634,0,486
38,635,0,485
39,629,0,491
40,633,0,487
41,636,0,484
42,637,0,483
43,640,0,480
44,633,0,487
45,634,0,486
46,633,0,487
47,629,0,491
48,629,0,491
49,634,0,486
50,626,0,494
51,635,0,485
52,630,0,490
53,634,0,486
54,635,0,485
55,633,0,487
56,632,0,488
57,633,0,487
58,637,0,483
59,641,0,479
60,629,0,491
61,631,0,489
62,627,0,493
63,632,0,488
64,637,0,483
65,629,0,491
66,630,0,490
67,635,0,485
68,641,0,479
69,633,0,487
70,634,0,486
71,626,0,494
72,633,0,487
73,634,0,486
74,636,0,484
75,628,0,492
76,633,0,487
77,637,0,483
78,633,0,487
79,639,0,481
80,626,0,494
81,636,0,484
82,638,0,482
83,634,0,486
84,628,0,492
85,629,0,491
86,634,0,486
87,636,0,484
88,640,0,480
89,635,0,485
90,630,0,490
91,641,0,479
92,632,0,488
93,624,0,496
94,634,0,486
95,629,0,491
96,639,0,481
97,634,0,486
98,629,0,491
99,631,0,489
100,631,0,489
101,636,0,484
102,634,0,486
103,630,0,490
104,631,0,489
105,635,0,485
106,629,0,491
107,635,0,485
108,634,0,486
109,636,0,484
110,642,0,478
111,630,0,490
112,638,0,482
113,631,0,489
114,634,0,486
115,631,0,489
116,632,0,488
117,628,0,492
118,628,0,492
119,639,0,481
120,630,0,490
121,637,0,483
122,628,0,492
123,630,0,490
124,634,0,486
125,634,0,486
126,642,0,478
127,635,0,485
128,632,0,488
129,628,0,492
130,633,0,487
131,635,0,485
132,638,0,482
133,640,0,480
134,634,0,486
135,630,0,490
136,639,0,481
137,625,0,495
138,624,0,496
139,632,0,488
140,629,0,491
141,639,0,481
142,634,0,486
143,630,0,490
144,627,0,493
145,634,0,486
146,644,0,476
147,631,0,489
148,631,0,489
149,637,0,483
150,630,0,490
151,626,0,494
152,635,0,485
153,630,0,490
154,636,0,484
155,627,0,493
156,629,0,491
157,633,0,487
158,628,0,492
159,633,0,487
160,633,0,487
161,634,0,486
162,632,0,488
163,633,0,487
164,642,0,478
165,632,0,488
166,628,0,492
167,632,0,488
168,633,0,487
169,633,0,487
170,634,0,486
171,639,0,481
172,634,0,486
173,632,0,488
174,632,0,488
175,632,0,488
176,633,0,487
177,632,0,488
178,627,0,493
179,626,0,494
180,639,0,481
181,628,0,492
182,633,0,487
183,637,0,483
184,627,0,493
185,633,0,487
186,639,0,481
187,637,0,483
188,635,0,485
189,633,0,487
190,629,0,491
191,631,0,489
192,636,0,484
193,638,0,482
194,634,0,486
195,638,0,482
196,636,0,484
197,632,0,488
198,630,0,490
199,630,0,490
200,620,0,500
201,635,0,485
202,639,0,481
203,625,0,495
204,631,0,489
205,630,0,490
206,636,0,484
207,626,0,494
208,631,0,489
209,631,0,489
210,631,0,489
211,635,0,485
212,636,0,484
213,637,0,483
214,637,0,483
215,628,0,492
216,627,0,493
217,629,0,491
218,633,0,487
219,633,0,487
220,631,0,489
221,634,0,486
222,632,0,488
223,629,0,491
224,629,0,491
225,631,0,489
226,644,0,476
227,632,0,488
228,630,0,490
229,632,0,488
230,634,0,486
231,636,0,484
232,628,0,492
233,628,0,492
234,639,0,481
235,636,0,484
236,631,0,489
237,631,0,489
238,638,0,482
239,634,0,486
240,625,0,495
241,629,0,491
242,636,0,484
243,640,0,480
244,627,0,493
245,632,0,488
246,632,0,488
247,633,0,487
248,629,0,491
249,631,0,489
250,631,0,489
251,633,0,487
252,638,0,482
253,634,0,486
254,632,0,488
255,634,0,486
256,641,0,479
257,630,0,490
258,636,0,484
259,638,0,482
260,638,0,482
261,641,0,479
262,636,0,484
263,631,0,489
264,626,0,494
265,632,0,488
266,633,0,487
267,631,0,489
268,641,0,479
269,636,0,484
270,633,0,487
271,631,0,489
272,634,0,486
273,637,0,483
274,630,0,490
275,624,0,496
276,627,0,493
277,635,0,485
278,629,0,491
279,634,0,486
280,636,0,484
281,639,0,481
282,632,0,488
283,632,0,488
284,630,0,490
285,627,0,493
286,630,0,490
287,641,0,479
288,639,0,481
289,635,0,485
290,640,0,480
291,630,0,490
292,635,0,485
293,640,0,480
294,630,0,490
295,639,0,481
296,635,0,485
297,633,0,487
298,641,0,479
299,633,0,487
300,632,0,488
301,630,0,490
302,628,0,492
303,626,0,494
304,632,0,488
305,630,0,490
306,634,0,486
307,635,0,485
308,625,0,495
309,636,0,484
310,632,0,488
311,631,0,489
312,642,0,478
313,629,0,491
314,640,0,480
315,637,0,483
316,637,0,483
317,637,0,483
318,632,0,488
319,630,0,490
320,630,0,490
321,634,0,486
322,637,0,483
323,627,0,493
324,629,0,491
325,632,0,488
326,629,0,491
327,634,0,486
328,631,0,489
329,635,0,485
330,631,0,489
331,634,0,486
332,626,0,494
333,636,0,484
334,636,0,484
335,635,0,485
336,638,0,482
337,634,0,486
338,638,0,482
339,638,0,482
340,637,0,483
341,634,0,486
342,637,0,483
343,633,0,487
344,631,0,489
345,633,0,487
346,625,0,495
347,633,0,487
348,638,0,482
349,628,0,492
350,635,0,485
351,631,0,489
352,631,0,489
