t,q,j,a
0,1120,0,0
1,1098,0,22
2,932,0,188
3,695,0,425
4,674,0,446
5,666,0,454
6,672,0,448
7,660,0,460
8,664,0,456
9,665,0,455
10,662,0,458
11,664,0,456
12,670,0,450
13,665,0,455
14,663,0,457
15,666,0,454
16,661,0,459
17,661,0,459
18,666,0,454
19,668,0,452
20,665,0,455
21,667,0,453
22,666,0,454
23,662,0,458
24,662,0,458
25,662,0,458
26,667,0,453
27,670,0,450
28,661,0,459
29,658,0,462
30,663,0,457
31,666,0,454
32,660,0,460
33,665,0,455
34,663,0,457
35,663,0,457
36,669,0,451
37,659,0,461
38,661,0,459
39,670,0,450
40,662,0,458
41,661,0,459
42,663,0,457
43,672,0,448
44,663,0,457
45,670,0,450
46,661,0,459
47,662,0,458
48,664,0,456
49,668,0,452
50,656,0,464
51,665,0,455
52,663,0,457
53,656,0,464
54,663,0,457
55,668,0,452
56,669,0,451
57,655,0,465
58,663,0,457
59,669,0,451
60,661,0,459
61,668,0,452
62,666,0,454
63,662,0,458
64,664,0,456
65,666,0,454
66,667,0,453
67,661,0,459
68,656,0,464
69,658,0,462
70,668,0,452
71,661,0,459
72,660,0,460
73,663,0,457
74,662,0,458
75,664,0,456
76,664,0,456
77,663,0,457
78,660,0,460
79,664,0,456
80,664,0,456
81,664,0,456
82,667,0,453
83,668,0,452
84,660,0,460
85,669,0,451
86,660,0,460
87,670,0,450
88,666,0,454
89,664,0,456
90,665,0,455
91,663,0,457
92,665,0,455
93,667,0,453
94,667,0,453
95,660,0,460
96,661,0,459
97,667,0,453
98,665,0,455
99,663,0,457
100,663,0,457
101,663,0,457
102,668,0,452
103,657,0,463
104,662,0,458
105,662,0,458
106,665,0,455
107,662,0,458
108,663,0,457
109,660,0,460
110,665,0,455
111,667,0,453
112,659,0,461
113,660,0,460
114,666,0,454
115,667,0,453
116,671,0,449
117,662,0,458
118,670,0,450
119,666,0,454
120,671,0,449
121,662,0,458
122,674,0,446
123,665,0,455
124,669,0,451
125,665,0,455
126,661,0,459
127,664,0,456
128,662,0,458
129,661,0,459
130,664,0,456
131,661,0,459
132,661,0,459
133,662,0,458
134,668,0,452
135,660,0,460
136,660,0,460
137,662,0,458
138,660,0,460
139,665,0,455
140,665,0,455
141,664,0,456
142,667,0,453
143,658,0,462
144,665,0,455
145,655,0,465
146,664,0,456
147,663,0,457
148,665,0,455
149,660,0,460
150,663,0,457
151,671,0,449
152,670,0,450
153,658,0,462
154,666,0,454
155,668,0,452
156,665,0,455
157,657,0,463
158,661,0,459
159,668,0,452
160,665,0,455
161,666,0,454
162,666,0,454
163,666,0,454
164,669,0,451
165,668,0,452
166,668,0,452
167,666,0,454
168,665,0,455
169,666,0,454
170,663,0,457
171,660,0,460
172,658,0,462
173,663,0,457
174,666,0,454
175,659,0,461
176,671,0,449
177,659,0,461
178,661,0,459
179,668,0,452
180,656,0,464
181,662,0,458
182,662,0,458
183,657,0,463
184,662,0,458
185,664,0,456
186,672,0,448
187,668,0,452
188,665,0,455
189,662,0,458
190,665,0,455
191,667,0,453
192,662,0,458
193,665,0,455
194,661,0,459
195,660,0,460
196,672,0,448
197,662,0,458
198,662,0,458
199,659,0,461
200,666,0,454
201,670,0,450
202,664,0,456
203,662,0,458
204,660,0,460
205,659,0,461
206,664,0,456
207,670,0,450
208,662,0,458
209,661,0,459
210,660,0,460
211,664,0,456
212,669,0,451
213,665,0,455
214,662,0,458
215,662,0,458
216,657,0,463
217,664,0,456
218,671,0,449
219,669,0,451
220,664,0,456
221,657,0,463
222,662,0,458
223,667,0,453
224,662,0,458
225,663,0,457
226,664,0,456
227,665,0,455
228,667,0,453
229,664,0,456
230,659,0,461
231,655,0,465
232,668,0,452
233,671,0,449
234,667,0,453
235,661,0,459
236,661,0,459
237,664,0,456
238,661,0,459
239,664,0,456
240,663,0,457
241,669,0,451
242,673,0,447
243,667,0,453
244,666,0,454
245,669,0,451
246,653,0,467
247,662,0,458
248,660,0,460
249,662,0,458
250,661,0,459
251,657,0,463
252,665,0,455
253,668,0,452
254,665,0,455
255,659,0,461
256,669,0,451
257,660,0,460
258,667,0,453
259,665,0,455
260,664,0,456
261,662,0,458
262,664,0,456
263,662,0,458
264,662,0,458
265,665,0,455
266,666,0,454
267,667,0,453
268,663,0,457
269,664,0,456
270,668,0,452
271,664,0,456
272,666,0,454
273,667,0,453
274,660,0,460
275,660,0,460
276,660,0,460
277,659,0,461
278,665,0,455
279,669,0,451
280,662,0,458
281,662,0,458
282,664,0,456
283,669,0,451
284,663,0,457
285,664,0,456
286,667,0,453
287,674,0,446
288,664,0,456
289,665,0,455
290,661,0,459
291,666,0,454
292,668,0,452
293,660,0,460
294,664,0,456
295,668,0,452
296,660,0,460
297,670,0,450
298,663,0,457
299,662,0,458
300,664,0,456
301,671,0,449
302,659,0,461
303,663,0,457
304,670,0,450
305,663,0,457
306,664,0,456
307,666,0,454
308,668,0,452
309,653,0,467
310,666,0,454
311,658,0,462
312,669,0,451
313,672,0,448
314,667,0,453
315,669,0,451
316,667,0,453
317,665,0,455
318,658,0,462
319,663,0,457
320,667,0,453
321,671,0,449
322,668,0,452
323,669,0,451
324,651,0,469
325,664,0,456
326,662,0,458
327,658,0,462
328,669,0,451
329,663,0,457
330,666,0,454
331,663,0,457
332,662,0,458
333,662,0,458
334,666,0,454
335,663,0,457
336,667,0,453
337,668,0,452
338,660,0,460
339,663,0,457
340,662,0,458
341,658,0,462
342,669,0,451
343,663,0,457
344,654,0,466
345,656,0,464
346,659,0,461
347,668,0,452
348,660,0,460
349,667,0,453
350,664,0,456
351,662,0,458
352,661,0,459
353,667,0,453
354,665,0,455
355,665,0,455
356,663,0,457
357,662,0,458
358,662,0,458
359,665,0,455
360,674,0,446
361,667,0,453
362,671,0,449
363,660,0,460
364,664,0,456
365,670,0,450
366,668,0,452
367,660,0,460
368,662,0,458
369,668,0,452
370,671,0,449
371,668,0,452
372,663,0,457
373,660,0,460
374,670,0,450
375,665,0,455
376,666,0,454
377,662,0,458
378,659,0,461
379,664,0,456
380,664,0,456
381,662,0,458
382,667,0,453
383,667,0,453
384,666,0,454
385,666,0,454
386,660,0,460
387,666,0,454
388,670,0,450
389,666,0,454
390,664,0,456
391,666,0,454
392,660,0,460
393,660,0,460
394,659,0,461
395,664,0,456
396,661,0,459
397,660,0,460
398,671,0,449
399,666,0,454
400,663,0,457
401,668,0,452
402,661,0,459
403,670,0,450
404,661,0,459
405,661,0,459
406,667,0,453
407,660,0,460
408,660,0,460
409,657,0,463
410,662,0,458
411,666,0,454
412,666,0,454
413,666,0,454
414,660,0,460
415,662,0,458
416,666,0,454
417,666,0,454
418,661,0,459
419,664,0,456
420,663,0,457
421,657,0,463
422,665,0,455
423,661,0,459
424,666,0,454
425,663,0,457
426,663,0,457
427,659,0,461
428,666,0,454
429,662,0,458
430,658,0,462
431,671,0,449
432,669,0,451
433,655,0,465
434,669,0,451
435,670,0,450
436,668,0,452
437,655,0,465
438,671,0,449
439,666,0,454
440,670,0,450
441,661,0,459
442,662,0,458
443,670,0,450
444,668,0,452
445,668,0,452
446,668,0,452
447,671,0,449
448,654,0,466
449,659,0,461
450,659,0,461
451,665,0,455
452,666,0,454
453,665,0,455
454,668,0,452
455,671,0,449
456,664,0,456
457,660,0,460
458,671,0,449
459,666,0,454
460,665,0,455
461,661,0,459
462,664,0,456
463,668,0,452
464,667,0,453
465,672,0,448
466,659,0,461
467,658,0,462
468,664,0,456
469,663,0,457
470,662,0,458
471,662,0,458
472,667,0,453
473,662,0,458
474,665,0,455
475,664,0,456
476,670,0,450
477,664,0,456
478,661,0,459
479,667,0,453
480,672,0,448
481,665,0,455
482,665,0,455
483,668,0,452
484,665,0,455
485,663,0,457
486,657,0,463
487,666,0,454
488,668,0,452
489,664,0,456
490,656,0,464
491,664,0,456
492,664,0,456
493,661,0,459
494,666,0,454
495,661,0,459
496,658,0,462
497,666,0,454
498,665,0,455
499,660,0,460
500,666,0,454
501,662,0,458
502,670,0,450
503,660,0,460
504,667,0,453
505,664,0,456
506,668,0,452
507,664,0,456
